factory,var_type,var_name,order,machine,value
3,o,"o[26,1]",26,1,89.675767
3,o,"o[26,2]",26,2,99.160327
3,o,"o[26,3]",26,3,112.400665
3,o,"o[28,1]",28,1,61.40304
3,o,"o[28,2]",28,2,68.665356
3,o,"o[28,3]",28,3,79.330841
3,o,"o[32,1]",32,1,73.566181
3,o,"o[32,2]",32,2,84.742973
3,o,"o[32,3]",32,3,96.555824
3,o,"o[34,1]",34,1,14.674368
3,o,"o[34,2]",34,2,20.064957
3,o,"o[34,3]",34,3,25.577816
3,o,"o[45,1]",45,1,36.699452
3,o,"o[45,2]",45,2,45.032657
3,o,"o[45,3]",45,3,53.798681
3,o,"o[51,1]",51,1,53.43064
3,o,"o[51,2]",51,2,61.652205
3,o,"o[51,3]",51,3,71.089236
3,t,t[2],2,,109.015726
3,t,t[10],10,,128.55699
3,t,t[13],13,,66.612759
3,t,t[19],19,,44.651671
3,t,t[21],21,,38.177719
3,t,t[26],26,,117.000665
3,t,t[28],28,,82.830841
3,t,t[32],32,,99.555824
3,t,t[34],34,,29.477816
3,t,t[45],45,,55.698681
3,t,t[51],51,,75.789236
3,d,d[2],2,,0.0
3,d,d[10],10,,10.75699
3,d,d[13],13,,0.0
3,d,d[19],19,,0.0
3,d,d[21],21,,0.0
3,d,d[26],26,,0.0
3,d,d[28],28,,0.0
3,d,d[32],32,,1.655824
3,d,d[34],34,,0.0
3,d,d[45],45,,0.0
3,d,d[51],51,,0.0
4,start,"start[1,1]",1,1,13.0
4,start,"start[1,2]",1,2,21.633745
4,start,"start[1,3]",1,3,29.232451
4,start,"start[1,4]",1,4,37.009014
4,start,"start[1,5]",1,5,46.893001
4,start,"start[9,1]",9,1,31.3
4,start,"start[9,2]",9,2,42.097137
4,start,"start[9,3]",9,3,52.676075
4,start,"start[9,4]",9,4,62.897492
4,start,"start[9,5]",9,5,75.723091
4,start,"start[30,1]",30,1,42.097137
4,start,"start[30,2]",30,2,52.676075
4,start,"start[30,3]",30,3,62.897492
4,start,"start[30,4]",30,4,75.723091
4,start,"start[30,5]",30,5,86.996013
4,start,"start[40,1]",40,1,21.633745
4,start,"start[40,2]",40,2,30.670143
4,start,"start[40,3]",40,3,38.757095
4,start,"start[40,4]",40,4,47.369736
4,start,"start[40,5]",40,5,57.827122
4,o,"o[1,1]",1,1,21.633745
4,o,"o[1,2]",1,2,29.232451
4,o,"o[1,3]",1,3,37.009014
4,o,"o[1,4]",1,4,46.893001
4,o,"o[1,5]",1,5,56.293948
4,o,"o[9,1]",9,1,42.097137
4,o,"o[9,2]",9,2,52.676075
4,o,"o[9,3]",9,3,62.897492
4,o,"o[9,4]",9,4,75.723091
4,o,"o[9,5]",9,5,86.996013
4,o,"o[30,1]",30,1,51.347163
4,o,"o[30,2]",30,2,61.847861
4,o,"o[30,3]",30,3,72.360396
4,o,"o[30,4]",30,4,86.356604
4,o,"o[30,5]",30,5,97.830296
4,o,"o[40,1]",40,1,30.670143
4,o,"o[40,2]",40,2,38.757095
4,o,"o[40,3]",40,3,47.369736
4,o,"o[40,4]",40,4,57.827122
4,o,"o[40,5]",40,5,67.632591
4,t,t[1],1,,59.893948
4,t,t[9],9,,87.896013
4,t,t[30],30,,102.130296
4,t,t[40],40,,70.032591
4,d,d[1],1,,0.0
4,d,d[9],9,,0.0
4,d,d[30],30,,0.0
4,d,d[40],40,,0.0
6,start,"start[11,1]",11,1,12.803908
6,start,"start[11,2]",11,2,21.964143
6,start,"start[11,3]",11,3,30.428246
6,start,"start[12,1]",12,1,3.7
6,start,"start[12,2]",12,2,12.803908
6,start,"start[12,3]",12,3,21.964143
6,start,"start[14,1]",14,1,19.800822
6,start,"start[14,2]",14,2,28.426469
6,start,"start[14,3]",14,3,36.864253
6,start,"start[18,1]",18,1,36.733448
6,start,"start[18,2]",18,2,46.824388
6,start,"start[18,3]",18,3,56.724495
6,start,"start[31,1]",31,1,85.925155
6,start,"start[31,2]",31,2,97.091685
6,start,"start[31,3]",31,3,107.212893
6,start,"start[39,1]",39,1,42.715224
6,start,"start[39,2]",39,2,52.972338
6,start,"start[39,3]",39,3,62.446763
6,start,"start[41,1]",41,1,25.925997
6,start,"start[41,2]",41,2,36.733448
6,start,"start[41,3]",41,3,46.824388
6,start,"start[43,1]",43,1,77.602426
6,start,"start[43,2]",43,2,88.754431
6,start,"start[43,3]",43,3,99.727735
6,start,"start[47,1]",47,1,56.960645
6,start,"start[47,2]",47,2,69.195604
6,start,"start[47,3]",47,3,81.136435
6,start,"start[52,1]",52,1,69.195604
6,start,"start[52,2]",52,2,81.136435
6,start,"start[52,3]",52,3,92.237605
6,start,"start[55,1]",55,1,49.83548
6,start,"start[55,2]",55,2,60.274999
6,start,"start[55,3]",55,3,69.173342
6,o,"o[11,1]",11,1,19.800822
6,o,"o[11,2]",11,2,28.426469
6,o,"o[11,3]",11,3,36.864253
6,o,"o[12,1]",12,1,12.803908
6,o,"o[12,2]",12,2,21.964143
6,o,"o[12,3]",12,3,30.428246
6,o,"o[14,1]",14,1,25.925997
6,o,"o[14,2]",14,2,34.341472
6,o,"o[14,3]",14,3,42.683308
6,o,"o[18,1]",18,1,42.715224
6,o,"o[18,2]",18,2,52.972338
6,o,"o[18,3]",18,3,62.446763
6,o,"o[31,1]",31,1,94.517754
6,o,"o[31,2]",31,2,105.153011
6,o,"o[31,3]",31,3,115.327378
6,o,"o[39,1]",39,1,49.83548
6,o,"o[39,2]",39,2,60.274999
6,o,"o[39,3]",39,3,69.173342
6,o,"o[41,1]",41,1,36.733448
6,o,"o[41,2]",41,2,46.824388
6,o,"o[41,3]",41,3,56.724495
6,o,"o[43,1]",43,1,85.925155
6,o,"o[43,2]",43,2,97.091685
6,o,"o[43,3]",43,3,107.212893
6,o,"o[47,1]",47,1,69.195604
6,o,"o[47,2]",47,2,81.136435
6,o,"o[47,3]",47,3,92.237605
6,o,"o[52,1]",52,1,77.602426
6,o,"o[52,2]",52,2,88.754431
6,o,"o[52,3]",52,3,99.727735
6,o,"o[55,1]",55,1,56.960645
6,o,"o[55,2]",55,2,67.200939
6,o,"o[55,3]",55,3,75.793831
6,t,t[11],11,,37.364253
6,t,t[12],12,,34.428246
6,t,t[14],14,,44.783308
6,t,t[18],18,,67.246763
6,t,t[31],31,,121.727378
6,t,t[39],39,,71.373342
6,t,t[41],41,,59.024495
6,t,t[43],43,,110.212893
6,t,t[47],47,,94.137605
6,t,t[52],52,,105.727735
6,t,t[55],55,,82.193831
6,d,d[11],11,,0.0
6,d,d[12],12,,0.0
6,d,d[14],14,,0.0
6,d,d[18],18,,0.0
6,d,d[31],31,,0.0
6,d,d[39],39,,0.373342
6,d,d[41],41,,0.0
6,d,d[43],43,,2.312893
6,d,d[47],47,,1.037605
6,d,d[52],52,,0.0
6,d,d[55],55,,0.0
7,start,"start[8,1]",8,1,27.427421
7,start,"start[8,2]",8,2,40.215236
7,start,"start[8,3]",8,3,51.67009
7,start,"start[8,4]",8,4,63.507838
7,start,"start[8,5]",8,5,75.044639
7,start,"start[22,1]",22,1,48.228178
7,start,"start[22,2]",22,2,59.822195
7,start,"start[22,3]",22,3,71.070674
7,start,"start[22,4]",22,4,81.515076
7,start,"start[22,5]",22,5,93.039022
7,start,"start[35,1]",35,1,1.8
7,start,"start[35,2]",35,2,11.764541
7,start,"start[35,3]",35,3,20.624982
7,start,"start[35,4]",35,4,28.745396
7,start,"start[35,5]",35,5,37.042077
7,start,"start[38,1]",38,1,35.722089
7,start,"start[38,2]",38,2,48.246933
7,start,"start[38,3]",38,3,59.822195
7,start,"start[38,4]",38,4,71.093703
7,start,"start[38,5]",38,5,82.525359
7,start,"start[48,1]",48,1,56.72766
7,start,"start[48,2]",48,2,67.767406
7,start,"start[48,3]",48,3,78.238554
7,start,"start[48,4]",48,4,88.222918
7,start,"start[48,5]",48,5,99.946825
7,start,"start[53,1]",53,1,13.4
7,start,"start[53,2]",53,2,27.427421
7,start,"start[53,3]",53,3,40.215236
7,start,"start[53,4]",53,4,51.67009
7,start,"start[53,5]",53,5,63.507838
7,o,"o[8,1]",8,1,35.722089
7,o,"o[8,2]",8,2,48.246933
7,o,"o[8,3]",8,3,59.134667
7,o,"o[8,4]",8,4,71.093703
7,o,"o[8,5]",8,5,82.525359
7,o,"o[22,1]",22,1,56.72766
7,o,"o[22,2]",22,2,67.668035
7,o,"o[22,3]",22,3,78.238554
7,o,"o[22,4]",22,4,88.222918
7,o,"o[22,5]",22,5,99.946825
7,o,"o[35,1]",35,1,11.764541
7,o,"o[35,2]",35,2,20.624982
7,o,"o[35,3]",35,3,28.745396
7,o,"o[35,4]",35,4,37.042077
7,o,"o[35,5]",35,5,45.265285
7,o,"o[38,1]",38,1,48.228178
7,o,"o[38,2]",38,2,59.822195
7,o,"o[38,3]",38,3,71.070674
7,o,"o[38,4]",38,4,81.515076
7,o,"o[38,5]",38,5,93.039022
7,o,"o[48,1]",48,1,67.767406
7,o,"o[48,2]",48,2,77.837046
7,o,"o[48,3]",48,3,87.601961
7,o,"o[48,4]",48,4,97.020117
7,o,"o[48,5]",48,5,109.279772
7,o,"o[53,1]",53,1,27.427421
7,o,"o[53,2]",53,2,40.215236
7,o,"o[53,3]",53,3,51.67009
7,o,"o[53,4]",53,4,63.507838
7,o,"o[53,5]",53,5,75.044639
7,t,t[8],8,,88.225359
7,t,t[22],22,,101.646825
7,t,t[35],35,,47.365285
7,t,t[38],38,,95.039022
7,t,t[48],48,,114.979772
7,t,t[53],53,,75.644639
7,d,d[8],8,,8.625359
7,d,d[22],22,,4.946825
7,d,d[35],35,,0.0
7,d,d[38],38,,0.0
7,d,d[48],48,,0.0
7,d,d[53],53,,0.0
