factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,30,3,95.011833,103.031892,103.031892,105.831892,0.131892
3,33,1,70.58464,77.232787,77.232787,96.411833,0.0
3,33,2,77.846956,83.593257,83.593257,96.411833,0.0
3,33,3,88.610428,95.011833,95.011833,96.411833,0.0
3,34,1,9.0,14.674368,14.674368,29.477816,0.0
3,34,2,14.674368,20.064957,20.064957,29.477816,0.0
3,34,3,20.064957,25.577816,25.577816,29.477816,0.0
3,42,1,44.606439,53.492473,53.492473,73.231792,0.0
3,42,2,53.492473,61.191448,61.191448,73.231792,0.0
3,42,3,61.705668,70.931792,70.931792,73.231792,0.0
3,45,1,35.65014,44.606439,44.606439,63.605668,0.0
3,45,2,44.606439,52.939644,52.939644,63.605668,0.0
3,45,3,52.939644,61.705668,61.705668,63.605668,0.0
3,48,1,85.449012,94.456967,94.456967,116.913433,1.813433
3,48,2,94.456967,102.978532,102.978532,116.913433,1.813433
3,48,3,103.031892,111.713433,111.713433,116.913433,1.813433
3,51,1,53.492473,62.61224,62.61224,85.068823,0.0
3,51,2,62.61224,70.833805,70.833805,85.068823,0.0
3,51,3,70.931792,80.368823,80.368823,85.068823,0.0
4,5,1,29.736398,40.657943,40.657943,89.561993,0.0
4,5,2,40.657943,50.299255,50.299255,89.561993,0.0
4,5,3,50.299255,60.643105,60.643105,89.561993,0.0
4,5,4,60.643105,72.369378,72.369378,89.561993,0.0
4,5,5,72.369378,84.061993,84.061993,89.561993,0.0
4,9,1,40.657943,51.45508,51.45508,97.367899,0.0
4,9,2,51.45508,62.034018,62.034018,97.367899,0.0
4,9,3,62.034018,72.255435,72.255435,97.367899,0.0
4,9,4,72.369378,85.194977,85.194977,97.367899,0.0
4,9,5,85.194977,96.467899,96.467899,97.367899,0.0
4,10,1,52.0,63.509673,63.509673,118.791792,0.991792
4,10,2,63.509673,74.339761,74.339761,118.791792,0.991792
4,10,3,74.339761,85.052581,85.052581,118.791792,0.991792
4,10,4,85.194977,99.289772,99.289772,118.791792,0.991792
4,10,5,99.289772,112.491792,112.491792,118.791792,0.991792
4,40,1,20.7,29.736398,29.736398,69.098846,0.0
4,40,2,29.736398,37.82335,37.82335,69.098846,0.0
4,40,3,37.82335,46.435991,46.435991,69.098846,0.0
4,40,4,46.435991,56.893377,56.893377,69.098846,0.0
4,40,5,56.893377,66.698846,66.698846,69.098846,0.0
5,29,1,26.521636,35.881356,35.881356,80.878807,0.0
5,29,2,35.881356,44.745145,44.745145,80.878807,0.0
5,29,3,44.745145,52.715471,52.715471,80.878807,0.0
5,29,4,52.715471,62.462537,62.462537,80.878807,0.0
5,29,5,62.462537,72.078807,72.078807,80.878807,0.0
5,39,1,18.9,26.521636,26.521636,57.07059,0.0
5,39,2,26.521636,33.933321,33.933321,57.07059,0.0
5,39,3,33.933321,40.776081,40.776081,57.07059,0.0
5,39,4,40.776081,48.72461,48.72461,57.07059,0.0
5,39,5,48.72461,56.97059,56.97059,57.07059,0.0
6,11,1,12.803908,19.800822,19.800822,37.364253,0.0
6,11,2,21.964143,28.426469,28.426469,37.364253,0.0
6,11,3,30.428246,36.864253,36.864253,37.364253,0.0
6,12,1,3.7,12.803908,12.803908,34.428246,0.0
6,12,2,12.803908,21.964143,21.964143,34.428246,0.0
6,12,3,21.964143,30.428246,30.428246,34.428246,0.0
6,13,1,36.733448,43.999313,43.999313,69.389483,0.0
6,13,2,46.824388,54.157296,54.157296,69.389483,0.0
6,13,3,56.724495,63.289483,63.289483,69.389483,0.0
6,14,1,19.800822,25.925997,25.925997,44.783308,0.0
6,14,2,28.426469,34.341472,34.341472,44.783308,0.0
6,14,3,36.864253,42.683308,42.683308,44.783308,0.0
6,31,1,70.470074,79.062673,79.062673,119.502299,0.0
6,31,2,95.087491,103.148817,103.148817,119.502299,0.0
6,31,3,104.987814,113.102299,113.102299,119.502299,0.0
6,32,1,56.234272,70.470074,70.470074,99.697684,1.797684
6,32,2,70.470074,84.84347,84.84347,99.697684,1.797684
6,32,3,84.84347,97.497684,97.497684,99.697684,1.797684
6,41,1,25.925997,36.733448,36.733448,59.024495,0.0
6,41,2,36.733448,46.824388,46.824388,59.024495,0.0
6,41,3,46.824388,56.724495,56.724495,59.024495,0.0
6,47,1,43.999313,56.234272,56.234272,81.176273,0.0
6,47,2,56.234272,68.175103,68.175103,81.176273,0.0
6,47,3,68.175103,79.276273,79.276273,81.176273,0.0
6,52,1,79.062673,87.469495,87.469495,110.987814,0.587814
6,52,2,87.469495,95.087491,95.087491,110.987814,0.587814
6,52,3,97.497684,104.987814,104.987814,110.987814,0.587814
7,1,1,13.0,19.204879,19.204879,53.807825,0.0
7,1,2,20.624982,26.884355,26.884355,53.807825,0.0
7,1,3,28.745396,34.605538,34.605538,53.807825,0.0
7,1,4,37.042077,42.79907,42.79907,53.807825,0.0
7,1,5,45.265285,50.607825,50.607825,53.807825,0.0
7,22,1,46.1,54.599482,54.599482,84.928847,0.0
7,22,2,54.599482,62.445322,62.445322,84.928847,0.0
7,22,3,62.445322,69.613202,69.613202,84.928847,0.0
7,22,4,69.613202,76.321044,76.321044,84.928847,0.0
7,22,5,76.321044,83.228847,83.228847,84.928847,0.0
7,35,1,1.8,11.764541,11.764541,47.365285,0.0
7,35,2,11.764541,20.624982,20.624982,47.365285,0.0
7,35,3,20.624982,28.745396,28.745396,47.365285,0.0
7,35,4,28.745396,37.042077,37.042077,47.365285,0.0
7,35,5,37.042077,45.265285,45.265285,47.365285,0.0
7,37,1,54.599482,61.991154,61.991154,93.316419,0.0
7,37,2,62.445322,69.544832,69.544832,93.316419,0.0
7,37,3,69.613202,76.01496,76.01496,93.316419,0.0
7,37,4,76.321044,82.76572,82.76572,93.316419,0.0
7,37,5,83.228847,89.616419,89.616419,93.316419,0.0
7,53,1,19.204879,33.2323,33.2323,101.75322,0.0
7,53,2,33.2323,46.020115,46.020115,101.75322,0.0
7,53,3,46.020115,57.474969,57.474969,101.75322,0.0
7,53,4,57.474969,69.312717,69.312717,101.75322,0.0
7,53,5,89.616419,101.15322,101.15322,101.75322,0.0
