record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,22292.1993198671,114.201225,23015.673244105616,0.032454129530133234,96.48399996757507,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 49, 50, 54, 67, 71, 74, 80], ""6"": [8, 10, 15, 29, 35, 45, 52, 56, 70, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 2, 3, 7, 9, 12, 28, 31, 32, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62], ""10"": [19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 48, 55, 61, 68]}"
validated,12,22382.10991289257,153.8145624,22983.39813496436,0.026864680068675578,143.9029998779297,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 50, 54, 67, 71, 74, 80], ""6"": [8, 10, 15, 29, 41, 45, 52, 56, 70, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 2, 3, 7, 9, 12, 28, 32, 49, 64, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62], ""10"": [19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 48, 55, 61, 68]}"
validated,13,22398.721474217877,202.01257199999998,22962.493419429706,0.025169827030563356,199.36999988555908,66,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 49, 50, 54, 67, 71, 74, 80], ""6"": [8, 10, 15, 29, 35, 45, 52, 56, 70, 77], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 2, 3, 7, 9, 12, 23, 28, 32, 64, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62], ""10"": [19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 48, 55, 61, 68]}"
validated,14,22423.184967310768,165.2196708,22962.493419429706,0.024051375971128035,199.510999917984,66,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 15, 18, 50, 54, 67, 71, 74, 80], ""6"": [8, 10, 17, 29, 35, 45, 52, 56, 70, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 2, 3, 7, 9, 12, 28, 32, 49, 64, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62], ""10"": [19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 48, 55, 61, 68]}"
validated,15,22449.07347555217,216.2556816,22957.811303400435,0.022661863011954508,298.77099990844727,66,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 15, 18, 50, 54, 67, 71, 74, 80], ""6"": [8, 10, 17, 29, 35, 39, 45, 52, 56, 70, 78], ""7"": [14, 20, 22, 42, 46, 51, 58, 60, 72], ""8"": [1, 2, 3, 7, 9, 12, 28, 32, 49, 64, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62, 63], ""10"": [21, 26, 30, 33, 34, 36, 38, 40, 48, 55, 61, 68, 76, 77]}"
validated,16,22450.451745959446,92.77887480000001,22830.33708198752,0.016921055323372014,631.9539999961853,66,"{""1"": [16, 48], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [18, 45, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 38, 39, 42, 46, 51, 58, 60, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 64, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62, 63], ""10"": [21, 22, 26, 30, 33, 34, 36, 40, 55, 61, 68, 76, 79]}"
validated,17,22457.433835914537,41.9278488,22819.204698789505,0.016109180840440197,755.0409998893738,66,"{""1"": [16, 48], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 14, 18, 49, 50, 54, 67, 71, 74], ""6"": [8, 10, 15, 29, 41, 52, 56, 70, 77, 78], ""7"": [20, 22, 39, 42, 46, 51, 58, 60, 72], ""8"": [1, 3, 7, 9, 12, 24, 28, 32, 45, 64, 66, 69, 73], ""9"": [25, 27, 37, 53, 57, 62, 63], ""10"": [19, 21, 26, 30, 33, 34, 36, 38, 40, 55, 61, 68, 76, 80]}"
validated,18,22516.74378787269,155.7889548,22819.13047584264,0.013429414608910516,755.7639999389648,66,"{""1"": [48], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 15, 24, 28, 32, 45, 47, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [16, 19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 55, 61, 68]}"
validated,19,22552.21488978605,155.7889548,22816.338992398814,0.01171167017978296,800.0920000076294,66,"{""1"": [48], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [16, 19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 55, 61, 68]}"
validated,20,22560.127455742804,149.4645276,22815.56900495978,0.011322699737316932,810.4270000457764,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [17, 21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 61, 68, 76]}"
validated,21,22562.641966673335,217.0033626,22805.86647071088,0.010779965590767512,930.8919999599457,67,"{""1"": [16, 48], ""2"": [], ""3"": [], ""4"": [13, 65, 76], ""5"": [11, 18, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [17, 19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 55, 61, 68]}"
validated,22,22567.630539824644,152.5688796,22805.830560753693,0.010554941534898946,931.0469999313354,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 54, 57, 61, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [19, 21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 68, 76, 79]}"
validated,23,22578.692492565224,169.1132844,22805.698977728658,0.010054013767102927,931.779000043869,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 49, 54, 57, 67, 71, 74, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 61, 68, 76, 79]}"
validated,24,22603.297075009636,217.0033626,22805.628383484574,0.008951406859074456,932.1289999485016,66,"{""1"": [16, 48], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 54, 57, 67, 71, 74, 76, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 15, 24, 28, 32, 45, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [17, 19, 21, 22, 26, 30, 33, 34, 36, 38, 40, 55, 61, 68]}"
validated,25,22621.154746189513,153.2724609,22745.631853522573,0.005502685814658834,2625.2419998645782,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 54, 57, 67, 71, 74, 76, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 24, 28, 32, 45, 49, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [15, 21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 61, 68, 79]}"
validated,26,22623.072697586147,172.3882485,22745.44092814692,0.005409001341087905,2681.8229999542236,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 54, 57, 67, 71, 74, 76, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 28, 32, 45, 49, 64, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [15, 21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 61, 68, 79]}"
final_result,final,22623.072697586147,172.3882485,22728.834184982657,0.004674939112395415,3601.0609998703003,65,"{""1"": [16], ""2"": [], ""3"": [], ""4"": [13, 65], ""5"": [11, 18, 54, 57, 67, 71, 74, 76, 80], ""6"": [8, 10, 29, 35, 50, 52, 56, 70, 77, 78], ""7"": [14, 20, 39, 42, 46, 51, 58, 60, 63, 72], ""8"": [1, 3, 7, 9, 12, 28, 32, 45, 49, 64, 66, 69, 73], ""9"": [2, 25, 27, 37, 53, 62], ""10"": [15, 21, 22, 26, 30, 33, 34, 36, 38, 48, 55, 61, 68, 79]}"
