factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
7,46,1,87.187545,93.915158,93.915158,122.962421,0.762421
7,46,2,101.940754,108.540932,108.540932,122.962421,0.762421
7,46,3,114.952726,121.162421,121.162421,122.962421,0.762421
7,51,1,30.287088,39.095439,39.095439,62.234452,0.0
7,51,2,41.454639,50.223908,50.223908,62.234452,0.0
7,51,3,52.234332,60.234452,60.234452,62.234452,0.0
7,58,1,72.910175,87.187545,87.187545,116.752726,0.0
7,58,2,87.187545,101.940754,101.940754,116.752726,0.0
7,58,3,101.940754,114.952726,114.952726,116.752726,0.0
7,60,1,64.027836,72.910175,72.910175,92.795242,0.0
7,60,2,75.134477,84.252684,84.252684,92.795242,0.0
7,60,3,84.252684,92.295242,92.295242,92.795242,0.0
7,63,1,39.095439,48.546164,48.546164,70.700859,0.0
7,63,2,50.223908,60.028854,60.028854,70.700859,0.0
7,63,3,60.234452,69.000859,69.000859,70.700859,0.0
7,72,1,48.546164,57.121981,57.121981,78.069948,0.0
7,72,2,60.028854,68.457729,68.457729,78.069948,0.0
7,72,3,69.000859,76.969948,76.969948,78.069948,0.0
8,1,1,50.865356,58.393804,58.393804,79.863175,0.0
8,1,2,62.469295,70.495069,70.495069,79.863175,0.0
8,1,3,71.661931,78.663175,78.663175,79.863175,0.0
8,3,1,17.778318,23.63966,23.63966,45.143542,0.0
8,3,2,26.451929,33.254873,33.254873,45.143542,0.0
8,3,3,33.254873,38.543542,38.543542,45.143542,0.0
8,7,1,3.7,10.93092,10.93092,26.47777,0.0
8,7,2,10.93092,19.203463,19.203463,26.47777,0.0
8,7,3,19.203463,25.37777,25.37777,26.47777,0.0
8,9,1,88.874222,95.378001,95.378001,122.002512,0.0
8,9,2,104.513646,111.468619,111.468619,122.002512,0.0
8,9,3,111.611191,117.302512,117.302512,122.002512,0.0
8,12,1,23.63966,32.561778,32.561778,52.332245,0.0
8,12,2,33.254873,43.016523,43.016523,52.332245,0.0
8,12,3,43.016523,50.832245,50.832245,52.332245,0.0
8,28,1,95.378001,102.320242,102.320242,127.350106,0.350106
8,28,2,111.468619,118.862501,118.862501,127.350106,0.350106
8,28,3,118.862501,125.150106,125.150106,127.350106,0.350106
8,32,1,40.2,50.865356,50.865356,76.661931,0.0
8,32,2,50.865356,62.469295,62.469295,76.661931,0.0
8,32,3,62.469295,71.661931,71.661931,76.661931,0.0
8,45,1,64.097717,71.859635,71.859635,96.484768,0.0
8,45,2,77.100097,85.088156,85.088156,96.484768,0.0
8,45,3,85.088156,91.784768,91.784768,96.484768,0.0
8,49,1,81.25807,88.874222,88.874222,112.811191,0.0
8,49,2,95.857071,104.513646,104.513646,112.811191,0.0
8,49,3,104.513646,111.611191,111.611191,112.811191,0.0
8,64,1,58.393804,64.097717,64.097717,86.283934,0.0
8,64,2,70.495069,77.100097,77.100097,86.283934,0.0
8,64,3,78.663175,83.583934,83.583934,86.283934,0.0
8,66,1,10.93092,17.778318,17.778318,34.653389,0.0
8,66,2,19.203463,26.451929,26.451929,34.653389,0.0
8,66,3,26.451929,32.253389,32.253389,34.653389,0.0
8,69,1,32.8,39.091785,39.091785,61.005962,0.0
8,69,2,43.016523,50.049442,50.049442,61.005962,0.0
8,69,3,50.832245,56.405962,56.405962,61.005962,0.0
8,73,1,71.859635,81.25807,81.25807,107.379153,0.0
8,73,2,85.088156,95.857071,95.857071,107.379153,0.0
8,73,3,95.857071,103.879153,103.879153,107.379153,0.0
9,2,1,53.6,60.605346,60.605346,90.448045,0.0
9,2,2,60.605346,67.764695,67.764695,90.448045,0.0
9,2,3,67.764695,75.000502,75.000502,90.448045,0.0
9,2,4,75.000502,81.301472,81.301472,90.448045,0.0
9,2,5,81.301472,87.948045,87.948045,90.448045,0.0
9,25,1,60.605346,69.054594,69.054594,107.15836,0.0
9,25,2,69.054594,77.977114,77.977114,107.15836,0.0
9,25,3,77.977114,85.99916,85.99916,107.15836,0.0
9,25,4,85.99916,93.394394,93.394394,107.15836,0.0
9,25,5,93.394394,101.35836,101.35836,107.15836,0.0
9,27,1,77.388234,87.288122,87.288122,127.107744,0.707744
9,27,2,87.288122,96.979111,96.979111,127.107744,0.707744
9,27,3,96.979111,106.668871,106.668871,127.107744,0.707744
9,27,4,106.668871,115.494679,115.494679,127.107744,0.707744
9,27,5,115.494679,125.207744,125.207744,127.107744,0.707744
9,37,1,23.687118,34.288344,34.288344,77.139294,0.0
9,37,2,34.288344,44.276456,44.276456,77.139294,0.0
9,37,3,44.276456,54.753127,54.753127,77.139294,0.0
9,37,4,54.753127,63.994,63.994,77.139294,0.0
9,37,5,63.994,73.739294,73.739294,77.139294,0.0
9,53,1,15.1,23.687118,23.687118,58.052421,0.0
9,53,2,23.687118,32.086527,32.086527,58.052421,0.0
9,53,3,32.086527,40.407567,40.407567,58.052421,0.0
9,53,4,40.407567,47.994422,47.994422,58.052421,0.0
9,53,5,47.994422,56.252421,56.252421,58.052421,0.0
9,62,1,69.054594,77.388234,77.388234,112.237418,0.0
9,62,2,77.977114,86.400868,86.400868,112.237418,0.0
9,62,3,86.400868,94.626262,94.626262,112.237418,0.0
9,62,4,94.626262,102.349016,102.349016,112.237418,0.0
9,62,5,102.349016,110.437418,110.437418,112.237418,0.0
10,15,1,89.748782,98.330089,98.330089,121.224963,0.124963
10,15,2,100.942266,109.476976,109.476976,121.224963,0.124963
10,15,3,109.476976,117.724963,117.724963,121.224963,0.124963
10,21,1,4.1,16.359376,16.359376,43.127435,0.0
10,21,2,16.359376,28.047379,28.047379,43.127435,0.0
10,21,3,28.047379,39.327435,39.327435,43.127435,0.0
10,22,1,36.87161,46.140068,46.140068,71.321511,0.0
10,22,2,47.814386,57.386283,57.386283,71.321511,0.0
10,22,3,58.100005,67.221511,67.221511,71.321511,0.0
10,26,1,23.89002,31.972416,31.972416,57.29876,0.0
10,26,2,33.826794,42.397638,42.397638,57.29876,0.0
10,26,3,45.044899,53.19876,53.19876,57.29876,0.0
10,30,1,31.972416,36.87161,36.87161,64.100005,0.0
10,30,2,42.397638,47.814386,47.814386,64.100005,0.0
10,30,3,53.19876,58.100005,58.100005,64.100005,0.0
10,33,1,60.292624,69.292203,69.292203,93.934463,0.0
10,33,2,71.256462,80.070668,80.070668,93.934463,0.0
10,33,3,80.070668,88.734463,88.734463,93.934463,0.0
10,34,1,69.292203,75.397833,75.397833,101.440768,0.0
10,34,2,80.070668,86.566457,86.566457,101.440768,0.0
10,34,3,88.734463,94.640768,94.640768,101.440768,0.0
10,36,1,75.397833,83.839214,83.839214,108.212413,0.0
10,36,2,86.566457,95.064515,95.064515,108.212413,0.0
10,36,3,95.064515,103.212413,103.212413,108.212413,0.0
10,38,1,18.2,23.89002,23.89002,47.744899,0.0
10,38,2,28.047379,33.826794,33.826794,47.744899,0.0
10,38,3,39.327435,45.044899,45.044899,47.744899,0.0
10,48,1,54.331106,60.292624,60.292624,85.833375,0.0
10,48,2,65.545304,71.256462,71.256462,85.833375,0.0
10,48,3,74.666355,80.033375,80.033375,85.833375,0.0
10,55,1,107.30681,115.899568,115.899568,137.15743,0.0
10,55,2,117.991657,126.405177,126.405177,137.15743,0.0
10,55,3,126.996651,135.35743,135.35743,137.15743,0.0
10,61,1,83.839214,89.748782,89.748782,112.25565,0.0
10,61,2,95.064515,100.942266,100.942266,112.25565,0.0
10,61,3,103.212413,108.75565,108.75565,112.25565,0.0
10,68,1,98.330089,107.30681,107.30681,130.696651,0.0
10,68,2,109.476976,117.991657,117.991657,130.696651,0.0
10,68,3,117.991657,126.996651,126.996651,130.696651,0.0
10,79,1,46.140068,54.331106,54.331106,80.766355,0.0
10,79,2,57.386283,65.545304,65.545304,80.766355,0.0
10,79,3,67.221511,74.666355,74.666355,80.766355,0.0
