factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,11,2,68.947083,75.516639,75.516639,94.280316,0.0
4,11,3,77.055453,83.920371,83.920371,94.280316,0.0
4,11,4,83.920371,90.180316,90.180316,94.280316,0.0
4,21,1,55.3,61.756623,61.756623,89.74347,0.0
4,21,2,61.756623,67.53883,67.53883,89.74347,0.0
4,21,3,70.546194,77.055453,77.055453,89.74347,0.0
4,21,4,77.982381,83.44347,83.44347,89.74347,0.0
4,32,1,78.157682,83.955283,83.955283,114.656818,0.0
4,32,2,87.505611,93.110555,93.110555,114.656818,0.0
4,32,3,97.512786,103.856259,103.856259,114.656818,0.0
4,32,4,106.241688,111.256818,111.256818,114.656818,0.0
4,43,1,90.597375,99.519445,99.519445,128.005546,0.0
4,43,2,99.653963,108.262398,108.262398,128.005546,0.0
4,43,3,110.440941,118.924731,118.924731,128.005546,0.0
4,43,4,118.924731,126.805546,126.805546,128.005546,0.0
4,46,1,68.947083,78.157682,78.157682,109.241688,0.0
4,46,2,78.157682,87.505611,87.505611,109.241688,0.0
4,46,3,87.505611,97.512786,97.512786,109.241688,0.0
4,46,4,97.512786,106.241688,106.241688,109.241688,0.0
4,52,1,100.2,107.648991,107.648991,135.570958,0.0
4,52,2,108.262398,115.651738,115.651738,135.570958,0.0
4,52,3,118.924731,127.121646,127.121646,135.570958,0.0
4,52,4,127.121646,133.770958,133.770958,135.570958,0.0
4,76,1,19.234207,28.636891,28.636891,59.505442,0.0
4,76,2,29.218724,38.044961,38.044961,59.505442,0.0
4,76,3,39.275691,48.97101,48.97101,59.505442,0.0
4,76,4,48.97101,57.405442,57.405442,59.505442,0.0
4,83,1,83.955283,90.597375,90.597375,119.527411,0.0
4,83,2,93.110555,99.653963,99.653963,119.527411,0.0
4,83,3,103.856259,110.440941,110.440941,119.527411,0.0
4,83,4,111.256818,117.027411,117.027411,119.527411,0.0
4,90,1,44.8,53.202735,53.202735,79.582381,0.0
4,90,2,53.202735,61.739501,61.739501,79.582381,0.0
4,90,3,61.739501,70.546194,70.546194,79.582381,0.0
4,90,4,70.546194,77.982381,77.982381,79.582381,0.0
5,8,1,52.322634,63.117417,63.117417,94.180448,0.0
5,8,2,63.117417,74.167095,74.167095,94.180448,0.0
5,8,3,74.167095,83.358159,83.358159,94.180448,0.0
5,8,4,83.358159,93.680448,93.680448,94.180448,0.0
5,9,1,75.2,85.482898,85.482898,118.298726,0.0
5,9,2,85.482898,96.228456,96.228456,118.298726,0.0
5,9,3,96.228456,104.607173,104.607173,118.298726,0.0
5,9,4,104.607173,114.298726,114.298726,118.298726,0.0
5,20,1,14.5,24.783284,24.783284,53.944335,0.0
5,20,2,24.783284,34.736112,34.736112,53.944335,0.0
5,20,3,34.736112,43.453958,43.453958,53.944335,0.0
5,20,4,43.453958,52.644335,52.644335,53.944335,0.0
5,24,1,91.549695,102.822608,102.822608,137.188734,0.0
5,24,2,102.822608,114.99452,114.99452,137.188734,0.0
5,24,3,114.99452,125.139174,125.139174,137.188734,0.0
5,24,4,125.139174,136.288734,136.288734,137.188734,0.0
5,26,1,44.8,52.322634,52.322634,76.904708,0.0
5,26,2,52.322634,59.772663,59.772663,76.904708,0.0
5,26,3,59.772663,66.263327,66.263327,76.904708,0.0
5,26,4,66.263327,73.804708,73.804708,76.904708,0.0
5,30,1,63.117417,72.1355,72.1355,104.874025,0.0
5,30,2,74.167095,83.796776,83.796776,104.874025,0.0
5,30,3,83.796776,92.093507,92.093507,104.874025,0.0
5,30,4,93.680448,102.374025,102.374025,104.874025,0.0
5,62,1,85.482898,91.549695,91.549695,122.492741,0.0
5,62,2,96.228456,102.739207,102.739207,122.492741,0.0
5,62,3,104.607173,109.912824,109.912824,122.492741,0.0
5,62,4,114.298726,120.292741,120.292741,122.492741,0.0
5,75,1,102.822608,111.385963,111.385963,145.917394,0.0
5,75,2,114.99452,124.396045,124.396045,145.917394,0.0
5,75,3,125.139174,132.571251,132.571251,145.917394,0.0
5,75,4,136.288734,144.917394,144.917394,145.917394,0.0
5,82,1,24.783284,34.176715,34.176715,61.724863,0.0
5,82,2,34.736112,43.599739,43.599739,61.724863,0.0
5,82,3,43.599739,51.637764,51.637764,61.724863,0.0
5,82,4,52.644335,61.024863,61.024863,61.724863,0.0
6,4,1,51.127587,60.145644,60.145644,87.926446,0.0
6,4,2,64.376508,72.941038,72.941038,87.926446,0.0
6,4,3,77.281773,85.726446,85.726446,87.926446,0.0
6,12,1,60.145644,72.564819,72.564819,103.946412,0.0
6,12,2,72.941038,85.114778,85.114778,103.946412,0.0
6,12,3,85.726446,97.246412,97.246412,103.946412,0.0
6,13,1,37.8,51.127587,51.127587,81.981773,0.0
6,13,2,51.127587,64.376508,64.376508,81.981773,0.0
6,13,3,64.376508,77.281773,77.281773,81.981773,0.0
6,41,1,108.722517,123.449502,123.449502,154.627844,0.0
6,41,2,123.449502,136.744323,136.744323,154.627844,0.0
6,41,3,136.744323,150.027844,150.027844,154.627844,0.0
6,53,1,4.0,12.49104,12.49104,33.150704,0.0
6,53,2,12.49104,20.400735,20.400735,33.150704,0.0
6,53,3,20.400735,28.750704,28.750704,33.150704,0.0
6,63,1,20.705322,35.472911,35.472911,65.056866,0.0
6,63,2,35.472911,49.51752,49.51752,65.056866,0.0
6,63,3,49.51752,63.156866,63.156866,65.056866,0.0
6,69,1,97.739665,108.722517,108.722517,133.439604,0.0
6,69,2,110.581228,121.842293,121.842293,133.439604,0.0
6,69,3,122.866843,133.139604,133.139604,133.439604,0.0
6,72,1,72.564819,84.496241,84.496241,110.33098,0.0
6,72,2,85.114778,95.74487,95.74487,110.33098,0.0
6,72,3,97.246412,107.73098,107.73098,110.33098,0.0
6,73,1,12.49104,20.705322,20.705322,39.493356,0.0
6,73,2,20.705322,28.395878,28.395878,39.493356,0.0
6,73,3,28.750704,36.693356,36.693356,39.493356,0.0
6,92,1,84.496241,97.739665,97.739665,126.066843,0.0
6,92,2,97.739665,110.581228,110.581228,126.066843,0.0
6,92,3,110.581228,122.866843,122.866843,126.066843,0.0
7,1,1,3.5,13.139234,13.139234,31.641271,0.0
7,1,2,13.139234,22.600436,22.600436,31.641271,0.0
7,1,3,22.600436,31.441271,31.441271,31.641271,0.0
7,19,1,71.336863,79.856222,79.856222,101.532474,0.0
7,19,2,82.106939,90.936167,90.936167,101.532474,0.0
7,19,3,91.031544,98.632474,98.632474,101.532474,0.0
7,22,1,47.751556,53.302549,53.302549,73.359011,0.0
7,22,2,59.044593,64.135734,64.135734,73.359011,0.0
7,22,3,67.182706,71.859011,71.859011,73.359011,0.0
7,23,1,96.196646,103.75797,103.75797,125.786729,0.0
7,23,2,107.779737,115.608318,115.608318,125.786729,0.0
7,23,3,117.022707,123.686729,123.686729,125.786729,0.0
7,38,1,79.856222,85.784661,85.784661,106.376528,0.0
7,38,2,90.936167,96.769053,96.769053,106.376528,0.0
7,38,3,98.632474,103.576528,103.576528,106.376528,0.0
7,48,1,53.302549,64.602309,64.602309,86.897855,0.0
7,48,2,64.602309,75.639028,75.639028,86.897855,0.0
7,48,3,75.639028,85.197855,85.197855,86.897855,0.0
7,51,1,18.4,30.287129,30.287129,54.596256,0.0
7,51,2,30.287129,42.144331,42.144331,54.596256,0.0
7,51,3,42.144331,52.696256,52.696256,54.596256,0.0
7,54,1,40.3,47.751556,47.751556,69.582706,0.0
7,54,2,51.625632,59.044593,59.044593,69.582706,0.0
7,54,3,61.032352,67.182706,67.182706,69.582706,0.0
7,55,1,85.784661,96.196646,96.196646,118.622707,0.0
7,55,2,96.769053,107.779737,107.779737,118.622707,0.0
7,55,3,107.779737,117.022707,117.022707,118.622707,0.0
7,65,1,64.602309,71.336863,71.336863,97.631544,0.0
7,65,2,75.639028,82.106939,82.106939,97.631544,0.0
7,65,3,85.197855,91.031544,91.031544,97.631544,0.0
7,66,1,30.287129,39.704674,39.704674,63.932352,0.0
7,66,2,42.144331,51.625632,51.625632,63.932352,0.0
7,66,3,52.696256,61.032352,61.032352,63.932352,0.0
7,89,1,111.036708,118.472662,118.472662,142.707415,0.0
7,89,2,123.238961,130.869476,130.869476,142.707415,0.0
7,89,3,130.869476,138.107415,138.107415,142.707415,0.0
7,96,1,103.75797,111.036708,111.036708,138.102186,0.0
7,96,2,115.608318,123.238961,123.238961,138.102186,0.0
7,96,3,123.686729,130.402186,130.402186,138.102186,0.0
7,98,1,118.472662,126.940507,126.940507,151.44271,0.0
7,98,2,130.869476,139.865574,139.865574,151.44271,0.0
7,98,3,139.865574,147.94271,147.94271,151.44271,0.0
9,3,1,14.3,25.667977,25.667977,51.521774,0.0
9,3,2,25.667977,37.959318,37.959318,51.521774,0.0
9,3,3,37.959318,49.521774,49.521774,51.521774,0.0
9,37,1,76.145287,85.169355,85.169355,108.413406,0.0
9,37,2,86.03739,95.65269,95.65269,108.413406,0.0
9,37,3,95.65269,104.513406,104.513406,108.413406,0.0
9,85,1,67.6,76.145287,76.145287,96.316637,0.0
9,85,2,76.145287,86.03739,86.03739,96.316637,0.0
9,85,3,86.03739,94.816637,94.816637,96.316637,0.0
9,95,1,85.169355,92.683848,92.683848,113.973643,0.0
9,95,2,95.65269,103.952991,103.952991,113.973643,0.0
9,95,3,104.513406,111.873643,111.873643,113.973643,0.0
10,28,1,105.483316,114.749807,114.749807,147.988923,0.0
10,28,2,117.695734,127.264599,127.264599,147.988923,0.0
10,28,3,127.264599,136.761639,136.761639,147.988923,0.0
10,28,4,136.761639,145.588923,145.588923,147.988923,0.0
10,29,1,97.679515,105.483316,105.483316,139.358347,0.0
10,29,2,109.68986,117.695734,117.695734,139.358347,0.0
10,29,3,119.659662,126.929817,126.929817,139.358347,0.0
10,29,4,129.757414,136.758347,136.758347,139.358347,0.0
10,35,1,49.3,59.184963,59.184963,92.325219,0.0
10,35,2,59.184963,69.672533,69.672533,92.325219,0.0
10,35,3,69.672533,79.380615,79.380615,92.325219,0.0
10,35,4,79.380615,88.725219,88.725219,92.325219,0.0
10,42,1,21.0,28.100925,28.100925,53.051642,0.0
10,42,2,28.100925,35.543463,35.543463,53.051642,0.0
10,42,3,35.543463,42.603892,42.603892,53.051642,0.0
10,42,4,42.603892,49.351642,49.351642,53.051642,0.0
10,64,1,28.100925,39.472517,39.472517,77.226747,0.0
10,64,2,39.472517,51.671883,51.671883,77.226747,0.0
10,64,3,51.671883,63.587712,63.587712,77.226747,0.0
10,64,4,63.587712,74.726747,74.726747,77.226747,0.0
10,70,1,78.75345,87.343864,87.343864,121.493199,0.0
10,70,2,89.849152,98.961463,98.961463,121.493199,0.0
10,70,3,100.355473,108.192204,108.192204,121.493199,0.0
10,70,4,110.768741,118.893199,118.893199,121.493199,0.0
10,74,1,68.180716,78.75345,78.75345,116.568741,0.0
10,74,2,78.75345,89.849152,89.849152,116.568741,0.0
10,74,3,89.849152,100.355473,100.355473,116.568741,0.0
10,74,4,100.355473,110.768741,110.768741,116.568741,0.0
10,88,1,87.343864,97.679515,97.679515,132.657414,0.0
10,88,2,98.961463,109.68986,109.68986,132.657414,0.0
10,88,3,109.68986,119.659662,119.659662,132.657414,0.0
10,88,4,119.659662,129.757414,129.757414,132.657414,0.0
10,91,1,59.6,68.180716,68.180716,102.39285,0.0
10,91,2,69.672533,78.736148,78.736148,102.39285,0.0
10,91,3,79.380615,88.212201,88.212201,102.39285,0.0
10,91,4,88.725219,97.29285,97.29285,102.39285,0.0
