factory,var_type,var_name,order,machine,value
2,t,t[46],46,,92.040472
2,t,t[48],48,,84.97805
2,t,t[55],55,,37.175186
2,t,t[56],56,,72.121648
2,t,t[64],64,,129.563976
2,t,t[70],70,,111.430542
2,d,d[10],10,,0.0
2,d,d[15],15,,0.0
2,d,d[35],35,,0.729743
2,d,d[46],46,,0.0
2,d,d[48],48,,0.0
2,d,d[55],55,,0.0
2,d,d[56],56,,0.0
2,d,d[64],64,,0.0
2,d,d[70],70,,0.730542
3,start,"start[4,1]",4,1,48.046221
3,start,"start[4,2]",4,2,59.246232
3,start,"start[4,3]",4,3,71.046455
3,start,"start[16,1]",16,1,1.8
3,start,"start[16,2]",16,2,8.26733
3,start,"start[16,3]",16,3,14.802627
3,start,"start[24,1]",24,1,19.4
3,start,"start[24,2]",24,2,30.076725
3,start,"start[24,3]",24,3,39.87613
3,start,"start[34,1]",34,1,8.3
3,start,"start[34,2]",34,2,17.692469
3,start,"start[34,3]",34,3,27.219195
3,start,"start[37,1]",37,1,72.418596
3,start,"start[37,2]",37,2,82.869895
3,start,"start[37,3]",37,3,96.113337
3,start,"start[40,1]",40,1,79.03874
3,start,"start[40,2]",40,2,89.100079
3,start,"start[40,3]",40,3,102.482589
3,start,"start[41,1]",41,1,63.153575
3,start,"start[41,2]",41,2,73.775382
3,start,"start[41,3]",41,3,86.512409
3,start,"start[50,1]",50,1,30.076725
3,start,"start[50,2]",50,2,39.87613
3,start,"start[50,3]",50,3,50.464895
3,start,"start[53,1]",53,1,36.882246
3,start,"start[53,2]",53,2,48.046221
3,start,"start[53,3]",53,3,59.246232
3,start,"start[61,1]",61,1,55.687637
3,start,"start[61,2]",61,2,66.84107
3,start,"start[61,3]",61,3,79.133884
3,start,"start[63,1]",63,1,98.580336
3,start,"start[63,2]",63,2,109.939694
3,start,"start[63,3]",63,3,123.221258
3,start,"start[66,1]",66,1,86.893854
3,start,"start[66,2]",66,2,98.580336
3,start,"start[66,3]",66,3,110.4041
3,o,"o[4,1]",4,1,55.687637
3,o,"o[4,2]",4,2,66.84107
3,o,"o[4,3]",4,3,79.133884
3,o,"o[16,1]",16,1,8.26733
3,o,"o[16,2]",16,2,14.802627
3,o,"o[16,3]",16,3,21.846662
3,o,"o[24,1]",24,1,30.076725
3,o,"o[24,2]",24,2,39.87613
3,o,"o[24,3]",24,3,50.464895
3,o,"o[34,1]",34,1,17.692469
3,o,"o[34,2]",34,2,27.219195
3,o,"o[34,3]",34,3,36.764518
3,o,"o[37,1]",37,1,79.03874
3,o,"o[37,2]",37,2,89.100079
3,o,"o[37,3]",37,3,102.482589
3,o,"o[40,1]",40,1,86.893854
3,o,"o[40,2]",40,2,96.198392
3,o,"o[40,3]",40,3,110.4041
3,o,"o[41,1]",41,1,72.418596
3,o,"o[41,2]",41,2,82.869895
3,o,"o[41,3]",41,3,96.113337
3,o,"o[50,1]",50,1,36.882246
3,o,"o[50,2]",50,2,46.593389
3,o,"o[50,3]",50,3,57.524549
3,o,"o[53,1]",53,1,48.046221
3,o,"o[53,2]",53,2,59.246232
3,o,"o[53,3]",53,3,71.046455
3,o,"o[61,1]",61,1,63.153575
3,o,"o[61,2]",61,2,73.775382
3,o,"o[61,3]",61,3,86.512409
3,o,"o[63,1]",63,1,109.874577
3,o,"o[63,2]",63,2,120.275674
3,o,"o[63,3]",63,3,134.658935
3,o,"o[66,1]",66,1,98.580336
3,o,"o[66,2]",66,2,109.939694
3,o,"o[66,3]",66,3,123.221258
3,t,t[4],4,,83.733884
3,t,t[16],16,,28.446662
3,t,t[24],24,,57.464895
3,t,t[34],34,,43.164518
3,t,t[37],37,,106.082589
3,t,t[40],40,,114.1041
3,t,t[41],41,,101.213337
3,t,t[50],50,,64.324549
3,t,t[53],53,,74.046455
3,t,t[61],61,,92.412409
3,t,t[63],63,,137.458935
3,t,t[66],66,,124.321258
3,d,d[4],4,,0.0
3,d,d[16],16,,0.0
3,d,d[24],24,,0.0
3,d,d[34],34,,0.0
3,d,d[37],37,,7.682589
3,d,d[40],40,,5.5041
3,d,d[41],41,,4.913337
3,d,d[50],50,,0.0
3,d,d[53],53,,0.0
3,d,d[61],61,,0.0
3,d,d[63],63,,10.758935
3,d,d[66],66,,8.921258
4,start,"start[8,1]",8,1,62.4
4,start,"start[8,2]",8,2,69.685328
4,start,"start[8,3]",8,3,76.043022
4,start,"start[8,4]",8,4,82.357196
4,start,"start[8,5]",8,5,89.088629
4,start,"start[13,1]",13,1,40.062876
4,start,"start[13,2]",13,2,48.095295
4,start,"start[13,3]",13,3,56.405672
4,start,"start[13,4]",13,4,64.854662
4,start,"start[13,5]",13,5,72.292552
4,start,"start[17,1]",17,1,52.5
4,start,"start[17,2]",17,2,59.460674
4,start,"start[17,3]",17,3,65.441061
4,start,"start[17,4]",17,4,71.471676
4,start,"start[17,5]",17,5,78.347557
4,start,"start[33,1]",33,1,17.0
4,start,"start[33,2]",33,2,22.590253
4,start,"start[33,3]",33,3,27.838863
4,start,"start[33,4]",33,4,32.853362
4,start,"start[33,5]",33,5,37.874133
4,start,"start[36,1]",36,1,3.4
4,start,"start[36,2]",36,2,11.137771
4,start,"start[36,3]",36,3,17.895543
4,start,"start[36,4]",36,4,24.240291
4,start,"start[36,5]",36,5,31.276615
4,start,"start[51,1]",51,1,30.8
4,start,"start[51,2]",51,2,40.062876
4,start,"start[51,3]",51,3,48.095295
4,start,"start[51,4]",51,4,56.405672
4,start,"start[51,5]",51,5,64.854662
4,o,"o[8,1]",8,1,69.685328
4,o,"o[8,2]",8,2,76.043022
4,o,"o[8,3]",8,3,82.357196
4,o,"o[8,4]",8,4,89.088629
4,o,"o[8,5]",8,5,95.276538
4,o,"o[13,1]",13,1,47.734359
4,o,"o[13,2]",13,2,54.646587
4,o,"o[13,3]",13,3,63.194627
4,o,"o[13,4]",13,4,71.471676
4,o,"o[13,5]",13,5,78.347557
4,o,"o[17,1]",17,1,59.460674
4,o,"o[17,2]",17,2,65.441061
4,o,"o[17,3]",17,3,71.229772
4,o,"o[17,4]",17,4,77.625925
4,o,"o[17,5]",17,5,83.81544
4,o,"o[33,1]",33,1,22.590253
4,o,"o[33,2]",33,2,27.838863
4,o,"o[33,3]",33,3,32.853362
4,o,"o[33,4]",33,4,37.874133
4,o,"o[33,5]",33,5,42.555178
4,o,"o[36,1]",36,1,11.137771
4,o,"o[36,2]",36,2,17.895543
4,o,"o[36,3]",36,3,24.240291
4,o,"o[36,4]",36,4,31.276615
4,o,"o[36,5]",36,5,37.444925
4,o,"o[51,1]",51,1,40.062876
4,o,"o[51,2]",51,2,48.095295
4,o,"o[51,3]",51,3,56.405672
4,o,"o[51,4]",51,4,64.854662
4,o,"o[51,5]",51,5,72.292552
4,t,t[8],8,,102.376538
4,t,t[13],13,,79.347557
4,t,t[17],17,,85.81544
4,t,t[33],33,,48.955178
4,t,t[36],36,,42.544925
4,t,t[51],51,,73.492552
4,d,d[8],8,,0.0
4,d,d[13],13,,0.0
4,d,d[17],17,,0.0
4,d,d[33],33,,0.0
4,d,d[36],36,,0.0
4,d,d[51],51,,0.0
5,start,"start[31,1]",31,1,63.0
5,start,"start[31,2]",31,2,74.024152
5,start,"start[31,3]",31,3,84.926805
5,start,"start[31,4]",31,4,96.689851
5,start,"start[31,5]",31,5,106.529167
5,start,"start[42,1]",42,1,21.0
5,start,"start[42,2]",42,2,30.196359
5,start,"start[42,3]",42,3,41.250874
5,start,"start[42,4]",42,4,51.66151
5,start,"start[42,5]",42,5,61.793316
5,start,"start[45,1]",45,1,37.2
5,start,"start[45,2]",45,2,49.461014
5,start,"start[45,3]",45,3,61.987684
5,start,"start[45,4]",45,4,74.274182
5,start,"start[45,5]",45,5,85.669467
5,start,"start[67,1]",67,1,8.7
5,start,"start[67,2]",67,2,19.604412
5,start,"start[67,3]",67,3,30.196359
5,start,"start[67,4]",67,4,41.250874
5,start,"start[67,5]",67,5,51.66151
5,o,"o[31,1]",31,1,74.024152
5,o,"o[31,2]",31,2,84.926805
5,o,"o[31,3]",31,3,96.689851
5,o,"o[31,4]",31,4,106.529167
5,o,"o[31,5]",31,5,117.339842
5,o,"o[42,1]",42,1,29.428383
5,o,"o[42,2]",42,2,39.393759
5,o,"o[42,3]",42,3,50.068679
5,o,"o[42,4]",42,4,59.517791
5,o,"o[42,5]",42,5,70.374173
5,o,"o[45,1]",45,1,49.461014
5,o,"o[45,2]",45,2,61.987684
5,o,"o[45,3]",45,3,74.274182
5,o,"o[45,4]",45,4,85.669467
5,o,"o[45,5]",45,5,97.520439
5,o,"o[67,1]",67,1,19.604412
5,o,"o[67,2]",67,2,30.196359
5,o,"o[67,3]",67,3,41.250874
5,o,"o[67,4]",67,4,51.66151
5,o,"o[67,5]",67,5,61.793316
5,t,t[31],31,,123.039842
5,t,t[42],42,,74.774173
5,t,t[45],45,,100.920439
5,t,t[67],67,,64.193316
5,d,d[31],31,,0.0
5,d,d[42],42,,1.774173
5,d,d[45],45,,0.0
5,d,d[67],67,,0.0
6,start,"start[2,1]",2,1,72.238297
6,start,"start[2,2]",2,2,80.532422
6,start,"start[2,3]",2,3,89.975097
6,start,"start[9,1]",9,1,36.683096
6,start,"start[9,2]",9,2,44.085991
6,start,"start[9,3]",9,3,52.718139
6,start,"start[11,1]",11,1,94.437123
6,start,"start[11,2]",11,2,102.750929
6,start,"start[11,3]",11,3,111.843978
6,start,"start[12,1]",12,1,79.37194
6,start,"start[12,2]",12,2,88.23245
6,start,"start[12,3]",12,3,96.86007
6,start,"start[14,1]",14,1,66.856258
6,start,"start[14,2]",14,2,75.365982
6,start,"start[14,3]",14,3,84.921716
6,start,"start[19,1]",19,1,31.068062
6,start,"start[19,2]",19,2,38.666245
6,start,"start[19,3]",19,3,47.217901
6,start,"start[20,1]",20,1,8.7
6,start,"start[20,2]",20,2,14.76063
6,start,"start[20,3]",20,3,20.949207
6,start,"start[23,1]",23,1,52.77707
6,start,"start[23,2]",23,2,61.513426
6,start,"start[23,3]",23,3,70.587136
6,start,"start[27,1]",27,1,60.047632
6,start,"start[27,2]",27,2,68.452436
6,start,"start[27,3]",27,3,78.072642
6,start,"start[43,1]",43,1,14.76063
6,start,"start[43,2]",43,2,23.359201
6,start,"start[43,3]",43,3,31.486263
6,start,"start[44,1]",44,1,88.23245
6,start,"start[44,2]",44,2,96.86007
6,start,"start[44,3]",44,3,106.061296
6,start,"start[54,1]",54,1,43.934897
6,start,"start[54,2]",54,2,52.77707
6,start,"start[54,3]",54,3,61.513426
6,start,"start[58,1]",58,1,23.359201
6,start,"start[58,2]",58,2,31.486263
6,start,"start[58,3]",58,3,39.537712
6,start,"start[59,1]",59,1,99.967063
6,start,"start[59,2]",59,2,111.855472
6,start,"start[59,3]",59,3,122.99869
6,o,"o[2,1]",2,1,79.37194
6,o,"o[2,2]",2,2,87.011992
6,o,"o[2,3]",2,3,96.5037
6,o,"o[9,1]",9,1,43.934897
6,o,"o[9,2]",9,2,51.41261
6,o,"o[9,3]",9,3,60.008585
6,o,"o[11,1]",11,1,99.967063
6,o,"o[11,2]",11,2,108.221856
6,o,"o[11,3]",11,3,117.439401
6,o,"o[12,1]",12,1,88.23245
6,o,"o[12,2]",12,2,96.86007
6,o,"o[12,3]",12,3,106.061296
6,o,"o[14,1]",14,1,72.238297
6,o,"o[14,2]",14,2,80.532422
6,o,"o[14,3]",14,3,89.975097
6,o,"o[19,1]",19,1,36.683096
6,o,"o[19,2]",19,2,44.085991
6,o,"o[19,3]",19,3,52.718139
6,o,"o[20,1]",20,1,14.76063
6,o,"o[20,2]",20,2,20.949207
6,o,"o[20,3]",20,3,26.81571
6,o,"o[23,1]",23,1,60.047632
6,o,"o[23,2]",23,2,68.452436
6,o,"o[23,3]",23,3,78.072642
6,o,"o[27,1]",27,1,66.856258
6,o,"o[27,2]",27,2,75.365982
6,o,"o[27,3]",27,3,84.921716
6,o,"o[43,1]",43,1,23.359201
6,o,"o[43,2]",43,2,31.486263
6,o,"o[43,3]",43,3,39.537712
6,o,"o[44,1]",44,1,94.437123
6,o,"o[44,2]",44,2,102.750929
6,o,"o[44,3]",44,3,111.843978
6,o,"o[54,1]",54,1,52.77707
6,o,"o[54,2]",54,2,61.513426
6,o,"o[54,3]",54,3,70.587136
6,o,"o[58,1]",58,1,31.068062
6,o,"o[58,2]",58,2,38.666245
6,o,"o[58,3]",58,3,47.217901
6,o,"o[59,1]",59,1,111.855472
6,o,"o[59,2]",59,2,122.99869
6,o,"o[59,3]",59,3,134.264266
6,t,t[2],2,,102.6037
6,t,t[9],9,,64.608585
6,t,t[11],11,,124.039401
6,t,t[12],12,,110.461296
6,t,t[14],14,,97.175097
6,t,t[19],19,,56.418139
6,t,t[20],20,,34.41571
6,t,t[23],23,,81.472642
6,t,t[27],27,,86.121716
6,t,t[43],43,,41.937712
6,t,t[44],44,,111.943978
6,t,t[54],54,,75.187136
6,t,t[58],58,,53.317901
6,t,t[59],59,,135.064266
6,d,d[2],2,,0.0
6,d,d[9],9,,0.0
6,d,d[11],11,,1.039401
6,d,d[12],12,,0.0
6,d,d[14],14,,0.0
6,d,d[19],19,,0.0
6,d,d[20],20,,0.0
6,d,d[23],23,,0.0
6,d,d[27],27,,0.0
6,d,d[43],43,,0.0
6,d,d[44],44,,0.0
6,d,d[54],54,,0.0
6,d,d[58],58,,0.0
6,d,d[59],59,,2.664266
7,start,"start[18,1]",18,1,20.6
7,start,"start[18,2]",18,2,28.07236
7,start,"start[18,3]",18,3,34.378341
7,start,"start[18,4]",18,4,41.578646
7,start,"start[18,5]",18,5,48.055314
7,start,"start[25,1]",25,1,28.07236
7,start,"start[25,2]",25,2,35.26335
7,start,"start[25,3]",25,3,41.578646
7,start,"start[25,4]",25,4,48.643883
7,start,"start[25,5]",25,5,55.198829
7,start,"start[39,1]",39,1,35.26335
7,start,"start[39,2]",39,2,43.870559
7,start,"start[39,3]",39,3,51.535542
7,start,"start[39,4]",39,4,60.301456
7,start,"start[39,5]",39,5,67.435912
7,start,"start[52,1]",52,1,57.2
7,start,"start[52,2]",52,2,68.145753
7,start,"start[52,3]",52,3,78.57652
7,start,"start[52,4]",52,4,89.905314
7,start,"start[52,5]",52,5,99.106352
7,start,"start[62,1]",62,1,43.870559
7,start,"start[62,2]",62,2,54.768889
7,start,"start[62,3]",62,3,64.201294
7,start,"start[62,4]",62,4,74.449777
7,start,"start[62,5]",62,5,83.525757
7,start,"start[69,1]",69,1,68.145753
7,start,"start[69,2]",69,2,78.57652
7,start,"start[69,3]",69,3,89.905314
7,start,"start[69,4]",69,4,99.106352
7,start,"start[69,5]",69,5,109.960739
7,o,"o[18,1]",18,1,28.07236
7,o,"o[18,2]",18,2,34.378341
7,o,"o[18,3]",18,3,41.578646
7,o,"o[18,4]",18,4,48.055314
7,o,"o[18,5]",18,5,55.198829
7,o,"o[25,1]",25,1,35.26335
7,o,"o[25,2]",25,2,41.488843
7,o,"o[25,3]",25,3,48.643883
7,o,"o[25,4]",25,4,54.839286
7,o,"o[25,5]",25,5,62.1453
7,o,"o[39,1]",39,1,43.870559
7,o,"o[39,2]",39,2,51.535542
7,o,"o[39,3]",39,3,60.301456
7,o,"o[39,4]",39,4,67.435912
7,o,"o[39,5]",39,5,75.524902
7,o,"o[52,1]",52,1,68.145753
7,o,"o[52,2]",52,2,78.57652
7,o,"o[52,3]",52,3,89.905314
7,o,"o[52,4]",52,4,99.106352
7,o,"o[52,5]",52,5,109.960739
7,o,"o[62,1]",62,1,54.768889
7,o,"o[62,2]",62,2,64.201294
7,o,"o[62,3]",62,3,74.449777
7,o,"o[62,4]",62,4,83.525757
7,o,"o[62,5]",62,5,93.18732
7,o,"o[69,1]",69,1,77.580087
7,o,"o[69,2]",69,2,86.760307
7,o,"o[69,3]",69,3,98.988992
7,o,"o[69,4]",69,4,106.721347
7,o,"o[69,5]",69,5,118.789549
7,t,t[18],18,,60.198829
7,t,t[25],25,,66.9453
7,t,t[39],39,,77.624902
7,t,t[52],52,,117.360739
7,t,t[62],62,,95.78732
7,t,t[69],69,,122.789549
7,d,d[18],18,,0.0
7,d,d[25],25,,0.0
7,d,d[39],39,,0.0
7,d,d[52],52,,0.0
7,d,d[62],62,,0.0
7,d,d[69],69,,3.989549
