record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,13,16283.083240183594,2614.3704039,19963.227715321107,0.22601029675114642,5.9709999561309814,38,"{""1"": [], ""2"": [2, 14, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [7, 19, 23, 26, 38, 40], ""4"": [10, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 44, 46, 47]}"
validated,14,16693.531148528265,1830.2220087,19963.227715321107,0.19586608355662993,6.197999954223633,38,"{""1"": [7], ""2"": [2, 14, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [10, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 44, 46, 47]}"
validated,15,16698.22217637447,1661.2928757,19654.012844003784,0.17701229726187992,17.95199990272522,38,"{""1"": [7], ""2"": [2, 14, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40, 44], ""4"": [10, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,16,17069.718042013843,813.2439081,19650.30263611746,0.15117909901921062,18.88099980354309,38,"{""1"": [7, 40], ""2"": [2, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 44], ""4"": [10, 14, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,17,17261.49949641917,498.7426314,19616.84847957694,0.13645100668376928,19.57099986076355,37,"{""1"": [7], ""2"": [2, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [10, 14, 18, 20, 22, 30, 31, 35, 36, 49, 50], ""5"": [1, 6, 9, 11, 13, 17, 25, 37, 42, 46, 47]}"
validated,18,17281.438018186276,349.7958369,19228.750721227392,0.11268233008108723,266.52099990844727,37,"{""1"": [7], ""2"": [14, 24, 28, 32, 34, 41, 43, 48, 50], ""3"": [19, 23, 26, 38, 40], ""4"": [10, 18, 20, 22, 30, 31, 35, 36, 39, 49], ""5"": [1, 6, 9, 11, 13, 16, 17, 25, 37, 42, 46, 47]}"
validated,19,17291.57986325141,962.6977803000001,19215.824337695696,0.11128216679227503,364.5389997959137,39,"{""1"": [1, 7], ""2"": [2, 14, 21, 24, 28, 32, 41, 43, 48, 50], ""3"": [19, 23, 26, 38, 40], ""4"": [10, 18, 20, 22, 30, 31, 35, 36, 39, 49], ""5"": [6, 8, 9, 13, 16, 17, 25, 37, 42, 44, 46, 47]}"
validated,20,17413.630670125644,822.778359,19202.192388218326,0.10271044286939486,519.0749998092651,39,"{""1"": [1, 7], ""2"": [2, 14, 21, 24, 28, 41, 43, 48, 50], ""3"": [19, 23, 26, 38, 40], ""4"": [4, 10, 18, 20, 22, 29, 30, 31, 35, 39, 49], ""5"": [6, 9, 13, 16, 17, 25, 36, 37, 42, 44, 46, 47]}"
validated,21,17419.833990183288,885.8774966999999,19165.25022056917,0.1001970645282549,1067.0589997768402,40,"{""1"": [1, 7], ""2"": [2, 21, 22, 24, 28, 30, 32, 33, 34, 41, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [10, 18, 20, 29, 31, 35, 39, 43, 49, 50], ""5"": [6, 9, 11, 13, 16, 17, 25, 36, 42, 44, 46, 47]}"
validated,22,17448.626726324695,546.9937662,19155.265886404213,0.09780936843039435,1316.84099984169,39,"{""1"": [1, 7], ""2"": [2, 21, 24, 28, 30, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [4, 10, 18, 20, 22, 29, 31, 35, 49, 50], ""5"": [6, 9, 11, 13, 16, 25, 36, 37, 42, 44, 46, 47]}"
validated,23,17575.296750574995,556.3237575,19155.265886404213,0.08989715270540329,1316.9029998779297,39,"{""1"": [1, 7], ""2"": [2, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [4, 10, 18, 20, 22, 29, 30, 31, 35, 49, 50], ""5"": [6, 9, 11, 13, 16, 25, 36, 37, 42, 44, 46, 47]}"
final_result,final,17575.296750574995,556.3237575,19139.036430645814,0.08897372842479373,1800.6999998092651,39,"{""1"": [1, 7], ""2"": [2, 21, 24, 28, 32, 33, 41, 43, 48], ""3"": [19, 23, 26, 38, 40], ""4"": [4, 10, 18, 20, 22, 29, 30, 31, 35, 49, 50], ""5"": [6, 9, 11, 13, 16, 25, 36, 37, 42, 44, 46, 47]}"
