factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,12,2,106.02590216370108,112.4,112.4,119.63372971675325,0.0
5,12,3,112.4,118.63372971675325,118.63372971675325,119.63372971675325,0.0
5,19,1,78.91678511053578,87.4369583344714,87.4369583344714,107.13922914770093,0.0
5,19,2,87.4369583344714,95.1681564826806,95.1681564826806,107.13922914770093,0.0
5,19,3,97.73375747170867,104.73922914770094,104.73922914770094,107.13922914770093,0.0
5,26,1,22.82306929128018,34.321385784434696,34.321385784434696,78.07578084145791,0.0
5,26,2,36.571017718083546,46.406102363083875,46.406102363083875,78.07578084145791,0.0
5,26,3,62.79655119073121,72.07578084145791,72.07578084145791,78.07578084145791,0.0
5,36,1,45.73718069765345,53.25073232721131,53.25073232721131,79.8,0.0
5,36,2,62.88438195759162,69.49578446167685,69.49578446167685,79.8,0.0
5,36,3,72.07578084145791,78.4,78.4,79.8,0.0
5,38,1,53.25073232721131,69.49578446167685,69.49578446167685,99.63375747170868,0.0
5,38,2,69.49578446167685,83.85935446705923,83.85935446705923,99.63375747170868,0.0
5,38,3,83.85935446705922,97.73375747170867,97.73375747170867,99.63375747170868,0.0
5,41,1,70.16470612710727,78.91678511053578,78.91678511053578,114.1,0.0
5,41,2,95.1681564826806,103.03652239290662,103.03652239290662,114.1,0.0
5,41,3,104.73922914770094,112.4,112.4,114.1,0.0
5,57,1,37.011033458027406,45.73718069765344,45.73718069765344,65.89655119073122,0.0
5,57,2,46.40610236308387,54.81319417716928,54.81319417716928,65.89655119073122,0.0
5,57,3,54.81319417716928,62.796551190731215,62.796551190731215,65.89655119073122,0.0
5,59,1,3.2999999999999687,10.676167101886652,10.676167101886652,28.732913161177436,0.0
5,59,2,10.67616710188662,17.139347190011392,17.139347190011392,28.732913161177436,0.0
5,59,3,21.359423865785722,27.632913161177438,27.632913161177438,28.732913161177436,0.0
6,1,1,2.19999999999996,11.523940583513845,11.523940583513845,40.60671431394851,0.0
6,1,2,11.52394058351382,21.9954074192825,21.9954074192825,40.60671431394851,0.0
6,1,3,21.995407419282458,31.11511009152501,31.11511009152501,40.60671431394851,0.0
6,1,4,31.11511009152501,39.90671431394851,39.90671431394851,40.60671431394851,0.0
6,8,1,88.20214726355293,97.58074788460797,97.58074788460797,141.4,0.0
6,8,2,97.58074788460797,108.34430775054587,108.34430775054587,141.4,0.0
6,8,3,108.34430775054587,116.68130297210882,116.68130297210882,141.4,0.0
6,8,4,124.91149412600313,134.20000000000002,134.20000000000002,141.4,0.0
6,15,1,77.3180017497907,86.88708859391566,86.88708859391566,122.03381245427062,3.633812454270611
6,15,2,86.88708859391566,97.58074788460799,97.58074788460799,122.03381245427062,3.633812454270611
6,15,3,97.58074788460799,106.67805973003891,106.67805973003891,122.03381245427062,3.633812454270611
6,15,4,106.67805973003891,115.33381245427063,115.33381245427063,122.03381245427062,3.633812454270611
6,23,1,26.60274906942454,37.82099399561078,37.82099399561078,74.5086178676564,0.0
6,23,2,39.50739751304313,51.66325143738692,51.66325143738692,74.5086178676564,0.0
6,23,3,51.66325143738692,61.406072767564375,61.406072767564375,74.5086178676564,0.0
6,23,4,61.406072767564375,71.7086178676564,71.7086178676564,74.5086178676564,0.0
6,37,1,53.93187204403938,63.338728499100256,63.338728499100256,98.9,0.0
6,37,2,63.90644901388388,74.28046418069405,74.28046418069405,98.9,0.0
6,37,3,74.28046418069405,82.87716800606194,82.87716800606194,98.9,0.0
6,37,4,86.0136699615179,94.8,94.8,98.9,0.0
6,40,1,63.338728499100256,74.28046418069405,74.28046418069405,113.0780597300389,0.0
6,40,2,74.28046418069405,86.20307920019447,86.20307920019447,113.0780597300389,0.0
6,40,3,86.20307920019447,96.00519872237686,96.00519872237686,113.0780597300389,0.0
6,40,4,96.00519872237686,106.6780597300389,106.6780597300389,113.0780597300389,0.0
6,43,1,19.89996728881558,26.602749069424544,26.602749069424544,57.2798588808217,0.0
6,43,2,32.049144644752616,39.50739751304312,39.50739751304312,57.2798588808217,0.0
6,43,3,41.535485049926685,47.98776546421167,47.98776546421167,57.2798588808217,0.0
6,43,4,47.98776546421167,54.3798588808217,54.3798588808217,57.2798588808217,0.0
6,51,1,37.82099399561078,48.4965911299404,48.4965911299404,91.57962785244041,0.0
6,51,2,51.66325143738692,63.90644901388388,63.90644901388388,91.57962785244041,0.0
6,51,3,63.90644901388388,73.96984215672342,73.96984215672342,91.57962785244041,0.0
6,51,4,73.96984215672342,83.4796278524404,83.4796278524404,91.57962785244041,0.0
6,56,1,11.523940583513832,19.89996728881558,19.89996728881558,48.687765464211665,0.0
6,56,2,21.995407419282486,32.04914464475262,32.04914464475262,48.687765464211665,0.0
6,56,3,32.0491446447526,39.94992574131393,39.94992574131393,48.687765464211665,0.0
6,56,4,39.94992574131392,47.98776546421167,47.98776546421167,48.687765464211665,0.0
7,11,1,45.35356703900782,51.36983790683644,51.36983790683644,79.01239431374086,0.0
7,11,2,57.3207909445981,63.40722326333239,63.40722326333239,79.01239431374086,0.0
7,11,3,68.6087037034605,74.91239431374085,74.91239431374085,79.01239431374086,0.0
7,16,1,77.08585479774878,85.34400575573413,85.34400575573413,118.7849242176304,0.0
7,16,2,86.15294203576106,94.07294830507128,94.07294830507128,118.7849242176304,0.0
7,16,3,101.48978972648752,109.68492421763041,109.68492421763041,118.7849242176304,0.0
7,22,1,16.72809652007707,27.72954522493152,27.72954522493152,53.64770816780114,0.0
7,22,2,27.72954522493152,39.43411656890975,39.43411656890975,53.64770816780114,0.0
7,22,3,39.43411656890974,51.04770816780115,51.04770816780115,53.64770816780114,0.0
7,31,1,36.227842157373864,45.35356703900784,45.35356703900784,73.50870370346053,0.0
7,31,2,47.84543125914819,57.3207909445981,57.3207909445981,73.50870370346053,0.0
7,31,3,59.290197392678316,68.60870370346052,68.60870370346052,73.50870370346053,0.0
7,42,1,51.369837878271845,58.73827085372668,58.73827085372668,85.7340200864687,0.0
7,42,2,63.40722314642041,71.47395542250959,71.47395542250959,85.7340200864687,0.0
7,42,3,74.91239431374085,82.9340200864687,82.9340200864687,85.7340200864687,0.0
7,50,1,9.526055546395032,16.72809652007708,16.72809652007708,34.20257694809382,0.0
7,50,2,17.776324917689976,25.853349322894335,25.853349322894335,34.20257694809382,0.0
7,50,3,25.853349322894324,33.402576948093824,33.402576948093824,34.20257694809382,0.0
7,54,1,27.729545224931513,36.22784215737386,36.22784215737386,65.89019739267832,0.0
7,54,2,39.43411656890975,47.84543125914819,47.84543125914819,65.89019739267832,0.0
7,54,3,51.04770816780114,59.29019739267831,59.29019739267831,65.89019739267832,0.0
7,61,1,58.73827081232227,72.46942894081276,72.46942894081276,101.6905460583666,2.5905460583666127
7,61,2,72.46942894081276,86.15294193080757,86.15294193080757,101.6905460583666,2.5905460583666127
7,61,3,86.15294193080757,100.1905460583666,100.1905460583666,101.6905460583666,2.5905460583666127
7,63,1,2.0,9.526055546395053,9.526055546395053,30.753349322894323,0.0
7,63,2,9.526055546395014,17.776324917689987,17.776324917689987,30.753349322894323,0.0
7,63,3,18.161052926965954,25.853349322894324,25.853349322894324,30.753349322894323,0.0
