factory,var_type,var_name,order,machine,value
2,start,"start[44,1]",44,1,35.46563140805488
2,start,"start[44,2]",44,2,49.43262065449971
2,start,"start[44,3]",44,3,55.98041589440915
2,start,"start[44,4]",44,4,68.12611687594901
2,start,"start[46,1]",46,1,17.391962797832544
2,start,"start[46,2]",46,2,26.364354747802487
2,start,"start[46,3]",46,3,34.59254727814228
2,start,"start[46,4]",46,4,44.40455479812866
2,start,"start[60,1]",60,1,50.58763807733624
2,start,"start[60,2]",60,2,62.190528457899646
2,start,"start[60,3]",60,3,70.65704316773135
2,start,"start[60,4]",60,4,82.6191158101118
2,start,"start[64,1]",64,1,69.05239083337798
2,start,"start[64,2]",64,2,80.77285697422319
2,start,"start[64,3]",64,3,90.68692546121373
2,start,"start[64,4]",64,4,102.62798806472081
2,o,"o[13,1]",13,1,50.58763807733624
2,o,"o[13,2]",13,2,62.19052845789964
2,o,"o[13,3]",13,3,70.65704316773135
2,o,"o[13,4]",13,4,82.61911581011178
2,o,"o[17,1]",17,1,69.05239083337798
2,o,"o[17,2]",17,2,80.77285697422319
2,o,"o[17,3]",17,3,90.68692546121373
2,o,"o[17,4]",17,4,102.62798806472082
2,o,"o[28,1]",28,1,35.46563140805488
2,o,"o[28,2]",28,2,43.36283109189543
2,o,"o[28,3]",28,3,54.35763380644741
2,o,"o[28,4]",28,4,64.19607507145267
2,o,"o[32,1]",32,1,17.39196279783254
2,o,"o[32,2]",32,2,24.975400826728137
2,o,"o[32,3]",32,3,34.011972685547555
2,o,"o[32,4]",32,4,42.82405055272543
2,o,"o[34,1]",34,1,88.21174004080851
2,o,"o[34,2]",34,2,98.98522007381467
2,o,"o[34,3]",34,3,111.70418889714456
2,o,"o[34,4]",34,4,123.6
2,o,"o[44,1]",44,1,42.580769343510994
2,o,"o[44,2]",44,2,55.98041589440915
2,o,"o[44,3]",44,3,63.630913871143484
2,o,"o[44,4]",44,4,75.89275112817367
2,o,"o[46,1]",46,1,26.364354747802487
2,o,"o[46,2]",46,2,34.59254727814228
2,o,"o[46,3]",46,3,44.40455479812866
2,o,"o[46,4]",46,4,54.35175216314033
2,o,"o[60,1]",60,1,59.91037974028028
2,o,"o[60,2]",60,2,70.65704316773135
2,o,"o[60,3]",60,3,80.77285697422319
2,o,"o[60,4]",60,4,93.08971614912127
2,o,"o[64,1]",64,1,77.09887051863188
2,o,"o[64,2]",64,2,88.21174004080851
2,o,"o[64,3]",64,3,99.27323287677814
2,o,"o[64,4]",64,4,111.70418889714458
2,t,t[13],13,,84.71911581011179
2,t,t[17],17,,105.82798806472081
2,t,t[28],28,,68.49607507145267
2,t,t[32],32,,45.624050552725436
2,t,t[34],34,,124.3
2,t,t[44],44,,78.39275112817367
2,t,t[46],46,,56.951752163140334
2,t,t[60],60,,97.68971614912128
2,t,t[64],64,,112.90418889714456
2,d,d[13],13,,0.0
2,d,d[17],17,,0.0
2,d,d[28],28,,0.0
2,d,d[32],32,,0.0
2,d,d[34],34,,0.0
2,d,d[44],44,,0.0
2,d,d[46],46,,0.0
2,d,d[60],60,,0.0
2,d,d[64],64,,0.0
3,start,"start[3,1]",3,1,31.327027176951532
3,start,"start[3,2]",3,2,41.061952261781805
3,start,"start[3,3]",3,3,49.765199144796824
3,start,"start[3,4]",3,4,59.63913345221094
3,start,"start[3,5]",3,5,68.5516872935853
3,start,"start[4,1]",4,1,20.553494921500267
3,start,"start[4,2]",4,2,33.11377548986826
3,start,"start[4,3]",4,3,41.261484073577506
3,start,"start[4,4]",4,4,51.46907643882975
3,start,"start[4,5]",4,5,61.20573718354104
3,start,"start[6,1]",6,1,58.250024475083315
3,start,"start[6,2]",6,2,67.60287081847085
3,start,"start[6,3]",6,3,76.10648066291996
3,start,"start[6,4]",6,4,85.15411181807463
3,start,"start[6,5]",6,5,94.40383690881814
3,start,"start[7,1]",7,1,47.13252283306069
3,start,"start[7,2]",7,2,56.65635993064619
3,start,"start[7,3]",7,3,65.70340958280885
3,start,"start[7,4]",7,4,75.49381424999657
3,start,"start[7,5]",7,5,85.78885215596276
3,start,"start[9,1]",9,1,40.346595000493735
3,start,"start[9,2]",9,2,50.831890698915295
3,start,"start[9,3]",9,3,58.874199261999294
3,start,"start[9,4]",9,4,69.20991846264258
3,start,"start[9,5]",9,5,77.05573258694045
3,start,"start[33,1]",33,1,67.55412148326603
3,start,"start[33,2]",33,2,78.08305651850303
3,start,"start[33,3]",33,3,88.40312955236988
3,start,"start[33,4]",33,4,98.85622126248832
3,start,"start[33,5]",33,5,109.1173624969966
3,start,"start[55,1]",55,1,9.249091414998183
3,start,"start[55,2]",55,2,20.553494921500267
3,start,"start[55,3]",55,3,30.28490208497571
3,start,"start[55,4]",55,4,41.261484073577506
3,start,"start[55,5]",55,5,51.913960832015576
3,start,"start[65,1]",65,1,3.000000000000001
3,start,"start[65,2]",65,2,14.524837249582115
3,start,"start[65,3]",65,3,20.250339782966314
3,start,"start[65,4]",65,4,35.15704051417028
3,start,"start[65,5]",65,5,41.885608494580225
3,o,"o[3,1]",3,1,40.346595000493735
3,o,"o[3,2]",3,2,49.765199144796824
3,o,"o[3,3]",3,3,58.874199261999294
3,o,"o[3,4]",3,4,68.5516872935853
3,o,"o[3,5]",3,5,77.05573258694045
3,o,"o[4,1]",4,1,28.883656947535968
3,o,"o[4,2]",4,2,41.0619522617818
3,o,"o[4,3]",4,3,49.57833083888587
3,o,"o[4,4]",4,4,59.63913345221094
3,o,"o[4,5]",4,5,68.5516872935853
3,o,"o[6,1]",6,1,67.55412148326603
3,o,"o[6,2]",6,2,76.10648066291996
3,o,"o[6,3]",6,3,85.15411181807463
3,o,"o[6,4]",6,4,94.40383690881814
3,o,"o[6,5]",6,5,102.69999999999999
3,o,"o[7,1]",7,1,56.65635993064619
3,o,"o[7,2]",7,2,65.70340958280885
3,o,"o[7,3]",7,3,75.49381424999657
3,o,"o[7,4]",7,4,85.15411181807463
3,o,"o[7,5]",7,5,94.40383690881814
3,o,"o[9,1]",9,1,47.13252283306069
3,o,"o[9,2]",9,2,56.65635993064619
3,o,"o[9,3]",9,3,65.70340958280885
3,o,"o[9,4]",9,4,75.49381424999657
3,o,"o[9,5]",9,5,82.71305052599236
3,o,"o[33,1]",33,1,78.083056518503
3,o,"o[33,2]",33,2,88.40312955236988
3,o,"o[33,3]",33,3,98.85622126248833
3,o,"o[33,4]",33,4,109.1173624969966
3,o,"o[33,5]",33,5,119.0
3,o,"o[55,1]",55,1,20.553494921500267
3,o,"o[55,2]",55,2,30.28490208497571
3,o,"o[55,3]",55,3,41.261484073577506
3,o,"o[55,4]",55,4,51.469076438829774
3,o,"o[55,5]",55,5,61.20573718354104
3,o,"o[65,1]",65,1,9.249091414998215
3,o,"o[65,2]",65,2,20.250339782966314
3,o,"o[65,3]",65,3,26.335810669977505
3,o,"o[65,4]",65,4,41.261484073577506
3,o,"o[65,5]",65,5,47.519985023831566
3,t,t[3],3,,81.05573258694045
3,t,t[4],4,,75.45168729358531
3,t,t[6],6,,108.0
3,t,t[7],7,,95.60383690881814
3,t,t[9],9,,91.31305052599235
3,t,t[33],33,,127.2
3,t,t[55],55,,64.00573718354104
3,t,t[65],65,,52.81998502383156
3,d,d[3],3,,0.0
3,d,d[4],4,,0.0
3,d,d[6],6,,0.0
3,d,d[7],7,,0.0
3,d,d[9],9,,1.8130505259923524
3,d,d[33],33,,0.0
3,d,d[55],55,,0.0
3,d,d[65],65,,0.0
4,start,"start[18,1]",18,1,44.9
4,start,"start[18,2]",18,2,52.20496290161063
4,start,"start[18,3]",18,3,60.29752987884204
4,start,"start[18,4]",18,4,67.6596610213021
4,start,"start[18,5]",18,5,75.8340949644583
4,start,"start[27,1]",27,1,20.5
4,start,"start[27,2]",27,2,29.880009589192085
4,start,"start[27,3]",27,3,46.32100557867625
4,start,"start[27,4]",27,4,56.2466022519676
4,start,"start[27,5]",27,5,66.2412794230105
4,o,"o[18,1]",18,1,52.20496290161063
4,o,"o[18,2]",18,2,60.29752987884204
4,o,"o[18,3]",18,3,67.6596610213021
4,o,"o[18,4]",18,4,75.8340949644583
4,o,"o[18,5]",18,5,83.73847576746923
4,o,"o[27,1]",27,1,29.880009589192106
4,o,"o[27,2]",27,2,40.67809307271115
4,o,"o[27,3]",27,3,56.246602251967595
4,o,"o[27,4]",27,4,66.2412794230105
4,o,"o[27,5]",27,5,75.8340949644583
4,t,t[18],18,,86.93847576746923
4,t,t[27],27,,77.4340949644583
4,d,d[18],18,,0.0
4,d,d[27],27,,0.0
5,start,"start[5,1]",5,1,10.676167101886648
5,start,"start[5,2]",5,2,22.823069291280174
5,start,"start[5,3]",5,3,33.709080263064145
5,start,"start[12,1]",12,1,98.86246319783952
5,start,"start[12,2]",12,2,106.02590216370108
5,start,"start[12,3]",12,3,112.4
5,start,"start[19,1]",19,1,78.91678511053578
5,start,"start[19,2]",19,2,87.4369583344714
5,start,"start[19,3]",19,3,97.73375747170867
5,start,"start[26,1]",26,1,22.82306929128018
5,start,"start[26,2]",26,2,36.571017718083546
5,start,"start[26,3]",26,3,62.79655119073121
5,start,"start[36,1]",36,1,45.73718069765345
5,start,"start[36,2]",36,2,62.88438195759162
5,start,"start[36,3]",36,3,72.07578084145791
5,start,"start[38,1]",38,1,53.25073232721131
5,start,"start[38,2]",38,2,69.49578446167685
5,start,"start[38,3]",38,3,83.85935446705922
5,start,"start[41,1]",41,1,70.16470612710727
5,start,"start[41,2]",41,2,95.1681564826806
5,start,"start[41,3]",41,3,104.73922914770094
5,start,"start[57,1]",57,1,37.011033458027406
5,start,"start[57,2]",57,2,46.40610236308387
5,start,"start[57,3]",57,3,54.81319417716928
5,start,"start[59,1]",59,1,3.2999999999999687
5,start,"start[59,2]",59,2,10.67616710188662
5,start,"start[59,3]",59,3,21.359423865785722
5,o,"o[5,1]",5,1,22.82306929128017
5,o,"o[5,2]",5,2,33.709080263064145
5,o,"o[5,3]",5,3,44.277121711348265
5,o,"o[12,1]",12,1,106.02590216370108
5,o,"o[12,2]",12,2,112.4
5,o,"o[12,3]",12,3,118.63372971675325
5,o,"o[19,1]",19,1,87.4369583344714
5,o,"o[19,2]",19,2,95.1681564826806
5,o,"o[19,3]",19,3,104.73922914770094
5,o,"o[26,1]",26,1,34.321385784434696
5,o,"o[26,2]",26,2,46.406102363083875
5,o,"o[26,3]",26,3,72.07578084145791
5,o,"o[36,1]",36,1,53.25073232721131
5,o,"o[36,2]",36,2,69.49578446167685
5,o,"o[36,3]",36,3,78.4
5,o,"o[38,1]",38,1,69.49578446167685
5,o,"o[38,2]",38,2,83.85935446705923
5,o,"o[38,3]",38,3,97.73375747170867
5,o,"o[41,1]",41,1,78.91678511053578
5,o,"o[41,2]",41,2,103.03652239290662
5,o,"o[41,3]",41,3,112.4
5,o,"o[57,1]",57,1,45.73718069765344
5,o,"o[57,2]",57,2,54.81319417716928
5,o,"o[57,3]",57,3,62.796551190731215
5,o,"o[59,1]",59,1,10.676167101886652
5,o,"o[59,2]",59,2,17.139347190011392
5,o,"o[59,3]",59,3,27.632913161177438
5,t,t[5],5,,49.57712171134826
5,t,t[12],12,,119.63372971675325
5,t,t[19],19,,107.13922914770093
5,t,t[26],26,,78.07578084145791
5,t,t[36],36,,79.8
5,t,t[38],38,,99.63375747170868
5,t,t[41],41,,114.1
5,t,t[57],57,,65.89655119073122
5,t,t[59],59,,28.732913161177436
5,d,d[5],5,,0.0
5,d,d[12],12,,0.0
5,d,d[19],19,,0.0
5,d,d[26],26,,0.0
5,d,d[36],36,,0.0
5,d,d[38],38,,0.0
5,d,d[41],41,,0.0
5,d,d[57],57,,0.0
5,d,d[59],59,,0.0
6,start,"start[1,1]",1,1,2.19999999999996
6,start,"start[1,2]",1,2,11.52394058351382
6,start,"start[1,3]",1,3,21.995407419282458
6,start,"start[1,4]",1,4,31.11511009152501
6,start,"start[8,1]",8,1,88.20214726355293
6,start,"start[8,2]",8,2,97.58074788460797
6,start,"start[8,3]",8,3,108.34430775054587
6,start,"start[8,4]",8,4,124.91149412600313
6,start,"start[15,1]",15,1,77.3180017497907
6,start,"start[15,2]",15,2,86.88708859391566
6,start,"start[15,3]",15,3,97.58074788460799
6,start,"start[15,4]",15,4,106.67805973003891
6,start,"start[23,1]",23,1,26.60274906942454
6,start,"start[23,2]",23,2,39.50739751304313
6,start,"start[23,3]",23,3,51.66325143738692
6,start,"start[23,4]",23,4,61.406072767564375
6,start,"start[37,1]",37,1,53.93187204403938
6,start,"start[37,2]",37,2,63.90644901388388
6,start,"start[37,3]",37,3,74.28046418069405
6,start,"start[37,4]",37,4,86.0136699615179
6,start,"start[40,1]",40,1,63.338728499100256
6,start,"start[40,2]",40,2,74.28046418069405
6,start,"start[40,3]",40,3,86.20307920019447
6,start,"start[40,4]",40,4,96.00519872237686
6,start,"start[43,1]",43,1,19.89996728881558
6,start,"start[43,2]",43,2,32.049144644752616
6,start,"start[43,3]",43,3,41.535485049926685
6,start,"start[43,4]",43,4,47.98776546421167
6,start,"start[51,1]",51,1,37.82099399561078
6,start,"start[51,2]",51,2,51.66325143738692
6,start,"start[51,3]",51,3,63.90644901388388
6,start,"start[51,4]",51,4,73.96984215672342
6,start,"start[56,1]",56,1,11.523940583513832
6,start,"start[56,2]",56,2,21.995407419282486
6,start,"start[56,3]",56,3,32.0491446447526
6,start,"start[56,4]",56,4,39.94992574131392
6,o,"o[1,1]",1,1,11.523940583513845
6,o,"o[1,2]",1,2,21.9954074192825
6,o,"o[1,3]",1,3,31.11511009152501
6,o,"o[1,4]",1,4,39.90671431394851
6,o,"o[8,1]",8,1,97.58074788460797
6,o,"o[8,2]",8,2,108.34430775054587
6,o,"o[8,3]",8,3,116.68130297210882
6,o,"o[8,4]",8,4,134.20000000000002
6,o,"o[15,1]",15,1,86.88708859391566
6,o,"o[15,2]",15,2,97.58074788460799
6,o,"o[15,3]",15,3,106.67805973003891
6,o,"o[15,4]",15,4,115.33381245427063
6,o,"o[23,1]",23,1,37.82099399561078
6,o,"o[23,2]",23,2,51.66325143738692
6,o,"o[23,3]",23,3,61.406072767564375
6,o,"o[23,4]",23,4,71.7086178676564
6,o,"o[37,1]",37,1,63.338728499100256
6,o,"o[37,2]",37,2,74.28046418069405
6,o,"o[37,3]",37,3,82.87716800606194
6,o,"o[37,4]",37,4,94.8
6,o,"o[40,1]",40,1,74.28046418069405
6,o,"o[40,2]",40,2,86.20307920019447
6,o,"o[40,3]",40,3,96.00519872237686
6,o,"o[40,4]",40,4,106.6780597300389
6,o,"o[43,1]",43,1,26.602749069424544
6,o,"o[43,2]",43,2,39.50739751304312
6,o,"o[43,3]",43,3,47.98776546421167
6,o,"o[43,4]",43,4,54.3798588808217
6,o,"o[51,1]",51,1,48.4965911299404
6,o,"o[51,2]",51,2,63.90644901388388
6,o,"o[51,3]",51,3,73.96984215672342
6,o,"o[51,4]",51,4,83.4796278524404
6,o,"o[56,1]",56,1,19.89996728881558
6,o,"o[56,2]",56,2,32.04914464475262
6,o,"o[56,3]",56,3,39.94992574131393
6,o,"o[56,4]",56,4,47.98776546421167
6,t,t[1],1,,40.60671431394851
6,t,t[8],8,,141.4
6,t,t[15],15,,122.03381245427062
6,t,t[23],23,,74.5086178676564
6,t,t[37],37,,98.9
6,t,t[40],40,,113.0780597300389
6,t,t[43],43,,57.2798588808217
6,t,t[51],51,,91.57962785244041
6,t,t[56],56,,48.687765464211665
6,d,d[1],1,,0.0
6,d,d[8],8,,0.0
6,d,d[15],15,,3.633812454270611
6,d,d[23],23,,0.0
6,d,d[37],37,,0.0
6,d,d[40],40,,0.0
6,d,d[43],43,,0.0
6,d,d[51],51,,0.0
6,d,d[56],56,,0.0
7,start,"start[11,1]",11,1,45.35356703900782
7,start,"start[11,2]",11,2,57.3207909445981
7,start,"start[11,3]",11,3,68.6087037034605
7,start,"start[16,1]",16,1,77.08585479774878
7,start,"start[16,2]",16,2,86.15294203576106
7,start,"start[16,3]",16,3,101.48978972648752
7,start,"start[22,1]",22,1,16.72809652007707
7,start,"start[22,2]",22,2,27.72954522493152
7,start,"start[22,3]",22,3,39.43411656890974
7,start,"start[31,1]",31,1,36.227842157373864
7,start,"start[31,2]",31,2,47.84543125914819
7,start,"start[31,3]",31,3,59.290197392678316
7,start,"start[42,1]",42,1,51.369837878271845
7,start,"start[42,2]",42,2,63.40722314642041
7,start,"start[42,3]",42,3,74.91239431374085
7,start,"start[50,1]",50,1,9.526055546395032
7,start,"start[50,2]",50,2,17.776324917689976
7,start,"start[50,3]",50,3,25.853349322894324
7,start,"start[54,1]",54,1,27.729545224931513
7,start,"start[54,2]",54,2,39.43411656890975
7,start,"start[54,3]",54,3,51.04770816780114
7,start,"start[61,1]",61,1,58.73827081232227
7,start,"start[61,2]",61,2,72.46942894081276
7,start,"start[61,3]",61,3,86.15294193080757
7,start,"start[63,1]",63,1,2.0
7,start,"start[63,2]",63,2,9.526055546395014
7,start,"start[63,3]",63,3,18.161052926965954
7,o,"o[11,1]",11,1,51.36983790683644
7,o,"o[11,2]",11,2,63.40722326333239
7,o,"o[11,3]",11,3,74.91239431374085
7,o,"o[16,1]",16,1,85.34400575573413
7,o,"o[16,2]",16,2,94.07294830507128
7,o,"o[16,3]",16,3,109.68492421763041
7,o,"o[22,1]",22,1,27.72954522493152
7,o,"o[22,2]",22,2,39.43411656890975
7,o,"o[22,3]",22,3,51.04770816780115
7,o,"o[31,1]",31,1,45.35356703900784
7,o,"o[31,2]",31,2,57.3207909445981
7,o,"o[31,3]",31,3,68.60870370346052
7,o,"o[42,1]",42,1,58.73827085372668
7,o,"o[42,2]",42,2,71.47395542250959
7,o,"o[42,3]",42,3,82.9340200864687
7,o,"o[50,1]",50,1,16.72809652007708
7,o,"o[50,2]",50,2,25.853349322894335
7,o,"o[50,3]",50,3,33.402576948093824
7,o,"o[54,1]",54,1,36.22784215737386
7,o,"o[54,2]",54,2,47.84543125914819
7,o,"o[54,3]",54,3,59.29019739267831
7,o,"o[61,1]",61,1,72.46942894081276
7,o,"o[61,2]",61,2,86.15294193080757
7,o,"o[61,3]",61,3,100.1905460583666
7,o,"o[63,1]",63,1,9.526055546395053
7,o,"o[63,2]",63,2,17.776324917689987
7,o,"o[63,3]",63,3,25.853349322894324
7,t,t[11],11,,79.01239431374086
7,t,t[16],16,,118.7849242176304
7,t,t[22],22,,53.64770816780114
7,t,t[31],31,,73.50870370346053
7,t,t[42],42,,85.7340200864687
7,t,t[50],50,,34.20257694809382
7,t,t[54],54,,65.89019739267832
7,t,t[61],61,,101.6905460583666
7,t,t[63],63,,30.753349322894323
7,d,d[11],11,,0.0
7,d,d[16],16,,0.0
7,d,d[22],22,,0.0
7,d,d[31],31,,0.0
7,d,d[42],42,,0.0
7,d,d[50],50,,0.0
7,d,d[54],54,,0.0
7,d,d[61],61,,2.5905460583666127
7,d,d[63],63,,0.0
