record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,13733.129873350457,1689.6959109,19566.710514382128,0.42478158255474635,26.093000173568726,31,"{""1"": [1, 15, 35, 39, 42, 46], ""2"": [3, 10, 21, 26, 31, 34, 37, 40, 43, 44, 50], ""3"": [2, 24], ""4"": [8, 19, 41, 47], ""5"": [12, 16, 17, 27, 28, 29, 38, 49]}"
validated,12,13804.422604873007,1406.835522,19543.831600215257,0.41576595846292186,27.449000120162964,32,"{""1"": [1, 15, 35, 39, 42, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 43, 44, 50], ""3"": [2, 24, 25, 33], ""4"": [8, 19, 41, 47], ""5"": [12, 16, 17, 27, 28, 29, 38, 49]}"
validated,13,13829.55921836125,1310.4371313000001,19543.831600215257,0.41319266157574086,27.513000011444092,31,"{""1"": [1, 15, 35, 39, 42, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 43, 44, 50], ""3"": [2, 24, 33], ""4"": [8, 19, 41, 47], ""5"": [12, 16, 17, 27, 28, 29, 38, 49]}"
validated,14,13855.817679508766,1538.1961050000002,19536.614752386242,0.40999363619505125,28.657999992370605,32,"{""1"": [1, 15, 35, 39, 42, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 43, 44, 50], ""3"": [2, 24, 33], ""4"": [8, 19, 41, 47], ""5"": [12, 14, 16, 17, 27, 28, 29, 38, 49]}"
validated,15,14707.626242661403,2355.4575546,19535.958424681565,0.32828765854920555,29.575000047683716,34,"{""1"": [1, 15, 35, 36, 39, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 42, 43, 44, 50], ""3"": [2, 7, 24, 33], ""4"": [8, 19, 41, 47], ""5"": [12, 16, 17, 22, 25, 27, 29, 38, 49]}"
validated,16,15479.706767151081,1290.370635,19432.757737900563,0.2553698871827538,81.33000016212463,34,"{""1"": [1, 15, 35, 36, 39, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 42, 44, 50], ""3"": [7, 13, 24, 27, 43], ""4"": [8, 19, 41, 47], ""5"": [2, 12, 16, 17, 22, 25, 29, 38, 49]}"
validated,17,15612.906989721052,1285.6067894999999,19290.57761150014,0.23555322683984004,329.8120000362396,35,"{""1"": [1, 35, 36, 39, 45, 46], ""2"": [3, 10, 21, 26, 31, 37, 40, 42, 44, 50], ""3"": [7, 13, 24, 27, 43], ""4"": [8, 15, 19, 41, 47], ""5"": [2, 12, 16, 17, 22, 25, 29, 38, 49]}"
validated,18,15675.419643502371,1285.6067894999999,19290.57761150014,0.23062591306742394,329.864000082016,34,"{""1"": [1, 35, 36, 39, 45, 46], ""2"": [3, 10, 21, 26, 31, 37, 42, 43, 44, 50], ""3"": [7, 13, 24, 27], ""4"": [8, 15, 19, 41, 47], ""5"": [2, 12, 16, 17, 22, 25, 29, 38, 49]}"
validated,19,16011.933073492457,921.9197415,19229.351357193118,0.20093877915509492,768.8840000629425,34,"{""1"": [1, 35, 36, 39, 45, 46], ""2"": [3, 10, 21, 31, 37, 40, 42, 43, 44, 50], ""3"": [7, 13, 24, 27], ""4"": [8, 19, 26, 41, 47], ""5"": [2, 12, 16, 17, 22, 25, 29, 38, 49]}"
final_result,final,16011.933073492457,921.9197415,19166.980501185728,0.19704350581607227,1802.2690000534058,34,"{""1"": [1, 35, 36, 39, 45, 46], ""2"": [3, 10, 21, 31, 37, 40, 42, 43, 44, 50], ""3"": [7, 13, 24, 27], ""4"": [8, 19, 26, 41, 47], ""5"": [2, 12, 16, 17, 22, 25, 29, 38, 49]}"
