factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,6,1,5.1,12.22702,12.22702,39.763143,0.0
4,6,2,12.22702,20.231402,20.231402,39.763143,0.0
4,6,3,20.231402,27.49798,27.49798,39.763143,0.0
4,6,4,27.49798,34.763143,34.763143,39.763143,0.0
4,18,1,29.314211,35.961578,35.961578,64.671922,0.0
4,18,2,38.130058,45.189111,45.189111,64.671922,0.0
4,18,3,46.768623,53.138176,53.138176,64.671922,0.0
4,18,4,55.114399,61.671922,61.671922,64.671922,0.0
4,20,1,76.256127,86.046709,86.046709,118.974996,0.0
4,20,2,86.049231,95.81074,95.81074,118.974996,0.0
4,20,3,96.863593,105.460709,105.460709,118.974996,0.0
4,20,4,107.114893,116.474996,116.474996,118.974996,0.0
4,21,1,19.836424,28.506809,28.506809,61.214399,1.014399
4,21,2,28.68756,38.130058,38.130058,61.214399,1.014399
4,21,3,38.130058,46.396679,46.396679,61.214399,1.014399
4,21,4,46.396679,55.114399,55.114399,61.214399,1.014399
4,23,1,36.019289,43.474047,43.474047,70.442188,0.342188
4,23,2,45.189111,53.696442,53.696442,70.442188,0.342188
4,23,3,53.696442,61.089095,61.089095,70.442188,0.342188
4,23,4,61.671922,69.442188,69.442188,70.442188,0.342188
4,33,1,59.5,66.687359,66.687359,98.621612,0.0
4,33,2,66.687359,74.2608,74.2608,98.621612,0.0
4,33,3,74.2608,81.211007,81.211007,98.621612,0.0
4,33,4,81.211007,88.721612,88.721612,98.621612,0.0
4,34,1,12.22702,19.836424,19.836424,46.219648,1.119648
4,34,2,20.231402,28.68756,28.68756,46.219648,1.119648
4,34,3,28.68756,36.130911,36.130911,46.219648,1.119648
4,34,4,36.130911,43.819648,43.819648,46.219648,1.119648
4,55,1,51.8,58.513489,58.513489,84.581663,0.0
4,55,2,58.513489,65.449529,65.449529,84.581663,0.0
4,55,3,65.449529,71.947586,71.947586,84.581663,0.0
4,55,4,71.947586,78.881663,78.881663,84.581663,0.0
4,66,1,66.687359,75.535172,75.535172,108.360922,0.0
4,66,2,75.600011,85.417418,85.417418,108.360922,0.0
4,66,3,85.795727,94.653906,94.653906,108.360922,0.0
4,66,4,94.929132,103.860922,103.860922,108.360922,0.0
5,2,1,18.903984,25.984249,25.984249,50.839758,0.0
5,2,2,26.022638,32.535224,32.535224,50.839758,0.0
5,2,3,33.453222,40.496213,40.496213,50.839758,0.0
5,2,4,40.496213,46.939758,46.939758,50.839758,0.0
5,11,1,82.495046,90.450276,90.450276,121.212498,2.412498
5,11,2,90.893356,99.251038,99.251038,121.212498,2.412498
5,11,3,101.440734,110.557374,110.557374,121.212498,2.412498
5,11,4,110.557374,119.112498,119.112498,121.212498,2.412498
5,16,1,74.896314,82.495046,82.495046,112.664152,0.0
5,16,2,83.526823,90.893356,90.893356,112.664152,0.0
5,16,3,93.255926,101.440734,101.440734,112.664152,0.0
5,16,4,101.440734,109.264152,109.264152,112.664152,0.0
5,24,1,69.823151,74.896314,74.896314,104.691498,0.0
5,24,2,78.848578,83.526823,83.526823,104.691498,0.0
5,24,3,88.279514,93.255926,93.255926,104.691498,0.0
5,24,4,96.154249,101.091498,101.091498,104.691498,0.0
5,25,1,46.543355,55.184278,55.184278,84.429643,0.0
5,25,2,55.184278,64.037778,64.037778,84.429643,0.0
5,25,3,64.037778,73.047613,73.047613,84.429643,0.0
5,25,4,73.047613,81.729643,81.729643,84.429643,0.0
5,27,1,32.686902,39.616605,39.616605,66.970037,0.0
5,27,2,39.616605,47.07108,47.07108,66.970037,0.0
5,27,3,48.094199,55.83574,55.83574,66.970037,0.0
5,27,4,55.83574,63.270037,63.270037,66.970037,0.0
5,29,1,41.3,46.543355,46.543355,71.581523,0.0
5,29,2,47.07108,52.628536,52.628536,71.581523,0.0
5,29,3,55.83574,61.331218,61.331218,71.581523,0.0
5,29,4,63.270037,68.381523,68.381523,71.581523,0.0
5,31,1,4.3,11.554821,11.554821,35.602955,0.0
5,31,2,11.554821,18.139947,18.139947,35.602955,0.0
5,31,3,18.139947,25.394199,25.394199,35.602955,0.0
5,31,4,25.394199,32.402955,32.402955,35.602955,0.0
5,51,1,25.984249,32.686902,32.686902,58.249164,0.0
5,51,2,32.686902,39.614148,39.614148,58.249164,0.0
5,51,3,40.496213,48.094199,48.094199,58.249164,0.0
5,51,4,48.094199,54.649164,54.649164,58.249164,0.0
5,59,1,11.554821,18.903984,18.903984,42.941002,0.0
5,59,2,18.903984,26.022638,26.022638,42.941002,0.0
5,59,3,26.022638,33.453222,33.453222,42.941002,0.0
5,59,4,33.453222,40.441002,40.441002,42.941002,0.0
5,63,1,61.93524,69.823151,69.823151,99.054249,0.0
5,63,2,70.762045,78.848578,78.848578,99.054249,0.0
5,63,3,79.655058,88.279514,88.279514,99.054249,0.0
5,63,4,88.365279,96.154249,96.154249,99.054249,0.0
5,69,1,55.184278,61.93524,61.93524,89.765279,0.0
5,69,2,64.037778,70.762045,70.762045,89.765279,0.0
5,69,3,73.047613,79.655058,79.655058,89.765279,0.0
5,69,4,81.729643,88.365279,88.365279,89.765279,0.0
6,4,1,81.798376,101.599045,101.599045,139.508596,5.908596
6,4,2,101.599045,118.643044,118.643044,139.508596,5.908596
6,4,3,118.643044,136.508596,136.508596,139.508596,5.908596
6,7,1,13.106314,23.177487,23.177487,42.19714,0.0
6,7,2,23.177487,31.542437,31.542437,42.19714,0.0
6,7,3,31.542437,40.69714,40.69714,42.19714,0.0
6,13,1,44.845841,54.893673,54.893673,75.746574,0.0
6,13,2,54.893673,63.689311,63.689311,75.746574,0.0
6,13,3,63.888267,73.246574,73.246574,75.746574,0.0
6,26,1,70.907017,81.798376,81.798376,115.642117,0.0
6,26,2,85.044644,94.315531,94.315531,115.642117,0.0
6,26,3,99.689514,109.542117,109.542117,115.642117,0.0
6,32,1,34.5,44.845841,44.845841,70.288267,0.0
6,32,2,44.845841,54.325239,54.325239,70.288267,0.0
6,32,3,54.325239,63.888267,63.888267,70.288267,0.0
6,40,1,4.6,13.106314,13.106314,31.730662,0.0
6,40,2,13.106314,20.043598,20.043598,31.730662,0.0
6,40,3,20.043598,27.430662,27.430662,31.730662,0.0
6,48,1,54.893673,70.907017,70.907017,101.289514,0.0
6,48,2,70.907017,85.044644,85.044644,101.289514,0.0
6,48,3,85.044644,99.689514,99.689514,101.289514,0.0
6,56,1,23.177487,32.654869,32.654869,54.201715,0.0
6,56,2,32.654869,40.885929,40.885929,54.201715,0.0
6,56,3,40.885929,49.801715,49.801715,54.201715,0.0
7,10,1,67.280044,78.172103,78.172103,101.115322,0.0
7,10,2,78.172103,86.833797,86.833797,101.115322,0.0
7,10,3,88.035241,99.415322,99.415322,101.115322,0.0
7,35,1,14.1,23.734019,23.734019,48.601198,0.0
7,35,2,23.734019,31.728975,31.728975,48.601198,0.0
7,35,3,31.728975,41.601198,41.601198,48.601198,0.0
7,44,1,78.172103,90.008923,90.008923,118.929885,1.829885
7,44,2,90.008923,99.877552,99.877552,118.929885,1.829885
7,44,3,99.877552,112.829885,112.829885,118.929885,1.829885
7,47,1,31.429379,42.133078,42.133078,63.343625,0.0
7,47,2,42.133078,51.09656,51.09656,63.343625,0.0
7,47,3,51.09656,62.343625,62.343625,63.343625,0.0
7,53,1,48.1,59.028455,59.028455,81.653654,0.0
7,53,2,59.028455,68.329963,68.329963,81.653654,0.0
7,53,3,68.329963,79.153654,79.153654,81.653654,0.0
7,54,1,23.734019,31.429379,31.429379,50.744702,0.0
7,54,2,31.728975,38.044319,38.044319,50.744702,0.0
7,54,3,41.601198,49.144702,49.144702,50.744702,0.0
7,67,1,59.028455,67.280044,67.280044,94.435241,0.0
7,67,2,68.329963,75.400481,75.400481,94.435241,0.0
7,67,3,79.153654,88.035241,88.035241,94.435241,0.0
