factory,var_type,var_name,order,machine,value
5,start,"start[29,2]",29,2,47.07108
5,start,"start[29,3]",29,3,55.83574
5,start,"start[29,4]",29,4,63.270037
5,start,"start[31,1]",31,1,4.3
5,start,"start[31,2]",31,2,11.554821
5,start,"start[31,3]",31,3,18.139947
5,start,"start[31,4]",31,4,25.394199
5,start,"start[51,1]",51,1,25.984249
5,start,"start[51,2]",51,2,32.686902
5,start,"start[51,3]",51,3,40.496213
5,start,"start[51,4]",51,4,48.094199
5,start,"start[59,1]",59,1,11.554821
5,start,"start[59,2]",59,2,18.903984
5,start,"start[59,3]",59,3,26.022638
5,start,"start[59,4]",59,4,33.453222
5,start,"start[63,1]",63,1,61.93524
5,start,"start[63,2]",63,2,70.762045
5,start,"start[63,3]",63,3,79.655058
5,start,"start[63,4]",63,4,88.365279
5,start,"start[69,1]",69,1,55.184278
5,start,"start[69,2]",69,2,64.037778
5,start,"start[69,3]",69,3,73.047613
5,start,"start[69,4]",69,4,81.729643
5,o,"o[2,1]",2,1,25.984249
5,o,"o[2,2]",2,2,32.535224
5,o,"o[2,3]",2,3,40.496213
5,o,"o[2,4]",2,4,46.939758
5,o,"o[11,1]",11,1,90.450276
5,o,"o[11,2]",11,2,99.251038
5,o,"o[11,3]",11,3,110.557374
5,o,"o[11,4]",11,4,119.112498
5,o,"o[16,1]",16,1,82.495046
5,o,"o[16,2]",16,2,90.893356
5,o,"o[16,3]",16,3,101.440734
5,o,"o[16,4]",16,4,109.264152
5,o,"o[24,1]",24,1,74.896314
5,o,"o[24,2]",24,2,83.526823
5,o,"o[24,3]",24,3,93.255926
5,o,"o[24,4]",24,4,101.091498
5,o,"o[25,1]",25,1,55.184278
5,o,"o[25,2]",25,2,64.037778
5,o,"o[25,3]",25,3,73.047613
5,o,"o[25,4]",25,4,81.729643
5,o,"o[27,1]",27,1,39.616605
5,o,"o[27,2]",27,2,47.07108
5,o,"o[27,3]",27,3,55.83574
5,o,"o[27,4]",27,4,63.270037
5,o,"o[29,1]",29,1,46.543355
5,o,"o[29,2]",29,2,52.628536
5,o,"o[29,3]",29,3,61.331218
5,o,"o[29,4]",29,4,68.381523
5,o,"o[31,1]",31,1,11.554821
5,o,"o[31,2]",31,2,18.139947
5,o,"o[31,3]",31,3,25.394199
5,o,"o[31,4]",31,4,32.402955
5,o,"o[51,1]",51,1,32.686902
5,o,"o[51,2]",51,2,39.614148
5,o,"o[51,3]",51,3,48.094199
5,o,"o[51,4]",51,4,54.649164
5,o,"o[59,1]",59,1,18.903984
5,o,"o[59,2]",59,2,26.022638
5,o,"o[59,3]",59,3,33.453222
5,o,"o[59,4]",59,4,40.441002
5,o,"o[63,1]",63,1,69.823151
5,o,"o[63,2]",63,2,78.848578
5,o,"o[63,3]",63,3,88.279514
5,o,"o[63,4]",63,4,96.154249
5,o,"o[69,1]",69,1,61.93524
5,o,"o[69,2]",69,2,70.762045
5,o,"o[69,3]",69,3,79.655058
5,o,"o[69,4]",69,4,88.365279
5,t,t[2],2,,50.839758
5,t,t[11],11,,121.212498
5,t,t[16],16,,112.664152
5,t,t[24],24,,104.691498
5,t,t[25],25,,84.429643
5,t,t[27],27,,66.970037
5,t,t[29],29,,71.581523
5,t,t[31],31,,35.602955
5,t,t[51],51,,58.249164
5,t,t[59],59,,42.941002
5,t,t[63],63,,99.054249
5,t,t[69],69,,89.765279
5,d,d[2],2,,0.0
5,d,d[11],11,,2.412498
5,d,d[16],16,,0.0
5,d,d[24],24,,0.0
5,d,d[25],25,,0.0
5,d,d[27],27,,0.0
5,d,d[29],29,,0.0
5,d,d[31],31,,0.0
5,d,d[51],51,,0.0
5,d,d[59],59,,0.0
5,d,d[63],63,,0.0
5,d,d[69],69,,0.0
6,start,"start[4,1]",4,1,81.798376
6,start,"start[4,2]",4,2,101.599045
6,start,"start[4,3]",4,3,118.643044
6,start,"start[7,1]",7,1,13.106314
6,start,"start[7,2]",7,2,23.177487
6,start,"start[7,3]",7,3,31.542437
6,start,"start[13,1]",13,1,44.845841
6,start,"start[13,2]",13,2,54.893673
6,start,"start[13,3]",13,3,63.888267
6,start,"start[26,1]",26,1,70.907017
6,start,"start[26,2]",26,2,85.044644
6,start,"start[26,3]",26,3,99.689514
6,start,"start[32,1]",32,1,34.5
6,start,"start[32,2]",32,2,44.845841
6,start,"start[32,3]",32,3,54.325239
6,start,"start[40,1]",40,1,4.6
6,start,"start[40,2]",40,2,13.106314
6,start,"start[40,3]",40,3,20.043598
6,start,"start[48,1]",48,1,54.893673
6,start,"start[48,2]",48,2,70.907017
6,start,"start[48,3]",48,3,85.044644
6,start,"start[56,1]",56,1,23.177487
6,start,"start[56,2]",56,2,32.654869
6,start,"start[56,3]",56,3,40.885929
6,o,"o[4,1]",4,1,101.599045
6,o,"o[4,2]",4,2,118.643044
6,o,"o[4,3]",4,3,136.508596
6,o,"o[7,1]",7,1,23.177487
6,o,"o[7,2]",7,2,31.542437
6,o,"o[7,3]",7,3,40.69714
6,o,"o[13,1]",13,1,54.893673
6,o,"o[13,2]",13,2,63.689311
6,o,"o[13,3]",13,3,73.246574
6,o,"o[26,1]",26,1,81.798376
6,o,"o[26,2]",26,2,94.315531
6,o,"o[26,3]",26,3,109.542117
6,o,"o[32,1]",32,1,44.845841
6,o,"o[32,2]",32,2,54.325239
6,o,"o[32,3]",32,3,63.888267
6,o,"o[40,1]",40,1,13.106314
6,o,"o[40,2]",40,2,20.043598
6,o,"o[40,3]",40,3,27.430662
6,o,"o[48,1]",48,1,70.907017
6,o,"o[48,2]",48,2,85.044644
6,o,"o[48,3]",48,3,99.689514
6,o,"o[56,1]",56,1,32.654869
6,o,"o[56,2]",56,2,40.885929
6,o,"o[56,3]",56,3,49.801715
6,t,t[4],4,,139.508596
6,t,t[7],7,,42.19714
6,t,t[13],13,,75.746574
6,t,t[26],26,,115.642117
6,t,t[32],32,,70.288267
6,t,t[40],40,,31.730662
6,t,t[48],48,,101.289514
6,t,t[56],56,,54.201715
6,d,d[4],4,,5.908596
6,d,d[7],7,,0.0
6,d,d[13],13,,0.0
6,d,d[26],26,,0.0
6,d,d[32],32,,0.0
6,d,d[40],40,,0.0
6,d,d[48],48,,0.0
6,d,d[56],56,,0.0
7,start,"start[10,1]",10,1,67.280044
7,start,"start[10,2]",10,2,78.172103
7,start,"start[10,3]",10,3,88.035241
7,start,"start[35,1]",35,1,14.1
7,start,"start[35,2]",35,2,23.734019
7,start,"start[35,3]",35,3,31.728975
7,start,"start[44,1]",44,1,78.172103
7,start,"start[44,2]",44,2,90.008923
7,start,"start[44,3]",44,3,99.877552
7,start,"start[47,1]",47,1,31.429379
7,start,"start[47,2]",47,2,42.133078
7,start,"start[47,3]",47,3,51.09656
7,start,"start[53,1]",53,1,48.1
7,start,"start[53,2]",53,2,59.028455
7,start,"start[53,3]",53,3,68.329963
7,start,"start[54,1]",54,1,23.734019
7,start,"start[54,2]",54,2,31.728975
7,start,"start[54,3]",54,3,41.601198
7,start,"start[67,1]",67,1,59.028455
7,start,"start[67,2]",67,2,68.329963
7,start,"start[67,3]",67,3,79.153654
7,o,"o[10,1]",10,1,78.172103
7,o,"o[10,2]",10,2,86.833797
7,o,"o[10,3]",10,3,99.415322
7,o,"o[35,1]",35,1,23.734019
7,o,"o[35,2]",35,2,31.728975
7,o,"o[35,3]",35,3,41.601198
7,o,"o[44,1]",44,1,90.008923
7,o,"o[44,2]",44,2,99.877552
7,o,"o[44,3]",44,3,112.829885
7,o,"o[47,1]",47,1,42.133078
7,o,"o[47,2]",47,2,51.09656
7,o,"o[47,3]",47,3,62.343625
7,o,"o[53,1]",53,1,59.028455
7,o,"o[53,2]",53,2,68.329963
7,o,"o[53,3]",53,3,79.153654
7,o,"o[54,1]",54,1,31.429379
7,o,"o[54,2]",54,2,38.044319
7,o,"o[54,3]",54,3,49.144702
7,o,"o[67,1]",67,1,67.280044
7,o,"o[67,2]",67,2,75.400481
7,o,"o[67,3]",67,3,88.035241
7,t,t[10],10,,101.115322
7,t,t[35],35,,48.601198
7,t,t[44],44,,118.929885
7,t,t[47],47,,63.343625
7,t,t[53],53,,81.653654
7,t,t[54],54,,50.744702
7,t,t[67],67,,94.435241
7,d,d[10],10,,0.0
7,d,d[35],35,,0.0
7,d,d[44],44,,1.829885
7,d,d[47],47,,0.0
7,d,d[53],53,,0.0
7,d,d[54],54,,0.0
7,d,d[67],67,,0.0
