record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,18750.357621692478,1170.2876934,21656.997099763143,0.1550178154846468,11.407999992370605,52,"{""1"": [8, 21, 31, 32, 45, 49, 53, 54, 55], ""2"": [4, 11, 25, 34, 35, 39, 52, 56, 57], ""3"": [6, 12, 13, 19, 42, 47, 51], ""4"": [1, 3, 16, 18, 23, 33, 36], ""5"": [5, 9, 30, 38, 40, 41, 60], ""6"": [7, 15, 20, 28, 29, 50, 59], ""7"": [14, 27, 37, 44, 48, 58]}"
validated,12,18862.094991466987,1373.3846886000001,21535.14456682083,0.14171541266031695,28.953999996185303,53,"{""1"": [8, 21, 31, 32, 45, 49, 53, 54, 55], ""2"": [4, 11, 25, 34, 35, 39, 52, 56, 57], ""3"": [6, 12, 13, 19, 42, 47, 51], ""4"": [1, 3, 16, 18, 23, 26, 33, 36], ""5"": [5, 9, 30, 38, 40, 41, 60], ""6"": [7, 15, 20, 28, 29, 50, 59], ""7"": [14, 27, 37, 44, 48, 58]}"
validated,13,18880.684378785078,1329.0964565999998,21535.14456682083,0.14059131198752442,43.01300001144409,53,"{""1"": [8, 21, 31, 32, 45, 49, 53, 54, 55], ""2"": [4, 11, 25, 34, 35, 39, 52, 56, 57], ""3"": [3, 6, 12, 13, 19, 42, 47, 51], ""4"": [1, 16, 18, 23, 26, 33, 36], ""5"": [5, 9, 30, 38, 40, 41, 60], ""6"": [7, 15, 20, 28, 29, 50, 59], ""7"": [14, 27, 37, 44, 48, 58]}"
validated,14,19047.937141316517,1213.2175272,21535.099192636866,0.13057382712196655,52.23200011253357,54,"{""1"": [8, 21, 31, 32, 45, 49, 53, 54, 55], ""2"": [4, 11, 25, 34, 35, 39, 52, 56, 57], ""3"": [3, 6, 12, 13, 19, 33, 42, 47, 51], ""4"": [1, 16, 18, 23, 26, 36, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 15, 20, 28, 29, 50, 59], ""7"": [14, 27, 37, 44, 48, 58]}"
validated,15,19258.74877941124,1740.0289803,21535.099192636866,0.11819825053531947,53.24300003051758,54,"{""1"": [8, 19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 11, 16, 25, 34, 39, 52, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [17, 18, 23, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 15, 20, 28, 29, 43, 47, 59], ""7"": [1, 4, 14, 27, 44, 45, 48]}"
validated,16,19366.7428269658,1538.9077203,21487.708977982013,0.10951589381684913,59.193000078201294,54,"{""1"": [8, 19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 11, 16, 25, 34, 39, 52, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [17, 18, 23, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 15, 20, 28, 29, 43, 47, 59], ""7"": [1, 4, 14, 24, 44, 45, 48]}"
validated,17,19473.478429576746,964.8761187,21460.711589368657,0.1020481865619682,61.59100008010864,52,"{""1"": [19, 21, 31, 32, 49, 52, 53, 54, 55], ""2"": [3, 4, 11, 16, 20, 25, 34, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [17, 18, 23, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 8, 15, 28, 29, 47, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,18,19491.432206452788,1013.4169833000001,21460.711589368657,0.10103307761365653,67.13199996948242,52,"{""1"": [19, 21, 31, 32, 49, 52, 53, 54, 55], ""2"": [3, 4, 11, 16, 20, 25, 34, 56, 57], ""3"": [6, 12, 13, 42, 51, 58, 59], ""4"": [17, 18, 23, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 8, 15, 28, 29, 47, 50], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,19,19864.852139642357,417.1038228,21460.711589368657,0.08033583328524245,67.41600012779236,52,"{""1"": [19, 21, 31, 32, 49, 52, 53, 54, 55], ""2"": [3, 4, 11, 16, 20, 25, 34, 47, 56], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [18, 23, 26, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 8, 10, 15, 28, 29, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,20,20117.70316113789,435.1781862,21460.711589368657,0.06675754272113449,74.60899996757507,53,"{""1"": [19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 11, 16, 25, 34, 39, 47, 52, 56], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [18, 23, 26, 33, 36, 37, 38], ""5"": [5, 9, 30, 40, 41, 43, 46, 60], ""6"": [7, 8, 15, 20, 28, 29, 59], ""7"": [1, 4, 14, 24, 44, 45, 48]}"
validated,21,20124.17324436423,435.1781862,21454.399758726384,0.06610092738764733,75.24300003051758,53,"{""1"": [19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 25, 34, 39, 47, 56], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [18, 23, 26, 33, 36, 37, 38, 52], ""5"": [5, 9, 30, 40, 41, 43, 46, 60], ""6"": [7, 8, 15, 20, 28, 29, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,22,20243.59805358321,433.3119072,21328.136609062436,0.053574396834423325,97.1710000038147,53,"{""1"": [19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 25, 34, 47, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [2, 18, 23, 26, 33, 36, 38, 52], ""5"": [5, 9, 30, 40, 41, 43, 46, 60], ""6"": [7, 8, 15, 20, 28, 29, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,23,20342.112153363505,266.0410266,21320.49836351297,0.04809658912374496,99.9779999256134,53,"{""1"": [8, 19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 25, 34, 47, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [2, 18, 23, 26, 33, 36, 38, 52], ""5"": [5, 9, 30, 40, 41, 46, 60], ""6"": [7, 15, 20, 28, 29, 43, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,24,20428.5490934663,379.0021266,21311.357009575862,0.04321442076333816,109.0220000743866,53,"{""1"": [8, 19, 21, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 25, 34, 47, 56, 57], ""3"": [6, 12, 13, 42, 50, 51, 58], ""4"": [2, 18, 23, 26, 33, 36, 38], ""5"": [5, 9, 30, 40, 41, 46, 52, 60], ""6"": [7, 15, 20, 28, 29, 43, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
validated,25,20492.37309250131,255.6175005,21142.66703586505,0.031733462026499,718.4110000133514,54,"{""1"": [8, 21, 25, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 34, 39, 47, 56, 57], ""3"": [6, 12, 13, 19, 42, 50, 51, 58], ""4"": [2, 18, 23, 26, 33, 36, 38], ""5"": [5, 9, 30, 40, 41, 46, 52, 60], ""6"": [7, 15, 20, 28, 29, 43, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
final_result,final,20492.37309250131,255.6175005,21096.966637462927,0.029503344597159017,1800.5529999732971,54,"{""1"": [8, 21, 25, 31, 32, 49, 53, 54, 55], ""2"": [3, 4, 11, 16, 34, 39, 47, 56, 57], ""3"": [6, 12, 13, 19, 42, 50, 51, 58], ""4"": [2, 18, 23, 26, 33, 36, 38], ""5"": [5, 9, 30, 40, 41, 46, 52, 60], ""6"": [7, 15, 20, 28, 29, 43, 59], ""7"": [1, 14, 24, 44, 45, 48]}"
