record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,18,12134.291966226858,2219.6905871999998,23968.370697910694,0.9752591057328602,26.641000032424927,43,"{""1"": [19, 50], ""2"": [5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 66, 70], ""4"": [9, 21, 31, 35, 53, 68], ""5"": [6, 17, 22, 28, 34, 44, 45, 62, 63], ""6"": [16, 36], ""7"": [12, 25, 37, 38, 40, 49]}"
validated,19,13205.2139965653,898.7596739999999,23968.370697910694,0.8150687072655475,26.686000108718872,42,"{""1"": [19, 50], ""2"": [5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [9, 21, 31, 35, 53, 68], ""5"": [6, 17, 22, 28, 34, 44, 45, 62, 63], ""6"": [16, 36], ""7"": [12, 25, 37, 38, 40, 49]}"
validated,20,13491.811065847869,678.3473088000001,23957.411879089283,0.7757002200937448,27.558000087738037,42,"{""1"": [19, 50], ""2"": [5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [9, 21, 31, 35, 53, 68], ""5"": [6, 16, 17, 22, 28, 34, 45, 62, 63], ""6"": [36], ""7"": [12, 25, 37, 38, 40, 44, 49]}"
validated,21,13610.513552646724,1439.1910043999999,23953.75933144359,0.7599452980806519,28.83400011062622,44,"{""1"": [9, 19, 25, 50], ""2"": [5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [21, 29, 31, 35, 53, 59, 68], ""5"": [6, 17, 22, 28, 34, 44, 45, 62, 63], ""6"": [16, 36], ""7"": [12, 37, 38, 40, 49]}"
validated,22,13953.179500944449,1312.1126669999999,23953.16077374764,0.7166811888377358,29.856000185012817,45,"{""1"": [9, 19, 25, 50, 51], ""2"": [5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [21, 29, 31, 35, 53, 59, 68], ""5"": [17, 22, 28, 34, 44, 45, 62, 63], ""6"": [16, 26, 36], ""7"": [12, 37, 38, 40, 49]}"
validated,23,15411.125372655384,1593.3487656000002,23945.418654845536,0.5537748266802703,34.34700012207031,48,"{""1"": [9, 19, 25, 46, 50], ""2"": [4, 5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [21, 29, 31, 35, 53, 68], ""5"": [17, 22, 28, 34, 44, 45, 59, 62, 63], ""6"": [16, 26, 36, 43, 51], ""7"": [12, 37, 38, 40, 49]}"
validated,24,15456.359766206348,1593.3487656000002,23836.812520878775,0.5422009374416463,347.5990002155304,48,"{""1"": [9, 19, 25, 46, 50], ""2"": [4, 5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [21, 29, 31, 35, 53, 68], ""5"": [17, 22, 28, 34, 44, 45, 59, 62, 63], ""6"": [12, 16, 26, 36, 43, 51], ""7"": [37, 38, 40, 49]}"
validated,25,15571.591950340287,1593.3487656000002,23836.812520878775,0.5307884124434603,353.29300022125244,49,"{""1"": [9, 19, 25, 46, 50], ""2"": [4, 5, 7, 8, 10, 15, 55, 58, 61, 64], ""3"": [1, 2, 23, 30, 32, 39, 65, 70], ""4"": [21, 29, 31, 35, 53, 68], ""5"": [17, 22, 28, 34, 44, 45, 59, 62, 63], ""6"": [12, 16, 26, 36, 43, 47, 51], ""7"": [37, 38, 40, 49]}"
validated,26,16357.34747273017,5797.755379200001,23836.812520878775,0.4572541520327699,355.10199999809265,56,"{""1"": [6, 25, 29, 31, 39, 46, 54, 56], ""2"": [3, 4, 5, 7, 8, 13, 15, 17, 36, 44, 55], ""3"": [18, 23, 27, 30, 32, 60, 67, 70], ""4"": [12, 19, 21, 35, 38, 43, 52, 53, 68], ""5"": [14, 22, 26, 28, 33, 34, 37, 45, 59, 62], ""6"": [9, 10, 16, 47, 51, 61], ""7"": [40, 49, 63, 64]}"
validated,27,16424.970143287148,5797.755379200001,23836.812520878775,0.4512545418915621,357.41100001335144,57,"{""1"": [6, 25, 29, 31, 39, 46, 54, 56], ""2"": [3, 4, 5, 7, 8, 13, 15, 17, 36, 44, 55], ""3"": [18, 23, 27, 30, 32, 50, 60, 67, 70], ""4"": [12, 19, 21, 35, 38, 43, 52, 53, 68], ""5"": [14, 22, 26, 28, 33, 34, 37, 45, 59, 62], ""6"": [9, 10, 16, 47, 51, 61], ""7"": [40, 49, 63, 64]}"
validated,28,17613.51649597112,4479.5346131999995,23836.2491478654,0.3532930322753925,381.6400001049042,57,"{""1"": [6, 25, 29, 31, 39, 46, 54, 56], ""2"": [3, 4, 5, 7, 8, 15, 17, 44, 55, 70], ""3"": [18, 23, 27, 30, 32, 37, 50, 67], ""4"": [12, 19, 21, 35, 36, 38, 52, 53, 60, 68], ""5"": [14, 22, 26, 28, 33, 34, 41, 45, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [40, 49, 64]}"
validated,29,17812.224172173614,4441.2820692,23836.2491478654,0.3381961128191146,384.75400018692017,57,"{""1"": [6, 25, 29, 31, 39, 46, 54, 56], ""2"": [3, 4, 5, 7, 8, 15, 17, 44, 55, 70], ""3"": [18, 23, 27, 30, 32, 37, 50, 60, 67], ""4"": [12, 19, 21, 35, 36, 38, 52, 53, 68], ""5"": [14, 22, 26, 28, 33, 34, 41, 45, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [40, 49, 64]}"
validated,30,18814.902719869577,3285.4863729000003,23836.2491478654,0.26688133883854764,403.12200021743774,56,"{""1"": [29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 6, 7, 8, 15, 17, 55, 70], ""3"": [18, 23, 27, 30, 32, 37, 50, 60, 67], ""4"": [12, 14, 19, 21, 35, 36, 52, 53, 68], ""5"": [22, 26, 28, 33, 34, 41, 45, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [25, 40, 44, 49, 64]}"
validated,31,19016.535549775057,2848.7235450000003,23836.2491478654,0.253448562461597,412.6050000190735,56,"{""1"": [18, 25, 29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 6, 7, 8, 15, 17, 36, 55, 70], ""3"": [23, 27, 30, 32, 37, 50, 60, 67], ""4"": [12, 14, 19, 21, 35, 52, 53, 68], ""5"": [22, 26, 28, 33, 34, 41, 45, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [40, 44, 49, 64]}"
validated,32,19752.715451822052,2316.2008446,23836.2491478654,0.20673277585572017,428.5460000038147,56,"{""1"": [14, 18, 29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 6, 7, 8, 15, 17, 36, 55, 70], ""3"": [23, 27, 30, 32, 37, 60, 67], ""4"": [12, 19, 21, 35, 43, 52, 53, 68], ""5"": [22, 26, 28, 33, 34, 41, 45, 50, 59, 62], ""6"": [9, 10, 16, 47, 51, 61], ""7"": [25, 40, 44, 49, 63, 64]}"
final_result,final,19752.715451822052,2316.2008446,23645.548836933925,0.19707839130304416,1801.5390000343323,56,"{""1"": [14, 18, 29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 6, 7, 8, 15, 17, 36, 55, 70], ""3"": [23, 27, 30, 32, 37, 60, 67], ""4"": [12, 19, 21, 35, 43, 52, 53, 68], ""5"": [22, 26, 28, 33, 34, 41, 45, 50, 59, 62], ""6"": [9, 10, 16, 47, 51, 61], ""7"": [25, 40, 44, 49, 63, 64]}"
