record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,34143.631689148744,985.9262655000001,35389.82009859526,0.036498414134503644,55.361000061035156,87,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 97], ""4"": [11, 12, 15, 22, 43, 61, 71, 79, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 39, 42, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 70, 73, 77, 84, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,12,34512.4881313818,729.8839242,35389.82009859526,0.025420710435991797,58.10300016403198,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 13, 20, 28, 44, 58, 72, 97], ""4"": [11, 12, 15, 36, 43, 61, 71, 79, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 73, 77, 84, 86, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 18, 29, 30, 35, 46, 47, 63, 64, 70, 83]}"
validated,13,34573.48425500302,741.0247626,35375.575166256516,0.023199597279161287,161.9630000591278,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 97], ""4"": [11, 12, 15, 36, 43, 61, 71, 79, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 64, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 73, 77, 84, 86, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 70, 83]}"
validated,14,34678.68723147184,250.14295319999997,35372.49455383567,0.02000673548375207,195.63199996948242,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 28, 44, 58, 72, 79, 97], ""4"": [11, 12, 15, 36, 43, 46, 61, 71, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [82], ""7"": [6, 8, 14, 16, 20, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 73, 77, 84, 86, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 13, 18, 29, 30, 35, 47, 63, 64, 70, 83]}"
validated,15,34684.732482173225,377.3093262,35372.49455383567,0.019828957078332102,279.3580000400543,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 72, 79, 97], ""4"": [11, 12, 15, 36, 43, 46, 61, 71, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [82], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 58, 59, 60, 66, 74, 78, 80, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 73, 77, 84, 86, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 13, 18, 29, 30, 35, 47, 63, 64, 70, 83]}"
validated,16,34704.40971191816,210.10467240000003,35199.41458976414,0.014263457639966372,405.00300002098083,87,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 97], ""4"": [11, 12, 15, 36, 43, 71, 79, 85, 92, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [82], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 84, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 70, 73, 77, 86, 87, 89, 90, 91], ""9"": [62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,17,34730.29411467982,262.96868939999996,35160.413436998824,0.012384557438492946,537.5039999485016,87,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 72, 91, 97], ""4"": [11, 15, 36, 43, 58, 71, 79, 85, 92, 93, 94, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 40, 54, 55, 69, 70, 73, 77, 84, 86, 87, 89, 90, 98], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,18,34762.7808291431,241.744125,35159.89862150196,0.011423648594474397,555.1400001049042,87,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 97], ""4"": [11, 15, 36, 43, 71, 79, 85, 92, 93, 94, 98, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 54, 55, 69, 70, 73, 77, 84, 87, 89, 90, 91], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,19,34772.31094104867,146.26638419999998,35147.454246349334,0.010788564094479149,626.585000038147,89,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 91, 97], ""4"": [11, 15, 36, 43, 61, 71, 79, 85, 92, 93, 94, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [82], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 84, 96], ""8"": [3, 7, 10, 17, 24, 37, 40, 49, 54, 55, 69, 70, 73, 77, 87, 89, 90, 98], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,20,34800.88210817703,183.509997,35088.05031755002,0.00825175087459969,1262.6189999580383,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 91, 97], ""4"": [11, 15, 36, 43, 61, 71, 79, 85, 92, 93, 94, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [82], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 53, 57, 59, 60, 66, 74, 78, 80, 96], ""8"": [3, 7, 10, 17, 24, 40, 54, 55, 69, 70, 73, 77, 84, 86, 87, 89, 90, 98], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
validated,21,34816.05750592648,224.48364899999999,35067.665418921344,0.0072267778438737254,1729.0640001296997,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 91, 97], ""4"": [11, 15, 36, 43, 61, 71, 79, 85, 92, 93, 94, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 40, 54, 55, 69, 70, 73, 77, 84, 86, 87, 89, 90, 98], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
final_result,final,34816.05750592648,224.48364899999999,35026.1713129519,0.006034968404726765,3601.4349999427795,88,"{""1"": [19, 23, 25, 33, 56, 68], ""2"": [32, 53, 76, 88], ""3"": [2, 20, 28, 44, 58, 72, 91, 97], ""4"": [11, 15, 36, 43, 61, 71, 79, 85, 92, 93, 94, 100], ""5"": [26, 34, 38, 41, 45, 52, 67, 81, 99], ""6"": [], ""7"": [6, 8, 14, 16, 22, 39, 48, 50, 51, 57, 59, 60, 66, 74, 78, 80, 82, 96], ""8"": [3, 7, 10, 17, 24, 40, 54, 55, 69, 70, 73, 77, 84, 86, 87, 89, 90, 98], ""9"": [12, 62], ""10"": [1, 13, 18, 29, 30, 35, 46, 47, 63, 64, 83]}"
