factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,61,1,58.672866,66.83584,66.83584,106.553989,0.0
4,61,2,69.174598,76.359394,76.359394,106.553989,0.0
4,61,3,78.157677,86.684861,86.684861,106.553989,0.0
4,61,4,86.833679,94.547524,94.547524,106.553989,0.0
4,61,5,95.69949,103.853989,103.853989,106.553989,0.0
4,71,1,1.7,12.187294,12.187294,53.105437,0.0
4,71,2,12.187294,20.990269,20.990269,53.105437,0.0
4,71,3,20.990269,32.05077,32.05077,53.105437,0.0
4,71,4,32.05077,42.265318,42.265318,53.105437,0.0
4,71,5,42.265318,52.205437,52.205437,53.105437,0.0
4,79,1,49.134685,58.597078,58.597078,99.39949,0.69949
4,79,2,58.597078,66.883073,66.883073,99.39949,0.69949
4,79,3,66.883073,77.311864,77.311864,99.39949,0.69949
4,79,4,77.311864,86.833679,86.833679,99.39949,0.69949
4,79,5,86.833679,95.69949,95.69949,99.39949,0.69949
4,85,1,67.8,73.778549,73.778549,111.014418,0.0
4,85,2,79.720844,85.335704,85.335704,111.014418,0.0
4,85,3,86.684861,93.113384,93.113384,111.014418,0.0
4,85,4,94.547524,100.802655,100.802655,111.014418,0.0
4,85,5,104.041647,109.714418,109.714418,111.014418,0.0
4,92,1,84.135753,94.872788,94.872788,142.648997,0.0
4,92,2,94.872788,105.01794,105.01794,142.648997,0.0
4,92,3,105.01794,116.7667,116.7667,142.648997,0.0
4,92,4,116.7667,127.375092,127.375092,142.648997,0.0
4,92,5,127.375092,138.348997,138.348997,142.648997,0.0
4,93,1,76.0,84.135753,84.135753,118.971601,0.0
4,93,2,86.688985,93.669436,93.669436,118.971601,0.0
4,93,3,93.824972,102.020634,102.020634,118.971601,0.0
4,93,4,102.020634,109.442565,109.442565,118.971601,0.0
4,93,5,110.90223,118.171601,118.171601,118.971601,0.0
4,94,1,19.3,29.071388,29.071388,72.641275,0.0
4,94,2,29.071388,37.760783,37.760783,72.641275,0.0
4,94,3,38.736304,49.020956,49.020956,72.641275,0.0
4,94,4,49.020956,59.017545,59.017545,72.641275,0.0
4,94,5,59.017545,68.541275,68.541275,72.641275,0.0
4,100,1,105.235498,112.299499,112.299499,157.857766,0.0
4,100,2,115.057977,121.220539,121.220539,157.857766,0.0
4,100,3,127.635801,135.501272,135.501272,157.857766,0.0
4,100,4,137.878345,144.668244,144.668244,157.857766,0.0
4,100,5,148.425888,154.957766,154.957766,157.857766,0.0
5,26,1,91.040956,100.306827,100.306827,140.140404,0.0
5,26,2,117.625396,129.358149,129.358149,140.140404,0.0
5,26,3,129.358149,138.940404,138.940404,140.140404,0.0
5,34,1,48.109261,56.647764,56.647764,85.520306,0.0
5,34,2,64.112092,74.855237,74.855237,85.520306,0.0
5,34,3,74.855237,83.820306,83.820306,85.520306,0.0
5,38,1,77.366937,83.255759,83.255759,112.324056,0.0
5,38,2,89.728411,96.808562,96.808562,112.324056,0.0
5,38,3,101.266798,107.024056,107.024056,112.324056,0.0
5,41,1,40.816795,48.109261,48.109261,72.437796,0.0
5,41,2,55.142264,64.112092,64.112092,72.437796,0.0
5,41,3,64.112092,71.337796,71.337796,72.437796,0.0
5,45,1,33.016085,40.816795,40.816795,65.387156,0.0
5,45,2,45.730575,55.142264,55.142264,65.387156,0.0
5,45,3,55.221039,62.687156,62.687156,65.387156,0.0
5,52,1,23.4,33.016085,33.016085,58.121039,0.0
5,52,2,33.016085,45.730575,45.730575,58.121039,0.0
5,52,3,45.730575,55.221039,55.221039,58.121039,0.0
5,67,1,83.255759,91.040956,91.040956,116.263862,0.0
5,67,2,96.808562,106.075092,106.075092,116.263862,0.0
5,67,3,107.024056,114.563862,114.563862,116.263862,0.0
5,81,1,56.647764,68.390164,68.390164,102.666798,0.0
5,81,2,74.855237,89.728411,89.728411,102.666798,0.0
5,81,3,89.728411,101.266798,101.266798,102.666798,0.0
5,99,1,68.5,77.366937,77.366937,131.995313,0.0
5,99,2,106.075092,117.625396,117.625396,131.995313,0.0
5,99,3,117.625396,126.695313,126.695313,131.995313,0.0
7,6,1,67.463679,76.559084,76.559084,97.507994,0.0
7,6,2,77.873629,86.873186,86.873186,97.507994,0.0
7,6,3,86.873186,95.407994,95.407994,97.507994,0.0
7,8,1,76.559084,85.238655,85.238655,108.006098,0.0
7,8,2,86.873186,95.344926,95.344926,108.006098,0.0
7,8,3,95.407994,103.406098,103.406098,108.006098,0.0
7,14,1,136.663266,145.33106,145.33106,166.914282,2.014282
7,14,2,147.937571,156.860782,156.860782,166.914282,2.014282
7,14,3,158.590647,166.814282,166.814282,166.914282,2.014282
7,16,1,98.898649,105.380913,105.380913,125.982616,0.0
7,16,2,108.854082,115.577591,115.577591,125.982616,0.0
7,16,3,116.40349,122.482616,122.482616,125.982616,0.0
7,22,1,125.083326,136.663266,136.663266,164.090647,0.0
7,22,2,136.663266,147.937571,147.937571,164.090647,0.0
7,22,3,147.937571,158.590647,158.590647,164.090647,0.0
7,39,1,46.801878,53.278615,53.278615,73.942799,0.0
7,39,2,55.990343,62.829919,62.829919,73.942799,0.0
7,39,3,62.829919,69.442799,69.442799,73.942799,0.0
7,48,1,85.238655,90.609127,90.609127,113.422508,0.0
7,48,2,95.344926,100.77396,100.77396,113.422508,0.0
7,48,3,103.406098,108.222508,108.222508,113.422508,0.0
7,50,1,90.609127,98.898649,98.898649,119.90349,0.0
7,50,2,100.77396,108.854082,108.854082,119.90349,0.0
7,50,3,108.854082,116.40349,116.40349,119.90349,0.0
7,51,1,11.4,18.673292,18.673292,38.919773,0.0
7,51,2,18.673292,26.671772,26.671772,38.919773,0.0
7,51,3,26.671772,33.819773,33.819773,38.919773,0.0
7,57,1,53.278615,60.820601,60.820601,82.299718,0.0
7,57,2,62.829919,70.630803,70.630803,82.299718,0.0
7,57,3,70.630803,77.899718,77.899718,82.299718,0.0
7,59,1,120.736572,125.083326,125.083326,146.218838,0.0
7,59,2,131.830107,136.448239,136.448239,146.218838,0.0
7,59,3,136.448239,140.918838,140.918838,146.218838,0.0
7,60,1,18.673292,26.750738,26.750738,45.11264,0.0
7,60,2,26.750738,34.466317,34.466317,45.11264,0.0
7,60,3,34.466317,41.51264,41.51264,45.11264,0.0
7,66,1,35.203046,42.145065,42.145065,59.729828,0.0
7,66,2,43.489783,50.914634,50.914634,59.729828,0.0
7,66,3,51.167746,57.829828,57.829828,59.729828,0.0
7,74,1,26.750738,35.203046,35.203046,56.967746,0.0
7,74,2,35.203046,43.489783,43.489783,56.967746,0.0
7,74,3,43.489783,51.167746,51.167746,56.967746,0.0
7,78,1,42.145065,46.801878,46.801878,64.837103,0.0
7,78,2,50.914634,55.990343,55.990343,64.837103,0.0
7,78,3,57.829828,62.237103,62.237103,64.837103,0.0
7,80,1,114.580026,120.736572,120.736572,151.186893,0.0
7,80,2,124.987841,131.830107,131.830107,151.186893,0.0
7,80,3,140.918838,147.186893,147.186893,151.186893,0.0
7,82,1,105.380913,114.580026,114.580026,134.703277,0.0
7,82,2,115.577591,124.987841,124.987841,134.703277,0.0
7,82,3,124.987841,133.503277,133.503277,134.703277,0.0
7,96,1,60.820601,67.463679,67.463679,89.186383,0.0
7,96,2,70.630803,77.873629,77.873629,89.186383,0.0
7,96,3,77.899718,83.986383,83.986383,89.186383,0.0
8,3,1,51.347621,57.609148,57.609148,75.112481,0.0
8,3,2,57.609148,62.558213,62.558213,75.112481,0.0
8,3,3,64.99836,70.412481,70.412481,75.112481,0.0
8,7,1,32.160932,37.592728,37.592728,55.954137,0.0
8,7,2,40.07887,44.681641,44.681641,55.954137,0.0
8,7,3,48.043825,52.754137,52.754137,55.954137,0.0
8,10,1,123.685059,131.235028,131.235028,153.252844,0.0
8,10,2,131.407437,137.419818,137.419818,153.252844,0.0
8,10,3,141.501701,148.252844,148.252844,153.252844,0.0
8,17,1,57.609148,63.43184,63.43184,79.448052,0.0
8,17,2,63.43184,68.434911,68.434911,79.448052,0.0
8,17,3,70.412481,75.848052,75.848052,79.448052,0.0
8,24,1,2.2,7.145684,7.145684,16.961376,0.0
8,24,2,7.145684,11.528194,11.528194,16.961376,0.0
8,24,3,11.528194,16.361376,16.361376,16.961376,0.0
8,40,1,86.512643,98.464272,98.464272,122.271322,0.0
8,40,2,98.464272,108.36918,108.36918,122.271322,0.0
8,40,3,108.36918,119.071322,119.071322,122.271322,0.0
8,54,1,98.464272,105.481624,105.481624,129.655131,0.0
8,54,2,108.36918,114.67429,114.67429,129.655131,0.0
8,54,3,119.071322,125.655131,125.655131,129.655131,0.0
8,55,1,114.418868,123.685059,123.685059,143.401701,0.0
8,55,2,123.685059,131.407437,131.407437,143.401701,0.0
8,55,3,133.471065,141.501701,141.501701,143.401701,0.0
8,69,1,37.592728,44.414661,44.414661,61.49331,0.0
8,69,2,44.681641,50.06369,50.06369,61.49331,0.0
8,69,3,52.754137,58.99331,58.99331,61.49331,0.0
8,70,1,7.145684,14.8511,14.8511,29.470812,0.0
8,70,2,14.8511,21.026484,21.026484,29.470812,0.0
8,70,3,21.026484,27.770812,27.770812,29.470812,0.0
8,73,1,131.235028,142.713467,142.713467,165.358588,0.558588
8,73,2,142.713467,151.762505,151.762505,165.358588,0.558588
8,73,3,151.762505,161.958588,161.958588,165.358588,0.558588
8,77,1,71.619704,78.267118,78.267118,95.690244,0.0
8,77,2,78.560951,83.98298,83.98298,95.690244,0.0
8,77,3,86.177676,92.190244,92.190244,95.690244,0.0
8,84,1,14.8511,23.493697,23.493697,41.743892,0.0
8,84,2,23.493697,31.379217,31.379217,41.743892,0.0
8,84,3,31.379217,39.443892,39.443892,41.743892,0.0
8,86,1,23.493697,32.160932,32.160932,48.843825,0.0
8,86,2,32.160932,40.07887,40.07887,48.843825,0.0
8,86,3,40.07887,48.043825,48.043825,48.843825,0.0
8,87,1,63.43184,71.619704,71.619704,90.377676,0.0
8,87,2,71.619704,78.560951,78.560951,90.377676,0.0
8,87,3,78.560951,86.177676,86.177676,90.377676,0.0
8,89,1,44.414661,51.347621,51.347621,70.39836,0.0
8,89,2,51.347621,56.959975,56.959975,70.39836,0.0
8,89,3,58.99331,64.99836,64.99836,70.39836,0.0
8,90,1,105.481624,114.418868,114.418868,137.371065,0.0
8,90,2,114.67429,122.200783,122.200783,137.371065,0.0
8,90,3,125.655131,133.471065,133.471065,137.371065,0.0
8,98,1,78.267118,86.512643,86.512643,102.525001,0.0
8,98,2,86.512643,93.173167,93.173167,102.525001,0.0
8,98,3,93.173167,100.825001,100.825001,102.525001,0.0
9,12,1,84.7,93.885453,93.885453,133.236555,0.0
9,12,2,93.885453,104.339655,104.339655,133.236555,0.0
9,12,3,104.339655,113.058934,113.058934,133.236555,0.0
9,12,4,113.058934,122.269281,122.269281,133.236555,0.0
9,12,5,122.269281,132.036555,132.036555,133.236555,0.0
9,62,1,100.8,108.246123,108.246123,141.105565,0.0
9,62,2,108.246123,116.414284,116.414284,141.105565,0.0
9,62,3,116.414284,123.130094,123.130094,141.105565,0.0
9,62,4,123.130094,130.785344,130.785344,141.105565,0.0
9,62,5,132.036555,139.905565,139.905565,141.105565,0.0
10,1,1,77.630024,87.685442,87.685442,114.867755,0.0
10,1,2,88.140384,97.031847,97.031847,114.867755,0.0
10,1,3,98.477525,107.167755,107.167755,114.867755,0.0
10,13,1,1.0,10.262398,10.262398,31.39198,0.0
10,13,2,10.262398,19.290952,19.290952,31.39198,0.0
10,13,3,19.290952,27.69198,27.69198,31.39198,0.0
10,18,1,49.031751,56.461229,56.461229,74.434529,0.0
10,18,2,57.13348,64.134588,64.134588,74.434529,0.0
10,18,3,65.704693,72.134529,72.134529,74.434529,0.0
10,29,1,27.1,36.505011,36.505011,60.972088,0.0
10,29,2,36.505011,45.916174,45.916174,60.972088,0.0
10,29,3,45.916174,54.672088,54.672088,60.972088,0.0
10,30,1,36.505011,43.003527,43.003527,61.429865,0.0
10,30,2,45.916174,51.554065,51.554065,61.429865,0.0
10,30,3,54.672088,60.329865,60.329865,61.429865,0.0
10,35,1,56.461229,66.324757,66.324757,91.906538,0.0
10,35,2,66.324757,76.236675,76.236675,91.906538,0.0
10,35,3,76.236675,85.506538,85.506538,91.906538,0.0
10,46,1,18.631896,24.780755,24.780755,44.73667,0.0
10,46,2,24.808261,30.486475,30.486475,44.73667,0.0
10,46,3,33.079416,38.63667,38.63667,44.73667,0.0
10,47,1,87.685442,97.508491,97.508491,115.851091,0.0
10,47,2,97.508491,105.863593,105.863593,115.851091,0.0
10,47,3,107.167755,115.251091,115.251091,115.851091,0.0
10,63,1,66.324757,77.630024,77.630024,99.677525,0.077525
10,63,2,77.630024,88.140384,88.140384,99.677525,0.077525
10,63,3,88.140384,98.477525,98.477525,99.677525,0.077525
10,64,1,12.6,18.631896,18.631896,36.079416,0.0
10,64,2,19.290952,24.808261,24.808261,36.079416,0.0
10,64,3,27.69198,33.079416,33.079416,36.079416,0.0
10,83,1,43.003527,49.031751,49.031751,72.904693,0.0
10,83,2,51.554065,57.13348,57.13348,72.904693,0.0
10,83,3,60.329865,65.704693,65.704693,72.904693,0.0
