factory,var_type,var_name,order,machine,value
8,d,d[69],69,,0.0
8,d,d[70],70,,0.0
8,d,d[73],73,,0.558588
8,d,d[77],77,,0.0
8,d,d[84],84,,0.0
8,d,d[86],86,,0.0
8,d,d[87],87,,0.0
8,d,d[89],89,,0.0
8,d,d[90],90,,0.0
8,d,d[98],98,,0.0
9,start,"start[12,1]",12,1,84.7
9,start,"start[12,2]",12,2,93.885453
9,start,"start[12,3]",12,3,104.339655
9,start,"start[12,4]",12,4,113.058934
9,start,"start[12,5]",12,5,122.269281
9,start,"start[62,1]",62,1,100.8
9,start,"start[62,2]",62,2,108.246123
9,start,"start[62,3]",62,3,116.414284
9,start,"start[62,4]",62,4,123.130094
9,start,"start[62,5]",62,5,132.036555
9,o,"o[12,1]",12,1,93.885453
9,o,"o[12,2]",12,2,104.339655
9,o,"o[12,3]",12,3,113.058934
9,o,"o[12,4]",12,4,122.269281
9,o,"o[12,5]",12,5,132.036555
9,o,"o[62,1]",62,1,108.246123
9,o,"o[62,2]",62,2,116.414284
9,o,"o[62,3]",62,3,123.130094
9,o,"o[62,4]",62,4,130.785344
9,o,"o[62,5]",62,5,139.905565
9,t,t[12],12,,133.236555
9,t,t[62],62,,141.105565
9,d,d[12],12,,0.0
9,d,d[62],62,,0.0
10,start,"start[1,1]",1,1,77.630024
10,start,"start[1,2]",1,2,88.140384
10,start,"start[1,3]",1,3,98.477525
10,start,"start[13,1]",13,1,1.0
10,start,"start[13,2]",13,2,10.262398
10,start,"start[13,3]",13,3,19.290952
10,start,"start[18,1]",18,1,49.031751
10,start,"start[18,2]",18,2,57.13348
10,start,"start[18,3]",18,3,65.704693
10,start,"start[29,1]",29,1,27.1
10,start,"start[29,2]",29,2,36.505011
10,start,"start[29,3]",29,3,45.916174
10,start,"start[30,1]",30,1,36.505011
10,start,"start[30,2]",30,2,45.916174
10,start,"start[30,3]",30,3,54.672088
10,start,"start[35,1]",35,1,56.461229
10,start,"start[35,2]",35,2,66.324757
10,start,"start[35,3]",35,3,76.236675
10,start,"start[46,1]",46,1,18.631896
10,start,"start[46,2]",46,2,24.808261
10,start,"start[46,3]",46,3,33.079416
10,start,"start[47,1]",47,1,87.685442
10,start,"start[47,2]",47,2,97.508491
10,start,"start[47,3]",47,3,107.167755
10,start,"start[63,1]",63,1,66.324757
10,start,"start[63,2]",63,2,77.630024
10,start,"start[63,3]",63,3,88.140384
10,start,"start[64,1]",64,1,12.6
10,start,"start[64,2]",64,2,19.290952
10,start,"start[64,3]",64,3,27.69198
10,start,"start[83,1]",83,1,43.003527
10,start,"start[83,2]",83,2,51.554065
10,start,"start[83,3]",83,3,60.329865
10,o,"o[1,1]",1,1,87.685442
10,o,"o[1,2]",1,2,97.031847
10,o,"o[1,3]",1,3,107.167755
10,o,"o[13,1]",13,1,10.262398
10,o,"o[13,2]",13,2,19.290952
10,o,"o[13,3]",13,3,27.69198
10,o,"o[18,1]",18,1,56.461229
10,o,"o[18,2]",18,2,64.134588
10,o,"o[18,3]",18,3,72.134529
10,o,"o[29,1]",29,1,36.505011
10,o,"o[29,2]",29,2,45.916174
10,o,"o[29,3]",29,3,54.672088
10,o,"o[30,1]",30,1,43.003527
10,o,"o[30,2]",30,2,51.554065
10,o,"o[30,3]",30,3,60.329865
10,o,"o[35,1]",35,1,66.324757
10,o,"o[35,2]",35,2,76.236675
10,o,"o[35,3]",35,3,85.506538
10,o,"o[46,1]",46,1,24.780755
10,o,"o[46,2]",46,2,30.486475
10,o,"o[46,3]",46,3,38.63667
10,o,"o[47,1]",47,1,97.508491
10,o,"o[47,2]",47,2,105.863593
10,o,"o[47,3]",47,3,115.251091
10,o,"o[63,1]",63,1,77.630024
10,o,"o[63,2]",63,2,88.140384
10,o,"o[63,3]",63,3,98.477525
10,o,"o[64,1]",64,1,18.631896
10,o,"o[64,2]",64,2,24.808261
10,o,"o[64,3]",64,3,33.079416
10,o,"o[83,1]",83,1,49.031751
10,o,"o[83,2]",83,2,57.13348
10,o,"o[83,3]",83,3,65.704693
10,t,t[1],1,,114.867755
10,t,t[13],13,,31.39198
10,t,t[18],18,,74.434529
10,t,t[29],29,,60.972088
10,t,t[30],30,,61.429865
10,t,t[35],35,,91.906538
10,t,t[46],46,,44.73667
10,t,t[47],47,,115.851091
10,t,t[63],63,,99.677525
10,t,t[64],64,,36.079416
10,t,t[83],83,,72.904693
10,d,d[1],1,,0.0
10,d,d[13],13,,0.0
10,d,d[18],18,,0.0
10,d,d[29],29,,0.0
10,d,d[30],30,,0.0
10,d,d[35],35,,0.0
10,d,d[46],46,,0.0
10,d,d[47],47,,0.0
10,d,d[63],63,,0.077525
10,d,d[64],64,,0.0
10,d,d[83],83,,0.0
