record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,12,17609.223955274407,4293.7063233,23784.834468785404,0.3507031615474029,61.90499997138977,58,"{""1"": [18, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [1, 2, 27, 30, 32, 48, 60, 67, 70], ""4"": [19, 21, 35, 43, 50, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 12, 16, 47, 51], ""7"": [23, 25, 37, 40, 64]}"
validated,13,17701.24842024505,3910.2169427999997,23784.79614581357,0.34367902088819446,62.8439998626709,56,"{""1"": [29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [1, 2, 27, 30, 32, 48, 60, 67, 70], ""4"": [19, 21, 35, 43, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 12, 16, 47, 51], ""7"": [23, 25, 37, 40, 64]}"
validated,14,17760.35386143355,3910.2169427999997,23784.79614581357,0.33920733400825104,63.097999811172485,57,"{""1"": [18, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [1, 2, 27, 30, 32, 48, 60, 67, 70], ""4"": [19, 21, 35, 43, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 12, 16, 47, 51], ""7"": [23, 25, 37, 40, 64]}"
validated,15,17847.912070905702,3890.4810288,23782.800064681975,0.332525618133836,66.82699990272522,57,"{""1"": [18, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [1, 2, 27, 30, 32, 48, 67, 70], ""4"": [12, 19, 21, 35, 43, 52, 53, 59, 60, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 16, 47, 51], ""7"": [23, 25, 37, 40, 64]}"
validated,16,19300.939920629866,2162.2333446000002,23782.800064681975,0.23220942412559192,66.91299986839294,56,"{""1"": [18, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [2, 27, 30, 32, 48, 60, 67, 70], ""4"": [12, 19, 21, 35, 43, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 16, 47, 51], ""7"": [23, 25, 37, 40, 64]}"
validated,17,19318.47369824655,2162.2333446000002,23752.56414951548,0.22952592013888717,70.81599998474121,56,"{""1"": [18, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 36, 44, 55, 61], ""3"": [2, 27, 30, 32, 48, 60, 67, 70], ""4"": [12, 19, 21, 35, 43, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 16, 47, 51], ""7"": [23, 25, 40, 49, 64]}"
validated,18,19932.093865430474,1283.1098601,23752.56414951548,0.19167430726939821,74.30499982833862,57,"{""1"": [6, 18, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 13, 15, 22, 36, 44, 55, 61], ""3"": [2, 27, 30, 32, 48, 60, 67, 70], ""4"": [19, 35, 43, 52, 53, 54, 59, 68], ""5"": [17, 20, 21, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 12, 16, 47, 51], ""7"": [23, 25, 40, 49, 64]}"
validated,19,20303.796376888436,495.112068,23752.56414951548,0.16985827224669842,117.57399988174438,57,"{""1"": [6, 18, 29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 7, 8, 13, 15, 27, 36, 55, 61], ""3"": [1, 2, 30, 32, 48, 60, 67, 70], ""4"": [19, 35, 43, 52, 53, 59, 68], ""5"": [17, 20, 21, 26, 28, 34, 41, 45, 62, 63], ""6"": [9, 10, 12, 16, 22, 47, 51], ""7"": [23, 25, 40, 44, 49, 64]}"
validated,20,20368.086735373025,1486.4749967999999,23744.387573299377,0.1657642606196668,136.67799997329712,58,"{""1"": [6, 18, 29, 31, 38, 39, 46, 56], ""2"": [3, 4, 5, 7, 8, 13, 15, 27, 49, 55, 61], ""3"": [1, 2, 30, 32, 48, 60, 67, 70], ""4"": [12, 19, 21, 35, 36, 52, 53, 59, 68], ""5"": [17, 20, 22, 26, 28, 33, 34, 41, 45, 62, 63], ""6"": [9, 10, 16, 43, 47, 51], ""7"": [23, 25, 40, 44, 64]}"
validated,21,20581.643713221238,804.6130979999999,23538.462401736986,0.14366290320225236,763.2109999656677,57,"{""1"": [18, 29, 31, 38, 39, 46, 56, 66], ""2"": [4, 5, 7, 8, 13, 15, 17, 36, 44, 55, 70], ""3"": [1, 2, 3, 27, 30, 32, 48, 60, 67], ""4"": [12, 19, 21, 35, 52, 53, 59, 68], ""5"": [10, 20, 22, 26, 28, 33, 34, 45, 62, 63], ""6"": [9, 16, 43, 47, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
final_result,final,20581.643713221238,804.6130979999999,23466.02682817143,0.14014347712652914,1801.2170000076294,57,"{""1"": [18, 29, 31, 38, 39, 46, 56, 66], ""2"": [4, 5, 7, 8, 13, 15, 17, 36, 44, 55, 70], ""3"": [1, 2, 3, 27, 30, 32, 48, 60, 67], ""4"": [12, 19, 21, 35, 52, 53, 59, 68], ""5"": [10, 20, 22, 26, 28, 33, 34, 45, 62, 63], ""6"": [9, 16, 43, 47, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
