factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
8,29,4,69.900724,76.756597,76.756597,78.356597,0.0
8,31,1,53.270586,62.534399,62.534399,94.76318,0.0
8,31,2,63.054116,71.629043,71.629043,94.76318,0.0
8,31,3,71.629043,80.240836,80.240836,94.76318,0.0
8,31,4,83.549823,92.66318,92.66318,94.76318,0.0
8,64,1,69.703548,77.932961,77.932961,113.160638,0.0
8,64,2,78.625705,86.508695,86.508695,113.160638,0.0
8,64,3,87.296741,94.935838,94.935838,113.160638,0.0
8,64,4,99.912121,108.260638,108.260638,113.160638,0.0
8,69,1,32.069413,39.220221,39.220221,74.000724,0.0
8,69,2,42.620242,49.650208,49.650208,74.000724,0.0
8,69,3,52.384405,58.945658,58.945658,74.000724,0.0
8,69,4,62.882718,69.900724,69.900724,74.000724,0.0
8,70,1,62.534399,69.703548,69.703548,102.412121,0.0
8,70,2,71.629043,78.625705,78.625705,102.412121,0.0
8,70,3,80.240836,87.296741,87.296741,102.412121,0.0
8,70,4,92.66318,99.912121,99.912121,102.412121,0.0
8,71,1,77.932961,84.962055,84.962055,118.899267,0.0
8,71,2,86.508695,93.805589,93.805589,118.899267,0.0
8,71,3,94.935838,101.377448,101.377448,118.899267,0.0
8,71,4,108.260638,115.399267,115.399267,118.899267,0.0
8,80,1,46.145728,53.270586,53.270586,89.649823,0.0
8,80,2,56.331021,63.054116,63.054116,89.649823,0.0
8,80,3,65.020271,71.282563,71.282563,89.649823,0.0
8,80,4,76.756597,83.549823,83.549823,89.649823,0.0
9,13,1,43.808277,52.541609,52.541609,80.92173,0.0
9,13,2,54.558253,63.45948,63.45948,80.92173,0.0
9,13,3,63.45948,70.296522,70.296522,80.92173,0.0
9,13,4,72.533433,79.92173,79.92173,80.92173,0.0
9,49,1,80.0,93.091889,93.091889,131.052466,0.0
9,49,2,93.091889,105.436879,105.436879,131.052466,0.0
9,49,3,105.436879,115.626707,115.626707,131.052466,0.0
9,49,4,115.626707,126.452466,126.452466,131.052466,0.0
9,55,1,23.3,34.241532,34.241532,66.432185,0.0
9,55,2,34.241532,45.196714,45.196714,66.432185,0.0
9,55,3,45.196714,54.403484,54.403484,66.432185,0.0
9,55,4,54.403484,63.732185,63.732185,66.432185,0.0
9,56,1,34.241532,43.808277,43.808277,73.333433,0.0
9,56,2,45.196714,54.558253,54.558253,73.333433,0.0
9,56,3,54.558253,62.795567,62.795567,73.333433,0.0
9,56,4,63.732185,72.533433,72.533433,73.333433,0.0
9,72,1,52.541609,64.702444,64.702444,97.755634,0.0
9,72,2,64.702444,76.280485,76.280485,97.755634,0.0
9,72,3,76.280485,86.137003,86.137003,97.755634,0.0
9,72,4,86.137003,97.155634,97.155634,97.755634,0.0
10,14,1,20.8,27.56643,27.56643,56.643027,0.0
10,14,2,27.56643,34.39422,34.39422,56.643027,0.0
10,14,3,34.39422,42.001637,42.001637,56.643027,0.0
10,14,4,42.001637,49.531318,49.531318,56.643027,0.0
10,14,5,49.531318,56.043027,56.043027,56.643027,0.0
10,32,1,34.9,44.637297,44.637297,85.270445,0.0
10,32,2,44.637297,53.848356,53.848356,85.270445,0.0
10,32,3,53.848356,64.283963,64.283963,85.270445,0.0
10,32,4,64.283963,74.101254,74.101254,85.270445,0.0
10,32,5,74.101254,83.170445,83.170445,85.270445,0.0
10,68,1,46.4,56.669668,56.669668,100.378952,0.0
10,68,2,56.669668,66.42436,66.42436,100.378952,0.0
10,68,3,66.42436,77.844174,77.844174,100.378952,0.0
10,68,4,77.844174,89.11874,89.11874,100.378952,0.0
10,68,5,89.11874,99.178952,99.178952,100.378952,0.0
