factory,var_type,var_name,order,machine,value
1,d,d[5],5,,0.0
1,d,d[8],8,,0.0
1,d,d[10],10,,0.0
1,d,d[11],11,,0.0
2,start,"start[9,1]",9,1,23.181841466850674
2,start,"start[9,2]",9,2,33.4304833889432
2,start,"start[9,3]",9,3,44.11674565261649
2,start,"start[9,4]",9,4,54.23748229230699
2,start,"start[9,5]",9,5,62.80668831093642
2,start,"start[12,1]",12,1,33.43048338894318
2,start,"start[12,2]",12,2,50.337901092938495
2,start,"start[12,3]",12,3,68.47409882569468
2,start,"start[12,4]",12,4,85.10445587946063
2,start,"start[12,5]",12,5,100.03396854008815
2,start,"start[14,1]",14,1,13.157956685654849
2,start,"start[14,2]",14,2,23.181841466850678
2,start,"start[14,3]",14,3,32.52150362064871
2,start,"start[14,4]",14,4,42.14176584849481
2,start,"start[14,5]",14,5,50.624720186142234
2,start,"start[15,1]",15,1,7.19999999999996
2,start,"start[15,2]",15,2,13.157956685654824
2,start,"start[15,3]",15,3,21.80196366072089
2,start,"start[15,4]",15,4,31.939938070236643
2,start,"start[15,5]",15,5,39.87678896109617
2,o,"o[9,1]",9,1,33.43048338894323
2,o,"o[9,2]",9,2,44.116745652616515
2,o,"o[9,3]",9,3,54.23748229230702
2,o,"o[9,4]",9,4,62.80668831093645
2,o,"o[9,5]",9,5,71.6774933154635
2,o,"o[12,1]",12,1,50.33790109293855
2,o,"o[12,2]",12,2,68.47409882569468
2,o,"o[12,3]",12,3,85.10445587946063
2,o,"o[12,4]",12,4,100.03396854008815
2,o,"o[12,5]",12,5,116.00821590913498
2,o,"o[14,1]",14,1,23.1818414668507
2,o,"o[14,2]",14,2,32.52150362064873
2,o,"o[14,3]",14,3,42.14176584849484
2,o,"o[14,4]",14,4,50.62472018614226
2,o,"o[14,5]",14,5,59.05070423575443
2,o,"o[15,1]",15,1,13.157956685654856
2,o,"o[15,2]",15,2,19.099814506533484
2,o,"o[15,3]",15,3,27.36354693499387
2,o,"o[15,4]",15,4,36.98380916284
2,o,"o[15,5]",15,5,45.46676350048744
2,t,t[9],9,,74.1774933154635
2,t,t[12],12,,124.50821590913498
2,t,t[14],14,,65.65070423575443
2,t,t[15],15,,53.76676350048744
2,d,d[9],9,,0.0
2,d,d[12],12,,4.6082159091349695
2,d,d[14],14,,0.0
2,d,d[15],15,,0.0
3,start,"start[1,1]",1,1,9.0
3,start,"start[1,2]",1,2,41.03711259085957
3,start,"start[1,3]",1,3,53.49966584654793
3,start,"start[1,4]",1,4,64.93469335813515
3,start,"start[2,1]",2,1,32.04865029113031
3,start,"start[2,2]",2,2,50.82593139195283
3,start,"start[2,3]",2,3,63.84667734648218
3,start,"start[2,4]",2,4,76.31060267184576
3,start,"start[6,1]",6,1,3.5
3,start,"start[6,2]",6,2,9.298679096428529
3,start,"start[6,3]",6,3,18.81327884391446
3,start,"start[6,4]",6,4,44.59404451130126
3,start,"start[7,1]",7,1,22.524565873922153
3,start,"start[7,2]",7,2,32.04865029113031
3,start,"start[7,3]",7,3,43.99116417877614
3,start,"start[7,4]",7,4,53.564555817758105
3,o,"o[1,1]",1,1,19.164252256137782
3,o,"o[1,2]",1,2,50.82593139195282
3,o,"o[1,3]",1,3,63.846677346482174
3,o,"o[1,4]",1,4,76.31060267184576
3,o,"o[2,1]",2,1,44.99763388556495
3,o,"o[2,2]",2,2,63.84667734648218
3,o,"o[2,3]",2,3,76.31060267184576
3,o,"o[2,4]",2,4,90.3
3,o,"o[6,1]",6,1,8.994183239527022
3,o,"o[6,2]",6,2,15.124084417208113
3,o,"o[6,3]",6,3,24.112546716937377
3,o,"o[6,4]",6,4,51.0
3,o,"o[7,1]",7,1,32.04865029113031
3,o,"o[7,2]",7,2,41.03711259085957
3,o,"o[7,3]",7,3,53.49966584654793
3,o,"o[7,4]",7,4,64.93469335813515
3,t,t[1],1,,84.51060267184576
3,t,t[2],2,,95.0
3,t,t[6],6,,55.8
3,t,t[7],7,,71.03469335813514
3,d,d[1],1,,0.0
3,d,d[2],2,,0.0
3,d,d[6],6,,0.0
3,d,d[7],7,,0.0
