record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,25488.383464321956,1288.0395747,28276.147976950688,0.1093739238712796,11.109999895095825,59,"{""1"": [43], ""2"": [3, 5, 19, 28, 36, 40, 46, 52, 57, 58, 61, 62], ""3"": [8, 17, 22, 30, 39, 45, 49, 60, 65, 70], ""4"": [6, 14, 18, 20, 21, 23, 34, 55], ""5"": [9, 11, 15, 16, 25, 27, 29, 33, 51, 59, 63, 69], ""6"": [7, 13, 26, 32, 56, 66, 68], ""7"": [4, 10, 31, 35, 37, 44, 47, 54, 67]}"
validated,12,25652.701614739755,2593.3040565,28262.508245157274,0.10173613171869404,21.877999782562256,62,"{""1"": [43], ""2"": [3, 5, 19, 28, 36, 40, 44, 46, 52, 58, 61, 62], ""3"": [8, 17, 22, 24, 30, 39, 45, 49, 60, 65, 70], ""4"": [6, 18, 20, 21, 23, 34, 55, 57, 66], ""5"": [2, 9, 11, 16, 25, 27, 29, 33, 38, 51, 59, 63, 69], ""6"": [7, 13, 14, 26, 32, 48, 56], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,13,26082.598688480073,1883.0518797,28262.508245157274,0.08357716126039251,25.673999786376953,61,"{""1"": [43], ""2"": [3, 5, 19, 28, 36, 40, 44, 46, 52, 58, 61, 62], ""3"": [1, 17, 22, 30, 39, 45, 49, 55, 60, 65, 70], ""4"": [6, 8, 13, 18, 20, 21, 23, 34, 66], ""5"": [2, 9, 11, 16, 25, 27, 29, 33, 51, 59, 63, 69], ""6"": [7, 14, 26, 32, 48, 56, 57], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,14,26719.25609663033,1106.2346001,28262.508245157274,0.05775805070866356,26.764999866485596,62,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 40, 44, 46, 52, 58, 61, 62], ""3"": [8, 17, 24, 30, 39, 45, 49, 60, 65, 70], ""4"": [6, 18, 20, 21, 22, 23, 34, 55, 66], ""5"": [2, 11, 16, 25, 27, 29, 33, 38, 51, 59, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,15,26841.298729573795,422.9260605,28143.95794646647,0.04853189966763433,40.723999977111816,59,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 40, 44, 46, 52, 58, 62], ""3"": [1, 17, 22, 30, 39, 49, 60, 61, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 16, 25, 27, 33, 51, 59, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,16,27009.15976409114,424.0764639,28143.95794646647,0.042015308594829166,45.11500000953674,59,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 44, 46, 52, 58, 62], ""3"": [1, 17, 22, 30, 39, 40, 45, 49, 60, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 16, 25, 27, 33, 51, 59, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,17,27072.221148175253,533.6842491,28143.95794646647,0.03958806307119194,62.08299994468689,60,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 44, 46, 52, 58, 61, 62], ""3"": [1, 17, 22, 30, 39, 40, 45, 49, 60, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 16, 25, 27, 33, 51, 59, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 31, 35, 37, 47, 53, 54, 67]}"
validated,18,27075.13817325295,500.25960960000003,28142.71592884359,0.039430186792002414,121.09299993515015,59,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 44, 46, 52, 58, 61, 62], ""3"": [1, 17, 22, 30, 39, 40, 45, 49, 60, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 16, 25, 27, 31, 33, 51, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 35, 37, 47, 53, 54, 67]}"
validated,19,27191.979624374155,389.501421,28142.71592884359,0.03496385028242745,121.17199993133545,59,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 40, 44, 46, 52, 58, 62], ""3"": [1, 17, 22, 30, 39, 45, 49, 50, 61, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 16, 25, 27, 31, 33, 51, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 35, 37, 47, 53, 54, 67]}"
validated,20,27244.885614768402,375.39812340000003,28142.71592884359,0.03295408638414358,136.24699997901917,60,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 40, 44, 46, 52, 58, 62], ""3"": [1, 17, 22, 30, 39, 45, 49, 50, 61, 65, 70], ""4"": [8, 18, 20, 21, 23, 34, 55, 66], ""5"": [2, 6, 11, 24, 25, 27, 29, 31, 33, 51, 63, 69], ""6"": [7, 13, 14, 26, 32, 56, 57, 68], ""7"": [4, 10, 35, 37, 47, 53, 54, 67]}"
validated,21,27250.085647631913,346.8899052,27777.137699008596,0.0193412988932196,466.33799982070923,58,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 39, 40, 46, 52, 57, 58, 61], ""3"": [14, 15, 17, 22, 30, 32, 45, 49, 65, 70], ""4"": [8, 13, 18, 20, 21, 23, 34, 66, 67], ""5"": [2, 6, 11, 16, 25, 27, 31, 33, 51, 63, 69], ""6"": [4, 7, 26, 48, 56, 62, 68], ""7"": [10, 35, 37, 44, 47, 53, 54]}"
final_result,final,27250.085647631913,346.8899052,27683.104377330725,0.01589054564077826,1801.3650000095367,58,"{""1"": [43], ""2"": [3, 5, 9, 19, 28, 36, 39, 40, 46, 52, 57, 58, 61], ""3"": [14, 15, 17, 22, 30, 32, 45, 49, 65, 70], ""4"": [8, 13, 18, 20, 21, 23, 34, 66, 67], ""5"": [2, 6, 11, 16, 25, 27, 31, 33, 51, 63, 69], ""6"": [4, 7, 26, 48, 56, 62, 68], ""7"": [10, 35, 37, 44, 47, 53, 54]}"
