record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,13,11686.21806879159,3556.9192521,15906.691107314395,0.36114960491741205,8.610000133514404,30,"{""1"": [3, 8, 9, 13, 14, 23, 30, 31, 37, 38], ""2"": [10, 22, 28, 29], ""3"": [1, 2, 4, 5, 6, 7, 16, 21], ""4"": [11, 19, 25, 33], ""5"": [20, 26, 27, 40]}"
validated,14,12810.203098562697,2028.1188495000001,15905.503120505227,0.24162770864185773,9.605999946594238,30,"{""1"": [3, 8, 9, 13, 14, 23, 30, 37, 38], ""2"": [10, 22, 28, 29, 31], ""3"": [1, 2, 4, 5, 6, 7, 16, 21], ""4"": [11, 19, 25, 33], ""5"": [20, 26, 27, 40]}"
validated,15,13400.109490491855,930.429969,15905.503120505227,0.1869681461775437,13.502000093460083,30,"{""1"": [3, 8, 9, 13, 14, 23, 30, 37, 38], ""2"": [10, 11, 22, 28, 29, 31], ""3"": [1, 2, 5, 6, 7, 16, 21], ""4"": [4, 19, 25, 33], ""5"": [20, 26, 27, 40]}"
validated,16,13732.103637882763,513.0504086999999,15905.503120505227,0.15827141565016345,13.796000003814697,29,"{""1"": [3, 8, 9, 13, 14, 23, 30, 37, 38], ""2"": [10, 22, 28, 29, 31], ""3"": [1, 2, 5, 6, 7, 16, 21], ""4"": [11, 19, 25, 33], ""5"": [20, 26, 27, 40]}"
validated,17,13794.770191837699,408.2240247,15294.818766875718,0.10874038162126044,75.31599998474121,30,"{""1"": [3, 8, 10, 13, 23, 25, 30, 35, 38, 39], ""2"": [11, 14, 22, 29, 31], ""3"": [1, 5, 6, 7, 15, 16, 21, 28], ""4"": [2, 4, 19, 20, 33], ""5"": [26, 27]}"
validated,18,14186.98564442759,408.2240247,15258.656844077745,0.0755390346131131,90.19900012016296,31,"{""1"": [3, 8, 10, 13, 23, 25, 30, 35, 38, 39], ""2"": [11, 14, 22, 29, 31], ""3"": [1, 5, 6, 7, 15, 16, 21, 28], ""4"": [2, 4, 19, 20, 33], ""5"": [26, 27, 40]}"
validated,19,14301.488887518866,453.7916133,15258.656844077745,0.06692785374215225,95.21500015258789,31,"{""1"": [3, 8, 10, 13, 23, 25, 30, 35, 38, 39], ""2"": [7, 14, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
validated,20,14314.97644306676,516.8028525,15258.656844077745,0.0659225954554778,97.72000002861023,30,"{""1"": [3, 8, 10, 13, 14, 23, 25, 30, 38, 39], ""2"": [7, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
validated,21,14348.031076692685,615.4360277999999,15258.656844077745,0.06346694975203279,99.37800002098083,30,"{""1"": [3, 7, 8, 13, 14, 23, 25, 30, 38, 39], ""2"": [10, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
validated,22,14395.25177639045,472.80114149999997,14977.482228480421,0.04044600685935085,107.6560001373291,29,"{""1"": [3, 7, 8, 13, 14, 23, 25, 31, 38, 39], ""2"": [10, 22, 29], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
validated,23,14438.88159841793,140.9045853,14814.574844934761,0.026019553104306693,119.05100011825562,30,"{""1"": [7, 8, 9, 13, 14, 23, 25, 30, 36, 38], ""2"": [10, 19, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 33], ""5"": [20, 26, 27, 40]}"
validated,24,14497.011954809925,396.2493753,14775.357994401615,0.01920023522497947,125.54200005531311,30,"{""1"": [7, 8, 9, 13, 14, 23, 25, 30, 36, 38], ""2"": [10, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
validated,25,14545.414159810332,396.2493753,14701.722693531443,0.010746241530406084,223.36300015449524,31,"{""1"": [3, 7, 8, 9, 13, 23, 25, 36, 37, 38], ""2"": [10, 14, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
final_result,final,14545.414159810332,396.2493753,14545.414159810325,5.002234748521112e-16,685.087000131607,31,"{""1"": [3, 7, 8, 9, 13, 23, 25, 36, 37, 38], ""2"": [10, 14, 22, 29, 31], ""3"": [1, 2, 5, 6, 15, 16, 21, 28], ""4"": [4, 11, 19, 33], ""5"": [20, 26, 27, 40]}"
