factory,var_type,var_name,order,machine,value
4,start,"start[4,3]",4,3,78.77070591087889
4,start,"start[4,4]",4,4,93.9033862539644
4,start,"start[6,1]",6,1,38.85993767068557
4,start,"start[6,2]",6,2,53.655748882718015
4,start,"start[6,3]",6,3,63.322570073571036
4,start,"start[6,4]",6,4,77.61963944812292
4,start,"start[10,1]",10,1,3.0
4,start,"start[10,2]",10,2,15.888738152027429
4,start,"start[10,3]",10,3,27.091499408621956
4,start,"start[10,4]",10,4,42.289416766206834
4,start,"start[12,1]",12,1,45.77858622423619
4,start,"start[12,2]",12,2,59.77202477968548
4,start,"start[12,3]",12,3,70.23512623808986
4,start,"start[12,4]",12,4,84.98932553784795
4,start,"start[14,1]",14,1,16.599999999999966
4,start,"start[14,2]",14,2,27.091499408621956
4,start,"start[14,3]",14,3,39.12694310256097
4,start,"start[14,4]",14,4,55.916811099391175
4,start,"start[21,1]",21,1,22.99310138582704
4,start,"start[21,2]",21,2,36.457835242470594
4,start,"start[21,3]",21,3,48.665453055722615
4,start,"start[21,4]",21,4,63.322570073571036
4,o,"o[4,1]",4,1,67.41108954661468
4,o,"o[4,2]",4,2,78.77070591087889
4,o,"o[4,3]",4,3,92.02622101123926
4,o,"o[4,4]",4,4,107.54227995537585
4,o,"o[6,1]",6,1,45.77858622423619
4,o,"o[6,2]",6,2,59.77202477968548
4,o,"o[6,3]",6,3,70.23512623808988
4,o,"o[6,4]",6,4,84.98932553784795
4,o,"o[10,1]",10,1,15.888738152027452
4,o,"o[10,2]",10,2,27.091499408621956
4,o,"o[10,3]",10,3,39.12694310256097
4,o,"o[10,4]",10,4,55.916811099391175
4,o,"o[12,1]",12,1,54.682091211275235
4,o,"o[12,2]",12,2,67.41108954661468
4,o,"o[12,3]",12,3,78.77070591087889
4,o,"o[12,4]",12,4,93.9033862539644
4,o,"o[14,1]",14,1,22.99310138582703
4,o,"o[14,2]",14,2,32.649692628024226
4,o,"o[14,3]",14,3,45.697645072554764
4,o,"o[14,4]",14,4,63.32257007357104
4,o,"o[21,1]",21,1,36.457835242470594
4,o,"o[21,2]",21,2,48.665453055722615
4,o,"o[21,3]",21,3,63.322570073571036
4,o,"o[21,4]",21,4,77.61963944812292
4,t,t[4],4,,110.14227995537584
4,t,t[6],6,,88.08932553784796
4,t,t[10],10,,59.21681109939117
4,t,t[12],12,,96.7033862539644
4,t,t[14],14,,65.82257007357104
4,t,t[21],21,,80.81963944812293
4,d,d[4],4,,0.7422799553758352
4,d,d[6],6,,0.8893255378479523
4,d,d[10],10,,0.0
4,d,d[12],12,,2.0033862539643934
4,d,d[14],14,,0.0
4,d,d[21],21,,0.0
5,start,"start[2,1]",2,1,29.77456289507281
5,start,"start[2,2]",2,2,40.20877468887069
5,start,"start[2,3]",2,3,51.648448484284394
5,start,"start[24,1]",24,1,51.5324590991274
5,start,"start[24,2]",24,2,61.10274164603061
5,start,"start[24,3]",24,3,71.63633370280425
5,start,"start[26,1]",26,1,61.10274164603061
5,start,"start[26,2]",26,2,73.07949197711055
5,start,"start[26,3]",26,3,82.92216030495916
5,start,"start[27,1]",27,1,11.979555968400925
5,start,"start[27,2]",27,2,21.445518892045612
5,start,"start[27,3]",27,3,30.683179063863182
5,start,"start[30,1]",30,1,4.000000000000001
5,start,"start[30,2]",30,2,11.979555968400959
5,start,"start[30,3]",30,3,20.348710355479497
5,start,"start[37,1]",37,1,19.633757405213913
5,start,"start[37,2]",37,2,29.774562895072798
5,start,"start[37,3]",37,3,40.20877468887072
5,start,"start[38,1]",38,1,38.60085852342909
5,start,"start[38,2]",38,2,48.98423594139977
5,start,"start[38,3]",38,3,62.28903400353631
5,o,"o[2,1]",2,1,38.60085852342911
5,o,"o[2,2]",2,2,48.98423594139976
5,o,"o[2,3]",2,3,62.28903400353631
5,o,"o[24,1]",24,1,61.10274164603061
5,o,"o[24,2]",24,2,71.63633370280425
5,o,"o[24,3]",24,3,82.92216030495916
5,o,"o[26,1]",26,1,70.36703641750309
5,o,"o[26,2]",26,2,82.92216030495916
5,o,"o[26,3]",26,3,94.44203446220563
5,o,"o[27,1]",27,1,19.633757405213913
5,o,"o[27,2]",27,2,29.774562895072798
5,o,"o[27,3]",27,3,40.20877468887072
5,o,"o[30,1]",30,1,11.979555968400959
5,o,"o[30,2]",30,2,20.348710355479497
5,o,"o[30,3]",30,3,29.956097500089314
5,o,"o[37,1]",37,1,29.774562895072826
5,o,"o[37,2]",37,2,40.20877468887073
5,o,"o[37,3]",37,3,51.64844848428451
5,o,"o[38,1]",38,1,45.83039068032118
5,o,"o[38,2]",38,2,56.61441635701569
5,o,"o[38,3]",38,3,71.63633370280425
5,t,t[2],2,,67.7890340035363
5,t,t[24],24,,88.52216030495916
5,t,t[26],26,,97.54203446220562
5,t,t[27],27,,45.508774688870716
5,t,t[30],30,,33.75609750008931
5,t,t[37],37,,55.74844848428451
5,t,t[38],38,,76.43633370280425
5,d,d[2],2,,0.0
5,d,d[24],24,,0.0
5,d,d[26],26,,0.7420344622056141
5,d,d[27],27,,0.0
5,d,d[30],30,,0.0
5,d,d[37],37,,0.0
5,d,d[38],38,,0.0
