factory,var_type,var_name,order,machine,value
4,o,"o[14,2]",14,2,46.57700902259922
4,o,"o[14,3]",14,3,55.36551365853542
4,o,"o[14,4]",14,4,64.62067249809556
4,o,"o[20,1]",20,1,67.74757604415815
4,o,"o[20,2]",20,2,75.5928907515364
4,o,"o[20,3]",20,3,96.22013475003457
4,o,"o[20,4]",20,4,106.3
4,o,"o[30,1]",30,1,50.67832103484437
4,o,"o[30,2]",30,2,57.504436997889265
4,o,"o[30,3]",30,3,64.36896528404647
4,o,"o[30,4]",30,4,71.68665575648265
4,o,"o[38,1]",38,1,58.92521359671082
4,o,"o[38,2]",38,2,67.74757604415817
4,o,"o[38,3]",38,3,88.03039425192273
4,o,"o[38,4]",38,4,95.30000000000001
4,o,"o[40,1]",40,1,28.76241685898224
4,o,"o[40,2]",40,2,36.312769215050814
4,o,"o[40,3]",40,3,44.115964818730404
4,o,"o[40,4]",40,4,52.49219725918063
4,o,"o[41,1]",41,1,11.472615441288829
4,o,"o[41,2]",41,2,27.572294579350633
4,o,"o[41,3]",41,3,35.53221418567878
4,o,"o[41,4]",41,4,44.1159648187304
4,t,t[14],14,,66.52067249809555
4,t,t[20],20,,108.3
4,t,t[30],30,,73.88665575648264
4,t,t[38],38,,97.4
4,t,t[40],40,,53.39219725918063
4,t,t[41],41,,46.9159648187304
4,d,d[14],14,,0.0
4,d,d[20],20,,0.0
4,d,d[30],30,,0.0
4,d,d[38],38,,0.0
4,d,d[40],40,,0.0
4,d,d[41],41,,0.0
5,start,"start[3,1]",3,1,25.694699029731296
5,start,"start[3,2]",3,2,34.17022033338319
5,start,"start[3,3]",3,3,44.46560335922081
5,start,"start[8,1]",8,1,45.001320403415214
5,start,"start[8,2]",8,2,57.08652879663224
5,start,"start[8,3]",8,3,71.61461844142869
5,start,"start[9,1]",9,1,64.74029444315568
5,start,"start[9,2]",9,2,76.09032060226359
5,start,"start[9,3]",9,3,88.04653761876158
5,start,"start[12,1]",12,1,32.19569063410695
5,start,"start[12,2]",12,2,43.698386924890414
5,start,"start[12,3]",12,3,62.31078491566899
5,start,"start[13,1]",13,1,56.370708213043905
5,start,"start[13,2]",13,2,67.87452930366827
5,start,"start[13,3]",13,3,81.25772156951473
5,start,"start[26,1]",26,1,2.7999999999999687
5,start,"start[26,2]",26,2,11.828536339142644
5,start,"start[26,3]",26,3,26.39383694159291
5,start,"start[43,1]",43,1,13.299999999999969
5,start,"start[43,2]",43,2,21.5421462924175
5,start,"start[43,3]",43,3,38.79258940036475
5,start,"start[50,1]",50,1,20.240103207927184
5,start,"start[50,2]",50,2,28.27161406137526
5,start,"start[50,3]",50,3,34.17022033338319
5,o,"o[3,1]",3,1,32.19569063410695
5,o,"o[3,2]",3,2,41.24717908997333
5,o,"o[3,3]",3,3,49.998072063745425
5,o,"o[8,1]",8,1,56.37070821304391
5,o,"o[8,2]",8,2,67.87452930366825
5,o,"o[8,3]",8,3,81.25772156951473
5,o,"o[9,1]",9,1,76.09032060226359
5,o,"o[9,2]",9,2,88.04653761876158
5,o,"o[9,3]",9,3,97.3
5,o,"o[12,1]",12,1,43.698386924890414
5,o,"o[12,2]",12,2,55.42373209722774
5,o,"o[12,3]",12,3,71.61461844142869
5,o,"o[13,1]",13,1,64.74029444315568
5,o,"o[13,2]",13,2,76.09032060226359
5,o,"o[13,3]",13,3,88.04653761876158
5,o,"o[26,1]",26,1,11.828536339142676
5,o,"o[26,2]",26,2,21.5421462924175
5,o,"o[26,3]",26,3,34.17022033338319
5,o,"o[43,1]",43,1,20.24010320792718
5,o,"o[43,2]",43,2,28.27161406137526
5,o,"o[43,3]",43,3,44.46560335922081
5,o,"o[50,1]",50,1,25.6946990297313
5,o,"o[50,2]",50,2,34.17022033338319
5,o,"o[50,3]",50,3,38.79258940036475
5,t,t[3],3,,51.59807206374543
5,t,t[8],8,,84.05772156951474
5,t,t[9],9,,97.8
5,t,t[12],12,,76.31461844142869
5,t,t[13],13,,91.14653761876157
5,t,t[26],26,,42.57022033338319
5,t,t[43],43,,50.36560335922081
5,t,t[50],50,,46.39258940036475
5,d,d[3],3,,0.0
5,d,d[8],8,,0.0
5,d,d[9],9,,0.0
5,d,d[12],12,,0.0
5,d,d[13],13,,0.0
5,d,d[26],26,,0.0
5,d,d[43],43,,0.0
5,d,d[50],50,,0.0
6,start,"start[10,1]",10,1,2.19999999999996
6,start,"start[10,2]",10,2,10.787270174383451
6,start,"start[10,3]",10,3,44.10632156658873
6,start,"start[11,1]",11,1,22.71302790088197
6,start,"start[11,2]",11,2,29.278165632869854
6,start,"start[11,3]",11,3,37.87932000751049
6,start,"start[18,1]",18,1,50.03669541544365
6,start,"start[18,2]",18,2,63.081649042475725
6,start,"start[18,3]",18,3,69.54655329584149
6,start,"start[23,1]",23,1,44.0427368045097
6,start,"start[23,2]",23,2,57.170270248711844
6,start,"start[23,3]",23,3,74.0463831155306
6,start,"start[25,1]",25,1,78.09971807305385
6,start,"start[25,2]",25,2,88.6989676156848
6,start,"start[25,3]",25,3,99.3344263268447
6,start,"start[28,1]",28,1,10.78727017438349
6,start,"start[28,2]",28,2,20.293411003589
6,start,"start[28,3]",28,3,29.278165632869886
6,start,"start[32,1]",32,1,63.07152690491756
6,start,"start[32,2]",32,2,75.5395090808685
6,start,"start[32,3]",32,3,86.94518815815115
6,start,"start[36,1]",36,1,55.38727540864519
6,start,"start[36,2]",36,2,67.89719366693836
6,start,"start[36,3]",36,3,79.86581070524704
6,start,"start[39,1]",39,1,69.3732959375204
6,start,"start[39,2]",39,2,81.64912144332827
6,start,"start[39,3]",39,3,93.17791087628252
6,start,"start[47,1]",47,1,30.399999999999977
6,start,"start[47,2]",47,2,44.0427368045097
6,start,"start[47,3]",47,3,57.170270248711844
6,o,"o[10,1]",10,1,10.787270174383485
6,o,"o[10,2]",10,2,19.225789302811695
6,o,"o[10,3]",10,3,52.090506075071865
6,o,"o[11,1]",11,1,29.278165632869854
6,o,"o[11,2]",11,2,36.04983922858297
6,o,"o[11,3]",11,3,44.10632156658873
6,o,"o[18,1]",18,1,55.387275408645195
6,o,"o[18,2]",18,2,67.89719366693838
6,o,"o[18,3]",18,3,74.0463831155306
6,o,"o[23,1]",23,1,50.036695415443674
6,o,"o[23,2]",23,2,63.081649042475725
6,o,"o[23,3]",23,3,79.86581070524704
6,o,"o[25,1]",25,1,88.6989676156848
6,o,"o[25,2]",25,2,99.3344263268447
6,o,"o[25,3]",25,3,108.94569344241978
6,o,"o[28,1]",28,1,20.293411003589
6,o,"o[28,2]",28,2,29.278165632869886
6,o,"o[28,3]",28,3,37.87932000751049
6,o,"o[32,1]",32,1,69.3732959375204
6,o,"o[32,2]",32,2,81.64912144332826
6,o,"o[32,3]",32,3,92.82552248796388
6,o,"o[36,1]",36,1,63.07152690491756
6,o,"o[36,2]",36,2,75.53950908086851
6,o,"o[36,3]",36,3,86.94518815815115
6,o,"o[39,1]",39,1,76.24774827281769
6,o,"o[39,2]",39,2,88.6989676156848
6,o,"o[39,3]",39,3,99.33442632684472
6,o,"o[47,1]",47,1,44.04273680450972
6,o,"o[47,2]",47,2,57.170270248711844
6,o,"o[47,3]",47,3,69.5465532958415
6,t,t[10],10,,54.29050607507186
6,t,t[11],11,,52.10632156658873
6,t,t[18],18,,80.0463831155306
6,t,t[23],23,,80.86581070524704
6,t,t[25],25,,110.54569344241978
6,t,t[28],28,,45.87932000751049
6,t,t[32],32,,97.92552248796387
6,t,t[36],36,,94.94518815815115
6,t,t[39],39,,106.93442632684472
6,t,t[47],47,,71.1465532958415
6,d,d[10],10,,0.0
6,d,d[11],11,,0.0
6,d,d[18],18,,0.0
6,d,d[23],23,,0.0
6,d,d[25],25,,2.8456934424197726
6,d,d[28],28,,0.0
6,d,d[32],32,,0.0
6,d,d[36],36,,0.0
6,d,d[39],39,,0.0
6,d,d[47],47,,0.0
7,start,"start[5,1]",5,1,7.0
7,start,"start[5,2]",5,2,18.09564875986726
7,start,"start[5,3]",5,3,30.767681198054497
7,start,"start[5,4]",5,4,40.599708911446626
7,start,"start[5,5]",5,5,52.34239399874569
7,start,"start[33,1]",33,1,65.06268848542399
7,start,"start[33,2]",33,2,74.64620631865037
7,start,"start[33,3]",33,3,83.33171686977123
7,start,"start[33,4]",33,4,90.87507842365828
7,start,"start[33,5]",33,5,99.72042832334915
7,start,"start[35,1]",35,1,44.819079348865436
7,start,"start[35,2]",35,2,53.4941167409596
7,start,"start[35,3]",35,3,61.438709675579204
7,start,"start[35,4]",35,4,70.06955532639138
7,start,"start[35,5]",35,5,78.37050355140903
7,start,"start[45,1]",45,1,37.11512986413388
7,start,"start[45,2]",45,2,45.56058337633853
7,start,"start[45,3]",45,3,53.13032026140442
7,start,"start[45,4]",45,4,62.407102331240154
7,start,"start[45,5]",45,5,70.60234257520162
7,start,"start[46,1]",46,1,27.699999999999985
7,start,"start[46,2]",46,2,37.11512986413399
7,start,"start[46,3]",46,3,45.560583376338634
7,start,"start[46,4]",46,4,53.13032026140468
7,start,"start[46,5]",46,5,62.407102331240296
7,o,"o[5,1]",5,1,18.09564875986727
7,o,"o[5,2]",5,2,28.51052878299849
7,o,"o[5,3]",5,3,40.599708911446626
7,o,"o[5,4]",5,4,52.34239399874569
7,o,"o[5,5]",5,5,62.407102331240296
7,o,"o[33,1]",33,1,74.64620631865037
7,o,"o[33,2]",33,2,83.33171686977123
7,o,"o[33,3]",33,3,90.87507842365828
7,o,"o[33,4]",33,4,99.72042832334915
7,o,"o[33,5]",33,5,107.6
7,o,"o[35,1]",35,1,53.4941167409596
7,o,"o[35,2]",35,2,61.438709675579204
7,o,"o[35,3]",35,3,68.45650535846282
7,o,"o[35,4]",35,4,78.37050355140903
7,o,"o[35,5]",35,5,86.0937489355557
7,o,"o[45,1]",45,1,44.819079348865436
7,o,"o[45,2]",45,2,52.95700349390689
7,o,"o[45,3]",45,3,59.54583438859565
7,o,"o[45,4]",45,4,70.06955532639138
7,o,"o[45,5]",45,5,77.44769099680047
7,o,"o[46,1]",46,1,37.11512986413399
7,o,"o[46,2]",46,2,45.56058337633864
7,o,"o[46,3]",46,3,53.13032026140468
7,o,"o[46,4]",46,4,62.407102331240296
7,o,"o[46,5]",46,5,70.60234257520173
7,t,t[5],5,,66.6071023312403
7,t,t[33],33,,110.1
7,t,t[35],35,,92.39374893555569
7,t,t[45],45,,83.14769099680048
7,t,t[46],46,,74.80234257520173
7,d,d[5],5,,0.0
7,d,d[33],33,,0.0
7,d,d[35],35,,0.0
7,d,d[45],45,,0.0
7,d,d[46],46,,0.0
