factory,var_type,var_name,order,machine,value
3,o,"o[15,4]",15,4,84.529499
3,o,"o[16,1]",16,1,85.592113
3,o,"o[16,2]",16,2,108.233771
3,o,"o[16,3]",16,3,115.795698
3,o,"o[16,4]",16,4,130.737629
3,o,"o[24,1]",24,1,78.392605
3,o,"o[24,2]",24,2,99.21718
3,o,"o[24,3]",24,3,107.721274
3,o,"o[24,4]",24,4,121.8992
3,o,"o[27,1]",27,1,70.523362
3,o,"o[27,2]",27,2,89.310598
3,o,"o[27,3]",27,3,99.746554
3,o,"o[27,4]",27,4,112.652149
3,o,"o[29,1]",29,1,9.313827
3,o,"o[29,2]",29,2,15.943045
3,o,"o[29,3]",29,3,21.22626
3,o,"o[29,4]",29,4,27.381134
3,o,"o[35,1]",35,1,38.514196
3,o,"o[35,2]",35,2,51.567004
3,o,"o[35,3]",35,3,58.023272
3,o,"o[35,4]",35,4,68.375172
3,o,"o[37,1]",37,1,33.289459
3,o,"o[37,2]",37,2,45.314121
3,o,"o[37,3]",37,3,52.977185
3,o,"o[37,4]",37,4,62.461519
3,o,"o[45,1]",45,1,25.402023
3,o,"o[45,2]",45,2,35.486187
3,o,"o[45,3]",45,3,41.997831
3,o,"o[45,4]",45,4,51.889385
3,o,"o[54,1]",54,1,20.145917
3,o,"o[54,2]",54,2,29.204468
3,o,"o[54,3]",54,3,36.750147
3,o,"o[54,4]",54,4,45.361519
3,o,"o[56,1]",56,1,59.744358
3,o,"o[56,2]",56,2,76.073844
3,o,"o[56,3]",56,3,83.096499
3,o,"o[56,4]",56,4,92.144818
3,t,t[6],6,,79.812227
3,t,t[15],15,,87.429499
3,t,t[16],16,,133.037629
3,t,t[24],24,,122.5992
3,t,t[27],27,,115.552149
3,t,t[29],29,,28.981134
3,t,t[35],35,,72.675172
3,t,t[37],37,,66.761519
3,t,t[45],45,,56.089385
3,t,t[54],54,,47.661519
3,t,t[56],56,,94.644818
3,d,d[6],6,,0.012227
3,d,d[15],15,,2.229499
3,d,d[16],16,,5.737629
3,d,d[24],24,,6.9992
3,d,d[27],27,,7.752149
3,d,d[29],29,,0.0
3,d,d[35],35,,0.275172
3,d,d[37],37,,0.0
3,d,d[45],45,,0.0
3,d,d[54],54,,0.0
3,d,d[56],56,,0.0
4,start,"start[8,1]",8,1,19.535501
4,start,"start[8,2]",8,2,28.825474
4,start,"start[8,3]",8,3,37.095158
4,start,"start[8,4]",8,4,46.280024
4,start,"start[19,1]",19,1,38.197413
4,start,"start[19,2]",19,2,53.808635
4,start,"start[19,3]",19,3,67.362495
4,start,"start[19,4]",19,4,81.800716
4,start,"start[32,1]",32,1,2.4
4,start,"start[32,2]",32,2,11.322684
4,start,"start[32,3]",32,3,19.671013
4,start,"start[32,4]",32,4,28.495667
4,start,"start[43,1]",43,1,11.322684
4,start,"start[43,2]",43,2,19.671013
4,start,"start[43,3]",43,3,28.495667
4,start,"start[43,4]",43,4,36.84286
4,start,"start[49,1]",49,1,64.385124
4,start,"start[49,2]",49,2,76.455755
4,start,"start[49,3]",49,3,91.390111
4,start,"start[49,4]",49,4,105.708331
4,start,"start[52,1]",52,1,53.808635
4,start,"start[52,2]",52,2,67.362495
4,start,"start[52,3]",52,3,81.800716
4,start,"start[52,4]",52,4,96.529857
4,start,"start[59,1]",59,1,28.825474
4,start,"start[59,2]",59,2,38.197413
4,start,"start[59,3]",59,3,46.299558
4,start,"start[59,4]",59,4,55.739221
4,o,"o[8,1]",8,1,28.825474
4,o,"o[8,2]",8,2,37.095158
4,o,"o[8,3]",8,3,46.280024
4,o,"o[8,4]",8,4,54.467734
4,o,"o[19,1]",19,1,53.808635
4,o,"o[19,2]",19,2,67.362495
4,o,"o[19,3]",19,3,81.800716
4,o,"o[19,4]",19,4,96.529857
4,o,"o[32,1]",32,1,11.322684
4,o,"o[32,2]",32,2,19.671013
4,o,"o[32,3]",32,3,28.495667
4,o,"o[32,4]",32,4,36.84286
4,o,"o[43,1]",43,1,19.535501
4,o,"o[43,2]",43,2,26.908973
4,o,"o[43,3]",43,3,36.122442
4,o,"o[43,4]",43,4,44.321114
4,o,"o[49,1]",49,1,76.455755
4,o,"o[49,2]",49,2,87.27891
4,o,"o[49,3]",49,3,102.805595
4,o,"o[49,4]",49,4,116.887821
4,o,"o[52,1]",52,1,64.385124
4,o,"o[52,2]",52,2,76.307535
4,o,"o[52,3]",52,3,91.390111
4,o,"o[52,4]",52,4,105.708331
4,o,"o[59,1]",59,1,38.197413
4,o,"o[59,2]",59,2,46.299558
4,o,"o[59,3]",59,3,55.739221
4,o,"o[59,4]",59,4,63.871852
4,t,t[8],8,,57.467734
4,t,t[19],19,,101.529857
4,t,t[32],32,,43.44286
4,t,t[43],43,,47.421114
4,t,t[49],49,,117.887821
4,t,t[52],52,,107.708331
4,t,t[59],59,,66.571852
4,d,d[8],8,,0.0
4,d,d[19],19,,0.0
4,d,d[32],32,,0.0
4,d,d[43],43,,0.0
4,d,d[49],49,,14.987821
4,d,d[52],52,,3.208331
4,d,d[59],59,,0.0
5,start,"start[2,1]",2,1,29.880094
5,start,"start[2,2]",2,2,43.137154
5,start,"start[2,3]",2,3,56.514788
5,start,"start[22,1]",22,1,22.198163
5,start,"start[22,2]",22,2,35.482324
5,start,"start[22,3]",22,3,48.833376
5,start,"start[25,1]",25,1,40.461086
5,start,"start[25,2]",25,2,53.455128
5,start,"start[25,3]",25,3,67.887984
5,start,"start[26,1]",26,1,8.8
5,start,"start[26,2]",26,2,22.198163
5,start,"start[26,3]",26,3,35.482324
5,start,"start[36,1]",36,1,53.099733
5,start,"start[36,2]",36,2,65.87489
5,start,"start[36,3]",36,3,81.683665
5,start,"start[44,1]",44,1,62.845955
5,start,"start[44,2]",44,2,75.592866
5,start,"start[44,3]",44,3,92.171377
5,start,"start[57,1]",57,1,71.272709
5,start,"start[57,2]",57,2,83.675471
5,start,"start[57,3]",57,3,100.798071
5,o,"o[2,1]",2,1,40.461086
5,o,"o[2,2]",2,2,53.455128
5,o,"o[2,3]",2,3,67.887984
5,o,"o[22,1]",22,1,29.880094
5,o,"o[22,2]",22,2,43.137154
5,o,"o[22,3]",22,3,56.514788
5,o,"o[25,1]",25,1,53.099733
5,o,"o[25,2]",25,2,65.87489
5,o,"o[25,3]",25,3,81.683665
5,o,"o[26,1]",26,1,22.198163
5,o,"o[26,2]",26,2,35.482324
5,o,"o[26,3]",26,3,48.833376
5,o,"o[36,1]",36,1,62.845955
5,o,"o[36,2]",36,2,75.592866
5,o,"o[36,3]",36,3,92.171377
5,o,"o[44,1]",44,1,71.272709
5,o,"o[44,2]",44,2,83.675471
5,o,"o[44,3]",44,3,100.798071
5,o,"o[57,1]",57,1,81.093359
5,o,"o[57,2]",57,2,93.851732
5,o,"o[57,3]",57,3,110.991252
5,t,t[2],2,,69.287984
5,t,t[22],22,,63.214788
5,t,t[25],25,,83.683665
5,t,t[26],26,,50.333376
5,t,t[36],36,,93.271377
5,t,t[44],44,,104.898071
5,t,t[57],57,,111.691252
5,d,d[2],2,,0.0
5,d,d[22],22,,0.0
5,d,d[25],25,,1.083665
5,d,d[26],26,,0.0
5,d,d[36],36,,0.0
5,d,d[44],44,,0.0
5,d,d[57],57,,0.0
6,start,"start[1,1]",1,1,34.8
6,start,"start[1,2]",1,2,47.735227
6,start,"start[1,3]",1,3,59.508505
6,start,"start[5,1]",5,1,77.8401
6,start,"start[5,2]",5,2,91.213801
6,start,"start[5,3]",5,3,102.921243
6,start,"start[10,1]",10,1,47.735227
6,start,"start[10,2]",10,2,60.121415
6,start,"start[10,3]",10,3,72.190734
6,start,"start[17,1]",17,1,60.121415
6,start,"start[17,2]",17,2,70.397404
6,start,"start[17,3]",17,3,83.923432
6,start,"start[18,1]",18,1,68.804837
6,start,"start[18,2]",18,2,77.8401
6,start,"start[18,3]",18,3,92.488475
6,start,"start[28,1]",28,1,99.894227
6,start,"start[28,2]",28,2,116.316466
6,start,"start[28,3]",28,3,130.518475
6,start,"start[39,1]",39,1,2.4
6,start,"start[39,2]",39,2,12.077254
6,start,"start[39,3]",39,3,20.595141
6,start,"start[48,1]",48,1,91.213801
6,start,"start[48,2]",48,2,102.921243
6,start,"start[48,3]",48,3,116.231753
6,start,"start[58,1]",58,1,12.077254
6,start,"start[58,2]",58,2,27.937378
6,start,"start[58,3]",58,3,41.663968
6,o,"o[1,1]",1,1,47.735227
6,o,"o[1,2]",1,2,59.508505
6,o,"o[1,3]",1,3,72.190734
6,o,"o[5,1]",5,1,91.213801
6,o,"o[5,2]",5,2,102.921243
6,o,"o[5,3]",5,3,116.231753
6,o,"o[10,1]",10,1,60.121415
6,o,"o[10,2]",10,2,70.397404
6,o,"o[10,3]",10,3,83.923432
6,o,"o[17,1]",17,1,68.804837
6,o,"o[17,2]",17,2,77.760393
6,o,"o[17,3]",17,3,92.488475
6,o,"o[18,1]",18,1,77.8401
6,o,"o[18,2]",18,2,85.895122
6,o,"o[18,3]",18,3,101.186495
6,o,"o[28,1]",28,1,116.316466
6,o,"o[28,2]",28,2,130.518475
6,o,"o[28,3]",28,3,146.236521
6,o,"o[39,1]",39,1,12.077254
6,o,"o[39,2]",39,2,20.595141
6,o,"o[39,3]",39,3,30.027723
6,o,"o[48,1]",48,1,99.894227
6,o,"o[48,2]",48,2,110.409956
6,o,"o[48,3]",48,3,124.396268
6,o,"o[58,1]",58,1,27.937378
6,o,"o[58,2]",58,2,41.663968
6,o,"o[58,3]",58,3,56.110569
6,t,t[1],1,,74.590734
6,t,t[5],5,,117.231753
6,t,t[10],10,,88.523432
6,t,t[17],17,,95.988475
6,t,t[18],18,,101.886495
6,t,t[28],28,,151.636521
6,t,t[39],39,,33.527723
6,t,t[48],48,,124.696268
6,t,t[58],58,,57.210569
6,d,d[1],1,,0.0
6,d,d[5],5,,10.431753
6,d,d[10],10,,0.0
6,d,d[17],17,,0.588475
6,d,d[18],18,,4.586495
6,d,d[28],28,,22.136521
6,d,d[39],39,,0.0
6,d,d[48],48,,10.296268
6,d,d[58],58,,0.0
7,start,"start[4,1]",4,1,29.851399
7,start,"start[4,2]",4,2,39.926929
7,start,"start[4,3]",4,3,48.660051
7,start,"start[4,4]",4,4,58.437164
7,start,"start[4,5]",4,5,67.911655
7,start,"start[30,1]",30,1,5.5
7,start,"start[30,2]",30,2,11.449418
7,start,"start[30,3]",30,3,16.82111
7,start,"start[30,4]",30,4,23.262429
7,start,"start[30,5]",30,5,29.406366
7,start,"start[38,1]",38,1,22.2
7,start,"start[38,2]",38,2,29.851399
7,start,"start[38,3]",38,3,36.449798
7,start,"start[38,4]",38,4,43.928251
7,start,"start[38,5]",38,5,51.524254
7,o,"o[4,1]",4,1,39.926929
7,o,"o[4,2]",4,2,48.660051
7,o,"o[4,3]",4,3,58.437164
7,o,"o[4,4]",4,4,67.911655
7,o,"o[4,5]",4,5,79.093873
7,o,"o[30,1]",30,1,11.449418
7,o,"o[30,2]",30,2,16.82111
7,o,"o[30,3]",30,3,23.262429
7,o,"o[30,4]",30,4,29.406366
7,o,"o[30,5]",30,5,35.833858
7,o,"o[38,1]",38,1,29.851399
7,o,"o[38,2]",38,2,36.449798
7,o,"o[38,3]",38,3,43.928251
7,o,"o[38,4]",38,4,51.524254
7,o,"o[38,5]",38,5,59.300631
7,t,t[4],4,,82.993873
7,t,t[30],30,,36.733858
7,t,t[38],38,,62.900631
7,d,d[4],4,,0.0
7,d,d[30],30,,0.0
7,d,d[38],38,,0.0
