factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
10,36,3,103.30825328833194,110.07544258929592,110.07544258929592,119.7,0.0
10,7,3,111.05308675749909,116.96335521482114,116.96335521482114,127.3,0.0
10,61,4,50.12287668768908,62.092469665669725,62.092469665669725,66.29246966566976,0.0
10,29,4,62.09246966566974,67.69167273731789,67.69167273731789,69.39167273731788,0.0
10,79,4,67.6916727373179,75.97746090983499,75.97746090983499,78.277460909835,0.0
10,63,4,75.97746090983503,84.23352302519048,84.23352302519048,88.43352302519047,0.0
10,34,4,85.7586284130182,96.60825117766224,96.60825117766224,100.90825117766224,0.0
10,76,4,96.60825117766225,104.1010580830331,104.1010580830331,110.1010580830331,0.0
10,47,4,104.1010580830331,110.71208737447476,110.71208737447476,112.91208737447475,0.0
10,36,4,110.71208737447478,117.60000000000001,117.60000000000001,119.7,0.0
10,7,4,119.19487531287538,125.49999999999999,125.49999999999999,127.3,0.0
