record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,17170.391578857965,2776.2727089000005,22308.04974677165,0.29921613285976084,12.596999883651733,49,"{""1"": [2, 3, 11, 24, 42], ""2"": [17, 20, 32, 43, 44, 49, 54], ""3"": [9, 13, 14, 15, 25, 28, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 47, 52, 53, 55, 58], ""6"": [5, 6, 19, 29, 48, 60], ""7"": [4, 7, 8, 21, 26, 27, 35, 51]}"
validated,12,18743.79775514526,1195.2610665,22308.04974677165,0.190156340683306,12.644999980926514,48,"{""1"": [2, 3, 11, 24, 42], ""2"": [17, 20, 43, 44, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 47, 52, 53, 55, 58], ""6"": [5, 6, 19, 29, 48, 60], ""7"": [4, 7, 8, 21, 26, 27, 35, 51]}"
validated,13,18760.36291182239,1133.0908545,22288.731703490397,0.18807572157596705,13.593999862670898,48,"{""1"": [2, 3, 11, 24, 42], ""2"": [17, 20, 44, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [18, 43, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 47, 52, 53, 55, 58], ""6"": [5, 6, 19, 29, 48, 60], ""7"": [4, 7, 8, 21, 26, 27, 35, 51]}"
validated,14,18862.090483510383,1242.2272167,22284.886404254852,0.18146429335267722,14.062999963760376,47,"{""1"": [2, 3, 11, 24, 42], ""2"": [17, 20, 44, 49, 54], ""3"": [9, 13, 14, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 47, 52, 53, 55, 58], ""6"": [5, 6, 29, 43, 48, 60], ""7"": [4, 7, 19, 21, 25, 26, 27, 35, 51]}"
validated,15,19079.878396838845,1384.7287374,22274.9841994134,0.1674594426714963,16.47099995613098,48,"{""1"": [2, 3, 11, 24, 42], ""2"": [17, 20, 44, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 47, 52, 53, 55, 58], ""6"": [5, 6, 29, 43, 48, 60], ""7"": [4, 7, 19, 21, 26, 27, 35, 45, 51]}"
validated,16,19895.71462857642,469.23739679999994,22215.1963969133,0.1165819781615375,38.13100004196167,47,"{""1"": [2, 3, 36, 42], ""2"": [17, 20, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [11, 18, 50], ""5"": [10, 30, 31, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 48, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
validated,17,19925.20601616614,702.3121967999999,22157.05486655159,0.11201133120403668,155.9029998779297,47,"{""1"": [2, 3, 11, 36, 42], ""2"": [17, 20, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 31, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 48, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
validated,18,19930.740915660837,406.92122099999995,22091.865123342064,0.1084317044121072,218.96599984169006,46,"{""1"": [2, 3, 11, 36, 42], ""2"": [17, 20, 49, 54], ""3"": [9, 13, 14, 25, 28, 32, 39, 46, 57], ""4"": [18, 50], ""5"": [10, 30, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 48, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
validated,19,20001.89714743798,822.4455389999999,21955.550304334432,0.09767339280347685,432.34500002861023,47,"{""1"": [2, 3, 11, 36, 42], ""2"": [17, 49, 54, 57], ""3"": [9, 13, 14, 22, 25, 32, 39, 46], ""4"": [18, 20, 50], ""5"": [10, 30, 31, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 58, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
validated,20,20040.490003325845,589.370739,21878.9202096244,0.09173579119040783,1198.098000049591,46,"{""1"": [2, 3, 11, 42], ""2"": [17, 49, 54, 57], ""3"": [13, 14, 22, 25, 28, 32, 39, 46], ""4"": [18, 20, 50], ""5"": [10, 30, 31, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 58, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
final_result,final,20040.490003325845,589.370739,21857.10512263576,0.09064724061180317,1800.8919999599457,46,"{""1"": [2, 3, 11, 42], ""2"": [17, 49, 54, 57], ""3"": [13, 14, 22, 25, 28, 32, 39, 46], ""4"": [18, 20, 50], ""5"": [10, 30, 31, 33, 34, 38, 40, 41, 44, 47, 52, 55], ""6"": [5, 6, 29, 43, 58, 60], ""7"": [7, 19, 21, 24, 26, 27, 35, 45, 51]}"
