factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,13,3,70.343471,75.726724,75.726724,99.362472,0.0
3,13,4,87.076691,92.317568,92.317568,99.362472,0.0
3,13,5,92.652666,98.362472,98.362472,99.362472,0.0
3,14,1,68.101484,78.771835,78.771835,120.598427,0.0
3,14,2,78.771835,89.082393,89.082393,120.598427,0.0
3,14,3,89.082393,98.328655,98.328655,120.598427,0.0
3,14,4,98.328655,107.402132,107.402132,120.598427,0.0
3,14,5,107.402132,117.298427,117.298427,120.598427,0.0
3,22,1,29.53828,41.714381,41.714381,83.926119,0.0
3,22,2,41.714381,52.837641,52.837641,83.926119,0.0
3,22,3,52.837641,63.291885,63.291885,83.926119,0.0
3,22,4,63.291885,72.840552,72.840552,83.926119,0.0
3,22,5,72.840552,83.426119,83.426119,83.926119,0.0
3,25,1,61.533336,68.101484,68.101484,94.352666,0.0
3,25,2,68.239145,74.835234,74.835234,94.352666,0.0
3,25,3,75.726724,81.483572,81.483572,94.352666,0.0
3,25,4,81.483572,87.076691,87.076691,94.352666,0.0
3,25,5,87.076691,92.652666,92.652666,94.352666,0.0
3,28,1,19.656807,29.53828,29.53828,66.121063,0.0
3,28,2,29.53828,38.958623,38.958623,66.121063,0.0
3,28,3,38.958623,47.55726,47.55726,66.121063,0.0
3,28,4,47.55726,55.772517,55.772517,66.121063,0.0
3,28,5,55.772517,64.321063,64.321063,66.121063,0.0
3,32,1,47.3,54.83011,54.83011,108.328789,0.0
3,32,2,54.83011,62.066622,62.066622,108.328789,0.0
3,32,3,63.291885,70.343471,70.343471,108.328789,0.0
3,32,4,72.840552,79.161446,79.161446,108.328789,0.0
3,32,5,98.362472,105.128789,105.128789,108.328789,0.0
3,39,1,2.4,9.943211,9.943211,37.985682,0.0
3,39,2,9.943211,17.261993,17.261993,37.985682,0.0
3,39,3,17.261993,23.825494,23.825494,37.985682,0.0
3,39,4,23.825494,30.013466,30.013466,37.985682,0.0
3,39,5,30.013466,36.885682,36.885682,37.985682,0.0
3,46,1,9.943211,19.656807,19.656807,54.31321,0.0
3,46,2,19.656807,28.330031,28.330031,54.31321,0.0
3,46,3,28.330031,36.349899,36.349899,54.31321,0.0
3,46,4,36.349899,43.852443,43.852443,54.31321,0.0
3,46,5,43.852443,51.81321,51.81321,54.31321,0.0
4,18,1,8.2,13.725867,13.725867,41.743995,0.0
4,18,2,13.725867,18.754804,18.754804,41.743995,0.0
4,18,3,18.754804,23.985968,23.985968,41.743995,0.0
4,18,4,23.985968,28.680939,28.680939,41.743995,0.0
4,18,5,28.680939,33.743995,33.743995,41.743995,0.0
4,20,1,16.3,30.606717,30.606717,88.993127,2.193127
4,20,2,30.606717,44.414944,44.414944,88.993127,2.193127
4,20,3,44.414944,59.234269,59.234269,88.993127,2.193127
4,20,4,59.234269,72.161395,72.161395,88.993127,2.193127
4,20,5,72.161395,86.493127,86.493127,88.993127,2.193127
4,50,1,36.0,43.545372,43.545372,94.358527,0.0
4,50,2,44.414944,51.313294,51.313294,94.358527,0.0
4,50,3,59.234269,66.453948,66.453948,94.358527,0.0
4,50,4,72.161395,78.883494,78.883494,94.358527,0.0
4,50,5,86.493127,93.458527,93.458527,94.358527,0.0
5,10,1,11.418525,19.698514,19.698514,40.156019,0.0
5,10,2,19.698514,26.944055,26.944055,40.156019,0.0
5,10,3,26.944055,35.056019,35.056019,40.156019,0.0
5,30,1,54.209707,63.021976,63.021976,84.700994,0.0
5,30,2,63.43821,71.334959,71.334959,84.700994,0.0
5,30,3,73.222096,81.100994,81.100994,84.700994,0.0
5,31,1,4.2,11.418525,11.418525,28.095621,0.0
5,31,2,11.418525,18.011668,18.011668,28.095621,0.0
5,31,3,18.011668,25.295621,25.295621,28.095621,0.0
5,33,1,72.445194,81.683906,81.683906,102.267029,0.0
5,33,2,81.683906,89.515471,89.515471,102.267029,0.0
5,33,3,90.043938,98.767029,98.767029,102.267029,0.0
5,34,1,94.455582,105.287564,105.287564,127.878098,0.0
5,34,2,105.287564,115.014263,115.014263,127.878098,0.0
5,34,3,115.014263,125.378098,125.378098,127.878098,0.0
5,38,1,26.717991,34.810147,34.810147,53.55729,0.0
5,38,2,34.810147,42.185523,42.185523,53.55729,0.0
5,38,3,42.185523,49.85729,49.85729,53.55729,0.0
5,40,1,63.021976,72.445194,72.445194,93.543938,0.343938
5,40,2,72.445194,80.316051,80.316051,93.543938,0.343938
5,40,3,81.100994,90.043938,90.043938,93.543938,0.343938
5,41,1,43.758205,54.209707,54.209707,78.522096,0.0
5,41,2,54.209707,63.43821,63.43821,78.522096,0.0
5,41,3,63.43821,73.222096,73.222096,78.522096,0.0
5,44,1,19.698514,26.717991,26.717991,45.223536,0.0
5,44,2,26.944055,32.937513,32.937513,45.223536,0.0
5,44,3,35.056019,41.823536,41.823536,45.223536,0.0
5,47,1,88.10206,94.455582,94.455582,114.082916,4.582916
5,47,2,95.420931,101.278239,101.278239,114.082916,4.582916
5,47,3,104.891245,111.282916,111.282916,114.082916,4.582916
5,52,1,81.683906,88.10206,88.10206,107.391245,0.091245
5,52,2,89.515471,95.420931,95.420931,107.391245,0.091245
5,52,3,98.767029,104.891245,104.891245,107.391245,0.091245
5,55,1,34.810147,43.758205,43.758205,65.231705,0.0
5,55,2,43.758205,51.519038,51.519038,65.231705,0.0
5,55,3,51.519038,59.931705,59.931705,65.231705,0.0
6,5,1,69.274912,82.84421,82.84421,126.295966,0.0
6,5,2,82.84421,94.536257,94.536257,126.295966,0.0
6,5,3,94.536257,105.732823,105.732823,126.295966,0.0
6,5,4,105.949327,117.195966,117.195966,126.295966,0.0
6,6,1,22.4,36.068296,36.068296,76.097364,0.0
6,6,2,36.068296,48.24813,48.24813,76.097364,0.0
6,6,3,48.24813,59.766675,59.766675,76.097364,0.0
6,6,4,59.766675,71.297364,71.297364,76.097364,0.0
6,29,1,55.444954,69.274912,69.274912,108.249327,0.0
6,29,2,69.274912,82.169597,82.169597,108.249327,0.0
6,29,3,82.169597,94.214812,94.214812,108.249327,0.0
6,29,4,94.214812,105.949327,105.949327,108.249327,0.0
6,43,1,47.998427,55.444954,55.444954,91.574095,0.0
6,43,2,58.63102,65.059314,65.059314,91.574095,0.0
6,43,3,69.354994,75.458641,75.458641,91.574095,0.0
6,43,4,80.91271,86.874095,86.874095,91.574095,0.0
6,58,1,8.4,18.201177,18.201177,47.234259,0.0
6,58,2,18.201177,26.537359,26.537359,47.234259,0.0
6,58,3,26.537359,34.303239,34.303239,47.234259,0.0
6,58,4,34.303239,42.034259,42.034259,47.234259,0.0
6,60,1,36.068296,47.998427,47.998427,88.31271,0.0
6,60,2,48.24813,58.63102,58.63102,88.31271,0.0
6,60,3,59.766675,69.354994,69.354994,88.31271,0.0
6,60,4,71.297364,80.91271,80.91271,88.31271,0.0
7,7,1,7.0,15.885613,15.885613,43.058175,0.0
7,7,2,15.885613,25.583892,25.583892,43.058175,0.0
7,7,3,25.583892,35.658175,35.658175,43.058175,0.0
7,19,1,53.992835,59.945273,59.945273,92.845585,0.0
7,19,2,66.674482,72.922082,72.922082,92.845585,0.0
7,19,3,78.87659,85.645585,85.645585,92.845585,0.0
7,21,1,42.826883,53.992835,53.992835,84.57659,0.0
7,21,2,55.07878,66.674482,66.674482,84.57659,0.0
7,21,3,67.350163,78.87659,78.87659,84.57659,0.0
7,24,1,22.903224,32.194642,32.194642,59.025676,0.0
7,24,2,33.159644,42.9334,42.9334,59.025676,0.0
7,24,3,44.001607,54.125676,54.125676,59.025676,0.0
7,26,1,32.194642,42.826883,42.826883,72.950163,0.0
7,26,2,42.9334,55.07878,55.07878,72.950163,0.0
7,26,3,55.07878,67.350163,67.350163,72.950163,0.0
7,27,1,79.458927,86.552878,86.552878,121.150086,2.150086
7,27,2,93.792012,101.949782,101.949782,121.150086,2.150086
7,27,3,107.648502,115.450086,115.450086,121.150086,2.150086
7,35,1,59.945273,69.881317,69.881317,99.860305,0.0
7,35,2,72.922082,83.831712,83.831712,99.860305,0.0
7,35,3,85.645585,97.260305,97.260305,99.860305,0.0
7,45,1,69.881317,79.458927,79.458927,109.448502,0.0
7,45,2,83.831712,93.792012,93.792012,109.448502,0.0
7,45,3,97.260305,107.648502,107.648502,109.448502,0.0
7,51,1,15.885613,22.903224,22.903224,50.201607,0.0
7,51,2,25.583892,33.159644,33.159644,50.201607,0.0
7,51,3,35.658175,44.001607,44.001607,50.201607,0.0
