factory,var_type,var_name,order,machine,value
2,t,t[8],8,,126.755492
2,t,t[13],13,,77.102036
2,t,t[17],17,,104.344061
2,t,t[32],32,,45.624051
2,t,t[34],34,,92.305789
2,t,t[60],60,,72.875671
2,t,t[64],64,,111.420262
2,d,d[8],8,,0.0
2,d,d[13],13,,0.0
2,d,d[17],17,,0.0
2,d,d[32],32,,0.0
2,d,d[34],34,,0.0
2,d,d[60],60,,0.0
2,d,d[64],64,,0.0
3,start,"start[4,1]",4,1,20.553495
3,start,"start[4,2]",4,2,30.284902
3,start,"start[4,3]",4,3,41.261484
3,start,"start[4,4]",4,4,51.469076
3,start,"start[4,5]",4,5,60.760852
3,start,"start[6,1]",6,1,54.180447
3,start,"start[6,2]",6,2,63.484544
3,start,"start[6,3]",6,3,74.951555
3,start,"start[6,4]",6,4,84.611853
3,start,"start[6,5]",6,5,93.861578
3,start,"start[7,1]",7,1,44.65661
3,start,"start[7,2]",7,2,54.180447
3,start,"start[7,3]",7,3,65.16115
3,start,"start[7,4]",7,4,74.951555
3,start,"start[7,5]",7,5,84.611853
3,start,"start[9,1]",9,1,37.870682
3,start,"start[9,2]",9,2,47.014167
3,start,"start[9,3]",9,3,58.33194
3,start,"start[9,4]",9,4,68.087684
3,start,"start[9,5]",9,5,76.524717
3,start,"start[28,1]",28,1,28.883657
3,start,"start[28,2]",28,2,38.233079
3,start,"start[28,3]",28,3,49.578331
3,start,"start[28,4]",28,4,59.639133
3,start,"start[28,5]",28,5,68.106802
3,start,"start[40,1]",40,1,63.484544
3,start,"start[40,2]",40,2,75.07782
3,start,"start[40,3]",40,3,86.607382
3,start,"start[40,4]",40,4,98.458705
3,start,"start[40,5]",40,5,109.945303
3,start,"start[55,1]",55,1,9.249091
3,start,"start[55,2]",55,2,20.553495
3,start,"start[55,3]",55,3,30.284902
3,start,"start[55,4]",55,4,41.261484
3,start,"start[55,5]",55,5,51.469076
3,start,"start[65,1]",65,1,3.0
3,start,"start[65,2]",65,2,9.249091
3,start,"start[65,3]",65,3,14.974594
3,start,"start[65,4]",65,4,21.060065
3,start,"start[65,5]",65,5,27.164509
3,o,"o[4,1]",4,1,28.883657
3,o,"o[4,2]",4,2,38.233079
3,o,"o[4,3]",4,3,49.578331
3,o,"o[4,4]",4,4,59.639133
3,o,"o[4,5]",4,5,68.106802
3,o,"o[6,1]",6,1,63.484544
3,o,"o[6,2]",6,2,71.988154
3,o,"o[6,3]",6,3,83.999186
3,o,"o[6,4]",6,4,93.861578
3,o,"o[6,5]",6,5,102.157741
3,o,"o[7,1]",7,1,54.180447
3,o,"o[7,2]",7,2,63.227497
3,o,"o[7,3]",7,3,74.951555
3,o,"o[7,4]",7,4,84.611853
3,o,"o[7,5]",7,5,93.226838
3,o,"o[9,1]",9,1,44.65661
3,o,"o[9,2]",9,2,52.838636
3,o,"o[9,3]",9,3,65.16115
3,o,"o[9,4]",9,4,74.37158
3,o,"o[9,5]",9,5,82.182035
3,o,"o[28,1]",28,1,37.870682
3,o,"o[28,2]",28,2,47.014167
3,o,"o[28,3]",28,3,58.33194
3,o,"o[28,4]",28,4,68.087684
3,o,"o[28,5]",28,5,76.524717
3,o,"o[40,1]",40,1,75.07782
3,o,"o[40,2]",40,2,86.607382
3,o,"o[40,3]",40,3,98.458705
3,o,"o[40,4]",40,4,109.945303
3,o,"o[40,5]",40,5,120.777012
3,o,"o[55,1]",55,1,20.553495
3,o,"o[55,2]",55,2,30.284902
3,o,"o[55,3]",55,3,41.261484
3,o,"o[55,4]",55,4,51.469076
3,o,"o[55,5]",55,5,60.760852
3,o,"o[65,1]",65,1,9.249091
3,o,"o[65,2]",65,2,14.974594
3,o,"o[65,3]",65,3,21.060065
3,o,"o[65,4]",65,4,27.164509
3,o,"o[65,5]",65,5,32.798886
3,t,t[4],4,,75.006802
3,t,t[6],6,,107.457741
3,t,t[7],7,,94.426838
3,t,t[9],9,,90.782035
3,t,t[28],28,,86.324717
3,t,t[40],40,,121.877012
3,t,t[55],55,,63.560852
3,t,t[65],65,,38.098886
3,d,d[4],4,,0.0
3,d,d[6],6,,0.0
3,d,d[7],7,,0.0
3,d,d[9],9,,1.282035
3,d,d[28],28,,2.324717
3,d,d[40],40,,2.377012
3,d,d[55],55,,0.0
3,d,d[65],65,,0.0
4,start,"start[27,1]",27,1,20.5
4,start,"start[27,2]",27,2,29.88001
4,start,"start[27,3]",27,3,40.678093
4,start,"start[27,4]",27,4,50.60369
4,start,"start[27,5]",27,5,60.598367
4,start,"start[49,1]",49,1,47.2
4,start,"start[49,2]",49,2,57.531686
4,start,"start[49,3]",49,3,69.178509
4,start,"start[49,4]",49,4,80.022814
4,start,"start[49,5]",49,5,92.109581
4,o,"o[27,1]",27,1,29.88001
4,o,"o[27,2]",27,2,40.678093
4,o,"o[27,3]",27,3,50.60369
4,o,"o[27,4]",27,4,60.598367
4,o,"o[27,5]",27,5,70.191183
4,o,"o[49,1]",49,1,57.531686
4,o,"o[49,2]",49,2,69.178509
4,o,"o[49,3]",49,3,80.022814
4,o,"o[49,4]",49,4,92.109581
4,o,"o[49,5]",49,5,103.260392
4,t,t[27],27,,71.791183
4,t,t[49],49,,106.260392
4,d,d[27],27,,0.0
4,d,d[49],49,,0.0
5,start,"start[12,1]",12,1,90.211627
5,start,"start[12,2]",12,2,102.902509
5,start,"start[12,3]",12,3,115.843591
5,start,"start[19,1]",19,1,72.939375
5,start,"start[19,2]",19,2,87.302945
5,start,"start[19,3]",19,3,101.177348
5,start,"start[26,1]",26,1,18.6
5,start,"start[26,2]",26,2,30.098316
5,start,"start[26,3]",26,3,39.933401
5,start,"start[36,1]",36,1,38.824463
5,start,"start[36,2]",36,2,48.340493
5,start,"start[36,3]",36,3,57.195988
5,start,"start[38,1]",38,1,56.694323
5,start,"start[38,2]",38,2,72.939375
5,start,"start[38,3]",38,3,87.302945
5,start,"start[39,1]",39,1,46.338015
5,start,"start[39,2]",39,2,56.694323
5,start,"start[39,3]",39,3,65.416524
5,start,"start[41,1]",41,1,81.459548
5,start,"start[41,2]",41,2,95.034143
5,start,"start[41,3]",41,3,108.18282
5,start,"start[57,1]",57,1,30.098316
5,start,"start[57,2]",57,2,39.933401
5,start,"start[57,3]",57,3,49.212631
5,start,"start[59,1]",59,1,3.3
5,start,"start[59,2]",59,2,10.676167
5,start,"start[59,3]",59,3,17.139347
5,o,"o[12,1]",12,1,97.375066
5,o,"o[12,2]",12,2,109.276607
5,o,"o[12,3]",12,3,122.077321
5,o,"o[19,1]",19,1,81.459548
5,o,"o[19,2]",19,2,95.034143
5,o,"o[19,3]",19,3,108.18282
5,o,"o[26,1]",26,1,30.098316
5,o,"o[26,2]",26,2,39.933401
5,o,"o[26,3]",26,3,49.212631
5,o,"o[36,1]",36,1,46.338015
5,o,"o[36,2]",36,2,54.951896
5,o,"o[36,3]",36,3,63.520207
5,o,"o[38,1]",38,1,72.939375
5,o,"o[38,2]",38,2,87.302945
5,o,"o[38,3]",38,3,101.177348
5,o,"o[39,1]",39,1,56.694323
5,o,"o[39,2]",39,2,65.416524
5,o,"o[39,3]",39,3,73.842691
5,o,"o[41,1]",41,1,90.211627
5,o,"o[41,2]",41,2,102.902509
5,o,"o[41,3]",41,3,115.843591
5,o,"o[57,1]",57,1,38.824463
5,o,"o[57,2]",57,2,48.340493
5,o,"o[57,3]",57,3,57.195988
5,o,"o[59,1]",59,1,10.676167
5,o,"o[59,2]",59,2,17.139347
5,o,"o[59,3]",59,3,23.412836
5,t,t[12],12,,123.077321
5,t,t[19],19,,110.58282
5,t,t[26],26,,55.212631
5,t,t[36],36,,64.920207
5,t,t[38],38,,103.077348
5,t,t[39],39,,74.442691
5,t,t[41],41,,117.543591
5,t,t[57],57,,60.295988
5,t,t[59],59,,24.512836
5,d,d[12],12,,2.877321
5,d,d[19],19,,0.0
5,d,d[26],26,,0.0
5,d,d[36],36,,0.0
5,d,d[38],38,,0.0
5,d,d[39],39,,0.0
5,d,d[41],41,,3.443591
5,d,d[57],57,,0.0
5,d,d[59],59,,0.0
6,start,"start[3,1]",3,1,32.777791
6,start,"start[3,2]",3,2,44.909972
6,start,"start[3,3]",3,3,53.16916
6,start,"start[3,4]",3,4,62.055979
6,start,"start[15,1]",15,1,60.31174
6,start,"start[15,2]",15,2,75.786373
6,start,"start[15,3]",15,3,86.480032
6,start,"start[15,4]",15,4,95.577344
6,start,"start[20,1]",20,1,16.376027
6,start,"start[20,2]",20,2,26.429764
6,start,"start[20,3]",20,3,37.451719
6,start,"start[20,4]",20,4,46.112367
6,start,"start[33,1]",33,1,69.880827
6,start,"start[33,2]",33,2,86.480032
6,start,"start[33,3]",33,3,97.685758
6,start,"start[33,4]",33,4,107.221009
6,start,"start[37,1]",37,1,50.904884
6,start,"start[37,2]",37,2,65.412358
6,start,"start[37,3]",37,3,75.786373
6,start,"start[37,4]",37,4,84.985537
6,start,"start[43,1]",43,1,26.075009
6,start,"start[43,2]",43,2,37.451719
6,start,"start[43,3]",43,3,46.112367
6,start,"start[43,4]",43,4,55.663886
6,start,"start[51,1]",51,1,40.229287
6,start,"start[51,2]",51,2,53.16916
6,start,"start[51,3]",51,3,65.412358
6,start,"start[51,4]",51,4,75.475751
6,start,"start[56,1]",56,1,8.0
6,start,"start[56,2]",56,2,16.376027
6,start,"start[56,3]",56,3,26.429764
6,start,"start[56,4]",56,4,34.330545
6,o,"o[3,1]",3,1,40.229287
6,o,"o[3,2]",3,2,53.16916
6,o,"o[3,3]",3,3,60.259273
6,o,"o[3,4]",3,4,68.936517
6,o,"o[15,1]",15,1,69.880827
6,o,"o[15,2]",15,2,86.480032
6,o,"o[15,3]",15,3,95.577344
6,o,"o[15,4]",15,4,104.233097
6,o,"o[20,1]",20,1,26.075009
6,o,"o[20,2]",20,2,37.451719
6,o,"o[20,3]",20,3,46.112367
6,o,"o[20,4]",20,4,55.663886
6,o,"o[33,1]",33,1,80.061706
6,o,"o[33,2]",33,2,97.685758
6,o,"o[33,3]",33,3,107.221009
6,o,"o[33,4]",33,4,116.558794
6,o,"o[37,1]",37,1,60.31174
6,o,"o[37,2]",37,2,75.786373
6,o,"o[37,3]",37,3,84.383077
6,o,"o[37,4]",37,4,93.771867
6,o,"o[43,1]",43,1,32.777791
6,o,"o[43,2]",43,2,44.909972
6,o,"o[43,3]",43,3,52.564647
6,o,"o[43,4]",43,4,62.055979
6,o,"o[51,1]",51,1,50.904884
6,o,"o[51,2]",51,2,65.412358
6,o,"o[51,3]",51,3,75.475751
6,o,"o[51,4]",51,4,84.985537
6,o,"o[56,1]",56,1,16.376027
6,o,"o[56,2]",56,2,26.429764
6,o,"o[56,3]",56,3,34.330545
6,o,"o[56,4]",56,4,42.368385
6,t,t[3],3,,74.436517
6,t,t[15],15,,110.933097
6,t,t[20],20,,60.263886
6,t,t[33],33,,126.158794
6,t,t[37],37,,97.871867
6,t,t[43],43,,64.955979
6,t,t[51],51,,93.085537
6,t,t[56],56,,43.068385
6,d,d[3],3,,0.0
6,d,d[15],15,,0.0
6,d,d[20],20,,0.0
6,d,d[33],33,,0.0
6,d,d[37],37,,0.0
6,d,d[43],43,,0.0
6,d,d[51],51,,0.0
6,d,d[56],56,,0.0
7,start,"start[11,1]",11,1,53.506208
7,start,"start[11,2]",11,2,66.537113
7,start,"start[11,3]",11,3,78.371929
7,start,"start[16,1]",16,1,92.046707
7,start,"start[16,2]",16,2,106.997096
7,start,"start[16,3]",16,3,121.015514
7,start,"start[22,1]",22,1,16.728097
7,start,"start[22,2]",22,2,27.729546
7,start,"start[22,3]",22,3,39.434117
7,start,"start[30,1]",30,1,81.120337
7,start,"start[30,2]",30,2,95.377605
7,start,"start[30,3]",30,3,109.192838
7,start,"start[42,1]",42,1,46.137775
7,start,"start[42,2]",42,2,58.470381
7,start,"start[42,3]",42,3,70.350303
7,start,"start[44,1]",44,1,36.227843
7,start,"start[44,2]",44,2,47.845432
7,start,"start[44,3]",44,3,59.290198
7,start,"start[50,1]",50,1,9.526056
7,start,"start[50,2]",50,2,17.776325
7,start,"start[50,3]",50,3,25.853349
7,start,"start[54,1]",54,1,27.729546
7,start,"start[54,2]",54,2,39.434117
7,start,"start[54,3]",54,3,51.047709
7,start,"start[58,1]",58,1,73.253637
7,start,"start[58,2]",58,2,86.93715
7,start,"start[58,3]",58,3,100.974754
7,start,"start[61,1]",61,1,59.522479
7,start,"start[61,2]",61,2,73.253637
7,start,"start[61,3]",61,3,86.93715
7,start,"start[63,1]",63,1,2.0
7,start,"start[63,2]",63,2,9.526056
7,start,"start[63,3]",63,3,17.776325
7,o,"o[11,1]",11,1,59.522479
7,o,"o[11,2]",11,2,72.623545
7,o,"o[11,3]",11,3,84.67562
7,o,"o[16,1]",16,1,100.304858
7,o,"o[16,2]",16,2,114.917102
7,o,"o[16,3]",16,3,129.210648
7,o,"o[22,1]",22,1,27.729546
7,o,"o[22,2]",22,2,39.434117
7,o,"o[22,3]",22,3,51.047709
7,o,"o[30,1]",30,1,92.046707
7,o,"o[30,2]",30,2,106.997096
7,o,"o[30,3]",30,3,121.015514
7,o,"o[42,1]",42,1,53.506208
7,o,"o[42,2]",42,2,66.537113
7,o,"o[42,3]",42,3,78.371929
7,o,"o[44,1]",44,1,46.137775
7,o,"o[44,2]",44,2,58.470381
7,o,"o[44,3]",44,3,70.350303
7,o,"o[50,1]",50,1,16.728097
7,o,"o[50,2]",50,2,25.853349
7,o,"o[50,3]",50,3,33.402577
7,o,"o[54,1]",54,1,36.227843
7,o,"o[54,2]",54,2,47.845432
7,o,"o[54,3]",54,3,59.290198
7,o,"o[58,1]",58,1,81.120337
7,o,"o[58,2]",58,2,95.377605
7,o,"o[58,3]",58,3,109.192838
7,o,"o[61,1]",61,1,73.253637
7,o,"o[61,2]",61,2,86.93715
7,o,"o[61,3]",61,3,100.974754
7,o,"o[63,1]",63,1,9.526056
7,o,"o[63,2]",63,2,17.776325
7,o,"o[63,3]",63,3,25.468621
7,t,t[11],11,,88.77562
7,t,t[16],16,,138.310648
7,t,t[22],22,,53.647709
7,t,t[30],30,,125.515514
7,t,t[42],42,,81.171929
7,t,t[44],44,,77.050303
7,t,t[50],50,,34.202577
7,t,t[54],54,,65.890198
7,t,t[58],58,,111.892838
7,t,t[61],61,,102.474754
7,t,t[63],63,,30.368621
7,d,d[11],11,,0.0
7,d,d[16],16,,8.010648
7,d,d[22],22,,0.0
7,d,d[30],30,,10.815514
7,d,d[42],42,,0.0
7,d,d[44],44,,0.0
7,d,d[50],50,,0.0
7,d,d[54],54,,0.0
7,d,d[58],58,,0.0
7,d,d[61],61,,3.374754
7,d,d[63],63,,0.0
