factory,var_type,var_name,order,machine,value
2,start,"start[27,1]",27,1,41.1
2,start,"start[27,2]",27,2,49.367077
2,start,"start[27,3]",27,3,59.796648
2,start,"start[28,1]",28,1,48.380092
2,start,"start[28,2]",28,2,56.186551
2,start,"start[28,3]",28,3,66.846107
2,start,"start[36,1]",36,1,74.635602
2,start,"start[36,2]",36,2,85.278239
2,start,"start[36,3]",36,3,94.259077
2,start,"start[43,1]",43,1,32.223192
2,start,"start[43,2]",43,2,41.358423
2,start,"start[43,3]",43,3,51.161155
2,start,"start[45,1]",45,1,12.908448
2,start,"start[45,2]",45,2,22.361619
2,start,"start[45,3]",45,3,31.179028
2,o,"o[8,1]",8,1,74.635602
2,o,"o[8,2]",8,2,82.910969
2,o,"o[8,3]",8,3,91.536454
2,o,"o[12,1]",12,1,12.908448
2,o,"o[12,2]",12,2,21.284583
2,o,"o[12,3]",12,3,30.24735
2,o,"o[20,1]",20,1,32.223191
2,o,"o[20,2]",20,2,41.358422
2,o,"o[20,3]",20,3,51.161155
2,o,"o[22,1]",22,1,65.490188
2,o,"o[22,2]",22,2,73.412252
2,o,"o[22,3]",22,3,83.037573
2,o,"o[27,1]",27,1,48.380092
2,o,"o[27,2]",27,2,56.186551
2,o,"o[27,3]",27,3,66.846107
2,o,"o[28,1]",28,1,55.614055
2,o,"o[28,2]",28,2,62.579326
2,o,"o[28,3]",28,3,73.918015
2,o,"o[36,1]",36,1,85.278239
2,o,"o[36,2]",36,2,94.259077
2,o,"o[36,3]",36,3,105.109913
2,o,"o[43,1]",43,1,41.040435
2,o,"o[43,2]",43,2,49.367077
2,o,"o[43,3]",43,3,59.796648
2,o,"o[45,1]",45,1,22.361619
2,o,"o[45,2]",45,2,31.179028
2,o,"o[45,3]",45,3,41.229799
2,t,t[8],8,,93.836454
2,t,t[12],12,,33.74735
2,t,t[20],20,,53.161155
2,t,t[22],22,,86.737573
2,t,t[27],27,,74.846107
2,t,t[28],28,,77.918015
2,t,t[36],36,,111.909913
2,t,t[43],43,,67.696648
2,t,t[45],45,,44.429799
2,d,d[8],8,,0.0
2,d,d[12],12,,0.0
2,d,d[20],20,,0.0
2,d,d[22],22,,0.0
2,d,d[27],27,,0.546107
2,d,d[28],28,,2.518015
2,d,d[36],36,,5.809913
2,d,d[43],43,,0.0
2,d,d[45],45,,0.0
3,start,"start[1,1]",1,1,5.0
3,start,"start[1,2]",1,2,13.557008
3,start,"start[1,3]",1,3,20.524241
3,start,"start[2,1]",2,1,13.557008
3,start,"start[2,2]",2,2,21.888681
3,start,"start[2,3]",2,3,28.699578
3,start,"start[10,1]",10,1,78.16327
3,start,"start[10,2]",10,2,93.858609
3,start,"start[10,3]",10,3,107.865621
3,start,"start[25,1]",25,1,44.708954
3,start,"start[25,2]",25,2,53.749115
3,start,"start[25,3]",25,3,63.929494
3,start,"start[32,1]",32,1,65.799072
3,start,"start[32,2]",32,2,78.16327
3,start,"start[32,3]",32,3,88.184582
3,start,"start[33,1]",33,1,21.888681
3,start,"start[33,2]",33,2,34.130776
3,start,"start[33,3]",33,3,44.050176
3,start,"start[38,1]",38,1,53.010537
3,start,"start[38,2]",38,2,65.799072
3,start,"start[38,3]",38,3,76.810769
3,start,"start[41,1]",41,1,34.130776
3,start,"start[41,2]",41,2,44.708954
3,start,"start[41,3]",41,3,54.887533
3,o,"o[1,1]",1,1,13.557008
3,o,"o[1,2]",1,2,20.524241
3,o,"o[1,3]",1,3,27.812874
3,o,"o[2,1]",2,1,21.888681
3,o,"o[2,2]",2,2,28.699578
3,o,"o[2,3]",2,3,36.099414
3,o,"o[10,1]",10,1,93.858609
3,o,"o[10,2]",10,2,107.865621
3,o,"o[10,3]",10,3,121.908362
3,o,"o[25,1]",25,1,53.010537
3,o,"o[25,2]",25,2,60.819167
3,o,"o[25,3]",25,3,71.013927
3,o,"o[32,1]",32,1,78.16327
3,o,"o[32,2]",32,2,88.01325
3,o,"o[32,3]",32,3,99.029313
3,o,"o[33,1]",33,1,34.130776
3,o,"o[33,2]",33,2,44.050176
3,o,"o[33,3]",33,3,54.887533
3,o,"o[38,1]",38,1,65.799072
3,o,"o[38,2]",38,2,76.810769
3,o,"o[38,3]",38,3,88.184582
3,o,"o[41,1]",41,1,44.708954
3,o,"o[41,2]",41,2,53.749115
3,o,"o[41,3]",41,3,63.929494
3,t,t[1],1,,31.812874
3,t,t[2],2,,41.299414
3,t,t[10],10,,124.808362
3,t,t[25],25,,76.113927
3,t,t[32],32,,104.529313
3,t,t[33],33,,58.787533
3,t,t[38],38,,93.084582
3,t,t[41],41,,66.129494
3,d,d[1],1,,0.0
3,d,d[2],2,,0.0
3,d,d[10],10,,9.908362
3,d,d[25],25,,0.0
3,d,d[32],32,,1.629313
3,d,d[33],33,,0.0
3,d,d[38],38,,0.0
3,d,d[41],41,,4.629494
4,start,"start[19,1]",19,1,22.5
4,start,"start[19,2]",19,2,30.75711
4,start,"start[19,3]",19,3,39.321248
4,start,"start[19,4]",19,4,47.051092
4,start,"start[23,1]",23,1,6.0
4,start,"start[23,2]",23,2,13.584118
4,start,"start[23,3]",23,3,21.267832
4,start,"start[23,4]",23,4,28.658057
4,start,"start[24,1]",24,1,35.1
4,start,"start[24,2]",24,2,42.452657
4,start,"start[24,3]",24,3,50.113615
4,start,"start[24,4]",24,4,56.700696
4,start,"start[34,1]",34,1,42.452657
4,start,"start[34,2]",34,2,55.76112
4,start,"start[34,3]",34,3,68.731214
4,start,"start[34,4]",34,4,81.212979
4,o,"o[19,1]",19,1,30.75711
4,o,"o[19,2]",19,2,39.321248
4,o,"o[19,3]",19,3,47.051092
4,o,"o[19,4]",19,4,56.592677
4,o,"o[23,1]",23,1,13.584118
4,o,"o[23,2]",23,2,21.267832
4,o,"o[23,3]",23,3,28.658057
4,o,"o[23,4]",23,4,37.191932
4,o,"o[24,1]",24,1,42.452657
4,o,"o[24,2]",24,2,50.113615
4,o,"o[24,3]",24,3,56.700696
4,o,"o[24,4]",24,4,64.889971
4,o,"o[34,1]",34,1,55.76112
4,o,"o[34,2]",34,2,68.731214
4,o,"o[34,3]",34,3,81.212979
4,o,"o[34,4]",34,4,94.348839
4,t,t[19],19,,65.592677
4,t,t[23],23,,44.491932
4,t,t[24],24,,68.989971
4,t,t[34],34,,95.748839
4,d,d[19],19,,0.0
4,d,d[23],23,,0.0
4,d,d[24],24,,0.0
4,d,d[34],34,,0.0
5,start,"start[3,1]",3,1,26.745991
5,start,"start[3,2]",3,2,37.109904
5,start,"start[3,3]",3,3,47.654833
5,start,"start[3,4]",3,4,59.373608
5,start,"start[13,1]",13,1,1.3
5,start,"start[13,2]",13,2,8.089626
5,start,"start[13,3]",13,3,15.331022
5,start,"start[13,4]",13,4,22.874028
5,start,"start[30,1]",30,1,8.089626
5,start,"start[30,2]",30,2,17.003403
5,start,"start[30,3]",30,3,26.235291
5,start,"start[30,4]",30,4,35.36061
5,start,"start[31,1]",31,1,35.623242
5,start,"start[31,2]",31,2,46.592169
5,start,"start[31,3]",31,3,58.328476
5,start,"start[31,4]",31,4,70.556243
5,start,"start[39,1]",39,1,46.592169
5,start,"start[39,2]",39,2,58.328476
5,start,"start[39,3]",39,3,70.020694
5,start,"start[39,4]",39,4,83.442925
5,start,"start[40,1]",40,1,17.003403
5,start,"start[40,2]",40,2,26.745991
5,start,"start[40,3]",40,3,37.109904
5,start,"start[40,4]",40,4,47.654833
5,o,"o[3,1]",3,1,35.623242
5,o,"o[3,2]",3,2,46.587362
5,o,"o[3,3]",3,3,57.621034
5,o,"o[3,4]",3,4,70.556243
5,o,"o[13,1]",13,1,8.089626
5,o,"o[13,2]",13,2,15.331022
5,o,"o[13,3]",13,3,22.874028
5,o,"o[13,4]",13,4,30.885245
5,o,"o[30,1]",30,1,17.003403
5,o,"o[30,2]",30,2,26.235291
5,o,"o[30,3]",30,3,35.36061
5,o,"o[30,4]",30,4,45.814852
5,o,"o[31,1]",31,1,46.592169
5,o,"o[31,2]",31,2,58.328476
5,o,"o[31,3]",31,3,70.020694
5,o,"o[31,4]",31,4,83.442925
5,o,"o[39,1]",39,1,57.97727
5,o,"o[39,2]",39,2,69.177545
5,o,"o[39,3]",39,3,82.076789
5,o,"o[39,4]",39,4,95.747446
5,o,"o[40,1]",40,1,26.745991
5,o,"o[40,2]",40,2,37.109904
5,o,"o[40,3]",40,3,47.654833
5,o,"o[40,4]",40,4,59.373608
5,t,t[3],3,,79.456243
5,t,t[13],13,,37.185245
5,t,t[30],30,,47.214852
5,t,t[31],31,,89.442925
5,t,t[39],39,,103.847446
5,t,t[40],40,,67.273608
5,d,d[3],3,,0.056243
5,d,d[13],13,,0.0
5,d,d[30],30,,0.0
5,d,d[31],31,,10.142925
5,d,d[39],39,,3.047446
5,d,d[40],40,,0.0
