record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,17979.274560989736,3934.1551221000004,24069.004666481036,0.33870833246544896,13.019999980926514,57,"{""1"": [14, 29, 31, 38, 39, 46, 54, 56], ""2"": [4, 5, 6, 7, 8, 15, 47, 55, 70], ""3"": [1, 2, 3, 18, 27, 32, 37, 48, 60, 67], ""4"": [12, 19, 21, 36, 43, 52, 53, 59, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 51, 61], ""7"": [25, 40, 44, 49, 64]}"
validated,12,18095.912186281992,3614.1130401,24056.578234102737,0.3293929582803436,13.41100001335144,57,"{""1"": [6, 14, 29, 31, 36, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 15, 27, 44, 47, 55], ""3"": [1, 2, 3, 18, 32, 37, 48, 60, 67, 70], ""4"": [12, 19, 21, 52, 53, 54, 59, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 51, 61], ""7"": [25, 40, 49, 64]}"
validated,13,18416.71354049051,3614.1130401,24040.850012446648,0.30538219859862936,14.639999866485596,58,"{""1"": [6, 14, 29, 31, 36, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 15, 27, 44, 47, 55], ""3"": [1, 2, 3, 18, 32, 37, 48, 60, 67, 70], ""4"": [12, 19, 21, 52, 53, 54, 59, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
validated,14,18422.62360412199,3817.2456669000003,23866.142096273234,0.2954800906279863,163.30799984931946,59,"{""1"": [6, 14, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 13, 15, 27, 44, 55], ""3"": [1, 3, 18, 30, 32, 37, 48, 67, 70], ""4"": [12, 19, 21, 36, 52, 53, 54, 59, 60, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
validated,15,18703.392735437097,3126.9988728000003,23866.142096273234,0.2760327729767625,163.54699993133545,58,"{""1"": [6, 14, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 13, 15, 27, 44, 55], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 19, 21, 36, 52, 53, 54, 59, 60, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
validated,16,19370.181570351877,2466.7174242,23866.142096273234,0.2321072990251626,166.0279998779297,58,"{""1"": [6, 14, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 13, 15, 27, 36, 44, 55], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 19, 21, 52, 53, 54, 59, 60, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 47, 51, 61], ""7"": [23, 25, 40, 49, 64]}"
validated,17,19550.196670480127,2152.3990953,23863.768568805215,0.2206408442344919,204.84099984169006,58,"{""1"": [6, 14, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 8, 13, 15, 27, 30, 36, 44, 55, 61], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 19, 21, 52, 53, 54, 59, 60, 68], ""5"": [17, 20, 26, 28, 33, 34, 41, 45, 50, 62, 63], ""6"": [9, 10, 16, 43, 47, 51], ""7"": [23, 25, 40, 49, 64]}"
validated,18,20026.027133161984,2076.654156,23665.45070168557,0.1817346767945253,795.9969999790192,58,"{""1"": [6, 14, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 13, 15, 17, 27, 30, 36, 44, 55, 61], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 19, 21, 23, 35, 53, 54, 60, 68], ""5"": [20, 26, 28, 33, 34, 41, 45, 50, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51], ""7"": [25, 40, 49, 64]}"
validated,19,20623.62676989377,1096.7694153,23663.54554744346,0.1473998153412737,821.0030000209808,56,"{""1"": [6, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 15, 17, 27, 30, 36, 44, 55, 61], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 14, 19, 21, 23, 35, 53, 60, 68], ""5"": [20, 26, 28, 33, 34, 41, 45, 50, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51], ""7"": [25, 40, 49, 64]}"
final_result,final,20623.62676989377,1096.7694153,23617.48604788234,0.1451664787863105,1800.5529999732971,56,"{""1"": [6, 29, 31, 38, 39, 46, 56], ""2"": [4, 5, 7, 15, 17, 27, 30, 36, 44, 55, 61], ""3"": [1, 3, 18, 32, 37, 48, 67, 70], ""4"": [12, 14, 19, 21, 23, 35, 53, 60, 68], ""5"": [20, 26, 28, 33, 34, 41, 45, 50, 59, 62, 63], ""6"": [9, 10, 16, 43, 47, 51], ""7"": [25, 40, 49, 64]}"
