factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,25,1,41.880191,48.414052,48.414052,86.248486,0.0
5,25,2,52.332942,59.520375,59.520375,86.248486,0.0
5,25,3,59.520375,65.894245,65.894245,86.248486,0.0
5,25,4,66.363163,72.969985,72.969985,86.248486,0.0
5,25,5,76.535114,83.448486,83.448486,86.248486,0.0
5,37,1,35.367194,41.880191,41.880191,77.335114,0.0
5,37,2,44.901739,52.332942,52.332942,77.335114,0.0
5,37,3,52.332942,59.104469,59.104469,77.335114,0.0
5,37,4,59.713456,66.363163,66.363163,77.335114,0.0
5,37,5,69.291373,76.535114,76.535114,77.335114,0.0
5,42,1,18.933417,26.562149,26.562149,68.431275,0.0
5,42,2,27.215842,36.610615,36.610615,68.431275,0.0
5,42,3,36.610615,44.683598,44.683598,68.431275,0.0
5,42,4,44.683598,52.596099,52.596099,68.431275,0.0
5,42,5,52.596099,61.231275,61.231275,68.431275,0.0
5,58,1,28.5,35.367194,35.367194,71.691373,0.0
5,58,2,36.610615,44.901739,44.901739,71.691373,0.0
5,58,3,44.901739,52.101545,52.101545,71.691373,0.0
5,58,4,52.596099,59.713456,59.713456,71.691373,0.0
5,58,5,61.231275,69.291373,69.291373,71.691373,0.0
6,2,1,3.5,11.961086,11.961086,34.311641,0.0
6,2,2,11.961086,21.612067,21.612067,34.311641,0.0
6,2,3,21.612067,31.511641,31.511641,34.311641,0.0
6,5,1,72.038403,80.056247,80.056247,117.793253,0.0
6,5,2,90.080695,99.805913,99.805913,117.793253,0.0
6,5,3,102.911332,113.093253,113.093253,117.793253,0.0
6,7,1,48.440659,56.837192,56.837192,87.381148,0.0
6,7,2,63.622088,72.766611,72.766611,87.381148,0.0
6,7,3,75.919569,85.381148,85.381148,87.381148,0.0
6,13,1,40.999568,48.440659,48.440659,83.119569,0.0
6,13,2,54.497412,63.622088,63.622088,83.119569,0.0
6,13,3,66.598436,75.919569,75.919569,83.119569,0.0
6,22,1,11.961086,17.748319,17.748319,45.628626,0.0
6,22,2,21.612067,28.507045,28.507045,45.628626,0.0
6,22,3,31.511641,38.428626,38.428626,45.628626,0.0
6,23,1,56.837192,65.243588,65.243588,108.911332,0.0
6,23,2,80.583239,90.080695,90.080695,108.911332,0.0
6,23,3,93.381158,102.911332,102.911332,108.911332,0.0
6,30,1,33.341071,40.999568,40.999568,70.098436,0.0
6,30,2,45.549323,54.497412,54.497412,70.098436,0.0
6,30,3,57.357622,66.598436,66.598436,70.098436,0.0
6,34,1,17.748319,23.066908,23.066908,51.708255,0.0
6,34,2,28.507045,34.59399,34.59399,51.708255,0.0
6,34,3,38.428626,44.808255,44.808255,51.708255,0.0
6,38,1,23.066908,33.341071,33.341071,59.257622,0.0
6,38,2,34.59399,45.549323,45.549323,59.257622,0.0
6,38,3,45.549323,57.357622,57.357622,59.257622,0.0
6,53,1,80.056247,89.354657,89.354657,124.242325,0.0
6,53,2,99.805913,110.376143,110.376143,124.242325,0.0
6,53,3,113.093253,123.942325,123.942325,124.242325,0.0
6,60,1,65.243588,72.038403,72.038403,95.681158,0.0
6,60,2,72.766611,80.583239,80.583239,95.681158,0.0
6,60,3,85.381148,93.381158,93.381158,95.681158,0.0
7,15,1,44.286486,56.146451,56.146451,104.103737,0.0
7,15,2,56.798576,68.743146,68.743146,104.103737,0.0
7,15,3,69.203535,81.743304,81.743304,104.103737,0.0
7,15,4,81.743304,92.289975,92.289975,104.103737,0.0
7,15,5,92.289975,103.503737,103.503737,104.103737,0.0
7,19,1,23.332301,31.553236,31.553236,71.294988,0.0
7,19,2,33.149161,41.278978,41.278978,71.294988,0.0
7,19,3,43.286005,51.458884,51.458884,71.294988,0.0
7,19,4,51.888234,59.078915,59.078915,71.294988,0.0
7,19,5,61.465445,68.894988,68.894988,71.294988,0.0
7,28,1,31.553236,44.286486,44.286486,93.088685,0.0
7,28,2,44.286486,56.798576,56.798576,93.088685,0.0
7,28,3,56.798576,69.203535,69.203535,93.088685,0.0
7,28,4,69.203535,80.194031,80.194031,93.088685,0.0
7,28,5,80.194031,92.288685,92.288685,93.088685,0.0
7,43,1,4.5,12.860105,12.860105,49.89625,0.0
7,43,2,12.860105,21.63701,21.63701,49.89625,0.0
7,43,3,21.63701,30.315398,30.315398,49.89625,0.0
7,43,4,30.315398,37.733016,37.733016,49.89625,0.0
7,43,5,37.733016,45.99625,45.99625,49.89625,0.0
7,44,1,56.146451,66.519743,66.519743,114.418283,0.0
7,44,2,68.743146,79.971379,79.971379,114.418283,0.0
7,44,3,81.743304,92.598274,92.598274,114.418283,0.0
7,44,4,92.598274,101.873933,101.873933,114.418283,0.0
7,44,5,103.503737,113.518283,113.518283,114.418283,0.0
7,56,1,13.7,23.332301,23.332301,66.765445,0.0
7,56,2,23.332301,33.149161,33.149161,66.765445,0.0
7,56,3,33.149161,43.286005,43.286005,66.765445,0.0
7,56,4,43.286005,51.888234,51.888234,66.765445,0.0
7,56,5,51.888234,61.465445,61.465445,66.765445,0.0
