factory,var_type,var_name,order,machine,value
2,start,"start[6,2]",6,2,47.29160852662109
2,start,"start[6,3]",6,3,59.494243018079985
2,start,"start[6,4]",6,4,71.92118987653531
2,start,"start[21,1]",21,1,47.29160852662112
2,start,"start[21,2]",21,2,64.43918867777627
2,start,"start[21,3]",21,3,73.90213039229536
2,start,"start[21,4]",21,4,83.09501020045461
2,start,"start[26,1]",26,1,21.099999999999966
2,start,"start[26,2]",26,2,31.24459471836805
2,start,"start[26,3]",26,3,41.566339388555036
2,start,"start[26,4]",26,4,55.32434264960296
2,start,"start[39,1]",39,1,5.69999999999996
2,start,"start[39,2]",39,2,15.192315820857687
2,start,"start[39,3]",39,3,25.426527776061178
2,start,"start[39,4]",39,4,35.177047298328716
2,start,"start[40,1]",40,1,15.26639851752048
2,start,"start[40,2]",40,2,25.426527776061178
2,start,"start[40,3]",40,3,35.177047298328716
2,start,"start[40,4]",40,4,49.0353726779912
2,start,"start[42,1]",42,1,27.259508494141215
2,start,"start[42,2]",42,2,39.15794202023284
2,start,"start[42,3]",42,3,50.904557069167
2,start,"start[42,4]",42,4,63.89282016610163
2,start,"start[50,1]",50,1,56.34778972794456
2,start,"start[50,2]",50,2,74.88419755346948
2,start,"start[50,3]",50,3,84.3420079675458
2,start,"start[50,4]",50,4,95.87883329437638
2,o,"o[6,1]",6,1,47.29160852662121
2,o,"o[6,2]",6,2,59.494243018079985
2,o,"o[6,3]",6,3,71.92118987653531
2,o,"o[6,4]",6,4,83.09501020045461
2,o,"o[21,1]",21,1,56.34778972794456
2,o,"o[21,2]",21,2,73.90213039229536
2,o,"o[21,3]",21,3,83.09501020045461
2,o,"o[21,4]",21,4,91.48783987764631
2,o,"o[26,1]",26,1,27.259508494141237
2,o,"o[26,2]",26,2,37.78805910993809
2,o,"o[26,3]",26,3,47.990253319462255
2,o,"o[26,4]",26,4,61.1
2,o,"o[39,1]",39,1,15.192315820857687
2,o,"o[39,2]",39,2,25.42652777606117
2,o,"o[39,3]",39,3,35.177047298328716
2,o,"o[39,4]",39,4,44.727046809549215
2,o,"o[40,1]",40,1,21.099999999999973
2,o,"o[40,2]",40,2,31.24459471836805
2,o,"o[40,3]",40,3,41.566339388555036
2,o,"o[40,4]",40,4,54.5
2,o,"o[42,1]",42,1,35.260377388503144
2,o,"o[42,2]",42,2,47.29160852662109
2,o,"o[42,3]",42,3,59.494243018079985
2,o,"o[42,4]",42,4,71.69999999999997
2,o,"o[50,1]",50,1,64.9116721268215
2,o,"o[50,2]",50,2,84.09815778347534
2,o,"o[50,3]",50,3,93.7356131768635
2,o,"o[50,4]",50,4,104.89999999999996
2,t,t[6],6,,87.79501020045461
2,t,t[21],21,,93.38783987764631
2,t,t[26],26,,64.9
2,t,t[39],39,,48.42704680954921
2,t,t[40],40,,60.6
2,t,t[42],42,,75.49999999999997
2,t,t[50],50,,110.09999999999997
2,d,d[6],6,,0.0
2,d,d[21],21,,1.78783987764632
2,d,d[26],26,,0.0
2,d,d[39],39,,0.0
2,d,d[40],40,,0.0
2,d,d[42],42,,0.0
2,d,d[50],50,,0.0
3,start,"start[7,1]",7,1,31.75055138491615
3,start,"start[7,2]",7,2,43.6719517573213
3,start,"start[7,3]",7,3,55.78807730337607
3,start,"start[7,4]",7,4,66.68182241709404
3,start,"start[7,5]",7,5,78.58297715920907
3,start,"start[13,1]",13,1,17.79999999999997
3,start,"start[13,2]",13,2,24.327302281937904
3,start,"start[13,3]",13,3,31.78053562142412
3,start,"start[13,4]",13,4,42.17800520479845
3,start,"start[13,5]",13,5,54.966236477259365
3,start,"start[19,1]",19,1,24.327302281937907
3,start,"start[19,2]",19,2,35.21862731006697
3,start,"start[19,3]",19,3,43.708300056173464
3,start,"start[19,4]",19,4,51.304589353255054
3,start,"start[19,5]",19,5,62.59371620946342
3,start,"start[27,1]",27,1,41.49484615367372
3,start,"start[27,2]",27,2,57.13310404029135
3,start,"start[27,3]",27,3,68.40021709495443
3,start,"start[27,4]",27,4,79.43659050648883
3,start,"start[27,5]",27,5,90.0549732630847
3,start,"start[43,1]",43,1,3.6840914168897605
3,start,"start[43,2]",43,2,12.173397627287322
3,start,"start[43,3]",43,3,22.704469118554062
3,start,"start[43,4]",43,4,31.548533139929507
3,start,"start[43,5]",43,5,44.52987135110657
3,o,"o[7,1]",7,1,41.49484615367372
3,o,"o[7,2]",7,2,55.78807730337607
3,o,"o[7,3]",7,3,66.68182241709405
3,o,"o[7,4]",7,4,78.58297715920905
3,o,"o[7,5]",7,5,90.05497326308472
3,o,"o[13,1]",13,1,24.327302281937904
3,o,"o[13,2]",13,2,31.780535621424118
3,o,"o[13,3]",13,3,38.463073552646875
3,o,"o[13,4]",13,4,49.67545407817914
3,o,"o[13,5]",13,5,62.59371620946342
3,o,"o[19,1]",19,1,31.75055138491615
3,o,"o[19,2]",19,2,43.6719517573213
3,o,"o[19,3]",19,3,51.304589353255054
3,o,"o[19,4]",19,4,59.696288160473486
3,o,"o[19,5]",19,5,71.0
3,o,"o[27,1]",27,1,50.8482246501069
3,o,"o[27,2]",27,2,68.40021709495443
3,o,"o[27,3]",27,3,77.49506067031449
3,o,"o[27,4]",27,4,90.0549732630847
3,o,"o[27,5]",27,5,100.6
3,o,"o[43,1]",43,1,12.173397627287322
3,o,"o[43,2]",43,2,22.704469118554062
3,o,"o[43,3]",43,3,31.548533139929507
3,o,"o[43,4]",43,4,42.17800520479845
3,o,"o[43,5]",43,5,54.96623647725937
3,t,t[7],7,,96.95497326308472
3,t,t[13],13,,65.29371620946341
3,t,t[19],19,,76.4
3,t,t[27],27,,102.3
3,t,t[43],43,,57.76623647725937
3,d,d[7],7,,0.0
3,d,d[13],13,,0.0
3,d,d[19],19,,0.0
3,d,d[27],27,,0.0
3,d,d[43],43,,0.0
4,start,"start[2,1]",2,1,31.299999999999983
4,start,"start[2,2]",2,2,38.953561465367784
4,start,"start[2,3]",2,3,48.11419463367537
4,start,"start[2,4]",2,4,57.53200531809757
4,start,"start[2,5]",2,5,63.03040978980927
4,start,"start[8,1]",8,1,16.399999999999977
4,start,"start[8,2]",8,2,27.325281301957887
4,start,"start[8,3]",8,3,38.953561465367784
4,start,"start[8,4]",8,4,63.48116458507328
4,start,"start[8,5]",8,5,74.23899629337627
4,start,"start[35,1]",35,1,36.9624366070469
4,start,"start[35,2]",35,2,47.32187744526328
4,start,"start[35,3]",35,3,58.85064601457508
4,start,"start[35,4]",35,4,73.9496485023833
4,start,"start[35,5]",35,5,83.49916304897758
4,start,"start[47,1]",47,1,47.32187744526328
4,start,"start[47,2]",47,2,58.85064601457508
4,start,"start[47,3]",47,3,68.1367059373164
4,start,"start[47,4]",47,4,84.98765796716019
4,start,"start[47,5]",47,5,92.93147618469915
4,o,"o[2,1]",2,1,36.9624366070469
4,o,"o[2,2]",2,2,45.62506730103479
4,o,"o[2,3]",2,3,53.50351101581224
4,o,"o[2,4]",2,4,63.03040978980927
4,o,"o[2,5]",2,5,68.2
4,o,"o[8,1]",8,1,27.325281301957887
4,o,"o[8,2]",8,2,38.953561465367784
4,o,"o[8,3]",8,3,48.11419463367537
4,o,"o[8,4]",8,4,73.94964850238331
4,o,"o[8,5]",8,5,83.49916304897758
4,o,"o[35,1]",35,1,47.32187744526328
4,o,"o[35,2]",35,2,58.85064601457508
4,o,"o[35,3]",35,3,68.1367059373164
4,o,"o[35,4]",35,4,83.49916304897758
4,o,"o[35,5]",35,5,92.93147618469914
4,o,"o[47,1]",47,1,56.205337071780974
4,o,"o[47,2]",47,2,68.02732962826356
4,o,"o[47,3]",47,3,75.60788858361781
4,o,"o[47,4]",47,4,92.93147618469914
4,o,"o[47,5]",47,5,100.4
4,t,t[2],2,,74.0
4,t,t[8],8,,89.49916304897758
4,t,t[35],35,,98.63147618469912
4,t,t[47],47,,103.5
4,d,d[2],2,,0.0
4,d,d[8],8,,0.0
4,d,d[35],35,,0.0
4,d,d[47],47,,0.0
5,start,"start[5,1]",5,1,51.046506890802135
5,start,"start[5,2]",5,2,61.41401033322252
5,start,"start[5,3]",5,3,73.11684217215213
5,start,"start[12,1]",12,1,36.39297423735107
5,start,"start[12,2]",12,2,45.12264972315008
5,start,"start[12,3]",12,3,56.88783898115916
5,start,"start[16,1]",16,1,13.642847667846423
5,start,"start[16,2]",16,2,22.995730422767863
5,start,"start[16,3]",16,3,34.763319841477944
5,start,"start[17,1]",17,1,66.58447428887847
5,start,"start[17,2]",17,2,75.22819629770196
5,start,"start[17,3]",17,3,85.29173645081688
5,start,"start[22,1]",22,1,74.63807680657591
5,start,"start[22,2]",22,2,83.82967507298719
5,start,"start[22,3]",22,3,94.12168397691732
5,start,"start[25,1]",25,1,93.93829424669374
5,start,"start[25,2]",25,2,103.62497332099237
5,start,"start[25,3]",25,3,114.1830117900484
5,start,"start[28,1]",28,1,85.3903999410286
5,start,"start[28,2]",28,2,94.18052107582041
5,start,"start[28,3]",28,3,104.70029165583665
5,start,"start[29,1]",29,1,3.2999999999999314
5,start,"start[29,2]",29,2,12.550905739558171
5,start,"start[29,3]",29,3,22.995730422767863
5,start,"start[33,1]",33,1,22.628755690395984
5,start,"start[33,2]",33,2,33.281903177896375
5,start,"start[33,3]",33,3,44.95753088883119
5,start,"start[49,1]",49,1,42.54463590602565
5,start,"start[49,2]",49,2,51.99238686046504
5,start,"start[49,3]",49,3,63.736127446011025
5,o,"o[5,1]",5,1,61.41401033322252
5,o,"o[5,2]",5,2,73.11684217215213
5,o,"o[5,3]",5,3,85.29173645081688
5,o,"o[12,1]",12,1,42.54463590602565
5,o,"o[12,2]",12,2,51.99238686046505
5,o,"o[12,3]",12,3,63.736127446011025
5,o,"o[16,1]",16,1,22.628755690395984
5,o,"o[16,2]",16,2,33.28190317789638
5,o,"o[16,3]",16,3,44.95753088883119
5,o,"o[17,1]",17,1,74.63807680657591
5,o,"o[17,2]",17,2,83.82967507298719
5,o,"o[17,3]",17,3,94.12168397691732
5,o,"o[22,1]",22,1,83.82967507298719
5,o,"o[22,2]",22,2,94.12168397691732
5,o,"o[22,3]",22,3,104.70029165583665
5,o,"o[25,1]",25,1,103.62497332099237
5,o,"o[25,2]",25,2,114.1830117900484
5,o,"o[25,3]",25,3,124.32611996570044
5,o,"o[28,1]",28,1,93.93829424669374
5,o,"o[28,2]",28,2,103.62497332099237
5,o,"o[28,3]",28,3,114.18301179005155
5,o,"o[29,1]",29,1,12.550905739558171
5,o,"o[29,2]",29,2,22.995730422767863
5,o,"o[29,3]",29,3,33.19239784913936
5,o,"o[33,1]",33,1,33.281903177896375
5,o,"o[33,2]",33,2,44.95753088883119
5,o,"o[33,3]",33,3,56.88783898115916
5,o,"o[49,1]",49,1,51.046506890802135
5,o,"o[49,2]",49,2,61.41401033322252
5,o,"o[49,3]",49,3,73.11684217215213
5,t,t[5],5,,88.69173645081688
5,t,t[12],12,,66.23612744601103
5,t,t[16],16,,47.55753088883119
5,t,t[17],17,,97.12168397691732
5,t,t[22],22,,105.50029165583665
5,t,t[25],25,,127.92611996570044
5,t,t[28],28,,115.98301179005155
5,t,t[29],29,,35.59239784913936
5,t,t[33],33,,57.78783898115917
5,t,t[49],49,,76.71684217215213
5,d,d[5],5,,0.0
5,d,d[12],12,,0.0
5,d,d[16],16,,0.0
5,d,d[17],17,,5.4216839769163725
5,d,d[22],22,,0.0
5,d,d[25],25,,15.926119965700444
5,d,d[28],28,,5.583011790051543
5,d,d[29],29,,0.0
5,d,d[33],33,,0.0
5,d,d[49],49,,0.0
