record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,14,16317.069608864242,4789.9356747,28332.124106080108,0.7363487921071742,11.248000144958496,42,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 16, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 25, 36, 57], ""6"": [1, 3, 10, 28, 33, 38, 46], ""7"": [17, 30]}"
validated,15,16449.05800700913,4789.9356747,28163.624867763552,0.7121725059126615,168.04100012779236,43,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 16, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 25, 36, 57], ""6"": [1, 3, 10, 28, 33, 38, 46], ""7"": [17, 30, 39]}"
validated,16,16871.71657196286,4764.184101299999,28163.624867763552,0.6692803454608405,171.44600009918213,44,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 49, 59, 60], ""5"": [2, 25, 30, 36, 57], ""6"": [1, 3, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,17,17254.8104960657,3722.7207125999994,28163.624867763552,0.6322187296223966,171.55999994277954,43,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 25, 30, 36, 57], ""6"": [1, 3, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,18,17319.26656970238,3722.7207125999994,28163.624867763552,0.6261441992602533,177.59599995613098,44,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 23, 25, 30, 36, 57], ""6"": [1, 3, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,19,17404.708321434155,3892.8904082999998,28163.624867763552,0.61816126691877,179.27999997138977,45,"{""1"": [12, 22, 32, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 23, 25, 30, 36, 57], ""6"": [1, 3, 8, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,20,18240.486817098972,3892.8904082999998,28163.624867763552,0.5440171718093865,182.91100001335144,47,"{""1"": [12, 22, 27, 32, 48, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 25, 26, 30, 36, 57], ""6"": [1, 3, 8, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,21,18928.075342271208,3892.8904082999998,28160.95449082915,0.4877875315689691,197.3970000743866,49,"{""1"": [12, 22, 23, 27, 32, 48, 50, 55], ""2"": [9, 11, 40, 42, 45, 51, 54], ""3"": [4, 6, 15, 16, 19, 24, 29, 35, 37, 56, 58], ""4"": [14, 20, 34, 44, 47, 59, 60], ""5"": [2, 25, 26, 30, 36, 57], ""6"": [1, 3, 8, 10, 33, 38, 46], ""7"": [17, 28, 39]}"
validated,22,20354.555893725807,3259.1889738,28158.362802864158,0.3833936220413356,209.0220000743866,48,"{""1"": [12, 23, 27, 32, 48, 50, 53, 55], ""2"": [9, 11, 40, 42, 45, 51], ""3"": [4, 6, 15, 16, 24, 29, 35, 37, 54, 56], ""4"": [8, 14, 20, 22, 34, 44, 59, 60], ""5"": [2, 19, 25, 26, 30, 36, 57], ""6"": [1, 3, 10, 33, 38, 58], ""7"": [17, 28, 39]}"
final_result,final,20354.555893725807,3259.1889738,27887.253204402645,0.37007426494619594,1802.069000005722,48,"{""1"": [12, 23, 27, 32, 48, 50, 53, 55], ""2"": [9, 11, 40, 42, 45, 51], ""3"": [4, 6, 15, 16, 24, 29, 35, 37, 54, 56], ""4"": [8, 14, 20, 22, 34, 44, 59, 60], ""5"": [2, 19, 25, 26, 30, 36, 57], ""6"": [1, 3, 10, 33, 38, 58], ""7"": [17, 28, 39]}"
