record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,13,10679.402322721031,84.46960177498786,21545.174437714097,1.0174513316981721,29.930999994277954,24,"{""1"": [], ""2"": [13, 24, 32, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [3, 45], ""6"": [5, 8, 12, 20, 35, 38, 55], ""7"": [2, 27, 34]}"
validated,14,11804.399725908872,530.820136819705,21537.924181664683,0.8245675071805809,29.986000061035156,24,"{""1"": [], ""2"": [13, 24, 27, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 45], ""6"": [5, 8, 12, 20, 35, 38, 55], ""7"": []}"
validated,15,12051.58377038347,530.820136819705,21535.98337480475,0.7869836682983531,34.140000104904175,26,"{""1"": [14], ""2"": [13, 24, 27, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 10, 45], ""6"": [5, 8, 12, 20, 35, 38, 55], ""7"": []}"
validated,16,12493.029665767068,545.95449974486,21503.64277165146,0.7212512374460245,34.23099994659424,28,"{""1"": [14], ""2"": [13, 24, 27, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [1, 2, 3, 10, 45], ""6"": [5, 8, 12, 20, 35, 38, 50, 55], ""7"": []}"
validated,17,12837.763299879498,530.820136819705,21503.64277165146,0.6750303202625105,34.45700001716614,27,"{""1"": [14], ""2"": [13, 24, 27, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 10, 45, 54], ""6"": [5, 8, 12, 20, 35, 38, 55], ""7"": []}"
validated,18,13394.177886073994,1946.1198610976303,21503.64277165146,0.6054470050012494,46.943000078201294,31,"{""1"": [14, 27], ""2"": [1, 13, 24, 28, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 9, 10, 45, 54], ""6"": [5, 8, 12, 20, 35, 38, 40, 55], ""7"": []}"
validated,19,14233.717446638673,1127.731559005149,21391.932335502384,0.502905506990666,332.3819999694824,31,"{""1"": [14, 27], ""2"": [1, 13, 24, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 9, 10, 20, 45, 54], ""6"": [5, 8, 12, 28, 35, 38, 40, 55], ""7"": []}"
validated,20,14305.960035982796,786.9556720079253,21391.932335502384,0.4953160977450468,332.5699999332428,31,"{""1"": [14, 27], ""2"": [1, 13, 28, 32, 34, 43], ""3"": [], ""4"": [7, 17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 9, 10, 24, 45, 54], ""6"": [5, 12, 20, 35, 38, 40, 55], ""7"": [8]}"
validated,21,14456.393634957009,702.4860702329374,21391.932335502384,0.47975580049055583,350.95099997520447,31,"{""1"": [14, 27, 54], ""2"": [1, 7, 13, 28, 32, 34, 43], ""3"": [], ""4"": [17, 26, 31, 44, 48, 49, 53], ""5"": [2, 3, 9, 10, 24, 45], ""6"": [5, 12, 20, 35, 38, 40, 55], ""7"": [8]}"
validated,22,15058.017505388096,573.7968265914318,21391.932335502384,0.4206340461384025,360.9579999446869,32,"{""1"": [27, 54], ""2"": [7, 13, 28, 32, 34, 43], ""3"": [1], ""4"": [14, 17, 26, 31, 44, 47, 48, 49, 53], ""5"": [2, 3, 9, 10, 24, 45], ""6"": [5, 12, 20, 35, 38, 40, 55], ""7"": [8]}"
validated,23,16004.944469053753,192.3016136889413,21391.932335502384,0.3365827277229611,362.5510001182556,34,"{""1"": [3, 18, 27, 54], ""2"": [7, 13, 28, 32, 34, 43], ""3"": [1], ""4"": [14, 17, 26, 31, 44, 47, 48, 53], ""5"": [2, 9, 10, 19, 24, 45, 49], ""6"": [5, 12, 20, 35, 38, 40, 55], ""7"": [8]}"
validated,24,16280.29181060575,2711.872988567416,21274.25441408017,0.3067489613559087,1680.739000082016,41,"{""1"": [18, 27, 34, 45, 54], ""2"": [1, 2, 5, 7, 10, 28, 32, 43], ""3"": [55], ""4"": [13, 14, 17, 22, 26, 33, 44, 47, 48], ""5"": [3, 9, 19, 20, 24, 41, 49, 53], ""6"": [8, 11, 12, 21, 35, 38, 39, 40, 42, 52], ""7"": []}"
final_result,final,16280.29181060575,2711.872988567416,21270.603259163487,0.3065246929607744,1800.5889999866486,41,"{""1"": [18, 27, 34, 45, 54], ""2"": [1, 2, 5, 7, 10, 28, 32, 43], ""3"": [55], ""4"": [13, 14, 17, 22, 26, 33, 44, 47, 48], ""5"": [3, 9, 19, 20, 24, 41, 49, 53], ""6"": [8, 11, 12, 21, 35, 38, 39, 40, 42, 52], ""7"": []}"
