factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,31,2,16.755210042397295,28.729443215519982,28.729443215519982,59.24277398647897,0.0
3,30,2,33.283408604768695,45.066479792234475,45.066479792234475,70.7278008044182,0.0
3,3,2,45.066479792234475,56.03183853698155,56.03183853698155,81.3,0.0
3,27,2,58.59702573314263,69.1339338881827,69.1339338881827,93.3,0.0
3,31,3,32.73073161047053,45.06647979223449,45.06647979223449,59.24277398647897,0.0
3,30,3,45.06647979223447,56.94277398647898,56.94277398647898,70.7278008044182,0.0
3,3,3,56.94277398647899,68.54441077460397,68.54441077460397,81.3,0.0
3,27,3,69.1339338881827,79.74031832138114,79.74031832138114,93.3,0.0
3,31,4,46.2146881278327,56.94277398647898,56.94277398647898,59.24277398647897,0.0
3,30,4,56.94277398647899,68.42780080441818,68.42780080441818,70.7278008044182,0.0
3,3,4,68.54441077460397,79.20000000000002,79.20000000000002,81.3,0.0
3,27,4,79.74031832138114,89.99999999999999,89.99999999999999,93.3,0.0
4,7,1,4.600000000000004,11.13154719643046,11.13154719643046,38.76226207875038,0.0
4,5,1,11.5,17.612199261298898,17.612199261298898,45.472104346805516,0.0
4,33,1,17.612199261298898,22.18950478888499,22.18950478888499,43.3627442283225,0.0
4,15,1,22.189504788884868,30.878910876741188,30.878910876741188,58.33553596686671,0.0
4,4,1,30.87891087674118,35.96025549644507,35.96025549644507,61.19514776223293,0.0
4,13,1,35.96025549644507,43.322421302032424,43.322421302032424,67.66712630553539,0.0
4,11,1,43.32242130203248,49.11526296471145,49.11526296471145,73.39276955995231,0.0
4,18,1,49.89039444411319,56.27664673326532,56.27664673326532,76.7,0.0
4,23,1,56.27664673326533,68.1046911492368,68.1046911492368,95.6030812531167,1.1030812531166987
4,7,2,11.13154719643044,18.697164098536604,18.697164098536604,38.76226207875038,0.0
4,5,2,18.697164098536568,25.445873763008485,25.445873763008485,45.472104346805516,0.0
4,33,2,25.44587376300848,30.862262078750412,30.862262078750412,43.3627442283225,0.0
4,15,2,30.878910876741188,40.259471470078196,40.259471470078196,58.33553596686671,0.0
4,4,2,40.25947147007822,45.63121449627319,45.63121449627319,61.19514776223293,0.0
4,13,2,45.63121449627321,54.16684762544972,54.16684762544972,67.66712630553539,0.0
4,11,2,54.166847625449776,60.65513914294581,60.65513914294581,73.39276955995231,0.0
4,18,2,60.6551391429458,68.1046911492368,68.1046911492368,76.7,0.0
4,23,2,68.1046911492368,81.40920132891175,81.40920132891175,95.6030812531167,1.1030812531166987
4,7,3,24.389878485881262,30.862262078750376,30.862262078750376,38.76226207875038,0.0
4,33,3,30.862262078750422,35.262744228322504,35.262744228322504,43.3627442283225,0.0
4,5,3,35.26274422832252,41.37210434680552,41.37210434680552,45.472104346805516,0.0
4,15,3,41.37210434680553,49.23553596686671,49.23553596686671,58.33553596686671,0.0
4,4,3,49.23553596686671,53.995147762232925,53.995147762232925,61.19514776223293,0.0
4,13,3,54.16684762544971,61.8671263055354,61.8671263055354,67.66712630553539,0.0
4,11,3,61.86712630553541,67.99276955995231,67.99276955995231,73.39276955995231,0.0
4,18,3,68.92838038939725,75.0,75.0,76.7,0.0
4,23,3,81.40920132891175,92.1030812531167,92.1030812531167,95.6030812531167,1.1030812531166987
5,8,1,4.300000000000007,12.061541957144748,12.061541957144748,30.55550707164258,0.0
5,16,1,12.061541957144733,21.142065725462025,21.142065725462025,42.965729775635076,0.0
5,29,1,21.142065725462018,33.105987811879594,33.105987811879594,62.757880379576136,0.0
5,35,1,33.105987811879594,48.81750015188623,48.81750015188623,84.88053832097728,0.0
5,21,1,49.1010842383542,57.68552423335447,57.68552423335447,90.7336316656584,2.8336316656583875
5,8,2,12.061541957144755,19.289174571643017,19.289174571643017,30.55550707164258,0.0
5,16,2,21.142065725462018,30.33255349559554,30.33255349559554,42.965729775635076,0.0
5,29,2,33.105987811879594,44.73424612768661,44.73424612768661,62.757880379576136,0.0
5,35,2,48.81750015188623,63.49151204523452,63.49151204523452,84.88053832097728,0.0
5,21,2,63.49151204523453,72.04673672564753,72.04673672564753,90.7336316656584,2.8336316656583875
5,8,3,19.289174571643024,26.455507071642586,26.455507071642586,30.55550707164258,0.0
5,16,3,30.33255349559554,38.465729775635076,38.465729775635076,42.965729775635076,0.0
5,29,3,49.991275528824204,60.65788037957614,60.65788037957614,62.757880379576136,0.0
5,35,3,63.491512045234536,77.28053832097729,77.28053832097729,84.88053832097728,0.0
5,21,3,77.28053832097729,84.53363166565839,84.53363166565839,90.7336316656584,2.8336316656583875
