factory,var_type,var_name,order,machine,value
3,start,"start[2,2]",2,2,11.929536035637852
3,start,"start[2,3]",2,3,19.913465446535525
3,start,"start[2,4]",2,4,29.218821889515525
3,start,"start[17,1]",17,1,16.29999999999997
3,start,"start[17,2]",17,2,22.79074244876753
3,start,"start[17,3]",17,3,29.6785580476173
3,start,"start[17,4]",17,4,39.606100803648104
3,start,"start[18,1]",18,1,62.53971893752768
3,start,"start[18,2]",18,2,71.92076205934332
3,start,"start[18,3]",18,3,83.61191497084039
3,start,"start[18,4]",18,4,93.86477556021788
3,start,"start[30,1]",30,1,70.02081828797681
3,start,"start[30,2]",30,2,79.87819411582727
3,start,"start[30,3]",30,3,92.48061286724025
3,start,"start[30,4]",30,4,102.45285130331777
3,start,"start[32,1]",32,1,22.79074244876757
3,start,"start[32,2]",32,2,35.31411516743185
3,start,"start[32,3]",32,3,41.08204028581377
3,start,"start[32,4]",32,4,50.049338939277355
3,start,"start[48,1]",48,1,57.61634264738723
3,start,"start[48,2]",48,2,66.6279880415936
3,start,"start[48,3]",48,3,77.64980557146075
3,start,"start[48,4]",48,4,87.7128362269422
3,start,"start[60,1]",60,1,78.52036827043636
3,start,"start[60,2]",60,2,88.76643560538376
3,start,"start[60,3]",60,3,102.45285130331777
3,start,"start[60,4]",60,4,111.98917533306368
3,start,"start[67,1]",67,1,33.0
3,start,"start[67,2]",67,2,41.082040285813775
3,start,"start[67,3]",67,3,49.59303849025912
3,start,"start[67,4]",67,4,59.94316227921223
3,start,"start[70,1]",70,1,51.0
3,start,"start[70,2]",70,2,59.16043686441681
3,start,"start[70,3]",70,3,69.74177664767001
3,start,"start[70,4]",70,4,79.5641199922837
3,o,"o[1,1]",1,1,49.52678918740587
3,o,"o[1,2]",1,2,59.16043686441691
3,o,"o[1,3]",1,3,69.74177664767006
3,o,"o[1,4]",1,4,79.5641199922837
3,o,"o[2,1]",2,1,11.929536035637886
3,o,"o[2,2]",2,2,19.913465446535525
3,o,"o[2,3]",2,3,29.218821889515525
3,o,"o[2,4]",2,4,38.14935216879069
3,o,"o[17,1]",17,1,22.790742448767567
3,o,"o[17,2]",17,2,29.678558047617294
3,o,"o[17,3]",17,3,37.54269965375498
3,o,"o[17,4]",17,4,47.42694221982104
3,o,"o[18,1]",18,1,70.02081828797688
3,o,"o[18,2]",18,2,79.87819411582751
3,o,"o[18,3]",18,3,92.48061286724024
3,o,"o[18,4]",18,4,102.45285130331777
3,o,"o[30,1]",30,1,78.52036827043655
3,o,"o[30,2]",30,2,88.766435605384
3,o,"o[30,3]",30,3,102.45285130331777
3,o,"o[30,4]",30,4,111.9891753330637
3,o,"o[32,1]",32,1,28.41376482852741
3,o,"o[32,2]",32,2,41.082040285813484
3,o,"o[32,3]",32,3,47.426942219821036
3,o,"o[32,4]",32,4,56.6
3,o,"o[48,1]",48,1,62.539718937527866
3,o,"o[48,2]",48,2,71.92076205934342
3,o,"o[48,3]",48,3,83.61191497084039
3,o,"o[48,4]",48,4,93.78271186035633
3,o,"o[60,1]",60,1,86.6293075448201
3,o,"o[60,2]",60,2,97.0556816625348
3,o,"o[60,3]",60,3,111.7850485971672
3,o,"o[60,4]",60,4,121.18232548624071
3,o,"o[67,1]",67,1,41.082040285813775
3,o,"o[67,2]",67,2,49.59303849025912
3,o,"o[67,3]",67,3,59.24402925870946
3,o,"o[67,4]",67,4,69.65818425337756
3,o,"o[70,1]",70,1,57.61634264738723
3,o,"o[70,2]",70,2,66.62798804159365
3,o,"o[70,3]",70,3,77.64980557146075
3,o,"o[70,4]",70,4,87.7128362269422
3,t,t[1],1,,80.5641199922837
3,t,t[2],2,,43.449352168790696
3,t,t[17],17,,55.12694221982104
3,t,t[18],18,,104.55285130331778
3,t,t[30],30,,112.88917533306369
3,t,t[32],32,,57.1
3,t,t[48],48,,95.38271186035632
3,t,t[60],60,,122.48232548624071
3,t,t[67],67,,75.15818425337756
3,t,t[70],70,,91.5128362269422
3,d,d[1],1,,0.0
3,d,d[2],2,,0.0
3,d,d[17],17,,0.0
3,d,d[18],18,,0.0
3,d,d[30],30,,2.1891753330636874
3,d,d[32],32,,0.0
3,d,d[48],48,,0.0
3,d,d[60],60,,9.182325486240714
3,d,d[67],67,,0.0
3,d,d[70],70,,0.0
4,start,"start[12,1]",12,1,1.299999999999983
4,start,"start[12,2]",12,2,9.594453937366985
4,start,"start[12,3]",12,3,17.361569868569084
4,start,"start[19,1]",19,1,88.72778225602133
4,start,"start[19,2]",19,2,96.51730787040262
4,start,"start[19,3]",19,3,103.15564577890635
4,start,"start[21,1]",21,1,52.89903702357964
4,start,"start[21,2]",21,2,64.79623355004188
4,start,"start[21,3]",21,3,75.08912474729091
4,start,"start[35,1]",35,1,64.79623355004188
4,start,"start[35,2]",35,2,75.08912474729092
4,start,"start[35,3]",35,3,86.39484867243513
4,start,"start[36,1]",36,1,73.42822700616874
4,start,"start[36,2]",36,2,82.64041635616624
4,start,"start[36,3]",36,3,94.75246685631993
4,start,"start[38,1]",38,1,40.7
4,start,"start[38,2]",38,2,52.837816419715786
4,start,"start[38,3]",38,3,63.40381449558208
4,start,"start[52,1]",52,1,32.48850055361147
4,start,"start[52,2]",52,2,41.847231402751405
4,start,"start[52,3]",52,3,53.65970737072409
4,start,"start[53,1]",53,1,9.594453937366993
4,start,"start[53,2]",53,2,24.12934546871493
4,start,"start[53,3]",53,3,32.57137090109699
4,start,"start[68,1]",68,1,20.576662900235927
4,start,"start[68,2]",68,2,32.48850055361147
4,start,"start[68,3]",68,3,42.24265654899092
4,o,"o[12,1]",12,1,9.594453937366985
4,o,"o[12,2]",12,2,17.361569868569084
4,o,"o[12,3]",12,3,25.56649332443131
4,o,"o[19,1]",19,1,96.51730787040262
4,o,"o[19,2]",19,2,103.15564577890635
4,o,"o[19,3]",19,3,110.50876376922368
4,o,"o[21,1]",21,1,64.79623355004188
4,o,"o[21,2]",21,2,75.08912474729092
4,o,"o[21,3]",21,3,86.39484867243513
4,o,"o[35,1]",35,1,73.42822700616874
4,o,"o[35,2]",35,2,82.64041635616624
4,o,"o[35,3]",35,3,94.75246685631993
4,o,"o[36,1]",36,1,81.8932517284498
4,o,"o[36,2]",36,2,90.12123565237856
4,o,"o[36,3]",36,3,103.15564577890635
4,o,"o[38,1]",38,1,52.837816419715814
4,o,"o[38,2]",38,2,63.40381449558208
4,o,"o[38,3]",38,3,75.08912474729091
4,o,"o[52,1]",52,1,40.7
4,o,"o[52,2]",52,2,49.5399550093464
4,o,"o[52,3]",52,3,61.599999999999994
4,o,"o[53,1]",53,1,19.04994494101281
4,o,"o[53,2]",53,2,32.48850055361147
4,o,"o[53,3]",53,3,42.24265654899092
4,o,"o[68,1]",68,1,32.48850055361147
4,o,"o[68,2]",68,2,41.847231402751405
4,o,"o[68,3]",68,3,53.65970737072409
4,t,t[12],12,,30.166493324431308
4,t,t[19],19,,116.30876376922367
4,t,t[21],21,,89.19484867243514
4,t,t[35],35,,97.55246685631992
4,t,t[36],36,,106.95564577890634
4,t,t[38],38,,77.6891247472909
4,t,t[52],52,,63.599999999999994
4,t,t[53],53,,44.04265654899093
4,t,t[68],68,,54.859707370724095
4,d,d[12],12,,0.0
4,d,d[19],19,,1.7087637692236797
4,d,d[21],21,,0.0
4,d,d[35],35,,4.45246685631993
4,d,d[36],36,,0.0
4,d,d[38],38,,0.0
4,d,d[52],52,,0.0
4,d,d[53],53,,0.0
4,d,d[68],68,,0.0
5,start,"start[20,1]",20,1,37.8
5,start,"start[20,2]",20,2,46.989464712018076
5,start,"start[20,3]",20,3,57.585846946178194
5,start,"start[22,1]",22,1,50.5867301396422
5,start,"start[22,2]",22,2,60.919986029583114
5,start,"start[22,3]",22,3,73.05293542433466
5,start,"start[26,1]",26,1,27.84068844618683
5,start,"start[26,2]",26,2,36.974352868599546
5,start,"start[26,3]",26,3,49.33938388807339
5,start,"start[28,1]",28,1,13.669837796823387
5,start,"start[28,2]",28,2,21.8936549942212
5,start,"start[28,3]",28,3,30.368920099846363
5,start,"start[33,1]",33,1,84.57742204909518
5,start,"start[33,2]",33,2,95.95543998933981
5,start,"start[33,3]",33,3,109.39111907494588
5,start,"start[34,1]",34,1,6.099999999999965
5,start,"start[34,2]",34,2,13.669837796823458
5,start,"start[34,3]",34,3,42.780968551125426
5,start,"start[45,1]",45,1,43.74941986291622
5,start,"start[45,2]",45,2,53.46712649535823
5,start,"start[45,3]",45,3,62.58794315429794
5,start,"start[50,1]",50,1,21.165878618254887
5,start,"start[50,2]",50,2,30.368920099846363
5,start,"start[50,3]",50,3,37.507292674556176
5,start,"start[59,1]",59,1,59.453037455967944
5,start,"start[59,2]",59,2,71.31027691077789
5,start,"start[59,3]",59,3,81.4919402043745
5,start,"start[62,1]",62,1,71.99798973999971
5,start,"start[62,2]",62,2,81.36202796447202
5,start,"start[62,3]",62,3,88.97216203035275
5,start,"start[63,1]",63,1,78.47389755434348
5,start,"start[63,2]",63,2,88.97216203035275
5,start,"start[63,3]",63,3,95.95543998934012
5,o,"o[20,1]",20,1,43.74941986291621
5,o,"o[20,2]",20,2,53.46712649535823
5,o,"o[20,3]",20,3,62.58794315429794
5,o,"o[22,1]",22,1,59.45303745596794
5,o,"o[22,2]",22,2,71.31027691077907
5,o,"o[22,3]",22,3,81.4919402043745
5,o,"o[26,1]",26,1,36.974352868599546
5,o,"o[26,2]",26,2,46.989464712018076
5,o,"o[26,3]",26,3,57.585846946178194
5,o,"o[28,1]",28,1,21.165878618254887
5,o,"o[28,2]",28,2,30.368920099846363
5,o,"o[28,3]",28,3,37.507292674556176
5,o,"o[33,1]",33,1,95.95543998933981
5,o,"o[33,2]",33,2,109.39111907494588
5,o,"o[33,3]",33,3,119.9607872813168
5,o,"o[34,1]",34,1,13.669837796823483
5,o,"o[34,2]",34,2,21.893654994221194
5,o,"o[34,3]",34,3,49.339383888073385
5,o,"o[45,1]",45,1,50.58673013964219
5,o,"o[45,2]",45,2,60.919986029583114
5,o,"o[45,3]",45,3,68.57535471221577
5,o,"o[50,1]",50,1,27.061021842815972
5,o,"o[50,2]",50,2,36.97435286859953
5,o,"o[50,3]",50,3,42.780968551125426
5,o,"o[59,1]",59,1,68.09299656902297
5,o,"o[59,2]",59,2,81.36202796447202
5,o,"o[59,3]",59,3,88.97216203035275
5,o,"o[62,1]",62,1,78.47389755434348
5,o,"o[62,2]",62,2,88.97216203035275
5,o,"o[62,3]",62,3,94.96036656217198
5,o,"o[63,1]",63,1,84.57742204909518
5,o,"o[63,2]",63,2,95.95543998934012
5,o,"o[63,3]",63,3,101.4347823143177
5,t,t[20],20,,63.98794315429794
5,t,t[22],22,,82.4919402043745
5,t,t[26],26,,59.085846946178194
5,t,t[28],28,,43.20729267455618
5,t,t[33],33,,121.76078728131681
5,t,t[34],34,,54.03938388807338
5,t,t[45],45,,71.97535471221578
5,t,t[50],50,,44.680968551125424
5,t,t[59],59,,91.97216203035275
5,t,t[62],62,,97.260366562172
5,t,t[63],63,,103.0347823143177
5,d,d[20],20,,0.0
5,d,d[22],22,,0.0
5,d,d[26],26,,0.0
5,d,d[28],28,,0.0
5,d,d[33],33,,1.960787281316816
5,d,d[34],34,,0.0
5,d,d[45],45,,0.0
5,d,d[50],50,,0.0
5,d,d[59],59,,0.0
5,d,d[62],62,,2.960366562171995
5,d,d[63],63,,0.0
6,start,"start[9,1]",9,1,22.59999999999998
6,start,"start[9,2]",9,2,35.131652447752515
6,start,"start[9,3]",9,3,45.625073240809996
6,start,"start[10,1]",10,1,65.39666604141667
6,start,"start[10,2]",10,2,72.7187374864918
6,start,"start[10,3]",10,3,81.4859662046621
6,start,"start[16,1]",16,1,35.13165244775251
6,start,"start[16,2]",16,2,45.625073240809996
6,start,"start[16,3]",16,3,57.06516372918014
6,start,"start[43,1]",43,1,44.291965232935524
6,start,"start[43,2]",43,2,56.85785828368512
6,start,"start[43,3]",43,3,68.3278625636082
6,start,"start[51,1]",51,1,56.85785828368511
6,start,"start[51,2]",51,2,79.15913457145099
6,start,"start[51,3]",51,3,88.4884072273099
6,start,"start[61,1]",61,1,4.199999999999974
6,start,"start[61,2]",61,2,12.282062278645597
6,start,"start[61,3]",61,3,19.51601861013076
6,o,"o[9,1]",9,1,35.131652447752515
6,o,"o[9,2]",9,2,45.625073240809996
6,o,"o[9,3]",9,3,57.06516372918014
6,o,"o[10,1]",10,1,72.7187374864918
6,o,"o[10,2]",10,2,79.15913457145099
6,o,"o[10,3]",10,3,88.4884072273099
6,o,"o[16,1]",16,1,44.291965232935524
6,o,"o[16,2]",16,2,53.30899694269039
6,o,"o[16,3]",16,3,65.55147845669664
6,o,"o[43,1]",43,1,56.85785828368512
6,o,"o[43,2]",43,2,68.3278625636082
6,o,"o[43,3]",43,3,81.4859662046621
6,o,"o[51,1]",51,1,65.39666604141667
6,o,"o[51,2]",51,2,86.96995004319649
6,o,"o[51,3]",51,3,96.57347404506802
6,o,"o[61,1]",61,1,12.282062278645627
6,o,"o[61,2]",61,2,19.51601861013076
6,o,"o[61,3]",61,3,27.76736784592364
6,t,t[9],9,,59.56516372918014
6,t,t[10],10,,94.4884072273099
6,t,t[16],16,,68.95147845669665
6,t,t[43],43,,83.4859662046621
6,t,t[51],51,,98.77347404506803
6,t,t[61],61,,34.267367845923644
6,d,d[9],9,,0.0
6,d,d[10],10,,0.0
6,d,d[16],16,,0.0
6,d,d[43],43,,0.0
6,d,d[51],51,,0.0
6,d,d[61],61,,0.0
7,start,"start[23,1]",23,1,44.89999999999999
7,start,"start[23,2]",23,2,51.21185776847205
7,start,"start[23,3]",23,3,59.0723304864056
7,start,"start[23,4]",23,4,72.57284376391507
7,start,"start[25,1]",25,1,37.0
7,start,"start[25,2]",25,2,42.78244413213241
7,start,"start[25,3]",25,3,52.353697601359954
7,start,"start[25,4]",25,4,60.14944992939725
7,start,"start[40,1]",40,1,62.758266456530194
7,start,"start[40,2]",40,2,69.497215540333
7,start,"start[40,3]",40,3,78.49495497071403
7,start,"start[40,4]",40,4,85.91736444218355
7,start,"start[49,1]",49,1,69.497215540333
7,start,"start[49,2]",49,2,78.0320258738034
7,start,"start[49,3]",49,3,86.23493820468286
7,start,"start[49,4]",49,4,93.66147487195923
7,start,"start[64,1]",64,1,51.21185776847205
7,start,"start[64,2]",64,2,63.20721037798958
7,start,"start[64,3]",64,3,72.46380451384195
7,start,"start[64,4]",64,4,80.04088940151168
7,o,"o[23,1]",23,1,51.21185776847205
7,o,"o[23,2]",23,2,59.072330486405605
7,o,"o[23,3]",23,3,66.48189038862581
7,o,"o[23,4]",23,4,80.04088940151166
7,o,"o[25,1]",25,1,42.78244413213241
7,o,"o[25,2]",25,2,49.68872117633878
7,o,"o[25,3]",25,3,59.07233048640559
7,o,"o[25,4]",25,4,66.48189038862583
7,o,"o[40,1]",40,1,69.497215540333
7,o,"o[40,2]",40,2,78.0320258738034
7,o,"o[40,3]",40,3,85.91736444218355
7,o,"o[40,4]",40,4,93.66147487195923
7,o,"o[49,1]",49,1,76.21972695932999
7,o,"o[49,2]",49,2,86.23493820468286
7,o,"o[49,3]",49,3,93.66147487195923
7,o,"o[49,4]",49,4,100.9
7,o,"o[64,1]",64,1,56.10598863591689
7,o,"o[64,2]",64,2,69.497215540333
7,o,"o[64,3]",64,3,78.49495497071403
7,o,"o[64,4]",64,4,85.91736444218355
7,t,t[23],23,,84.94088940151167
7,t,t[25],25,,74.88189038862583
7,t,t[40],40,,98.46147487195923
7,t,t[49],49,,102.2
7,t,t[64],64,,88.01736444218355
7,d,d[23],23,,0.0
7,d,d[25],25,,0.0
7,d,d[40],40,,0.0
7,d,d[49],49,,0.0
7,d,d[64],64,,0.0
