factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
7,42,4,45.54467,52.197804,52.197804,60.887467,0.0
7,42,5,52.197804,58.987467,58.987467,60.887467,0.0
7,45,1,45.682734,52.494043,52.494043,89.350497,0.0
7,45,2,55.142266,62.418007,62.418007,89.350497,0.0
7,45,3,63.896441,71.320773,71.320773,89.350497,0.0
7,45,4,71.415971,77.27723,77.27723,89.350497,0.0
7,45,5,79.001496,85.550497,85.550497,89.350497,0.0
7,50,1,66.721183,72.213888,72.213888,104.960964,0.0
7,50,2,77.506517,83.460588,83.460588,104.960964,0.0
7,50,3,85.787073,91.189978,91.189978,104.960964,0.0
7,50,4,92.481957,97.188005,97.188005,104.960964,0.0
7,50,5,99.414472,104.160964,104.160964,104.960964,0.0
