factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,78,2,38.834851,44.606508,44.606508,73.306526,0.0
2,78,3,51.530077,58.069008,58.069008,73.306526,0.0
2,78,4,65.451249,72.406526,72.406526,73.306526,0.0
2,99,1,37.620156,46.509851,46.509851,94.311161,0.0
2,99,2,46.509851,55.355419,55.355419,94.311161,0.0
2,99,3,58.069008,67.889487,67.889487,94.311161,0.0
2,99,4,81.464392,92.211161,92.211161,94.311161,0.0
2,102,1,1.5,12.469602,12.469602,49.195517,0.0
2,102,2,12.469602,23.312982,23.312982,49.195517,0.0
2,102,3,23.312982,34.731053,34.731053,49.195517,0.0
2,102,4,34.731053,46.995517,46.995517,49.195517,0.0
3,1,1,65.0,73.140771,73.140771,109.067399,0.0
3,1,2,73.140771,81.034557,81.034557,109.067399,0.0
3,1,3,81.034557,89.266321,89.266321,109.067399,0.0
3,1,4,89.266321,98.28127,98.28127,109.067399,0.0
3,1,5,98.28127,106.667399,106.667399,109.067399,0.0
3,15,1,95.5,103.470108,103.470108,143.620248,0.0
3,15,2,103.470108,111.499898,111.499898,143.620248,0.0
3,15,3,111.499898,119.092467,119.092467,143.620248,0.0
3,15,4,123.917533,133.71146,133.71146,143.620248,0.0
3,15,5,134.698731,142.720248,142.720248,143.620248,0.0
3,73,1,103.470108,113.883445,113.883445,164.589512,0.0
3,73,2,113.883445,124.185249,124.185249,164.589512,0.0
3,73,3,124.185249,134.90818,134.90818,164.589512,0.0
3,73,4,134.90818,147.178387,147.178387,164.589512,0.0
3,73,5,147.178387,157.989512,157.989512,164.589512,0.0
3,76,1,80.702175,90.89887,90.89887,139.898731,0.0
3,76,2,90.89887,101.045141,101.045141,139.898731,0.0
3,76,3,101.045141,111.186904,111.186904,139.898731,0.0
3,76,4,111.186904,123.917533,123.917533,139.898731,0.0
3,76,5,123.917533,134.698731,134.698731,139.898731,0.0
3,77,1,73.140771,80.702175,80.702175,118.521341,0.0
3,77,2,81.034557,88.842621,88.842621,118.521341,0.0
3,77,3,89.266321,97.359869,97.359869,118.521341,0.0
3,77,4,98.28127,107.304273,107.304273,118.521341,0.0
3,77,5,107.304273,114.921341,114.921341,118.521341,0.0
3,91,1,24.0,30.766842,30.766842,74.838162,0.0
3,91,2,30.766842,37.674852,37.674852,74.838162,0.0
3,91,3,38.762727,45.484772,45.484772,74.838162,0.0
3,91,4,51.306815,59.303794,59.303794,74.838162,0.0
3,91,5,61.830062,68.638162,68.638162,74.838162,0.0
3,103,1,6.8,17.393363,17.393363,62.230062,0.0
3,103,2,17.393363,28.3199,28.3199,62.230062,0.0
3,103,3,28.3199,38.762727,38.762727,62.230062,0.0
3,103,4,38.762727,51.306815,51.306815,62.230062,0.0
3,103,5,51.306815,61.830062,61.830062,62.230062,0.0
3,113,1,113.883445,123.233454,123.233454,176.155284,0.0
3,113,2,124.185249,133.626785,133.626785,176.155284,0.0
3,113,3,134.90818,144.133357,144.133357,176.155284,0.0
3,113,4,147.178387,157.386714,157.386714,176.155284,0.0
3,113,5,157.989512,167.355284,167.355284,176.155284,0.0
4,61,1,108.3,115.563329,115.563329,154.444839,0.0
4,61,2,115.563329,123.751449,123.751449,154.444839,0.0
4,61,3,123.751449,132.331765,132.331765,154.444839,0.0
4,61,4,132.331765,140.305175,140.305175,154.444839,0.0
4,61,5,140.305175,147.544839,147.544839,154.444839,0.0
4,84,1,5.3,17.50877,17.50877,72.867183,0.0
4,84,2,17.50877,30.253813,30.253813,72.867183,0.0
4,84,3,30.253813,44.281731,44.281731,72.867183,0.0
4,84,4,44.281731,57.942135,57.942135,72.867183,0.0
4,84,5,57.942135,70.367183,70.367183,72.867183,0.0
4,94,1,68.0,80.165878,80.165878,135.143153,0.0
4,94,2,80.165878,93.35235,93.35235,135.143153,0.0
4,94,3,93.35235,107.223073,107.223073,135.143153,0.0
4,94,4,107.223073,120.273871,120.273871,135.143153,0.0
4,94,5,120.273871,132.543153,132.543153,135.143153,0.0
4,97,1,31.8,39.238071,39.238071,84.550379,0.0
4,97,2,39.238071,47.059325,47.059325,84.550379,0.0
4,97,3,47.059325,54.850833,54.850833,84.550379,0.0
4,97,4,57.942135,65.326747,65.326747,84.550379,0.0
4,97,5,70.367183,77.450379,77.450379,84.550379,0.0
5,40,1,88.1,99.992647,99.992647,124.780521,0.0
5,40,2,99.992647,112.978296,112.978296,124.780521,0.0
5,40,3,112.978296,123.880521,123.880521,124.780521,0.0
5,85,1,37.8,45.362055,45.362055,60.281458,0.0
5,85,2,45.362055,53.091162,53.091162,60.281458,0.0
5,85,3,53.091162,59.481458,59.481458,60.281458,0.0
6,2,1,76.269851,82.960739,82.960739,115.000885,0.0
6,2,2,85.635458,91.879203,91.879203,115.000885,0.0
6,2,3,93.986555,99.907669,99.907669,115.000885,0.0
6,2,4,103.283242,110.000885,110.000885,115.000885,0.0
6,5,1,106.992344,114.938306,114.938306,146.274957,0.0
6,5,2,114.938306,121.912862,121.912862,146.274957,0.0
6,5,3,121.912862,128.631481,128.631481,146.274957,0.0
6,5,4,133.235766,140.374957,140.374957,146.274957,0.0
6,8,1,11.891295,19.873929,19.873929,44.900129,0.0
6,8,2,19.873929,27.816517,27.816517,44.900129,0.0
6,8,3,27.816517,35.057756,35.057756,44.900129,0.0
6,8,4,35.057756,43.100129,43.100129,44.900129,0.0
6,13,1,34.541361,42.085858,42.085858,68.358596,0.0
6,13,2,42.085858,48.879862,48.879862,68.358596,0.0
6,13,3,48.989473,55.881946,55.881946,68.358596,0.0
6,13,4,56.427947,63.658596,63.658596,68.358596,0.0
6,30,1,61.517724,66.639938,66.639938,88.433789,0.0
6,30,2,66.810342,71.886484,71.886484,88.433789,0.0
6,30,3,73.068812,77.836055,77.836055,88.433789,0.0
6,30,4,82.273516,87.333789,87.333789,88.433789,0.0
6,31,1,42.7,49.53113,49.53113,74.676439,0.0
6,31,2,49.53113,55.794652,55.794652,74.676439,0.0
6,31,3,55.881946,62.301004,62.301004,74.676439,0.0
6,31,4,63.658596,70.276439,70.276439,74.676439,0.0
6,42,1,92.022429,100.222044,100.222044,127.201239,0.0
6,42,2,100.222044,108.227778,108.227778,127.201239,0.0
6,42,3,108.227778,115.268486,115.268486,127.201239,0.0
6,42,4,118.530921,126.601239,126.601239,127.201239,0.0
6,52,1,82.960739,92.022429,92.022429,120.730921,0.0
6,52,2,92.022429,99.755761,99.755761,120.730921,0.0
6,52,3,99.907669,107.828018,107.828018,120.730921,0.0
6,52,4,110.000885,118.530921,118.530921,120.730921,0.0
6,60,1,19.873929,25.983556,25.983556,50.951058,0.0
6,60,2,27.816517,33.608359,33.608359,50.951058,0.0
6,60,3,35.057756,41.036986,41.036986,50.951058,0.0
6,60,4,43.100129,49.151058,49.151058,50.951058,0.0
6,67,1,49.53113,55.537798,55.537798,80.411177,0.0
6,67,2,55.794652,61.405519,61.405519,80.411177,0.0
6,67,3,62.301004,67.755575,67.755575,80.411177,0.0
6,67,4,70.276439,76.411177,76.411177,80.411177,0.0
6,68,1,26.7,34.541361,34.541361,58.627947,0.0
6,68,2,34.541361,42.079615,42.079615,58.627947,0.0
6,68,3,42.079615,48.989473,48.989473,58.627947,0.0
6,68,4,49.151058,56.427947,56.427947,58.627947,0.0
6,72,1,100.222044,106.992344,106.992344,136.735766,0.0
6,72,2,108.227778,114.682186,114.682186,136.735766,0.0
6,72,3,115.268486,121.322772,121.322772,136.735766,0.0
6,72,4,126.601239,133.235766,133.235766,136.735766,0.0
6,74,1,66.639938,76.269851,76.269851,106.283242,0.0
6,74,2,76.269851,85.635458,85.635458,106.283242,0.0
6,74,3,85.635458,93.986555,93.986555,106.283242,0.0
6,74,4,93.986555,103.283242,103.283242,106.283242,0.0
6,75,1,55.537798,61.517724,61.517724,87.173516,0.0
6,75,2,61.517724,66.810342,66.810342,87.173516,0.0
6,75,3,67.755575,73.068812,73.068812,87.173516,0.0
6,75,4,76.411177,82.273516,82.273516,87.173516,0.0
6,105,1,120.93986,129.033091,129.033091,155.129533,0.0
6,105,2,129.033091,136.515632,136.515632,155.129533,0.0
6,105,3,136.515632,144.22114,144.22114,155.129533,0.0
6,105,4,146.207938,154.029533,154.029533,155.129533,0.0
6,108,1,4.9,11.891295,11.891295,36.665478,0.0
6,108,2,11.891295,18.524253,18.524253,36.665478,0.0
6,108,3,18.524253,24.922173,24.922173,36.665478,0.0
6,108,4,24.922173,31.765478,31.765478,36.665478,0.0
6,119,1,114.938306,120.93986,120.93986,148.407938,0.0
6,119,2,121.912862,127.7569,127.7569,148.407938,0.0
6,119,3,128.631481,134.147652,134.147652,148.407938,0.0
6,119,4,140.374957,146.207938,146.207938,148.407938,0.0
7,36,1,128.378365,139.310103,139.310103,176.208769,0.0
7,36,2,139.310103,150.333186,150.333186,176.208769,0.0
7,36,3,160.783751,173.008769,173.008769,176.208769,0.0
7,37,1,53.047454,65.323768,65.323768,97.051407,0.0
7,37,2,65.323768,77.63087,77.63087,97.051407,0.0
7,37,3,77.659926,91.451407,91.451407,97.051407,0.0
7,41,1,119.984711,128.378365,128.378365,155.705202,0.0
7,41,2,129.912703,138.186944,138.186944,155.705202,0.0
7,41,3,141.670801,151.005202,151.005202,155.705202,0.0
7,48,1,75.923008,83.346461,83.346461,115.069226,0.0
7,48,2,88.148671,95.902821,95.902821,115.069226,0.0
7,48,3,103.135611,111.369226,111.369226,115.069226,0.0
7,53,1,22.422897,33.188521,33.188521,59.608323,0.0
7,53,2,33.188521,43.349102,43.349102,59.608323,0.0
7,53,3,43.349102,55.908323,55.908323,59.608323,0.0
7,54,1,44.166403,53.047454,53.047454,78.759926,0.0
7,54,2,55.327881,64.351514,64.351514,78.759926,0.0
7,54,3,67.891066,77.659926,77.659926,78.759926,0.0
7,56,1,83.346461,94.344561,94.344561,131.132925,0.0
7,56,2,95.902821,106.799966,106.799966,131.132925,0.0
7,56,3,111.369226,124.632925,124.632925,131.132925,0.0
7,64,1,95.8,102.351181,102.351181,132.912622,0.0
7,64,2,106.799966,113.074742,113.074742,132.912622,0.0
7,64,3,124.632925,132.112622,132.112622,132.912622,0.0
7,70,1,65.323768,75.923008,75.923008,106.435611,0.0
7,70,2,77.63087,88.148671,88.148671,106.435611,0.0
7,70,3,91.451407,103.135611,103.135611,106.435611,0.0
7,71,1,33.188521,44.166403,44.166403,70.591066,0.0
7,71,2,44.166403,55.327881,55.327881,70.591066,0.0
7,71,3,55.908323,67.891066,67.891066,70.591066,0.0
7,80,1,3.4,12.789846,12.789846,35.768541,0.0
7,80,2,12.789846,22.308236,22.308236,35.768541,0.0
7,80,3,22.308236,32.868541,32.868541,35.768541,0.0
7,82,1,111.33673,119.984711,119.984711,165.783751,0.0
7,82,2,121.873231,129.912703,129.912703,165.783751,0.0
7,82,3,151.005202,160.783751,160.783751,165.783751,0.0
7,88,1,12.789846,22.422897,22.422897,45.315197,0.0
7,88,2,22.422897,31.672355,31.672355,45.315197,0.0
7,88,3,32.868541,42.515197,42.515197,45.315197,0.0
7,118,1,102.351181,111.33673,111.33673,143.970801,0.0
7,118,2,113.074742,121.873231,121.873231,143.970801,0.0
7,118,3,132.112622,141.670801,141.670801,143.970801,0.0
8,11,1,115.247815,122.102441,122.102441,148.75678,0.0
8,11,2,126.632001,133.630974,133.630974,148.75678,0.0
8,11,3,137.782288,144.85678,144.85678,148.75678,0.0
8,12,1,85.884748,94.764075,94.764075,121.103014,0.0
8,12,2,97.231545,106.282919,106.282919,121.103014,0.0
8,12,3,108.154094,117.003014,117.003014,121.103014,0.0
8,18,1,94.764075,101.14789,101.14789,129.638704,0.0
8,18,2,106.282919,112.89555,112.89555,129.638704,0.0
8,18,3,117.003014,123.738704,123.738704,129.638704,0.0
8,25,1,80.317291,85.884748,85.884748,115.154094,0.0
8,25,2,91.246815,97.231545,97.231545,115.154094,0.0
8,25,3,102.315633,108.154094,108.154094,115.154094,0.0
8,26,1,33.34208,40.610473,40.610473,69.407787,0.0
8,26,2,43.069127,50.484968,50.484968,69.407787,0.0
8,26,3,52.060827,59.307787,59.307787,69.407787,0.0
8,27,1,146.311783,158.763044,158.763044,190.675212,0.575212
8,27,2,158.803366,172.027497,172.027497,190.675212,0.575212
8,27,3,172.027497,185.075212,185.075212,190.675212,0.575212
8,32,1,25.666379,33.34208,33.34208,59.960827,0.0
8,32,2,34.990137,43.069127,43.069127,59.960827,0.0
8,32,3,44.307227,52.060827,52.060827,59.960827,0.0
8,39,1,16.4,25.666379,25.666379,45.307227,0.0
8,39,2,25.666379,34.990137,34.990137,45.307227,0.0
8,39,3,34.990137,44.307227,44.307227,45.307227,0.0
8,46,1,49.958802,55.332855,55.332855,76.673065,0.0
8,46,2,59.70909,65.008032,65.008032,76.673065,0.0
8,46,3,68.749962,74.473065,74.473065,76.673065,0.0
8,47,1,101.14789,106.176019,106.176019,137.018763,0.0
8,47,2,112.89555,117.695924,117.695924,137.018763,0.0
8,47,3,123.738704,128.818763,128.818763,137.018763,0.0
8,50,1,40.610473,49.958802,49.958802,76.349962,0.0
8,50,2,50.484968,59.70909,59.70909,76.349962,0.0
8,50,3,59.70909,68.749962,68.749962,76.349962,0.0
8,58,1,60.099185,70.503099,70.503099,94.354496,0.0
8,58,2,70.503099,81.744933,81.744933,94.354496,0.0
8,58,3,81.744933,92.754496,92.754496,94.354496,0.0
8,89,1,138.430818,146.311783,146.311783,176.938585,0.0
8,89,2,150.778139,158.803366,158.803366,176.938585,0.0
8,89,3,162.418339,170.338585,170.338585,176.938585,0.0
8,95,1,129.285598,138.430818,138.430818,169.418339,0.0
8,95,2,141.121078,150.778139,150.778139,169.418339,0.0
8,95,3,152.700738,162.418339,162.418339,169.418339,0.0
8,107,1,55.332855,60.099185,60.099185,86.596608,0.0
8,107,2,65.008032,69.841288,69.841288,86.596608,0.0
8,107,3,74.473065,79.596608,79.596608,86.596608,0.0
8,114,1,122.102441,129.285598,129.285598,159.000738,0.0
8,114,2,133.630974,141.121078,141.121078,159.000738,0.0
8,114,3,145.312052,152.700738,152.700738,159.000738,0.0
8,115,1,106.176019,115.247815,115.247815,138.482288,0.0
8,115,2,117.695924,126.632001,126.632001,138.482288,0.0
8,115,3,128.818763,137.782288,137.782288,138.482288,0.0
8,116,1,70.503099,80.317291,80.317291,105.815633,0.0
8,116,2,81.744933,91.246815,91.246815,105.815633,0.0
8,116,3,92.754496,102.315633,102.315633,105.815633,0.0
9,14,1,72.049446,79.223684,79.223684,114.446143,0.0
9,14,2,80.07159,86.892702,86.892702,114.446143,0.0
9,14,3,89.271718,96.732262,96.732262,114.446143,0.0
9,14,4,97.402182,104.721579,104.721579,114.446143,0.0
9,14,5,105.011463,111.246143,111.246143,114.446143,0.0
9,17,1,21.4,28.146074,28.146074,56.737318,0.0
9,17,2,28.146074,34.02849,34.02849,56.737318,0.0
9,17,3,34.02849,40.83435,40.83435,56.737318,0.0
9,17,4,41.309292,48.172054,48.172054,56.737318,0.0
9,17,5,48.650398,54.537318,54.537318,56.737318,0.0
9,19,1,28.146074,34.221922,34.221922,64.80483,0.0
9,19,2,34.221922,39.560394,39.560394,64.80483,0.0
9,19,3,40.83435,47.17145,47.17145,64.80483,0.0
9,19,4,48.172054,54.264827,54.264827,64.80483,0.0
9,19,5,54.537318,59.80483,59.80483,64.80483,0.0
9,35,1,99.897702,108.516533,108.516533,143.829216,0.0
9,35,2,108.516533,115.93076,115.93076,143.829216,0.0
9,35,3,118.308691,127.162048,127.162048,143.829216,0.0
9,35,4,127.162048,135.170653,135.170653,143.829216,0.0
9,35,5,135.170653,142.529216,142.529216,143.829216,0.0
9,43,1,117.904481,127.514358,127.514358,168.646584,0.0
9,43,2,127.514358,136.423718,136.423718,168.646584,0.0
9,43,3,137.246235,146.927994,146.927994,168.646584,0.0
9,43,4,146.927994,156.689764,156.689764,168.646584,0.0
9,43,5,156.689764,165.346584,165.346584,168.646584,0.0
9,45,1,55.885425,63.709954,63.709954,95.290767,0.0
9,45,2,63.709954,70.563011,70.563011,95.290767,0.0
9,45,3,72.08314,79.766477,79.766477,95.290767,0.0
9,45,4,79.874826,87.51952,87.51952,95.290767,0.0
9,45,5,87.51952,93.890767,93.890767,95.290767,0.0
9,49,1,79.223684,84.895198,84.895198,121.452675,0.0
9,49,2,86.892702,92.084521,92.084521,121.452675,0.0
9,49,3,96.732262,103.215978,103.215978,121.452675,0.0
9,49,4,104.721579,110.748877,110.748877,121.452675,0.0
9,49,5,111.246143,116.552675,116.552675,121.452675,0.0
9,51,1,84.895198,93.217776,93.217776,130.865404,0.0
9,51,2,93.217776,100.243387,100.243387,130.865404,0.0
9,51,3,103.215978,111.413713,111.413713,130.865404,0.0
9,51,4,111.413713,119.493741,119.493741,130.865404,0.0
9,51,5,119.493741,126.565404,126.565404,130.865404,0.0
9,55,1,47.926603,55.885425,55.885425,91.704718,0.0
9,55,2,55.885425,63.656866,63.656866,91.704718,0.0
9,55,3,63.656866,72.08314,72.08314,91.704718,0.0
9,55,4,72.08314,79.874826,79.874826,91.704718,0.0
9,55,5,79.874826,87.004718,87.004718,91.704718,0.0
9,69,1,40.419129,47.926603,47.926603,79.677688,0.0
9,69,2,47.926603,54.966068,54.966068,79.677688,0.0
9,69,3,54.966068,62.586996,62.586996,79.677688,0.0
9,69,4,62.586996,69.783358,69.783358,79.677688,0.0
9,69,5,69.783358,76.577688,76.577688,79.677688,0.0
9,86,1,63.709954,72.049446,72.049446,108.211463,0.0
9,86,2,72.049446,80.07159,80.07159,108.211463,0.0
9,86,3,80.07159,89.271718,89.271718,108.211463,0.0
9,86,4,89.271718,97.402182,97.402182,108.211463,0.0
9,86,5,97.402182,105.011463,105.011463,108.211463,0.0
9,87,1,7.7,16.13341,16.13341,54.050398,0.0
9,87,2,16.13341,23.890725,23.890725,54.050398,0.0
9,87,3,23.890725,33.053617,33.053617,54.050398,0.0
9,87,4,33.053617,41.309292,41.309292,54.050398,0.0
9,87,5,41.309292,48.650398,48.650398,54.050398,0.0
9,101,1,93.217776,99.897702,99.897702,135.674091,0.0
9,101,2,100.243387,106.315374,106.315374,135.674091,0.0
9,101,3,111.413713,118.308691,118.308691,135.674091,0.0
9,101,4,119.493741,126.426501,126.426501,135.674091,0.0
9,101,5,126.565404,132.674091,132.674091,135.674091,0.0
9,106,1,34.221922,40.419129,40.419129,73.340742,0.0
9,106,2,40.419129,46.512592,46.512592,73.340742,0.0
9,106,3,47.17145,53.679847,53.679847,73.340742,0.0
9,106,4,54.264827,60.7733,60.7733,73.340742,0.0
9,106,5,60.7733,66.040742,66.040742,73.340742,0.0
9,112,1,108.516533,117.904481,117.904481,158.761671,0.0
9,112,2,117.904481,126.907418,126.907418,158.761671,0.0
9,112,3,127.162048,137.246235,137.246235,158.761671,0.0
9,112,4,137.246235,146.772297,146.772297,158.761671,0.0
9,112,5,146.772297,154.861671,154.861671,158.761671,0.0
10,4,1,39.149163,45.881882,45.881882,70.62616,0.0
10,4,2,51.745565,59.014452,59.014452,70.62616,0.0
10,4,3,60.877863,67.22616,67.22616,70.62616,0.0
10,6,1,101.013243,109.833843,109.833843,142.532082,0.0
10,6,2,120.779473,130.263182,130.263182,142.532082,0.0
10,6,3,131.578206,139.932082,139.932082,142.532082,0.0
10,7,1,95.743714,101.013243,101.013243,136.178206,0.0
10,7,2,115.010335,120.779473,120.779473,136.178206,0.0
10,7,3,126.05708,131.578206,131.578206,136.178206,0.0
10,10,1,127.664649,134.475729,134.475729,159.019325,0.0
10,10,2,137.92788,144.755676,144.755676,159.019325,0.0
10,10,3,147.343944,153.919325,153.919325,159.019325,0.0
10,20,1,30.908984,39.149163,39.149163,62.077863,0.0
10,20,2,42.525202,51.745565,51.745565,62.077863,0.0
10,20,3,52.508947,60.877863,60.877863,62.077863,0.0
10,21,1,61.012221,70.967516,70.967516,102.694593,0.0
10,21,2,77.229999,87.739524,87.739524,102.694593,0.0
10,21,3,91.335041,101.294593,101.294593,102.694593,0.0
10,44,1,134.475729,146.17708,146.17708,182.578638,0.378638
10,44,2,156.397034,168.828361,168.828361,182.578638,0.378638
10,44,3,168.828361,180.078638,180.078638,182.578638,0.378638
10,57,1,4.9,14.633464,14.633464,38.225269,0.0
10,57,2,14.633464,24.86474,24.86474,38.225269,0.0
10,57,3,24.86474,34.925269,34.925269,38.225269,0.0
10,79,1,109.833843,116.743817,116.743817,149.943944,0.0
10,79,2,130.263182,137.92788,137.92788,149.943944,0.0
10,79,3,139.932082,147.343944,147.343944,149.943944,0.0
10,81,1,86.291278,95.743714,95.743714,128.45708,0.0
10,81,2,105.049835,115.010335,115.010335,128.45708,0.0
10,81,3,116.795862,126.05708,126.05708,128.45708,0.0
10,92,1,70.967516,77.780844,77.780844,115.325162,0.0
10,92,2,87.739524,95.59846,95.59846,115.325162,0.0
10,92,3,101.294593,108.325162,108.325162,115.325162,0.0
10,109,1,77.780844,86.291278,86.291278,119.895862,0.0
10,109,2,95.59846,105.049835,105.049835,119.895862,0.0
10,109,3,108.325162,116.795862,116.795862,119.895862,0.0
10,110,1,45.881882,61.012221,61.012221,93.335041,0.0
10,110,2,61.012221,77.229999,77.229999,93.335041,0.0
10,110,3,77.229999,91.335041,91.335041,93.335041,0.0
10,111,1,116.743817,127.664649,127.664649,169.987638,0.0
10,111,2,144.755676,156.397034,156.397034,169.987638,0.0
10,111,3,156.397034,167.187638,167.187638,169.987638,0.0
10,117,1,14.633464,24.569687,24.569687,49.664386,0.0
10,117,2,24.86474,35.327161,35.327161,49.664386,0.0
10,117,3,35.327161,45.764386,45.764386,49.664386,0.0
10,120,1,24.569687,30.908984,30.908984,58.408947,0.0
10,120,2,35.327161,42.525202,42.525202,58.408947,0.0
10,120,3,45.764386,52.508947,52.508947,58.408947,0.0
