factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,7,5,60.135651,66.071308,66.071308,66.271308,1.771308
2,9,1,37.661012,47.238162,47.238162,92.424205,0.0
2,9,2,50.163289,61.441504,61.441504,92.424205,0.0
2,9,3,61.441504,72.289739,72.289739,92.424205,0.0
2,9,4,72.289739,82.383686,82.383686,92.424205,0.0
2,9,5,82.383686,91.124205,91.124205,92.424205,0.0
2,11,1,62.767677,71.927201,71.927201,113.293095,0.693095
2,11,2,73.405054,83.253755,83.253755,113.293095,0.693095
2,11,3,83.509476,93.773905,93.773905,113.293095,0.693095
2,11,4,93.773905,102.273549,102.273549,113.293095,0.693095
2,11,5,102.316102,110.693095,110.693095,113.293095,0.693095
2,40,1,53.0,62.767677,62.767677,104.916102,0.0
2,40,2,62.767677,73.405054,73.405054,104.916102,0.0
2,40,3,73.405054,83.509476,83.509476,104.916102,0.0
2,40,4,83.509476,93.416314,93.416314,104.916102,0.0
2,40,5,93.416314,102.316102,102.316102,104.916102,0.0
2,42,1,8.9,17.153781,17.153781,54.628896,0.0
2,42,2,17.153781,26.470945,26.470945,54.628896,0.0
2,42,3,26.470945,36.187054,36.187054,54.628896,0.0
2,42,4,36.187054,44.601225,44.601225,54.628896,0.0
2,42,5,44.601225,52.828896,52.828896,54.628896,0.0
2,45,1,17.153781,24.420599,24.420599,62.035651,0.0
2,45,2,26.470945,35.097024,35.097024,62.035651,0.0
2,45,3,36.187054,44.464705,44.464705,62.035651,0.0
2,45,4,44.601225,52.461607,52.461607,62.035651,0.0
2,45,5,52.828896,60.135651,60.135651,62.035651,0.0
2,51,1,31.394047,37.661012,37.661012,79.393742,0.0
2,51,2,42.857742,50.163289,50.163289,79.393742,0.0
2,51,3,51.916882,58.500915,58.500915,79.393742,0.0
2,51,4,59.153337,65.094309,65.094309,79.393742,0.0
2,51,5,66.071308,71.993742,71.993742,79.393742,0.0
3,4,1,47.472369,54.776543,54.776543,90.388263,3.988263
3,4,2,61.464123,70.242173,70.242173,90.388263,3.988263
3,4,3,70.242173,77.476284,77.476284,90.388263,3.988263
3,4,4,78.24778,86.388263,86.388263,90.388263,3.988263
3,6,1,33.25809,40.335436,40.335436,73.530508,0.0
3,6,2,45.285285,53.103966,53.103966,73.530508,0.0
3,6,3,53.103967,59.611094,59.611094,73.530508,0.0
3,6,4,62.093453,69.830508,69.830508,73.530508,0.0
3,14,1,69.661669,74.922447,74.922447,104.96855,0.0
3,14,2,78.570175,84.796444,84.796444,104.96855,0.0
3,14,3,85.59283,90.932376,90.932376,104.96855,0.0
3,14,4,94.003582,100.06855,100.06855,104.96855,0.0
3,15,1,40.335436,47.472369,47.472369,81.14778,0.0
3,15,2,53.103966,61.464123,61.464123,81.14778,0.0
3,15,3,61.464124,68.318702,68.318702,81.14778,0.0
3,15,4,69.830508,78.24778,78.24778,81.14778,0.0
3,16,1,74.922447,82.121955,82.121955,123.063226,0.0
3,16,2,94.703026,103.719617,103.719617,123.063226,0.0
3,16,3,103.719617,111.281544,111.281544,123.063226,0.0
3,16,4,111.924797,120.763226,120.763226,123.063226,0.0
3,24,1,61.792426,69.661669,69.661669,112.624797,0.0
3,24,2,84.796444,94.703026,94.703026,112.624797,0.0
3,24,3,94.703026,102.677746,102.677746,112.624797,0.0
3,24,4,102.677746,111.924797,111.924797,112.624797,0.0
3,29,1,3.6,9.313827,9.313827,28.981134,0.0
3,29,2,9.313827,15.943045,15.943045,28.981134,0.0
3,29,3,15.943045,21.22626,21.22626,28.981134,0.0
3,29,4,21.22626,27.381134,27.381134,28.981134,0.0
3,35,1,28.033353,33.25809,33.25809,66.393453,0.0
3,35,2,39.032402,45.285285,45.285285,66.393453,0.0
3,35,3,46.695466,51.741553,51.741553,66.393453,0.0
3,35,4,56.1798,62.093453,62.093453,66.393453,0.0
3,37,1,20.145917,28.033353,28.033353,60.4798,0.0
3,37,2,29.204468,39.032402,39.032402,60.4798,0.0
3,37,3,39.032402,46.695466,46.695466,60.4798,0.0
3,37,4,46.695466,56.1798,56.1798,60.4798,0.0
3,54,1,12.8,20.145917,20.145917,47.661519,0.0
3,54,2,20.145917,29.204468,29.204468,47.661519,0.0
3,54,3,29.204468,36.750147,36.750147,47.661519,0.0
3,54,4,36.750147,45.361519,45.361519,47.661519,0.0
3,56,1,54.776543,61.792426,61.792426,96.503582,0.0
3,56,2,70.242173,78.570175,78.570175,96.503582,0.0
3,56,3,78.570175,85.59283,85.59283,96.503582,0.0
3,56,4,86.388263,94.003582,94.003582,96.503582,0.0
4,8,1,11.322684,20.612657,20.612657,49.254917,0.0
4,8,2,20.612657,28.882341,28.882341,49.254917,0.0
4,8,3,28.882341,38.067207,38.067207,49.254917,0.0
4,8,4,38.067207,46.254917,46.254917,49.254917,0.0
4,32,1,2.4,11.322684,11.322684,43.44286,0.0
4,32,2,11.322684,19.671013,19.671013,43.44286,0.0
4,32,3,19.671013,28.495667,28.495667,43.44286,0.0
4,32,4,28.495667,36.84286,36.84286,43.44286,0.0
4,44,1,54.4,60.98804,60.98804,99.962901,0.0
4,44,2,64.283117,69.939837,69.939837,99.962901,0.0
4,44,3,75.698601,82.395629,82.395629,99.962901,0.0
4,44,4,86.878091,93.062901,93.062901,99.962901,0.0
4,49,1,41.389331,53.459962,53.459962,87.878091,0.0
4,49,2,53.459962,64.283117,64.283117,87.878091,0.0
4,49,3,64.283117,75.698601,75.698601,87.878091,0.0
4,49,4,75.698601,86.878091,86.878091,87.878091,0.0
4,52,1,60.98804,71.564529,71.564529,104.241375,0.0
4,52,2,71.564529,80.509569,80.509569,104.241375,0.0
4,52,3,82.395629,91.985024,91.985024,104.241375,0.0
4,52,4,93.062901,102.241375,102.241375,104.241375,0.0
4,59,1,20.612657,29.984596,29.984596,58.359035,0.0
4,59,2,29.984596,38.086741,38.086741,58.359035,0.0
4,59,3,38.086741,47.526404,47.526404,58.359035,0.0
4,59,4,47.526404,55.659035,55.659035,58.359035,0.0
4,60,1,29.984596,41.389331,41.389331,74.080818,0.0
4,60,2,41.389331,51.572113,51.572113,74.080818,0.0
4,60,3,51.572113,62.75793,62.75793,74.080818,0.0
4,60,4,62.75793,73.080818,73.080818,74.080818,0.0
5,2,1,26.589921,37.170913,37.170913,65.99833,0.0
5,2,2,39.874082,50.192056,50.192056,65.99833,0.0
5,2,3,53.225134,64.59833,64.59833,65.99833,0.0
5,19,1,59.555782,72.685674,72.685674,111.090227,0.0
5,19,2,72.685674,86.028181,86.028181,111.090227,0.0
5,19,3,88.881723,102.090227,102.090227,111.090227,0.0
5,25,1,37.170913,49.80956,49.80956,80.394011,0.0
5,25,2,50.192056,62.611818,62.611818,80.394011,0.0
5,25,3,64.59833,78.394011,78.394011,80.394011,0.0
5,26,1,13.191758,26.589921,26.589921,54.725134,0.0
5,26,2,26.589921,39.874082,39.874082,54.725134,0.0
5,26,3,39.874082,53.225134,53.225134,54.725134,0.0
5,30,1,5.5,13.191758,13.191758,32.559545,0.0
5,30,2,13.191758,21.001039,21.001039,32.559545,0.0
5,30,3,21.001039,29.059545,29.059545,32.559545,0.0
5,36,1,49.80956,59.555782,59.555782,89.981723,0.0
5,36,2,62.611818,72.329794,72.329794,89.981723,0.0
5,36,3,78.394011,88.881723,88.881723,89.981723,0.0
5,57,1,72.685674,82.506324,82.506324,112.983408,0.0
5,57,2,86.028181,96.204442,96.204442,112.983408,0.0
5,57,3,102.090227,112.283408,112.283408,112.983408,0.0
6,5,1,64.808448,78.182149,78.182149,106.301416,0.0
6,5,2,78.182149,89.889591,89.889591,106.301416,0.0
6,5,3,91.990906,105.301416,105.301416,106.301416,0.0
6,10,1,43.386997,55.773185,55.773185,87.892886,0.0
6,10,2,57.113587,67.389576,67.389576,87.892886,0.0
6,10,3,71.560188,83.292886,83.292886,87.892886,0.0
6,18,1,55.773185,64.808448,64.808448,92.690906,0.0
6,18,2,67.389576,75.444598,75.444598,92.690906,0.0
6,18,3,83.292886,91.990906,91.990906,92.690906,0.0
6,39,1,2.4,12.077254,12.077254,33.527723,0.0
6,39,2,12.077254,20.595141,20.595141,33.527723,0.0
6,39,3,20.595141,30.027723,30.027723,33.527723,0.0
6,48,1,78.182149,86.862575,86.862575,113.765931,0.0
6,48,2,89.889591,97.378304,97.378304,113.765931,0.0
6,48,3,105.301416,113.465931,113.465931,113.765931,0.0
6,53,1,12.077254,27.526873,27.526873,62.76922,0.0
6,53,2,27.526873,41.305735,41.305735,62.76922,0.0
6,53,3,41.305735,56.96922,56.96922,62.76922,0.0
6,58,1,27.526873,43.386997,43.386997,72.660188,0.0
6,58,2,43.386997,57.113587,57.113587,72.660188,0.0
6,58,3,57.113587,71.560188,71.560188,72.660188,0.0
7,28,1,46.8,56.975855,56.975855,129.5,0.0
7,28,2,56.975855,66.352655,66.352655,129.5,0.0
7,28,3,97.382969,107.86878,107.86878,129.5,0.0
7,28,4,107.86878,117.374876,117.374876,129.5,0.0
7,28,5,117.374876,127.9,127.9,129.5,0.0
7,38,1,22.2,29.851399,29.851399,70.5,0.0
7,38,2,29.851399,36.449798,36.449798,70.5,0.0
7,38,3,44.049167,51.52762,51.52762,70.5,0.0
7,38,4,51.52762,59.123623,59.123623,70.5,0.0
7,38,5,59.123623,66.9,66.9,70.5,0.0
