record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,17101.074680719288,3848.3668158,21742.175397013427,0.2713923424664519,49.21500015258789,53,"{""1"": [2, 3, 9, 21, 28, 35, 39, 47, 49, 54, 55], ""2"": [20, 40, 41, 45, 57, 59], ""3"": [1, 4, 8, 13, 17, 26, 48, 51], ""4"": [24, 31], ""5"": [11, 14, 18, 25, 29, 37, 58], ""6"": [5, 7, 16, 23, 27, 30, 34, 42, 43, 50, 53, 60], ""7"": [12, 15, 19, 32, 44, 52, 56]}"
validated,12,17498.559144130882,3364.0894539,21742.175397013427,0.24251232446791926,49.71500015258789,53,"{""1"": [3, 9, 21, 28, 29, 35, 39, 47, 49, 54, 55], ""2"": [12, 20, 40, 41, 45, 57], ""3"": [1, 4, 8, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [11, 14, 18, 25, 37, 42, 58], ""6"": [2, 5, 6, 7, 16, 22, 23, 30, 34, 50, 53, 60], ""7"": [15, 19, 43, 44, 52, 56, 59]}"
validated,13,17726.900982825304,3203.2571676,21742.175397013427,0.22650740916747483,67.96399998664856,54,"{""1"": [3, 9, 21, 29, 35, 39, 47, 49, 50, 52, 54, 55], ""2"": [20, 40, 41, 45, 57, 60], ""3"": [1, 4, 8, 12, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [11, 14, 18, 19, 25, 37, 58], ""6"": [2, 5, 6, 7, 16, 22, 23, 27, 30, 34, 42, 53], ""7"": [13, 15, 28, 43, 44, 56, 59]}"
validated,14,18154.901452631635,2757.4814937,21742.175397013427,0.19759258697941323,72.64400005340576,54,"{""1"": [3, 4, 6, 9, 21, 35, 39, 47, 49, 52, 54, 55], ""2"": [20, 40, 41, 45, 57, 60], ""3"": [1, 8, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [11, 14, 18, 19, 25, 29, 37, 58], ""6"": [2, 5, 7, 16, 22, 23, 27, 30, 34, 42, 50, 53], ""7"": [15, 28, 43, 44, 56, 59]}"
validated,15,18179.600038761684,2332.0287528,21714.40184665412,0.19443782043365634,81.96399998664856,53,"{""1"": [3, 4, 6, 9, 21, 35, 39, 47, 49, 52, 55], ""2"": [20, 40, 41, 45, 57, 60], ""3"": [1, 8, 12, 13, 17, 26, 51], ""4"": [24, 32], ""5"": [11, 14, 18, 19, 25, 29, 37, 58], ""6"": [2, 5, 7, 15, 22, 23, 27, 30, 34, 42, 50, 53], ""7"": [10, 28, 43, 44, 48, 56, 59]}"
validated,16,18358.544619271503,2545.4360421,21588.48700848997,0.1759367344308929,139.14400005340576,54,"{""1"": [3, 4, 6, 9, 21, 28, 35, 39, 47, 49, 52, 55], ""2"": [20, 40, 41, 45, 57, 60], ""3"": [1, 8, 12, 17, 26, 48, 51], ""4"": [24, 31], ""5"": [11, 14, 18, 19, 25, 29, 37, 58], ""6"": [2, 5, 7, 16, 22, 23, 30, 32, 34, 42, 50, 53], ""7"": [10, 13, 15, 43, 44, 56, 59]}"
validated,17,18807.3216104339,1951.3016699999998,21588.48700848997,0.1478767394775202,139.59899997711182,52,"{""1"": [3, 4, 6, 9, 12, 21, 35, 39, 47, 49, 52, 55], ""2"": [20, 40, 41, 45, 57], ""3"": [1, 8, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [11, 14, 18, 19, 25, 29, 37, 58], ""6"": [2, 5, 7, 22, 23, 27, 30, 34, 42, 50, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
validated,18,18898.32184167446,1331.4518769000001,21396.033712045908,0.13216580240810108,618.7079999446869,51,"{""1"": [3, 4, 6, 9, 21, 29, 35, 39, 47, 49, 52, 55], ""2"": [20, 40, 41, 45, 57], ""3"": [1, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [8, 11, 14, 19, 25, 37, 58], ""6"": [2, 5, 7, 18, 22, 23, 27, 38, 42, 50, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
validated,19,18934.22769482928,1235.1593145,21394.69605296117,0.1299481762756988,633.768000125885,51,"{""1"": [3, 4, 6, 9, 21, 29, 35, 39, 47, 49, 52, 55], ""2"": [20, 33, 40, 41, 45, 57], ""3"": [1, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [8, 11, 14, 25, 37, 58], ""6"": [2, 5, 7, 18, 19, 22, 23, 27, 38, 42, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
validated,20,19552.08592724298,874.8652167,21357.50103920285,0.09233874680574544,1006.0970001220703,52,"{""1"": [3, 4, 6, 9, 21, 29, 35, 39, 47, 49, 52, 55], ""2"": [20, 33, 40, 41, 45, 57], ""3"": [1, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [8, 11, 14, 19, 25, 37, 58], ""6"": [2, 5, 7, 18, 22, 23, 30, 34, 38, 42, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
validated,21,19715.388091838347,284.97099690000005,21357.50103920285,0.08329092684938284,1006.5120000839233,50,"{""1"": [3, 4, 6, 9, 21, 29, 35, 39, 47, 49, 52, 55], ""2"": [20, 33, 40, 41, 45, 57], ""3"": [1, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [8, 11, 14, 25, 37, 58], ""6"": [2, 5, 7, 19, 22, 23, 30, 38, 42, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
final_result,final,19715.388091838347,284.97099690000005,21288.290605700207,0.07978044898406034,1801.2179999351501,50,"{""1"": [3, 4, 6, 9, 21, 29, 35, 39, 47, 49, 52, 55], ""2"": [20, 33, 40, 41, 45, 57], ""3"": [1, 12, 13, 17, 26, 48, 51], ""4"": [24, 32], ""5"": [8, 11, 14, 25, 37, 58], ""6"": [2, 5, 7, 19, 22, 23, 30, 38, 42, 53, 60], ""7"": [15, 28, 43, 44, 56, 59]}"
