factory,var_type,var_name,order,machine,value
1,t,t[31],31,,91.00079154903796
1,t,t[32],32,,75.35786573780553
1,d,d[17],17,,0.0
1,d,d[21],21,,0.0
1,d,d[22],22,,0.0
1,d,d[31],31,,0.0
1,d,d[32],32,,0.0
2,start,"start[3,1]",3,1,36.84083578045226
2,start,"start[3,2]",3,2,49.1161826687114
2,start,"start[3,3]",3,3,68.3104888302488
2,start,"start[3,4]",3,4,82.6587158123418
2,start,"start[9,1]",9,1,21.12603569134604
2,start,"start[9,2]",9,2,29.785942035101932
2,start,"start[9,3]",9,3,45.14712567722685
2,start,"start[9,4]",9,4,54.19976678527013
2,start,"start[12,1]",12,1,29.27169143179477
2,start,"start[12,2]",12,2,39.89004005812823
2,start,"start[12,3]",12,3,55.97177172541429
2,start,"start[12,4]",12,4,63.5565564748255
2,start,"start[15,1]",15,1,44.48831746473362
2,start,"start[15,2]",15,2,58.61127998950265
2,start,"start[15,3]",15,3,76.17892163951535
2,start,"start[15,4]",15,4,91.84930566950467
2,start,"start[26,1]",26,1,13.264627080477421
2,start,"start[26,2]",26,2,21.096335683363442
2,start,"start[26,3]",26,3,37.599486912132896
2,start,"start[26,4]",26,4,45.82984749659648
2,start,"start[27,1]",27,1,65.47180204741379
2,start,"start[27,2]",27,2,86.08678034223757
2,start,"start[27,3]",27,3,98.82958167890646
2,start,"start[27,4]",27,4,110.22160143236493
2,o,"o[3,1]",3,1,44.488317464733626
2,o,"o[3,2]",3,2,58.61127998950265
2,o,"o[3,3]",3,3,76.17892163951537
2,o,"o[3,4]",3,4,91.84930566950472
2,o,"o[9,1]",9,1,29.271691431794768
2,o,"o[9,2]",9,2,39.890040058128214
2,o,"o[9,3]",9,3,54.19976678527013
2,o,"o[9,4]",9,4,63.556556474825506
2,o,"o[12,1]",12,1,36.84083578045227
2,o,"o[12,2]",12,2,49.11618266871141
2,o,"o[12,3]",12,3,63.5565564748255
2,o,"o[12,4]",12,4,71.30000000000001
2,o,"o[15,1]",15,1,58.61127998950264
2,o,"o[15,2]",15,2,76.17892163951535
2,o,"o[15,3]",15,3,91.84930566950469
2,o,"o[15,4]",15,4,108.19999999999999
2,o,"o[26,1]",26,1,21.096335683363442
2,o,"o[26,2]",26,2,29.785942035101932
2,o,"o[26,3]",26,3,45.14712567722685
2,o,"o[26,4]",26,4,54.19976678527013
2,o,"o[27,1]",27,1,76.17892163951537
2,o,"o[27,2]",27,2,98.82958167890646
2,o,"o[27,3]",27,3,110.22160143236493
2,o,"o[27,4]",27,4,121.6366444042942
2,t,t[3],3,,98.74930566950471
2,t,t[9],9,,69.9565564748255
2,t,t[12],12,,75.9
2,t,t[15],15,,112.99999999999999
2,t,t[26],26,,58.599766785270134
2,t,t[27],27,,127.4366444042942
2,d,d[3],3,,0.0
2,d,d[9],9,,0.0
2,d,d[12],12,,0.0
2,d,d[15],15,,0.0
2,d,d[26],26,,0.0
2,d,d[27],27,,0.0
3,start,"start[25,1]",25,1,25.5
3,start,"start[25,2]",25,2,37.584092685787965
3,start,"start[25,3]",25,3,51.14525484421375
3,start,"start[25,4]",25,4,64.50288561181529
3,start,"start[25,5]",25,5,76.16030769117398
3,start,"start[30,1]",30,1,12.399999999999958
3,start,"start[30,2]",30,2,24.47760530455372
3,start,"start[30,3]",30,3,37.584092685787965
3,start,"start[30,4]",30,4,51.14525484421375
3,start,"start[30,5]",30,5,64.50288561181529
3,start,"start[35,1]",35,1,35.41116844597126
3,start,"start[35,2]",35,2,47.81287970722793
3,start,"start[35,3]",35,3,61.72088459408233
3,start,"start[35,4]",35,4,76.63524946803138
3,start,"start[35,5]",35,5,89.74253036165318
3,o,"o[25,1]",25,1,35.41116844597126
3,o,"o[25,2]",25,2,47.812879707227935
3,o,"o[25,3]",25,3,61.720884594082335
3,o,"o[25,4]",25,4,74.29019665091518
3,o,"o[25,5]",25,5,85.93238828209745
3,o,"o[30,1]",30,1,24.47760530455372
3,o,"o[30,2]",30,2,37.584092685787965
3,o,"o[30,3]",30,3,51.14525484421375
3,o,"o[30,4]",30,4,64.50288561181529
3,o,"o[30,5]",30,5,76.16030769117398
3,o,"o[35,1]",35,1,47.66784764278123
3,o,"o[35,2]",35,2,61.229660849070434
3,o,"o[35,3]",35,3,76.63524946803145
3,o,"o[35,4]",35,4,89.74253036165325
3,o,"o[35,5]",35,5,101.57573469578452
3,t,t[25],25,,88.23238828209745
3,t,t[30],30,,84.56030769117399
3,t,t[35],35,,103.97573469578452
3,d,d[25],25,,0.0
3,d,d[30],30,,0.0
3,d,d[35],35,,3.5757346957844445
4,start,"start[7,1]",7,1,26.79999999999997
4,start,"start[7,2]",7,2,41.76457219455776
4,start,"start[7,3]",7,3,54.35806972136031
4,start,"start[7,4]",7,4,67.53038796956889
4,start,"start[7,5]",7,5,80.61786023988996
4,start,"start[18,1]",18,1,41.76457219455776
4,start,"start[18,2]",18,2,54.70477620329465
4,start,"start[18,3]",18,3,67.53038796956889
4,start,"start[18,4]",18,4,80.61786023988996
4,start,"start[18,5]",18,5,94.62900001645217
4,o,"o[7,1]",7,1,41.76457219455776
4,o,"o[7,2]",7,2,54.35806972136031
4,o,"o[7,3]",7,3,67.53038796956889
4,o,"o[7,4]",7,4,80.61786023988996
4,o,"o[7,5]",7,5,94.62900001645217
4,o,"o[18,1]",18,1,54.70477620329467
4,o,"o[18,2]",18,2,66.23590907372196
4,o,"o[18,3]",18,3,79.4886392496723
4,o,"o[18,4]",18,4,91.62038326119958
4,o,"o[18,5]",18,5,105.90773183240289
4,t,t[7],7,,97.22900001645218
4,t,t[18],18,,112.4077318324029
4,d,d[7],7,,0.0
4,d,d[18],18,,0.0
5,start,"start[1,1]",1,1,91.95071079703176
5,start,"start[1,2]",1,2,111.51699374890752
5,start,"start[1,3]",1,3,122.29365780144963
5,start,"start[5,1]",5,1,54.53377702519391
5,start,"start[5,2]",5,2,66.3807518907463
5,start,"start[5,3]",5,3,78.9244902534735
5,start,"start[6,1]",6,1,38.76512926352325
5,start,"start[6,2]",6,2,47.44888340977265
5,start,"start[6,3]",6,3,61.69696544443663
5,start,"start[8,1]",8,1,26.039481998046952
5,start,"start[8,2]",8,2,32.8558231562491
5,start,"start[8,3]",8,3,40.73761345257982
5,start,"start[11,1]",11,1,82.99625629337885
5,start,"start[11,2]",11,2,99.67161166791867
5,start,"start[11,3]",11,3,111.5169931778422
5,start,"start[13,1]",13,1,32.8558231562491
5,start,"start[13,2]",13,2,40.737613452579836
5,start,"start[13,3]",13,3,47.51716195200539
5,start,"start[14,1]",14,1,16.022222380009904
5,start,"start[14,2]",14,2,21.509773869456094
5,start,"start[14,3]",14,3,27.996573379879642
5,start,"start[19,1]",19,1,21.50977386945609
5,start,"start[19,2]",19,2,27.996572776497306
5,start,"start[19,3]",19,3,36.36381054488645
5,start,"start[20,1]",20,1,11.099999999999966
5,start,"start[20,2]",20,2,16.02222238000988
5,start,"start[20,3]",20,3,21.37453859485185
5,start,"start[23,1]",23,1,62.429912642569896
5,start,"start[23,2]",23,2,75.53086234221115
5,start,"start[23,3]",23,3,86.54431908003457
5,start,"start[24,1]",24,1,71.5661919584453
5,start,"start[24,2]",24,2,86.54431908003457
5,start,"start[24,3]",24,3,99.67161166791867
5,start,"start[29,1]",29,1,46.53511880011117
5,start,"start[29,2]",29,2,57.22393583587178
5,start,"start[29,3]",29,3,70.04626658271535
5,o,"o[1,1]",1,1,101.4193077187337
5,o,"o[1,2]",1,2,122.29365780144963
5,o,"o[1,3]",1,3,132.23935562631883
5,o,"o[5,1]",5,1,62.4299126425699
5,o,"o[5,2]",5,2,75.53086234221114
5,o,"o[5,3]",5,3,86.54431908003455
5,o,"o[6,1]",6,1,46.535118800111164
5,o,"o[6,2]",6,2,57.22393583587178
5,o,"o[6,3]",6,3,70.04626658271535
5,o,"o[8,1]",8,1,32.8558231562491
5,o,"o[8,2]",8,2,40.73761345257982
5,o,"o[8,3]",8,3,47.5171619520054
5,o,"o[11,1]",11,1,91.95071079703176
5,o,"o[11,2]",11,2,110.26144231676945
5,o,"o[11,3]",11,3,120.80288971660049
5,o,"o[13,1]",13,1,38.76512926352325
5,o,"o[13,2]",13,2,47.44888340977264
5,o,"o[13,3]",13,3,53.659328941190275
5,o,"o[14,1]",14,1,21.509773869456094
5,o,"o[14,2]",14,2,27.996573379879642
5,o,"o[14,3]",14,3,33.56203820339085
5,o,"o[19,1]",19,1,25.683736382119687
5,o,"o[19,2]",19,2,32.85582309135873
5,o,"o[19,3]",19,3,40.73761345257982
5,o,"o[20,1]",20,1,16.022222380009904
5,o,"o[20,2]",20,2,21.374538594851852
5,o,"o[20,3]",20,3,26.44885635282929
5,o,"o[23,1]",23,1,71.5661919584453
5,o,"o[23,2]",23,2,86.54431908003457
5,o,"o[23,3]",23,3,96.86317912213842
5,o,"o[24,1]",24,1,82.99625629337885
5,o,"o[24,2]",24,2,99.67161166791867
5,o,"o[24,3]",24,3,111.5169931778422
5,o,"o[29,1]",29,1,54.53377702519391
5,o,"o[29,2]",29,2,66.38075189074628
5,o,"o[29,3]",29,3,78.60000000000001
5,t,t[1],1,,139.03935562631884
5,t,t[5],5,,91.24431908003456
5,t,t[6],6,,78.34626658271534
5,t,t[8],8,,54.117161952005404
5,t,t[11],11,,123.90288971660048
5,t,t[13],13,,58.259328941190276
5,t,t[14],14,,38.862038203390846
5,t,t[19],19,,49.337613452579824
5,t,t[20],20,,32.14885635282929
5,t,t[23],23,,100.96317912213843
5,t,t[24],24,,114.81699317784219
5,t,t[29],29,,82.4
5,d,d[1],1,,0.0
5,d,d[5],5,,0.0
5,d,d[6],6,,0.0
5,d,d[8],8,,0.0
5,d,d[11],11,,2.302889716600496
5,d,d[13],13,,0.0
5,d,d[14],14,,0.0
5,d,d[19],19,,0.0
5,d,d[20],20,,0.0
5,d,d[23],23,,0.0
5,d,d[24],24,,0.0
5,d,d[29],29,,0.0
