factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,4,2,37.381064,49.032201,49.032201,70.857079,0.0
3,4,3,49.032201,58.766646,58.766646,70.857079,0.0
3,4,4,58.766646,69.157079,69.157079,70.857079,0.0
3,16,1,38.0,52.453671,52.453671,97.315737,0.0
3,16,2,52.453671,67.230572,67.230572,97.315737,0.0
3,16,3,67.230572,79.248926,79.248926,97.315737,0.0
3,16,4,79.248926,91.915737,91.915737,97.315737,0.0
3,24,1,13.575123,25.274647,25.274647,61.903601,0.0
3,24,2,25.274647,36.823194,36.823194,61.903601,0.0
3,24,3,36.823194,47.161027,47.161027,61.903601,0.0
3,24,4,47.161027,58.003601,58.003601,61.903601,0.0
3,48,1,55.5,64.009224,64.009224,101.770445,0.0
3,48,2,67.230572,76.02624,76.02624,101.770445,0.0
3,48,3,79.248926,86.433831,86.433831,101.770445,0.0
3,48,4,91.915737,99.770445,99.770445,101.770445,0.0
3,54,1,3.1,13.575123,13.575123,43.918367,0.0
3,54,2,13.575123,23.659565,23.659565,43.918367,0.0
3,54,3,23.659565,32.066321,32.066321,43.918367,0.0
3,54,4,32.066321,40.918367,40.918367,43.918367,0.0
3,55,1,64.009224,76.831837,76.831837,114.068111,0.0
3,55,2,76.831837,89.290349,89.290349,114.068111,0.0
3,55,3,89.290349,99.265703,99.265703,114.068111,0.0
3,55,4,99.770445,110.968111,110.968111,114.068111,0.0
4,14,1,28.762417,38.053049,38.053049,66.520673,0.0
4,14,2,38.053049,46.577009,46.577009,66.520673,0.0
4,14,3,46.577009,55.365514,55.365514,66.520673,0.0
4,14,4,55.365514,64.620673,64.620673,66.520673,0.0
4,20,1,66.036127,74.858489,74.858489,101.40256,0.0
4,20,2,74.858489,82.703804,82.703804,101.40256,0.0
4,20,3,82.703804,90.893544,90.893544,101.40256,0.0
4,20,4,90.893544,99.40256,99.40256,101.40256,0.0
4,30,1,43.1,50.678321,50.678321,73.886656,0.0
4,30,2,50.678321,57.504437,57.504437,73.886656,0.0
4,30,3,57.504437,64.368965,64.368965,73.886656,0.0
4,30,4,64.620673,71.686656,71.686656,73.886656,0.0
4,38,1,58.610913,66.036127,66.036127,90.219141,0.0
4,38,2,66.036127,72.679348,72.679348,90.219141,0.0
4,38,3,73.246373,80.318579,80.318579,90.219141,0.0
4,38,4,80.849535,88.119141,88.119141,90.219141,0.0
4,40,1,20.6,28.762417,28.762417,53.392197,0.0
4,40,2,28.762417,36.312769,36.312769,53.392197,0.0
4,40,3,36.312769,44.115965,44.115965,53.392197,0.0
4,40,4,44.115965,52.492197,52.492197,53.392197,0.0
4,41,1,2.9,11.472615,11.472615,38.360066,0.0
4,41,2,11.472615,19.016395,19.016395,38.360066,0.0
4,41,3,19.016395,26.976315,26.976315,38.360066,0.0
4,41,4,26.976315,35.560066,35.560066,38.360066,0.0
4,42,1,51.1,58.610913,58.610913,85.149535,0.0
4,42,2,58.610913,65.610579,65.610579,85.149535,0.0
4,42,3,65.610579,73.246373,73.246373,85.149535,0.0
4,42,4,73.246373,80.849535,80.849535,85.149535,0.0
5,3,1,31.609491,38.110483,38.110483,59.173064,0.0
5,3,2,42.397492,49.474451,49.474451,59.173064,0.0
5,3,3,52.040595,57.573064,57.573064,59.173064,0.0
5,8,1,20.240103,31.609491,31.609491,54.840595,0.0
5,8,2,31.609491,42.397492,42.397492,54.840595,0.0
5,8,3,42.397492,52.040595,52.040595,54.840595,0.0
5,9,1,49.613179,60.963205,60.963205,83.048203,0.0
5,9,2,61.338524,73.294741,73.294741,83.048203,0.0
5,9,3,73.294741,82.548203,82.548203,83.048203,0.0
5,12,1,38.110483,49.613179,49.613179,75.342358,0.0
5,12,2,49.613179,61.338524,61.338524,75.342358,0.0
5,12,3,61.338524,70.642358,70.642358,75.342358,0.0
5,13,1,60.963205,69.332791,69.332791,92.437019,0.0
5,13,2,73.294741,81.510532,81.510532,92.437019,0.0
5,13,3,82.548203,89.337019,89.337019,92.437019,0.0
5,26,1,2.8,11.828536,11.828536,37.718529,0.0
5,26,2,11.828536,21.542146,21.542146,37.718529,0.0
5,26,3,21.542146,29.318529,29.318529,37.718529,0.0
5,43,1,13.3,20.240103,20.240103,40.891543,0.0
5,43,2,21.542146,28.271614,28.271614,40.891543,0.0
5,43,3,29.318529,34.991543,34.991543,40.891543,0.0
6,10,1,2.2,10.78727,10.78727,29.409974,0.0
6,10,2,10.78727,19.225789,19.225789,29.409974,0.0
6,10,3,19.225789,27.209974,27.209974,29.409974,0.0
6,11,1,20.293411,26.858549,26.858549,52.106322,0.0
6,11,2,29.278166,36.04984,36.04984,52.106322,0.0
6,11,3,37.87932,44.106322,44.106322,52.106322,0.0
6,23,1,44.042737,50.036696,50.036696,76.365981,0.0
6,23,2,57.17027,63.081649,63.081649,76.365981,0.0
6,23,3,69.546553,75.365981,75.365981,76.365981,0.0
6,25,1,72.415952,83.015202,83.015202,107.633885,0.0
6,25,2,85.787159,96.422618,96.422618,107.633885,0.0
6,25,3,96.422618,106.033885,106.033885,107.633885,0.0
6,28,1,10.78727,20.293411,20.293411,45.87932,0.0
6,28,2,20.293411,29.278166,29.278166,45.87932,0.0
6,28,3,29.278166,37.87932,37.87932,45.87932,0.0
6,32,1,59.239731,65.5415,65.5415,94.995522,0.0
6,32,2,72.627701,78.737313,78.737313,94.995522,0.0
6,32,3,84.015188,89.895522,89.895522,94.995522,0.0
6,34,1,50.036696,59.239731,59.239731,86.815188,0.0
6,34,2,63.081649,72.627701,72.627701,86.815188,0.0
6,34,3,75.365981,84.015188,84.015188,86.815188,0.0
6,39,1,65.5415,72.415952,72.415952,103.652037,0.0
6,39,2,78.737313,85.787159,85.787159,103.652037,0.0
6,39,3,89.895522,96.052037,96.052037,103.652037,0.0
6,47,1,30.4,44.042737,44.042737,71.146553,0.0
6,47,2,44.042737,57.17027,57.17027,71.146553,0.0
6,47,3,57.17027,69.546553,69.546553,71.146553,0.0
7,33,1,63.10128,72.684798,72.684798,108.530253,0.0
7,33,2,72.684798,81.370309,81.370309,108.530253,0.0
7,33,3,81.370309,88.913671,88.913671,108.530253,0.0
7,33,4,89.305331,98.150681,98.150681,108.530253,0.0
7,33,5,98.150681,106.030253,106.030253,108.530253,0.0
7,35,1,44.819079,53.494116,53.494116,92.393749,0.0
7,35,2,53.494116,61.438709,61.438709,92.393749,0.0
7,35,3,61.438709,68.456505,68.456505,92.393749,0.0
7,35,4,70.069556,78.370504,78.370504,92.393749,0.0
7,35,5,78.370504,86.093749,86.093749,92.393749,0.0
7,36,1,53.494116,63.10128,63.10128,105.206937,0.0
7,36,2,63.10128,71.709507,71.709507,105.206937,0.0
7,36,3,71.709507,79.584196,79.584196,105.206937,0.0
7,36,4,79.584196,89.305331,89.305331,105.206937,0.0
7,36,5,89.305331,97.306937,97.306937,105.206937,0.0
7,45,1,37.11513,44.819079,44.819079,83.147691,0.0
7,45,2,45.560584,52.957004,52.957004,83.147691,0.0
7,45,3,53.130321,59.545835,59.545835,83.147691,0.0
7,45,4,62.407103,70.069556,70.069556,83.147691,0.0
7,45,5,70.602343,77.447691,77.447691,83.147691,0.0
7,46,1,27.7,37.11513,37.11513,74.802343,0.0
7,46,2,37.11513,45.560584,45.560584,74.802343,0.0
7,46,3,45.560584,53.130321,53.130321,74.802343,0.0
7,46,4,53.130321,62.407103,62.407103,74.802343,0.0
7,46,5,62.407103,70.602343,70.602343,74.802343,0.0
