record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,41001.0632941268,740.2890267,43492.28676192299,0.06075997224572089,73.14200019836426,97,"{""1"": [18, 67], ""2"": [5, 6, 9, 11, 27, 32, 33, 40, 42, 69, 70], ""3"": [34, 66, 78, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 60, 75, 84, 90, 98], ""5"": [17, 21, 44, 45, 49, 54, 58, 61, 63, 64, 74, 79], ""6"": [1, 8, 13, 28, 36, 48, 62, 73, 91], ""7"": [2, 3, 7, 14, 23, 29, 39, 57, 59, 65, 88, 100], ""8"": [15, 20, 22, 26, 35, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [16, 19, 47, 51, 52, 55, 72, 80, 82, 83, 93, 97, 99]}"
validated,12,41079.41582194416,1007.1842750999999,43492.28676192299,0.058736739354747575,121.94400000572205,97,"{""1"": [18, 67], ""2"": [5, 6, 9, 11, 27, 32, 33, 40, 42, 69, 70], ""3"": [34, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 45, 49, 54, 61, 63, 64, 74, 78, 79], ""6"": [1, 8, 13, 28, 35, 36, 48, 62, 73, 91], ""7"": [2, 3, 7, 14, 23, 29, 39, 57, 59, 65, 84, 88, 100], ""8"": [15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [16, 19, 47, 51, 52, 55, 72, 80, 82, 83, 93, 97, 99]}"
validated,13,41182.894514116044,1025.9949954,43492.28676192299,0.056076491831222916,154.393000125885,97,"{""1"": [18, 67], ""2"": [5, 6, 9, 11, 27, 32, 33, 40, 42, 45, 69, 70], ""3"": [34, 66, 82, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 49, 54, 61, 63, 64, 74, 78, 79], ""6"": [1, 13, 35, 36, 48, 62, 73, 91], ""7"": [2, 3, 14, 23, 28, 29, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 72, 80, 83, 93, 97, 99]}"
validated,14,41273.45998574591,899.9427894,43452.296203237165,0.0527902487032522,299.1909999847412,97,"{""1"": [18, 67], ""2"": [5, 6, 9, 11, 27, 32, 33, 40, 42, 45, 69, 70], ""3"": [34, 66, 82, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 49, 54, 61, 63, 64, 74, 78, 79], ""6"": [1, 13, 28, 35, 36, 48, 62, 73, 91], ""7"": [2, 3, 14, 23, 29, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 72, 80, 83, 93, 97, 99]}"
validated,15,41450.594873338574,718.2572133,43424.19825449535,0.04761339100651163,354.4650001525879,97,"{""1"": [18, 67], ""2"": [5, 9, 11, 27, 32, 33, 40, 42, 45, 69, 70], ""3"": [34, 39, 66, 82, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 49, 54, 61, 63, 64, 74, 78, 79], ""6"": [1, 6, 13, 28, 35, 48, 62, 73, 91], ""7"": [2, 3, 14, 23, 29, 36, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 72, 80, 83, 93, 97, 99]}"
validated,16,41526.32099940306,973.317816,43424.19825449535,0.045702995339258916,357.15000009536743,97,"{""1"": [18, 67], ""2"": [5, 6, 9, 11, 27, 32, 33, 40, 42, 45, 69, 70], ""3"": [34, 66, 82, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 49, 54, 61, 63, 64, 74, 78, 79], ""6"": [1, 13, 28, 35, 48, 62, 73, 91], ""7"": [2, 3, 14, 23, 29, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 72, 80, 83, 93, 97, 99]}"
validated,17,41549.096379873445,893.8118499,43424.17885560646,0.045129320228521494,368.2239999771118,97,"{""1"": [18, 67], ""2"": [5, 9, 11, 27, 32, 33, 35, 40, 42, 45, 69, 70], ""3"": [34, 66, 82, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 44, 49, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 48, 62, 73, 91], ""7"": [2, 3, 14, 23, 29, 36, 39, 59, 84, 88, 100], ""8"": [7, 15, 20, 22, 26, 41, 50, 56, 81, 86, 89], ""9"": [4, 12, 24, 31, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 65, 72, 80, 83, 97, 99]}"
validated,18,41641.42270947023,1402.7983638,43424.17885560646,0.042812085422114725,412.9150002002716,98,"{""1"": [18], ""2"": [5, 9, 11, 27, 29, 32, 33, 35, 42, 45, 48, 69, 70], ""3"": [3, 34, 39, 46, 50, 66, 92, 95, 96], ""4"": [10, 25, 30, 37, 38, 41, 43, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 40, 44, 49, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 62, 73, 91], ""7"": [2, 4, 14, 23, 26, 36, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 56, 81, 86, 87, 89, 94], ""9"": [12, 24, 31, 67, 71, 77, 85], ""10"": [8, 16, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,19,41970.4713670551,1158.1014006,43424.17885560646,0.03463643464563163,424.672000169754,99,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 35, 42, 45, 48, 69, 70], ""3"": [34, 37, 46, 49, 66, 82, 92, 94, 95, 96], ""4"": [3, 10, 25, 30, 38, 41, 43, 53, 57, 58, 60, 75, 76, 90, 98], ""5"": [17, 21, 26, 40, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 20, 22, 50, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 16, 19, 47, 51, 52, 55, 72, 80, 83, 97, 99]}"
validated,20,42014.6393469906,952.3573832999999,43424.17885560646,0.03354877086947587,425.4980001449585,98,"{""1"": [18], ""2"": [5, 9, 11, 12, 27, 29, 32, 33, 42, 48, 69, 70], ""3"": [3, 34, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 40, 44, 45, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [8, 19, 47, 49, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,21,42205.23658287035,916.7178405,43424.17885560646,0.02888130410885638,438.69200015068054,98,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 40, 41, 42, 45, 69, 70], ""3"": [3, 34, 49, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 48, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 50, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,22,42684.81126760287,372.6914751,43424.17885560646,0.017321561605796697,439.6470000743866,98,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 40, 42, 45, 48, 69, 70], ""3"": [3, 34, 49, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,23,42760.186429763235,111.6160047,43424.17885560646,0.015528286503939327,470.97699999809265,97,"{""1"": [18], ""2"": [9, 12, 27, 29, 32, 33, 40, 42, 45, 48, 69, 70], ""3"": [3, 34, 49, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,24,42829.48001109362,111.6160047,43411.64851951379,0.013592705497927477,481.37800002098083,97,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 40, 42, 45, 69, 70], ""3"": [3, 34, 49, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
validated,25,42836.795164658884,111.6160047,43357.895925403405,0.012164793345101553,524.7550001144409,98,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 40, 42, 45, 69, 70], ""3"": [3, 34, 49, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 48, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
final_result,final,42836.795164658884,111.6160047,43153.07594228892,0.0073833902936550596,3600.8870000839233,98,"{""1"": [18], ""2"": [9, 11, 12, 27, 29, 32, 33, 40, 42, 45, 69, 70], ""3"": [3, 34, 49, 50, 66, 92, 94, 95, 96], ""4"": [10, 25, 30, 37, 38, 43, 46, 53, 57, 58, 60, 75, 90, 98], ""5"": [17, 21, 26, 44, 54, 61, 63, 64, 74, 78, 79, 93], ""6"": [1, 6, 13, 28, 35, 48, 62, 73, 91], ""7"": [2, 4, 14, 23, 36, 39, 59, 65, 84, 88, 100], ""8"": [7, 15, 16, 20, 22, 41, 56, 81, 86, 87, 89], ""9"": [24, 31, 67, 71, 77, 85], ""10"": [5, 8, 19, 47, 51, 52, 55, 72, 80, 82, 83, 97, 99]}"
