factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,4,1,10.439995,18.648664,18.648664,35.791079,0.0
2,4,2,18.648664,25.68345,25.68345,35.791079,0.0
2,4,3,25.68345,32.791079,32.791079,35.791079,0.0
2,8,1,57.870776,64.67454,64.67454,91.084643,0.0
2,8,2,66.062589,71.759614,71.759614,91.084643,0.0
2,8,3,80.770069,86.884643,86.884643,91.084643,0.0
2,12,1,18.648664,28.998877,28.998877,49.411658,0.0
2,12,2,28.998877,38.189169,38.189169,49.411658,0.0
2,12,3,38.189169,47.311658,47.311658,49.411658,0.0
2,23,1,37.586825,49.331804,49.331804,70.358169,0.0
2,23,2,49.331804,59.113681,59.113681,70.358169,0.0
2,23,3,59.113681,69.158169,69.158169,70.358169,0.0
2,29,1,93.218935,100.249114,100.249114,120.300609,0.0
2,29,2,102.555285,108.676103,108.676103,120.300609,0.0
2,29,3,111.926571,118.100609,118.100609,120.300609,0.0
2,30,1,49.331804,57.870776,57.870776,78.044133,0.0
2,30,2,59.113681,66.062589,66.062589,78.044133,0.0
2,30,3,69.158169,76.344133,76.344133,78.044133,0.0
2,37,1,81.963664,93.218935,93.218935,113.026571,0.0
2,37,2,93.218935,102.555285,102.555285,113.026571,0.0
2,37,3,102.555285,111.926571,111.926571,113.026571,0.0
2,40,1,100.249114,108.308451,108.308451,126.108604,0.0
2,40,2,108.676103,115.937709,115.937709,126.108604,0.0
2,40,3,118.100609,124.708604,124.708604,126.108604,0.0
2,43,1,108.308451,115.188486,115.188486,133.633927,0.0
2,43,2,115.937709,121.829094,121.829094,133.633927,0.0
2,43,3,124.708604,130.533927,130.533927,133.633927,0.0
2,44,1,69.795611,75.464419,75.464419,93.157655,0.0
2,44,2,76.346272,80.958535,80.958535,93.157655,0.0
2,44,3,86.884643,91.657655,91.657655,93.157655,0.0
2,47,1,28.998877,37.586825,37.586825,55.755485,0.0
2,47,2,38.189169,45.558824,45.558824,55.755485,0.0
2,47,3,47.311658,54.455485,54.455485,55.755485,0.0
2,50,1,75.464419,81.963664,81.963664,99.355691,0.0
2,50,2,81.963664,88.002755,88.002755,99.355691,0.0
2,50,3,91.657655,97.555691,97.555691,99.355691,0.0
2,58,1,126.187586,134.591053,134.591053,155.305094,0.0
2,58,2,134.903939,142.513653,142.513653,155.305094,0.0
2,58,3,143.479172,150.505094,150.505094,155.305094,0.0
2,77,1,64.67454,69.795611,69.795611,83.270069,0.0
2,77,2,71.759614,76.346272,76.346272,83.270069,0.0
2,77,3,76.346272,80.770069,80.770069,83.270069,0.0
2,82,1,2.8,10.439995,10.439995,29.111017,0.0
2,82,2,10.439995,16.562301,16.562301,29.111017,0.0
2,82,3,16.562301,22.611017,22.611017,29.111017,0.0
2,92,1,115.188486,126.187586,126.187586,148.379172,0.479172
2,92,2,126.187586,134.903939,134.903939,148.379172,0.479172
2,92,3,134.903939,143.479172,143.479172,148.379172,0.479172
3,5,1,36.442255,43.527496,43.527496,69.093042,0.0
3,5,2,45.608854,52.198911,52.198911,69.093042,0.0
3,5,3,53.507763,59.392628,59.392628,69.093042,0.0
3,5,4,61.430146,67.393042,67.393042,69.093042,0.0
3,13,1,78.446545,87.051225,87.051225,119.512707,0.0
3,13,2,89.120587,97.803306,97.803306,119.512707,0.0
3,13,3,99.358244,106.547692,106.547692,119.512707,0.0
3,13,4,106.547692,113.912707,113.912707,119.512707,0.0
3,34,1,5.5,16.707675,16.707675,49.027844,0.0
3,34,2,16.707675,27.854766,27.854766,49.027844,0.0
3,34,3,27.854766,38.286824,38.286824,49.027844,0.0
3,34,4,38.286824,48.127844,48.127844,49.027844,0.0
3,41,1,66.7,78.446545,78.446545,127.632568,0.0
3,41,2,78.446545,89.120587,89.120587,127.632568,0.0
3,41,3,89.120587,99.358244,99.358244,127.632568,0.0
3,41,4,113.912707,124.332568,124.332568,127.632568,0.0
3,71,1,93.1,105.465707,105.465707,140.407213,1.207213
3,71,2,105.465707,117.427256,117.427256,140.407213,1.207213
3,71,3,117.427256,128.201541,128.201541,140.407213,1.207213
3,71,4,128.201541,138.607213,138.607213,140.407213,1.207213
3,81,1,27.0,36.442255,36.442255,66.230146,0.0
3,81,2,36.442255,45.608854,45.608854,66.230146,0.0
3,81,3,45.608854,53.507763,53.507763,66.230146,0.0
3,81,4,53.507763,61.430146,61.430146,66.230146,0.0
3,87,1,43.527496,52.401878,52.401878,80.239938,0.0
3,87,2,52.401878,60.425695,60.425695,80.239938,0.0
3,87,3,60.425695,67.573911,67.573911,80.239938,0.0
3,87,4,67.573911,75.039938,75.039938,80.239938,0.0
3,91,1,56.9,66.119211,66.119211,89.977475,0.0
3,91,2,66.119211,74.230776,74.230776,89.977475,0.0
3,91,3,74.230776,81.552414,81.552414,89.977475,0.0
3,91,4,81.552414,88.977475,88.977475,89.977475,0.0
3,93,1,105.465707,115.982305,115.982305,151.23465,0.0
