factory,var_type,var_name,order,machine,value
3,start,"start[67,4]",67,4,90.476651
3,start,"start[93,1]",93,1,108.799094
3,start,"start[93,2]",93,2,132.313078
3,start,"start[93,3]",93,3,143.502112
3,start,"start[93,4]",93,4,155.056491
3,start,"start[100,1]",100,1,16.60865
3,start,"start[100,2]",100,2,25.863067
3,start,"start[100,3]",100,3,36.311594
3,start,"start[100,4]",100,4,45.207544
3,start,"start[106,1]",106,1,9.9
3,start,"start[106,2]",106,2,16.60865
3,start,"start[106,3]",106,3,24.050358
3,start,"start[106,4]",106,4,30.446604
3,o,"o[4,1]",4,1,135.208811
3,o,"o[4,2]",4,2,154.023113
3,o,"o[4,3]",4,3,163.22098
3,o,"o[4,4]",4,4,177.646729
3,o,"o[5,1]",5,1,98.524281
3,o,"o[5,2]",5,2,111.778959
3,o,"o[5,3]",5,3,121.160987
3,o,"o[5,4]",5,4,135.792827
3,o,"o[44,1]",44,1,87.679431
3,o,"o[44,2]",44,2,100.737918
3,o,"o[44,3]",44,3,110.0582
3,o,"o[44,4]",44,4,123.21029
3,o,"o[47,1]",47,1,36.052321
3,o,"o[47,2]",47,2,47.330126
3,o,"o[47,3]",47,3,56.66499
3,o,"o[47,4]",47,4,67.988804
3,o,"o[55,1]",55,1,55.76765
3,o,"o[55,2]",55,2,68.454505
3,o,"o[55,3]",55,3,78.222733
3,o,"o[55,4]",55,4,90.476651
3,o,"o[57,1]",57,1,44.421136
3,o,"o[57,2]",57,2,55.977402
3,o,"o[57,3]",57,3,64.189934
3,o,"o[57,4]",57,4,76.863334
3,o,"o[62,1]",62,1,125.245002
3,o,"o[62,2]",62,2,132.313078
3,o,"o[62,3]",62,3,138.568208
3,o,"o[62,4]",62,4,155.056491
3,o,"o[65,1]",65,1,108.799094
3,o,"o[65,2]",65,2,122.452672
3,o,"o[65,3]",65,3,132.122161
3,o,"o[65,4]",65,4,147.076973
3,o,"o[66,1]",66,1,75.392883
3,o,"o[66,2]",66,2,90.637239
3,o,"o[66,3]",66,3,100.586954
3,o,"o[66,4]",66,4,112.609764
3,o,"o[67,1]",67,1,64.57289
3,o,"o[67,2]",67,2,78.736226
3,o,"o[67,3]",67,3,87.499943
3,o,"o[67,4]",67,4,100.681025
3,o,"o[93,1]",93,1,118.655403
3,o,"o[93,2]",93,2,143.502112
3,o,"o[93,3]",93,3,152.802891
3,o,"o[93,4]",93,4,166.470906
3,o,"o[100,1]",100,1,25.863067
3,o,"o[100,2]",100,2,36.311594
3,o,"o[100,3]",100,3,45.207544
3,o,"o[100,4]",100,4,56.001452
3,o,"o[106,1]",106,1,16.60865
3,o,"o[106,2]",106,2,24.050358
3,o,"o[106,3]",106,3,30.446604
3,o,"o[106,4]",106,4,37.927062
3,t,t[4],4,,183.246729
3,t,t[5],5,,139.692827
3,t,t[44],44,,128.21029
3,t,t[47],47,,70.888804
3,t,t[55],55,,92.276651
3,t,t[57],57,,85.263334
3,t,t[62],62,,160.256491
3,t,t[65],65,,149.676973
3,t,t[66],66,,121.909764
3,t,t[67],67,,103.881025
3,t,t[93],93,,168.170906
3,t,t[100],100,,58.801452
3,t,t[106],106,,41.127062
3,d,d[4],4,,0.0
3,d,d[5],5,,0.0
3,d,d[44],44,,0.0
3,d,d[47],47,,0.0
3,d,d[55],55,,0.0
3,d,d[57],57,,0.0
3,d,d[62],62,,0.656491
3,d,d[65],65,,0.0
3,d,d[66],66,,0.0
3,d,d[67],67,,0.0
3,d,d[93],93,,0.0
3,d,d[100],100,,0.0
3,d,d[106],106,,0.0
4,start,"start[12,1]",12,1,1.3
4,start,"start[12,2]",12,2,7.862763
4,start,"start[12,3]",12,3,14.640988
4,start,"start[12,4]",12,4,21.788357
4,start,"start[13,1]",13,1,29.3
4,start,"start[13,2]",13,2,35.204018
4,start,"start[13,3]",13,3,42.20111
4,start,"start[13,4]",13,4,56.143584
4,start,"start[14,1]",14,1,106.453988
4,start,"start[14,2]",14,2,116.195933
4,start,"start[14,3]",14,3,128.001399
4,start,"start[14,4]",14,4,144.770534
4,start,"start[19,1]",19,1,100.29335
4,start,"start[19,2]",19,2,110.265387
4,start,"start[19,3]",19,3,121.641327
4,start,"start[19,4]",19,4,137.509885
4,start,"start[26,1]",26,1,90.110331
4,start,"start[26,2]",26,2,100.29335
4,start,"start[26,3]",26,3,110.265387
4,start,"start[26,4]",26,4,123.992124
4,start,"start[40,1]",40,1,119.1
4,start,"start[40,2]",40,2,126.585393
4,start,"start[40,3]",40,3,138.047851
4,start,"start[40,4]",40,4,156.497696
4,start,"start[41,1]",41,1,7.862763
4,start,"start[41,2]",41,2,19.189361
4,start,"start[41,3]",41,3,30.64366
4,start,"start[41,4]",41,4,42.20111
4,start,"start[51,1]",51,1,44.124587
4,start,"start[51,2]",51,2,55.630183
4,start,"start[51,3]",51,3,67.003628
4,start,"start[51,4]",51,4,79.524922
4,start,"start[56,1]",56,1,63.5
4,start,"start[56,2]",56,2,74.123322
4,start,"start[56,3]",56,3,83.899592
4,start,"start[56,4]",56,4,94.248817
4,start,"start[95,1]",95,1,74.123322
4,start,"start[95,2]",95,2,83.899592
4,start,"start[95,3]",95,3,94.248817
4,start,"start[95,4]",95,4,107.025485
4,start,"start[96,1]",96,1,126.585393
4,start,"start[96,2]",96,2,137.827676
4,start,"start[96,3]",96,3,148.685737
4,start,"start[96,4]",96,4,165.968474
4,start,"start[103,1]",103,1,35.204018
4,start,"start[103,2]",103,2,44.124587
4,start,"start[103,3]",103,3,52.997885
4,start,"start[103,4]",103,4,63.985078
4,start,"start[111,1]",111,1,82.9
4,start,"start[111,2]",111,2,91.035574
4,start,"start[111,3]",111,3,101.154718
4,start,"start[111,4]",111,4,115.300069
4,o,"o[12,1]",12,1,7.862763
4,o,"o[12,2]",12,2,14.640988
4,o,"o[12,3]",12,3,21.788357
4,o,"o[12,4]",12,4,30.034856
4,o,"o[13,1]",13,1,35.204018
4,o,"o[13,2]",13,2,41.481931
4,o,"o[13,3]",13,3,48.969418
4,o,"o[13,4]",13,4,63.985078
4,o,"o[14,1]",14,1,115.74169
4,o,"o[14,2]",14,2,125.41265
4,o,"o[14,3]",14,3,138.047851
4,o,"o[14,4]",14,4,156.497696
4,o,"o[19,1]",19,1,106.453988
4,o,"o[19,2]",19,2,116.195933
4,o,"o[19,3]",19,3,128.001399
4,o,"o[19,4]",19,4,144.770534
4,o,"o[26,1]",26,1,100.29335
4,o,"o[26,2]",26,2,110.265387
4,o,"o[26,3]",26,3,121.641327
4,o,"o[26,4]",26,4,137.509885
4,o,"o[40,1]",40,1,126.585393
4,o,"o[40,2]",40,2,134.406489
4,o,"o[40,3]",40,3,146.179421
4,o,"o[40,4]",40,4,165.968474
4,o,"o[41,1]",41,1,19.189361
4,o,"o[41,2]",41,2,30.64366
4,o,"o[41,3]",41,3,42.20111
4,o,"o[41,4]",41,4,56.143584
4,o,"o[51,1]",51,1,55.630183
4,o,"o[51,2]",51,2,67.003628
4,o,"o[51,3]",51,3,79.524922
4,o,"o[51,4]",51,4,93.336643
4,o,"o[56,1]",56,1,74.123322
4,o,"o[56,2]",56,2,83.899592
4,o,"o[56,3]",56,3,94.248817
4,o,"o[56,4]",56,4,107.025485
4,o,"o[95,1]",95,1,80.945148
4,o,"o[95,2]",95,2,91.035574
4,o,"o[95,3]",95,3,101.154718
4,o,"o[95,4]",95,4,115.300069
4,o,"o[96,1]",96,1,137.827676
4,o,"o[96,2]",96,2,148.685737
4,o,"o[96,3]",96,3,159.823104
4,o,"o[96,4]",96,4,179.571111
4,o,"o[103,1]",103,1,44.124587
4,o,"o[103,2]",103,2,52.997885
4,o,"o[103,3]",103,3,62.581657
4,o,"o[103,4]",103,4,75.131706
4,o,"o[111,1]",111,1,90.110331
4,o,"o[111,2]",111,2,98.261016
4,o,"o[111,3]",111,3,108.804845
4,o,"o[111,4]",111,4,123.992124
4,t,t[12],12,,33.334856
4,t,t[13],13,,64.985078
4,t,t[14],14,,157.997696
4,t,t[19],19,,146.470534
4,t,t[26],26,,140.809885
4,t,t[40],40,,170.968474
4,t,t[41],41,,58.143584
4,t,t[51],51,,95.136643
4,t,t[56],56,,110.925485
4,t,t[95],95,,120.100069
4,t,t[96],96,,182.571111
4,t,t[103],103,,83.231706
4,t,t[111],111,,125.692124
4,d,d[12],12,,0.0
4,d,d[13],13,,0.0
4,d,d[14],14,,0.0
4,d,d[19],19,,0.0
4,d,d[26],26,,0.0
4,d,d[40],40,,0.0
4,d,d[41],41,,0.0
4,d,d[51],51,,0.0
4,d,d[56],56,,0.0
4,d,d[95],95,,0.0
4,d,d[96],96,,0.771111
4,d,d[103],103,,0.0
4,d,d[111],111,,0.0
5,start,"start[8,1]",8,1,23.950315
5,start,"start[8,2]",8,2,35.991521
5,start,"start[8,3]",8,3,48.234283
5,start,"start[10,1]",10,1,80.2
5,start,"start[10,2]",10,2,94.954818
5,start,"start[10,3]",10,3,109.496475
5,start,"start[11,1]",11,1,53.243976
5,start,"start[11,2]",11,2,59.659775
5,start,"start[11,3]",11,3,70.854569
5,start,"start[21,1]",21,1,14.152839
5,start,"start[21,2]",21,2,25.499463
5,start,"start[21,3]",21,3,36.854765
5,start,"start[35,1]",35,1,69.018791
5,start,"start[35,2]",35,2,86.096558
5,start,"start[35,3]",35,3,99.660383
5,start,"start[37,1]",37,1,93.9
5,start,"start[37,2]",37,2,105.532612
5,start,"start[37,3]",37,3,119.403625
5,start,"start[61,1]",61,1,59.659775
5,start,"start[61,2]",61,2,75.653762
5,start,"start[61,3]",61,3,88.453333
5,start,"start[77,1]",77,1,120.763779
5,start,"start[77,2]",77,2,135.367599
5,start,"start[77,3]",77,3,150.535461
5,start,"start[78,1]",78,1,4.0
5,start,"start[78,2]",78,2,14.152839
5,start,"start[78,3]",78,3,25.499463
5,start,"start[81,1]",81,1,112.005449
5,start,"start[81,2]",81,2,125.473889
5,start,"start[81,3]",81,3,139.959348
5,start,"start[89,1]",89,1,34.75321
5,start,"start[89,2]",89,2,48.234283
5,start,"start[89,3]",89,3,60.732611
5,start,"start[101,1]",101,1,105.532612
5,start,"start[101,2]",101,2,118.573292
5,start,"start[101,3]",101,3,132.769837
5,start,"start[105,1]",105,1,44.228314
5,start,"start[105,2]",105,2,66.580434
5,start,"start[105,3]",105,3,78.120264
5,o,"o[8,1]",8,1,34.75321
5,o,"o[8,2]",8,2,48.234283
5,o,"o[8,3]",8,3,60.732611
5,o,"o[10,1]",10,1,89.565752
5,o,"o[10,2]",10,2,104.87001
5,o,"o[10,3]",10,3,119.403625
5,o,"o[11,1]",11,1,59.659775
5,o,"o[11,2]",11,2,66.580434
5,o,"o[11,3]",11,3,78.120264
5,o,"o[21,1]",21,1,23.950315
5,o,"o[21,2]",21,2,35.991521
5,o,"o[21,3]",21,3,47.734591
5,o,"o[35,1]",35,1,77.79209
5,o,"o[35,2]",35,2,94.954818
5,o,"o[35,3]",35,3,109.496475
5,o,"o[37,1]",37,1,105.532612
5,o,"o[37,2]",37,2,118.573292
5,o,"o[37,3]",37,3,132.769837
5,o,"o[61,1]",61,1,69.018791
5,o,"o[61,2]",61,2,86.096558
5,o,"o[61,3]",61,3,99.660383
5,o,"o[77,1]",77,1,131.538212
5,o,"o[77,2]",77,2,147.8384
5,o,"o[77,3]",77,3,163.720623
5,o,"o[78,1]",78,1,14.152839
5,o,"o[78,2]",78,2,25.499463
5,o,"o[78,3]",78,3,36.854765
5,o,"o[81,1]",81,1,120.763779
5,o,"o[81,2]",81,2,135.367599
5,o,"o[81,3]",81,3,150.535461
5,o,"o[89,1]",89,1,44.228314
5,o,"o[89,2]",89,2,58.064071
5,o,"o[89,3]",89,3,70.854569
5,o,"o[101,1]",101,1,112.005449
5,o,"o[101,2]",101,2,125.473889
5,o,"o[101,3]",101,3,139.959348
5,o,"o[105,1]",105,1,53.243976
5,o,"o[105,2]",105,2,75.653762
5,o,"o[105,3]",105,3,88.453333
5,t,t[8],8,,68.432611
5,t,t[10],10,,120.503625
5,t,t[11],11,,85.920264
5,t,t[21],21,,54.034591
5,t,t[35],35,,115.096475
5,t,t[37],37,,138.869837
5,t,t[61],61,,100.160383
5,t,t[77],77,,164.520623
5,t,t[78],78,,40.354765
5,t,t[81],81,,152.035461
5,t,t[89],89,,75.554569
5,t,t[101],101,,143.659348
5,t,t[105],105,,91.053333
5,d,d[8],8,,0.0
5,d,d[10],10,,0.0
5,d,d[11],11,,0.0
5,d,d[21],21,,0.0
5,d,d[35],35,,0.0
5,d,d[37],37,,0.0
5,d,d[61],61,,0.0
5,d,d[77],77,,0.0
5,d,d[78],78,,0.0
5,d,d[81],81,,0.0
5,d,d[89],89,,0.0
5,d,d[101],101,,0.0
5,d,d[105],105,,0.0
6,start,"start[6,1]",6,1,25.4
6,start,"start[6,2]",6,2,36.334722
6,start,"start[6,3]",6,3,47.224734
6,start,"start[9,1]",9,1,36.334722
6,start,"start[9,2]",9,2,47.224734
6,start,"start[9,3]",9,3,57.619605
6,start,"start[28,1]",28,1,12.4
6,start,"start[28,2]",28,2,23.427172
6,start,"start[28,3]",28,3,35.385362
6,start,"start[39,1]",39,1,60.042585
6,start,"start[39,2]",39,2,71.705637
6,start,"start[39,3]",39,3,81.575255
6,start,"start[70,1]",70,1,122.46779
6,start,"start[70,2]",70,2,135.103485
6,start,"start[70,3]",70,3,144.870406
6,start,"start[71,1]",71,1,114.289191
6,start,"start[71,2]",71,2,126.076729
6,start,"start[71,3]",71,3,136.890613
6,start,"start[82,1]",82,1,69.927384
6,start,"start[82,2]",82,2,81.575255
6,start,"start[82,3]",82,3,92.317205
6,start,"start[86,1]",86,1,52.716391
6,start,"start[86,2]",86,2,64.09665
6,start,"start[86,3]",86,3,73.402285
6,start,"start[87,1]",87,1,3.4
6,start,"start[87,2]",87,2,12.367816
6,start,"start[87,3]",87,3,21.689072
6,start,"start[88,1]",88,1,92.345074
6,start,"start[88,2]",88,2,103.423567
6,start,"start[88,3]",88,3,115.123887
6,start,"start[90,1]",90,1,43.693838
6,start,"start[90,2]",90,2,54.673333
6,start,"start[90,3]",90,3,64.942622
6,start,"start[97,1]",97,1,81.223983
6,start,"start[97,2]",97,2,92.345074
6,start,"start[97,3]",97,3,103.423567
6,start,"start[109,1]",109,1,132.075505
6,start,"start[109,2]",109,2,146.648286
6,start,"start[109,3]",109,3,160.909555
6,start,"start[117,1]",117,1,103.362535
6,start,"start[117,2]",117,2,115.123887
6,start,"start[117,3]",117,3,126.126058
6,o,"o[6,1]",6,1,36.334722
6,o,"o[6,2]",6,2,47.224734
6,o,"o[6,3]",6,3,57.619605
6,o,"o[9,1]",9,1,43.693838
6,o,"o[9,2]",9,2,54.673333
6,o,"o[9,3]",9,3,64.942622
6,o,"o[28,1]",28,1,23.427172
6,o,"o[28,2]",28,2,35.385362
6,o,"o[28,3]",28,3,45.977955
6,o,"o[39,1]",39,1,69.927384
6,o,"o[39,2]",39,2,81.575255
6,o,"o[39,3]",39,3,90.319467
6,o,"o[70,1]",70,1,132.075505
6,o,"o[70,2]",70,2,144.362587
6,o,"o[70,3]",70,3,153.624261
6,o,"o[71,1]",71,1,122.46779
6,o,"o[71,2]",71,2,135.103485
6,o,"o[71,3]",71,3,144.870406
6,o,"o[82,1]",82,1,81.223983
6,o,"o[82,2]",82,2,92.317205
6,o,"o[82,3]",82,3,103.065796
6,o,"o[86,1]",86,1,60.042585
6,o,"o[86,2]",86,2,71.705637
6,o,"o[86,3]",86,3,80.486452
6,o,"o[87,1]",87,1,12.367816
6,o,"o[87,2]",87,2,21.689072
6,o,"o[87,3]",87,3,29.887914
6,o,"o[88,1]",88,1,103.362535
6,o,"o[88,2]",88,2,115.123887
6,o,"o[88,3]",88,3,126.126058
6,o,"o[90,1]",90,1,52.716391
6,o,"o[90,2]",90,2,64.09665
6,o,"o[90,3]",90,3,73.402285
6,o,"o[97,1]",97,1,92.345074
6,o,"o[97,2]",97,2,103.423567
6,o,"o[97,3]",97,3,114.091319
6,o,"o[109,1]",109,1,146.648286
6,o,"o[109,2]",109,2,160.909555
6,o,"o[109,3]",109,3,174.426245
6,o,"o[117,1]",117,1,114.289191
6,o,"o[117,2]",117,2,126.076729
6,o,"o[117,3]",117,3,136.890613
6,t,t[6],6,,59.619605
6,t,t[9],9,,68.742622
6,t,t[28],28,,49.877955
6,t,t[39],39,,92.519467
6,t,t[70],70,,155.124261
6,t,t[71],71,,148.770406
6,t,t[82],82,,105.965796
6,t,t[86],86,,82.286452
6,t,t[87],87,,31.787914
6,t,t[88],88,,129.426058
6,t,t[90],90,,78.202285
6,t,t[97],97,,114.891319
6,t,t[109],109,,178.426245
6,t,t[117],117,,139.190613
6,d,d[6],6,,0.0
6,d,d[9],9,,0.0
6,d,d[28],28,,0.0
6,d,d[39],39,,0.0
6,d,d[70],70,,0.0
6,d,d[71],71,,0.0
6,d,d[82],82,,0.0
6,d,d[86],86,,0.0
6,d,d[87],87,,0.0
6,d,d[88],88,,0.0
6,d,d[90],90,,0.0
6,d,d[97],97,,0.0
6,d,d[109],109,,0.0
6,d,d[117],117,,0.0
7,start,"start[2,1]",2,1,83.78201
7,start,"start[2,2]",2,2,89.808862
7,start,"start[2,3]",2,3,94.068306
7,start,"start[2,4]",2,4,102.704431
7,start,"start[2,5]",2,5,110.041033
7,start,"start[7,1]",7,1,4.1
7,start,"start[7,2]",7,2,11.892307
7,start,"start[7,3]",7,3,19.865896
7,start,"start[7,4]",7,4,29.289853
7,start,"start[7,5]",7,5,38.918008
7,start,"start[24,1]",24,1,77.2
7,start,"start[24,2]",24,2,83.78201
7,start,"start[24,3]",24,3,108.049972
7,start,"start[24,4]",24,4,115.374494
7,start,"start[24,5]",24,5,122.642874
7,start,"start[46,1]",46,1,43.572612
7,start,"start[46,2]",46,2,50.98532
7,start,"start[46,3]",46,3,69.924058
7,start,"start[46,4]",46,4,78.715249
7,start,"start[46,5]",46,5,85.240994
7,start,"start[53,1]",53,1,104.9
7,start,"start[53,2]",53,2,112.042153
7,start,"start[53,3]",53,3,119.402087
7,start,"start[53,4]",53,4,128.164681
7,start,"start[53,5]",53,5,136.804971
7,start,"start[64,1]",64,1,38.643139
7,start,"start[64,2]",64,2,45.844739
7,start,"start[64,3]",64,3,56.088333
7,start,"start[64,4]",64,4,65.574912
7,start,"start[64,5]",64,5,72.607267
7,start,"start[72,1]",72,1,67.451302
7,start,"start[72,2]",72,2,74.765977
7,start,"start[72,3]",72,3,84.62794
7,start,"start[72,4]",72,4,93.651841
7,start,"start[72,5]",72,5,102.704431
7,start,"start[73,1]",73,1,32.2
7,start,"start[73,2]",73,2,39.791818
7,start,"start[73,3]",73,3,48.593527
7,start,"start[73,4]",73,4,58.332307
7,start,"start[73,5]",73,5,66.323357
7,start,"start[74,1]",74,1,60.2
7,start,"start[74,2]",74,2,67.451302
7,start,"start[74,3]",74,3,76.256919
7,start,"start[74,4]",74,4,85.240994
7,start,"start[74,5]",74,5,93.651841
7,start,"start[79,1]",79,1,88.1
7,start,"start[79,2]",79,2,94.181364
7,start,"start[79,3]",79,3,100.542176
7,start,"start[79,4]",79,4,108.049972
7,start,"start[79,5]",79,5,115.364539
7,start,"start[94,1]",94,1,49.220948
7,start,"start[94,2]",94,2,56.564496
7,start,"start[94,3]",94,3,62.894251
7,start,"start[94,4]",94,4,71.566646
7,start,"start[94,5]",94,5,78.715249
7,start,"start[116,1]",116,1,24.397118
7,start,"start[116,2]",116,2,32.142864
7,start,"start[116,3]",116,3,39.791818
7,start,"start[116,4]",116,4,48.593527
7,start,"start[116,5]",116,5,58.332307
7,start,"start[119,1]",119,1,117.6
7,start,"start[119,2]",119,2,126.730817
7,start,"start[119,3]",119,3,136.161492
7,start,"start[119,4]",119,4,146.844353
7,start,"start[119,5]",119,5,157.753692
7,start,"start[120,1]",120,1,18.8
7,start,"start[120,2]",120,2,24.397118
7,start,"start[120,3]",120,3,29.952999
7,start,"start[120,4]",120,4,38.918008
7,start,"start[120,5]",120,5,46.446867
7,o,"o[2,1]",2,1,87.822268
7,o,"o[2,2]",2,2,94.068306
7,o,"o[2,3]",2,3,99.109364
7,o,"o[2,4]",2,4,107.516007
7,o,"o[2,5]",2,5,114.141189
7,o,"o[7,1]",7,1,11.892307
7,o,"o[7,2]",7,2,19.865896
7,o,"o[7,3]",7,3,29.289853
7,o,"o[7,4]",7,4,38.918008
7,o,"o[7,5]",7,5,46.446867
7,o,"o[24,1]",24,1,83.78201
7,o,"o[24,2]",24,2,89.808862
7,o,"o[24,3]",24,3,115.374494
7,o,"o[24,4]",24,4,122.642874
7,o,"o[24,5]",24,5,128.541677
7,o,"o[46,1]",46,1,49.220948
7,o,"o[46,2]",46,2,56.564496
7,o,"o[46,3]",46,3,76.256919
7,o,"o[46,4]",46,4,85.240994
7,o,"o[46,5]",46,5,90.624427
7,o,"o[53,1]",53,1,112.042153
7,o,"o[53,2]",53,2,119.402087
7,o,"o[53,3]",53,3,128.164681
7,o,"o[53,4]",53,4,136.804971
7,o,"o[53,5]",53,5,143.972853
7,o,"o[64,1]",64,1,43.572612
7,o,"o[64,2]",64,2,50.98532
7,o,"o[64,3]",64,3,61.85257
7,o,"o[64,4]",64,4,71.566646
7,o,"o[64,5]",64,5,77.832982
7,o,"o[72,1]",72,1,74.765977
7,o,"o[72,2]",72,2,82.032479
7,o,"o[72,3]",72,3,93.221239
7,o,"o[72,4]",72,4,102.704431
7,o,"o[72,5]",72,5,110.041033
7,o,"o[73,1]",73,1,38.643139
7,o,"o[73,2]",73,2,45.844739
7,o,"o[73,3]",73,3,56.088333
7,o,"o[73,4]",73,4,65.574912
7,o,"o[73,5]",73,5,72.607267
7,o,"o[74,1]",74,1,67.451302
7,o,"o[74,2]",74,2,74.174429
7,o,"o[74,3]",74,3,84.62794
7,o,"o[74,4]",74,4,93.651841
7,o,"o[74,5]",74,5,100.927524
7,o,"o[79,1]",79,1,94.181364
7,o,"o[79,2]",79,2,100.542176
7,o,"o[79,3]",79,3,108.049972
7,o,"o[79,4]",79,4,115.364539
7,o,"o[79,5]",79,5,121.278341
7,o,"o[94,1]",94,1,55.631051
7,o,"o[94,2]",94,2,62.894251
7,o,"o[94,3]",94,3,69.924058
7,o,"o[94,4]",94,4,78.715249
7,o,"o[94,5]",94,5,85.050126
7,o,"o[116,1]",116,1,32.142864
7,o,"o[116,2]",116,2,39.791818
7,o,"o[116,3]",116,3,48.593527
7,o,"o[116,4]",116,4,58.332307
7,o,"o[116,5]",116,5,66.323357
7,o,"o[119,1]",119,1,126.730817
7,o,"o[119,2]",119,2,136.161492
7,o,"o[119,3]",119,3,146.844353
7,o,"o[119,4]",119,4,157.753692
7,o,"o[119,5]",119,5,166.787504
7,o,"o[120,1]",120,1,24.397118
7,o,"o[120,2]",120,2,29.952999
7,o,"o[120,3]",120,3,36.523605
7,o,"o[120,4]",120,4,45.854388
7,o,"o[120,5]",120,5,52.075221
7,t,t[2],2,,118.441189
7,t,t[7],7,,50.346867
7,t,t[24],24,,134.941677
7,t,t[46],46,,94.624427
7,t,t[53],53,,148.772853
7,t,t[64],64,,83.432982
7,t,t[72],72,,114.141033
7,t,t[73],73,,73.207267
7,t,t[74],74,,104.227524
7,t,t[79],79,,124.878341
7,t,t[94],94,,86.750126
7,t,t[116],116,,69.623357
7,t,t[119],119,,168.887504
7,t,t[120],120,,52.675221
7,d,d[2],2,,0.0
7,d,d[7],7,,0.0
7,d,d[24],24,,0.0
7,d,d[46],46,,0.0
7,d,d[53],53,,0.0
7,d,d[64],64,,0.0
7,d,d[72],72,,0.0
7,d,d[73],73,,0.0
7,d,d[74],74,,0.0
7,d,d[79],79,,0.0
7,d,d[94],94,,0.0
7,d,d[116],116,,0.0
7,d,d[119],119,,0.0
7,d,d[120],120,,0.0
8,start,"start[15,1]",15,1,100.337858
8,start,"start[15,2]",15,2,112.941947
8,start,"start[15,3]",15,3,125.56014
8,start,"start[15,4]",15,4,138.381642
8,start,"start[17,1]",17,1,89.9
8,start,"start[17,2]",17,2,100.337858
8,start,"start[17,3]",17,3,112.941947
8,start,"start[17,4]",17,4,125.56014
8,start,"start[22,1]",22,1,122.418298
8,start,"start[22,2]",22,2,128.373332
8,start,"start[22,3]",22,3,135.541595
8,start,"start[22,4]",22,4,146.871778
8,start,"start[30,1]",30,1,77.927248
8,start,"start[30,2]",30,2,88.359577
8,start,"start[30,3]",30,3,98.320802
8,start,"start[30,4]",30,4,111.835755
8,start,"start[32,1]",32,1,111.8
8,start,"start[32,2]",32,2,135.541595
8,start,"start[32,3]",32,3,147.679916
8,start,"start[32,4]",32,4,160.520518
8,start,"start[33,1]",33,1,35.2
8,start,"start[33,2]",33,2,45.970267
8,start,"start[33,3]",33,3,56.238243
8,start,"start[33,4]",33,4,67.756919
8,start,"start[36,1]",36,1,60.18572
8,start,"start[36,2]",36,2,72.914852
8,start,"start[36,3]",36,3,83.121943
8,start,"start[36,4]",36,4,95.462197
8,start,"start[59,1]",59,1,51.560033
8,start,"start[59,2]",59,2,63.605299
8,start,"start[59,3]",59,3,73.576506
8,start,"start[59,4]",59,4,85.249394
8,start,"start[76,1]",76,1,3.1
8,start,"start[76,2]",76,2,9.949445
