factory,var_type,var_name,order,machine,value
2,o,"o[23,2]",23,2,99.46811137201567
2,o,"o[23,3]",23,3,112.05675641418762
2,o,"o[23,4]",23,4,125.5
2,o,"o[25,1]",25,1,60.37800869590035
2,o,"o[25,2]",25,2,73.09624673929927
2,o,"o[25,3]",25,3,79.51915566701855
2,o,"o[25,4]",25,4,85.96537705319751
2,o,"o[31,1]",31,1,23.419985009271375
2,o,"o[31,2]",31,2,36.09544290486203
2,o,"o[31,3]",31,3,46.344703192492446
2,o,"o[31,4]",31,4,63.589613817066706
2,o,"o[38,1]",38,1,46.40953569105898
2,o,"o[38,2]",38,2,57.88724305742865
2,o,"o[38,3]",38,3,67.23251410377009
2,o,"o[38,4]",38,4,96.37683982423978
2,o,"o[39,1]",39,1,71.47664106102363
2,o,"o[39,2]",39,2,85.03521520816165
2,o,"o[39,3]",39,3,96.56133512107
2,o,"o[39,4]",39,4,106.59999999999997
2,o,"o[48,1]",48,1,12.086763928794458
2,o,"o[48,2]",48,2,18.926157823244473
2,o,"o[48,3]",48,3,29.40867897606754
2,o,"o[48,4]",48,4,51.900000000000006
2,t,t[5],5,,78.23039973636187
2,t,t[11],11,,83.91915566701856
2,t,t[23],23,,130.3
2,t,t[25],25,,91.16537705319752
2,t,t[31],31,,65.0896138170667
2,t,t[38],38,,99.37683982423978
2,t,t[39],39,,107.59999999999997
2,t,t[48],48,,53.6
2,d,d[5],5,,0.0
2,d,d[11],11,,0.0
2,d,d[23],23,,0.0
2,d,d[25],25,,0.16537705319750273
2,d,d[31],31,,0.0
2,d,d[38],38,,0.0
2,d,d[39],39,,0.0
2,d,d[48],48,,0.0
3,start,"start[2,1]",2,1,28.97448446031057
3,start,"start[2,2]",2,2,43.862822076456226
3,start,"start[2,3]",2,3,57.04868929554681
3,start,"start[2,4]",2,4,66.24857364959311
3,start,"start[2,5]",2,5,77.28594690616713
3,start,"start[4,1]",4,1,21.624061694942267
3,start,"start[4,2]",4,2,35.91635616261264
3,start,"start[4,3]",4,3,48.826498335657554
3,start,"start[4,4]",4,4,57.009937739047494
3,start,"start[4,5]",4,5,66.2485736495926
3,start,"start[15,1]",15,1,53.674415242255144
3,start,"start[15,2]",15,2,63.65657916843992
3,start,"start[15,3]",15,3,76.30920467123451
3,start,"start[15,4]",15,4,88.385650313888
3,start,"start[15,5]",15,5,99.11467109076085
3,start,"start[28,1]",28,1,40.94690687892788
3,start,"start[28,2]",28,2,54.212039130821296
3,start,"start[28,3]",28,3,66.24857364959315
3,start,"start[28,4]",28,4,77.04103511525905
3,start,"start[28,5]",28,5,88.38565031388819
3,start,"start[44,1]",44,1,15.821710342511913
3,start,"start[44,2]",44,2,26.363835109939885
3,start,"start[44,3]",44,3,38.016325383726794
3,start,"start[44,4]",44,4,49.76998997369649
3,start,"start[44,5]",44,5,59.79233288643131
3,start,"start[49,1]",49,1,6.099999999999966
3,start,"start[49,2]",49,2,15.821710342511878
3,start,"start[49,3]",49,3,26.363835109939885
3,start,"start[49,4]",49,4,38.016325383726794
3,start,"start[49,5]",49,5,49.76998997369655
3,start,"start[51,1]",51,1,63.15248407613454
3,start,"start[51,2]",51,2,72.77702802548397
3,start,"start[51,3]",51,3,90.52740511124075
3,start,"start[51,4]",51,4,98.82479106018305
3,start,"start[51,5]",51,5,107.85991931902588
3,o,"o[2,1]",2,1,37.385827811034616
3,o,"o[2,2]",2,2,52.49779583093322
3,o,"o[2,3]",2,3,66.24857364959311
3,o,"o[2,4]",2,4,77.04103511525935
3,o,"o[2,5]",2,5,85.9
3,o,"o[4,1]",4,1,28.97448446031058
3,o,"o[4,2]",4,2,43.86282207645622
3,o,"o[4,3]",4,3,57.009937739047494
3,o,"o[4,4]",4,4,66.24857364959286
3,o,"o[4,5]",4,5,73.82056384824908
3,o,"o[15,1]",15,1,62.614860187568276
3,o,"o[15,2]",15,2,72.77702802548397
3,o,"o[15,3]",15,3,85.89292787233894
3,o,"o[15,4]",15,4,98.82479106018306
3,o,"o[15,5]",15,5,107.85991931902588
3,o,"o[28,1]",28,1,50.67500501598188
3,o,"o[28,2]",28,2,63.656579168440075
3,o,"o[28,3]",28,3,76.30920467123451
3,o,"o[28,4]",28,4,88.38565031388819
3,o,"o[28,5]",28,5,98.08376247785903
3,o,"o[44,1]",44,1,21.624061694942256
3,o,"o[44,2]",44,2,32.29109423965846
3,o,"o[44,3]",44,3,44.31435642754329
3,o,"o[44,4]",44,4,57.00993773904727
3,o,"o[44,5]",44,5,65.64700341802903
3,o,"o[49,1]",49,1,15.821710342511913
3,o,"o[49,2]",49,2,26.36383510993988
3,o,"o[49,3]",49,3,38.016325383726794
3,o,"o[49,4]",49,4,49.76998997369656
3,o,"o[49,5]",49,5,59.792332886431325
3,o,"o[51,1]",51,1,70.58698904797619
3,o,"o[51,2]",51,2,80.10860991094883
3,o,"o[51,3]",51,3,98.82479106018305
3,o,"o[51,4]",51,4,107.85991931902588
3,o,"o[51,5]",51,5,115.86085904001682
3,t,t[2],2,,90.9
3,t,t[4],4,,76.42056384824907
3,t,t[15],15,,113.05991931902588
3,t,t[28],28,,100.68376247785902
3,t,t[44],44,,69.94700341802903
3,t,t[49],49,,62.09233288643132
3,t,t[51],51,,118.16085904001682
3,d,d[2],2,,0.0
3,d,d[4],4,,0.0
3,d,d[15],15,,0.0
3,d,d[28],28,,0.0
3,d,d[44],44,,6.547003418029014
3,d,d[49],49,,0.0
3,d,d[51],51,,6.860859040016813
4,start,"start[8,1]",8,1,33.746294586691675
4,start,"start[8,2]",8,2,51.680962579172146
4,start,"start[8,3]",8,3,67.47919168439411
4,start,"start[8,4]",8,4,79.95631506083114
4,start,"start[8,5]",8,5,93.5118974885862
4,start,"start[17,1]",17,1,23.969691460731056
4,start,"start[17,2]",17,2,40.203179624223054
4,start,"start[17,3]",17,3,55.90743024500125
4,start,"start[17,4]",17,4,69.66866261365966
4,start,"start[17,5]",17,5,83.64876093135241
4,start,"start[35,1]",35,1,9.699999999999974
4,start,"start[35,2]",35,2,23.969691460731212
4,start,"start[35,3]",35,3,40.20317962422327
4,start,"start[35,4]",35,4,55.907430245001464
4,start,"start[35,5]",35,5,69.66866261365973
4,o,"o[8,1]",8,1,44.91134839206393
4,o,"o[8,2]",8,2,64.41842087794234
4,o,"o[8,3]",8,3,79.9563150608312
4,o,"o[8,4]",8,4,91.58182036723788
4,o,"o[8,5]",8,5,104.9708198865054
4,o,"o[17,1]",17,1,33.74629458669169
4,o,"o[17,2]",17,2,51.680962579172146
4,o,"o[17,3]",17,3,67.47919168439411
4,o,"o[17,4]",17,4,79.54460866898064
4,o,"o[17,5]",17,5,93.5118974885862
4,o,"o[35,1]",35,1,23.969691460731212
4,o,"o[35,2]",35,2,40.20317962422327
4,o,"o[35,3]",35,3,55.907430245001464
4,o,"o[35,4]",35,4,69.66866261365976
4,o,"o[35,5]",35,5,83.64876093135256
4,t,t[8],8,,110.6708198865054
4,t,t[17],17,,94.6118974885862
4,t,t[35],35,,85.14876093135256
4,d,d[8],8,,0.0
4,d,d[17],17,,0.0
4,d,d[35],35,,0.0
5,start,"start[6,1]",6,1,71.83707798404295
5,start,"start[6,2]",6,2,82.82403734544559
5,start,"start[6,3]",6,3,111.16717043423478
5,start,"start[9,1]",9,1,21.103122366817583
5,start,"start[9,2]",9,2,28.68189748362057
5,start,"start[9,3]",9,3,36.51092192099217
5,start,"start[16,1]",16,1,60.97699028601185
5,start,"start[16,2]",16,2,74.78636406572448
5,start,"start[16,3]",16,3,87.74973654699023
5,start,"start[19,1]",19,1,34.98465434886566
5,start,"start[19,2]",19,2,46.89919535687218
5,start,"start[19,3]",19,3,52.52323345242549
5,start,"start[24,1]",24,1,48.71757487469044
5,start,"start[24,2]",24,2,60.976990286011855
5,start,"start[24,3]",24,3,74.78636406572448
5,start,"start[32,1]",32,1,40.3743851646454
5,start,"start[32,2]",32,2,52.52323345242549
5,start,"start[32,3]",32,3,63.534182834564874
5,start,"start[37,1]",37,1,82.82403734544559
5,start,"start[37,2]",37,2,93.58573794550858
5,start,"start[37,3]",37,3,102.40036936576404
5,start,"start[45,1]",45,1,14.799999999999983
5,start,"start[45,2]",45,2,21.10312236681756
5,start,"start[45,3]",45,3,30.38508642182257
5,start,"start[54,1]",54,1,28.681897483620574
5,start,"start[54,2]",54,2,36.510921920992175
5,start,"start[54,3]",54,3,57.555451796561876
5,o,"o[6,1]",6,1,82.82403734544559
5,o,"o[6,2]",6,2,93.58573794550858
5,o,"o[6,3]",6,3,122.14836765886142
5,o,"o[9,1]",9,1,28.68189748362057
5,o,"o[9,2]",9,2,36.51092192099217
5,o,"o[9,3]",9,3,43.97822744002379
5,o,"o[16,1]",16,1,69.14811719336073
5,o,"o[16,2]",16,2,82.82403734544559
5,o,"o[16,3]",16,3,95.78673663941574
5,o,"o[19,1]",19,1,40.3743851646454
5,o,"o[19,2]",19,2,52.52323345242549
5,o,"o[19,3]",19,3,57.5554517965619
5,o,"o[24,1]",24,1,60.976990286011855
5,o,"o[24,2]",24,2,74.78636406572448
5,o,"o[24,3]",24,3,87.74973654699023
5,o,"o[32,1]",32,1,48.71757487469044
5,o,"o[32,2]",32,2,60.97699028601185
5,o,"o[32,3]",32,3,71.59050534526762
5,o,"o[37,1]",37,1,90.98793679559441
5,o,"o[37,2]",37,2,102.40036936576404
5,o,"o[37,3]",37,3,111.16717043423478
5,o,"o[45,1]",45,1,21.103122366817583
5,o,"o[45,2]",45,2,27.736005971509176
5,o,"o[45,3]",45,3,36.51092192099217
5,o,"o[54,1]",54,1,34.98465434886566
5,o,"o[54,2]",54,2,42.789989589327114
5,o,"o[54,3]",54,3,63.534182834564874
5,t,t[6],6,,126.44836765886141
5,t,t[9],9,,46.47822744002379
5,t,t[16],16,,99.08673663941573
5,t,t[19],19,,62.355451796561894
5,t,t[24],24,,93.24973654699023
5,t,t[32],32,,75.59050534526762
5,t,t[37],37,,112.66717043423478
5,t,t[45],45,,39.61092192099217
5,t,t[54],54,,65.93418283456487
5,d,d[6],6,,0.0
5,d,d[9],9,,0.0
5,d,d[16],16,,5.38673663941573
5,d,d[19],19,,0.0
5,d,d[24],24,,5.449736546990238
5,d,d[32],32,,0.0
5,d,d[37],37,,0.0
5,d,d[45],45,,0.0
5,d,d[54],54,,0.0
6,start,"start[1,1]",1,1,21.099999999999962
6,start,"start[1,2]",1,2,31.32375125987012
6,start,"start[1,3]",1,3,45.768394457627004
6,start,"start[1,4]",1,4,53.706452498492126
6,start,"start[14,1]",14,1,40.49542635434636
6,start,"start[14,2]",14,2,52.357221799450556
6,start,"start[14,3]",14,3,65.03577129425982
6,start,"start[14,4]",14,4,75.90422553644875
6,start,"start[30,1]",30,1,29.8879801685943
6,start,"start[30,2]",30,2,40.49542635434638
6,start,"start[30,3]",30,3,53.70645249849213
6,start,"start[30,4]",30,4,64.09336749777712
6,start,"start[43,1]",43,1,52.357221799450556
6,start,"start[43,2]",43,2,74.83517264298509
6,start,"start[43,3]",43,3,82.5454369095031
6,start,"start[43,4]",43,4,97.33450742225632
6,start,"start[50,1]",50,1,8.000000000000002
6,start,"start[50,2]",50,2,17.984686232214045
6,start,"start[50,3]",50,3,28.525828154118443
6,start,"start[50,4]",50,4,37.66689170252338
6,start,"start[53,1]",53,1,59.36418218415736
6,start,"start[53,2]",53,2,67.11637815027478
6,start,"start[53,3]",53,3,75.90422553644875
6,start,"start[53,4]",53,4,88.99449576140366
6,o,"o[1,1]",1,1,29.887980168594297
6,o,"o[1,2]",1,2,40.49542635434638
6,o,"o[1,3]",1,3,53.706452498492126
6,o,"o[1,4]",1,4,64.09336749777712
6,o,"o[14,1]",14,1,52.357221799450556
6,o,"o[14,2]",14,2,65.03577129425982
6,o,"o[14,3]",14,3,75.90422553644875
6,o,"o[14,4]",14,4,88.99449576140366
6,o,"o[30,1]",30,1,40.49542635434638
6,o,"o[30,2]",30,2,52.053491064473874
6,o,"o[30,3]",30,3,63.17585712160945
6,o,"o[30,4]",30,4,75.90422553644875
6,o,"o[43,1]",43,1,59.364182184157414
6,o,"o[43,2]",43,2,82.28877353896053
6,o,"o[43,3]",43,3,89.10236932658356
6,o,"o[43,4]",43,4,105.64624978249388
6,o,"o[50,1]",50,1,17.984686232214045
6,o,"o[50,2]",50,2,28.525828154118443
6,o,"o[50,3]",50,3,37.66689170252338
6,o,"o[50,4]",50,4,49.813278527551944
6,o,"o[53,1]",53,1,67.11637815027478
6,o,"o[53,2]",53,2,74.83517264298509
6,o,"o[53,3]",53,3,82.5454369095031
6,o,"o[53,4]",53,4,97.33450742225632
6,t,t[1],1,,64.99336749777711
6,t,t[14],14,,92.09449576140365
6,t,t[30],30,,77.50422553644876
6,t,t[43],43,,108.54624978249389
6,t,t[50],50,,54.91327852755194
6,t,t[53],53,,101.73450742225633
6,d,d[1],1,,0.0
6,d,d[14],14,,0.0
6,d,d[30],30,,0.0
6,d,d[43],43,,1.3462497824938797
6,d,d[50],50,,0.0
6,d,d[53],53,,0.23450742225633192
7,start,"start[3,1]",3,1,52.52543115541614
7,start,"start[3,2]",3,2,68.62246310297922
7,start,"start[3,3]",3,3,83.3931813225389
7,start,"start[10,1]",10,1,35.67574843242694
7,start,"start[10,2]",10,2,52.52543115541614
7,start,"start[10,3]",10,3,68.62246310297922
7,start,"start[21,1]",21,1,5.299999999999969
7,start,"start[21,2]",21,2,15.927013838374178
7,start,"start[21,3]",21,3,26.741834562736763
7,start,"start[26,1]",26,1,23.68671408280448
7,start,"start[26,2]",26,2,35.67574843242694
7,start,"start[26,3]",26,3,47.88051711219155
7,start,"start[33,1]",33,1,62.51936055715669
7,start,"start[33,2]",33,2,78.27926229894493
7,start,"start[33,3]",33,3,92.93273857833236
7,start,"start[47,1]",47,1,15.927013838374176
7,start,"start[47,2]",47,2,26.741834562736763
7,start,"start[47,3]",47,3,36.130998039299065
7,start,"start[55,1]",55,1,74.64360306034733
7,start,"start[55,2]",55,2,88.92637554214046
7,start,"start[55,3]",55,3,102.83364737834327
7,o,"o[3,1]",3,1,62.51936055715669
7,o,"o[3,2]",3,2,78.27926229894493
7,o,"o[3,3]",3,3,91.9467772175949
7,o,"o[10,1]",10,1,52.52543115541614
7,o,"o[10,2]",10,2,68.62246310297922
7,o,"o[10,3]",10,3,83.3931813225389
7,o,"o[21,1]",21,1,15.927013838374178
7,o,"o[21,2]",21,2,26.741834562736763
7,o,"o[21,3]",21,3,36.130998039299065
7,o,"o[26,1]",26,1,35.67574843242694
7,o,"o[26,2]",26,2,47.88051711219155
7,o,"o[26,3]",26,3,59.36406784445164
7,o,"o[33,1]",33,1,72.90458420132518
7,o,"o[33,2]",33,2,88.92637554214046
7,o,"o[33,3]",33,3,102.69999999999999
7,o,"o[47,1]",47,1,23.686714082804734
7,o,"o[47,2]",47,2,34.95263050157227
7,o,"o[47,3]",47,3,43.42306551109273
7,o,"o[55,1]",55,1,88.92637554214046
7,o,"o[55,2]",55,2,102.83364737834329
7,o,"o[55,3]",55,3,115.99743829767178
7,t,t[3],3,,96.04677721759491
7,t,t[10],10,,89.8931813225389
7,t,t[21],21,,37.23099803929907
7,t,t[26],26,,62.764067844451645
7,t,t[33],33,,105.0
7,t,t[47],47,,45.523065511092724
7,t,t[55],55,,119.59743829767177
7,d,d[3],3,,0.0
7,d,d[10],10,,0.1931813225388943
7,d,d[21],21,,0.0
7,d,d[26],26,,0.0
7,d,d[33],33,,0.0
7,d,d[47],47,,0.0
7,d,d[55],55,,0.0
