factory,var_type,var_name,order,machine,value
2,start,"start[28,4]",28,4,52.985792847536636
2,start,"start[36,1]",36,1,21.122508702460493
2,start,"start[36,2]",36,2,34.289097736428616
2,start,"start[36,3]",36,3,44.34835215171463
2,start,"start[36,4]",36,4,64.71445024649371
2,o,"o[20,1]",20,1,9.383560065555036
2,o,"o[20,2]",20,2,21.03894863690547
2,o,"o[20,3]",20,3,31.580047301420578
2,o,"o[20,4]",20,4,37.080145291672125
2,o,"o[22,1]",22,1,44.015021212862706
2,o,"o[22,2]",22,2,54.270109854727814
2,o,"o[22,3]",22,3,64.69764089420077
2,o,"o[22,4]",22,4,85.8
2,o,"o[24,1]",24,1,61.70364724582733
2,o,"o[24,2]",24,2,77.05768471531901
2,o,"o[24,3]",24,3,91.8808100412135
2,o,"o[24,4]",24,4,107.96914308853202
2,o,"o[28,1]",28,1,21.12250870246052
2,o,"o[28,2]",28,2,31.580047301420578
2,o,"o[28,3]",28,3,41.71682199500741
2,o,"o[28,4]",28,4,63.699999999999996
2,o,"o[36,1]",36,1,32.09555534313037
2,o,"o[36,2]",36,2,44.015021212862706
2,o,"o[36,3]",36,3,54.27010985472782
2,o,"o[36,4]",36,4,74.85557199863337
2,t,t[20],20,,44.78014529167213
2,t,t[22],22,,93.1
2,t,t[24],24,,112.46914308853202
2,t,t[28],28,,68.1
2,t,t[36],36,,79.05557199863337
2,d,d[20],20,,0.0
2,d,d[22],22,,0.0
2,d,d[24],24,,1.3691430885320273
2,d,d[28],28,,0.0
2,d,d[36],36,,0.0
3,start,"start[5,1]",5,1,38.26987411073411
3,start,"start[5,2]",5,2,48.93785437384767
3,start,"start[5,3]",5,3,59.07081211221417
3,start,"start[5,4]",5,4,69.23959790031915
3,start,"start[5,5]",5,5,81.22001811040528
3,start,"start[35,1]",35,1,21.099999999999966
3,start,"start[35,2]",35,2,29.85309760623859
3,start,"start[35,3]",35,3,38.584499481246596
3,start,"start[35,4]",35,4,47.004484395337855
3,start,"start[35,5]",35,5,56.58955508103632
3,start,"start[39,1]",39,1,29.85309760623862
3,start,"start[39,2]",39,2,38.584499481246596
3,start,"start[39,3]",39,3,47.004484395337855
3,start,"start[39,4]",39,4,56.58955508103632
3,start,"start[39,5]",39,5,65.92959788297553
3,start,"start[40,1]",40,1,1.4999999999999991
3,start,"start[40,2]",40,2,9.04954287116341
3,start,"start[40,3]",40,3,16.295180708130857
3,start,"start[40,4]",40,4,23.99098552025211
3,start,"start[40,5]",40,5,32.31540921110143
3,start,"start[43,1]",43,1,56.0512874717654
3,start,"start[43,2]",43,2,65.19926039437037
3,start,"start[43,3]",43,3,73.99805479955877
3,start,"start[43,4]",43,4,82.46688652422236
3,start,"start[43,5]",43,5,92.75298631401188
3,o,"o[5,1]",5,1,48.93785437384767
3,o,"o[5,2]",5,2,59.07081211221417
3,o,"o[5,3]",5,3,69.23959790031915
3,o,"o[5,4]",5,4,81.22001811040528
3,o,"o[5,5]",5,5,92.75298631401193
3,o,"o[35,1]",35,1,29.853097606238613
3,o,"o[35,2]",35,2,38.584499481246596
3,o,"o[35,3]",35,3,47.004484395337855
3,o,"o[35,4]",35,4,56.58955508103632
3,o,"o[35,5]",35,5,65.92959788297553
3,o,"o[39,1]",39,1,38.26987411073411
3,o,"o[39,2]",39,2,46.49954005891742
3,o,"o[39,3]",39,3,54.96094414163454
3,o,"o[39,4]",39,4,65.8499040314013
3,o,"o[39,5]",39,5,74.71709306974613
3,o,"o[40,1]",40,1,9.049542871163435
3,o,"o[40,2]",40,2,16.295180708130854
3,o,"o[40,3]",40,3,23.99098552025211
3,o,"o[40,4]",40,4,32.31540921110143
3,o,"o[40,5]",40,5,39.90503951536487
3,o,"o[43,1]",43,1,65.19926039437037
3,o,"o[43,2]",43,2,73.99805479955877
3,o,"o[43,3]",43,3,82.46688652422236
3,o,"o[43,4]",43,4,92.75298631401188
3,o,"o[43,5]",43,5,101.79551482020933
3,t,t[5],5,,95.65298631401194
3,t,t[35],35,,68.62959788297553
3,t,t[39],39,,78.71709306974613
3,t,t[40],40,,42.30503951536487
3,t,t[43],43,,105.09551482020933
3,d,d[5],5,,0.0
3,d,d[35],35,,0.0
3,d,d[39],39,,0.0
3,d,d[40],40,,0.0
3,d,d[43],43,,1.3955148202093284
4,start,"start[2,1]",2,1,43.8
4,start,"start[2,2]",2,2,52.89934767794543
4,start,"start[2,3]",2,3,65.06242940531499
4,start,"start[2,4]",2,4,72.06112846109284
4,start,"start[2,5]",2,5,78.78670965492886
4,start,"start[6,1]",6,1,50.02120747415866
4,start,"start[6,2]",6,2,61.860704576819174
4,start,"start[6,3]",6,3,76.76734846800147
4,start,"start[6,4]",6,4,89.62654731747428
4,start,"start[6,5]",6,5,102.31297069032766
4,start,"start[7,1]",7,1,33.35880914619571
4,start,"start[7,2]",7,2,42.22803984919359
4,start,"start[7,3]",7,3,52.89934767794543
4,start,"start[7,4]",7,4,62.31861803376215
4,start,"start[7,5]",7,5,85.20008383698128
4,start,"start[16,1]",16,1,17.296941539467674
4,start,"start[16,2]",16,2,26.375773495094595
4,start,"start[16,3]",16,3,35.69262924984447
4,start,"start[16,4]",16,4,43.61107333649255
4,start,"start[16,5]",16,5,52.5429144569027
4,start,"start[25,1]",25,1,9.29999999999998
4,start,"start[25,2]",25,2,17.296941539467653
4,start,"start[25,3]",25,3,26.375773495094588
4,start,"start[25,4]",25,4,35.31333948944349
4,start,"start[25,5]",25,5,43.61107333649255
4,start,"start[44,1]",44,1,24.343009454167614
4,start,"start[44,2]",44,2,34.97700580908633
4,start,"start[44,3]",44,3,46.05183028968201
4,start,"start[44,4]",44,4,56.238640144853505
4,start,"start[44,5]",44,5,62.31861803376215
4,o,"o[2,1]",2,1,50.02120747415866
4,o,"o[2,2]",2,2,60.480202563898956
4,o,"o[2,3]",2,3,72.06112846109284
4,o,"o[2,4]",2,4,78.78670965492886
4,o,"o[2,5]",2,5,85.20008383698128
4,o,"o[6,1]",6,1,61.860704576819174
4,o,"o[6,2]",6,2,76.76734846800147
4,o,"o[6,3]",6,3,89.62654731747428
4,o,"o[6,4]",6,4,102.31297069032766
4,o,"o[6,5]",6,5,115.7831453279777
4,o,"o[7,1]",7,1,42.22803984919359
4,o,"o[7,2]",7,2,52.89934767794543
4,o,"o[7,3]",7,3,62.31861803376215
4,o,"o[7,4]",7,4,72.06112846109284
4,o,"o[7,5]",7,5,95.13471973402596
4,o,"o[16,1]",16,1,24.343009454167614
4,o,"o[16,2]",16,2,34.97700580908633
4,o,"o[16,3]",16,3,43.61107333649255
4,o,"o[16,4]",16,4,51.1630181300979
4,o,"o[16,5]",16,5,60.578884282042054
4,o,"o[25,1]",25,1,17.296941539467674
4,o,"o[25,2]",25,2,26.375773495094595
4,o,"o[25,3]",25,3,35.31333948944349
4,o,"o[25,4]",25,4,43.61107333649255
4,o,"o[25,5]",25,5,52.5429144569027
4,o,"o[44,1]",44,1,30.187726864487473
4,o,"o[44,2]",44,2,42.22803984919359
4,o,"o[44,3]",44,3,52.89934767794543
4,o,"o[44,4]",44,4,62.31861803376215
4,o,"o[44,5]",44,5,68.70384109514458
4,t,t[2],2,,90.60008383698128
4,t,t[6],6,,120.4831453279777
4,t,t[7],7,,98.53471973402597
4,t,t[16],16,,64.47888428204206
4,t,t[25],25,,58.342914456902705
4,t,t[44],44,,69.60384109514457
4,d,d[2],2,,0.0
4,d,d[6],6,,8.683145327977702
4,d,d[7],7,,0.0
4,d,d[16],16,,0.37888428204206637
4,d,d[25],25,,0.0
4,d,d[44],44,,0.0
5,start,"start[8,1]",8,1,60.854336007798395
5,start,"start[8,2]",8,2,73.6515163965119
5,start,"start[8,3]",8,3,86.26340910865301
5,start,"start[12,1]",12,1,40.01066269280195
5,start,"start[12,2]",12,2,51.80637110074156
5,start,"start[12,3]",12,3,64.20583208673709
5,start,"start[19,1]",19,1,12.599999999999968
5,start,"start[19,2]",19,2,20.455363554953465
5,start,"start[19,3]",19,3,29.250563417183713
5,start,"start[23,1]",23,1,31.20261595904278
5,start,"start[23,2]",23,2,42.44210107610882
5,start,"start[23,3]",23,3,53.849498407380516
5,start,"start[27,1]",27,1,48.66355912697283
5,start,"start[27,2]",27,2,60.854336007798395
5,start,"start[27,3]",27,3,73.65151639651089
5,start,"start[32,1]",32,1,70.18873789367615
5,start,"start[32,2]",32,2,82.64972431342316
5,start,"start[32,3]",32,3,95.34321046584361
5,start,"start[33,1]",33,1,20.455363554953475
5,start,"start[33,2]",33,2,31.202615959042703
5,start,"start[33,3]",33,3,42.442101076108834
5,start,"start[37,1]",37,1,7.63579440444671
5,start,"start[37,2]",37,2,15.086519614026045
5,start,"start[37,3]",37,3,23.798324383663967
5,o,"o[8,1]",8,1,70.18873789367615
5,o,"o[8,2]",8,2,82.64972431342316
5,o,"o[8,3]",8,3,95.34321046584361
5,o,"o[12,1]",12,1,48.66355912697283
5,o,"o[12,2]",12,2,60.854336007798395
5,o,"o[12,3]",12,3,73.65151639651089
5,o,"o[19,1]",19,1,20.455363554953472
5,o,"o[19,2]",19,2,29.250563417183717
5,o,"o[19,3]",19,3,37.686545819099535
5,o,"o[23,1]",23,1,40.01066269280195
5,o,"o[23,2]",23,2,51.549611257279004
5,o,"o[23,3]",23,3,63.03315240868886
5,o,"o[27,1]",27,1,60.854336007798395
5,o,"o[27,2]",27,2,73.6515163965119
5,o,"o[27,3]",27,3,86.26340910865301
5,o,"o[32,1]",32,1,77.42779365800851
5,o,"o[32,2]",32,2,90.89325968449378
5,o,"o[32,3]",32,3,103.17430932563562
5,o,"o[33,1]",33,1,31.202615959042866
5,o,"o[33,2]",33,2,42.442101076108834
5,o,"o[33,3]",33,3,53.849498407380516
5,o,"o[37,1]",37,1,12.599999999999973
5,o,"o[37,2]",37,2,20.45536355495346
5,o,"o[37,3]",37,3,29.25056341718372
5,t,t[8],8,,97.9432104658436
5,t,t[12],12,,79.25151639651088
5,t,t[19],19,,40.48654581909953
5,t,t[23],23,,64.23315240868887
5,t,t[27],27,,90.16340910865301
5,t,t[32],32,,106.57430932563562
5,t,t[33],33,,58.64949840738051
5,t,t[37],37,,31.25056341718372
5,d,d[8],8,,2.7432104658436076
5,d,d[12],12,,0.0
5,d,d[19],19,,0.0
5,d,d[23],23,,0.0
5,d,d[27],27,,0.0
5,d,d[32],32,,3.2743093256356106
5,d,d[33],33,,0.0
5,d,d[37],37,,0.0
