factory,var_type,var_name,order,machine,value
3,start,"start[76,2]",76,2,56.204547
3,start,"start[76,3]",76,3,64.400773
3,start,"start[76,4]",76,4,74.455502
3,start,"start[78,1]",78,1,69.008925
3,start,"start[78,2]",78,2,78.113308
3,start,"start[78,3]",78,3,86.61117
3,start,"start[78,4]",78,4,99.330437
3,o,"o[13,1]",13,1,29.128358
3,o,"o[13,2]",13,2,36.486108
3,o,"o[13,3]",13,3,43.770862
3,o,"o[13,4]",13,4,52.201151
3,o,"o[22,1]",22,1,40.286331
3,o,"o[22,2]",22,2,48.200277
3,o,"o[22,3]",22,3,54.785755
3,o,"o[22,4]",22,4,65.460719
3,o,"o[31,1]",31,1,69.008925
3,o,"o[31,2]",31,2,78.113308
3,o,"o[31,3]",31,3,85.498407
3,o,"o[31,4]",31,4,99.330437
3,o,"o[36,1]",36,1,10.956437
3,o,"o[36,2]",36,2,19.545363
3,o,"o[36,3]",36,3,27.768412
3,o,"o[36,4]",36,4,37.336655
3,o,"o[39,1]",39,1,84.326316
3,o,"o[39,2]",39,2,93.579829
3,o,"o[39,3]",39,3,101.726657
3,o,"o[39,4]",39,4,117.93615
3,o,"o[44,1]",44,1,61.262047
3,o,"o[44,2]",44,2,70.571997
3,o,"o[44,3]",44,3,78.349284
3,o,"o[44,4]",44,4,90.258318
3,o,"o[59,1]",59,1,48.124812
3,o,"o[59,2]",59,2,56.204547
3,o,"o[59,3]",59,3,64.400773
3,o,"o[59,4]",59,4,74.455502
3,o,"o[62,1]",62,1,16.192658
3,o,"o[62,2]",62,2,25.236442
3,o,"o[62,3]",62,3,33.152017
3,o,"o[62,4]",62,4,43.335759
3,o,"o[71,1]",71,1,34.42329
3,o,"o[71,2]",71,2,42.201138
3,o,"o[71,3]",71,3,49.029286
3,o,"o[71,4]",71,4,58.706358
3,o,"o[76,1]",76,1,53.708042
3,o,"o[76,2]",76,2,62.446547
3,o,"o[76,3]",76,3,69.805187
3,o,"o[76,4]",76,4,81.201673
3,o,"o[78,1]",78,1,77.745389
3,o,"o[78,2]",78,2,86.61117
3,o,"o[78,3]",78,3,94.933356
3,o,"o[78,4]",78,4,109.69799
3,t,t[13],13,,54.801151
3,t,t[22],22,,69.460719
3,t,t[31],31,,106.730437
3,t,t[36],36,,40.736655
3,t,t[39],39,,122.53615
3,t,t[44],44,,94.258318
3,t,t[59],59,,79.855502
3,t,t[62],62,,47.435759
3,t,t[71],71,,60.306358
3,t,t[76],76,,86.901673
3,t,t[78],78,,116.09799
3,d,d[13],13,,0.0
3,d,d[22],22,,0.0
3,d,d[31],31,,0.0
3,d,d[36],36,,0.0
3,d,d[39],39,,0.0
3,d,d[44],44,,0.0
3,d,d[59],59,,0.0
3,d,d[62],62,,0.0
3,d,d[71],71,,0.0
3,d,d[76],76,,0.0
3,d,d[78],78,,0.0
4,start,"start[6,1]",6,1,39.930622
4,start,"start[6,2]",6,2,51.894009
4,start,"start[6,3]",6,3,64.030321
4,start,"start[6,4]",6,4,77.035966
4,start,"start[7,1]",7,1,8.488197
4,start,"start[7,2]",7,2,17.950784
4,start,"start[7,3]",7,3,28.39743
4,start,"start[7,4]",7,4,37.703656
4,start,"start[11,1]",11,1,63.725122
4,start,"start[11,2]",11,2,76.37011
4,start,"start[11,3]",11,3,87.232387
4,start,"start[11,4]",11,4,92.970088
4,start,"start[17,1]",17,1,78.528286
4,start,"start[17,2]",17,2,92.088786
4,start,"start[17,3]",17,3,102.807651
4,start,"start[17,4]",17,4,118.15312
4,start,"start[23,1]",23,1,28.311238
4,start,"start[23,2]",23,2,39.930622
4,start,"start[23,3]",23,3,51.894009
4,start,"start[23,4]",23,4,64.030321
4,start,"start[47,1]",47,1,18.4
4,start,"start[47,2]",47,2,28.39743
4,start,"start[47,3]",47,3,38.818232
4,start,"start[47,4]",47,4,48.943114
4,start,"start[53,1]",53,1,68.908675
4,start,"start[53,2]",53,2,82.078753
4,start,"start[53,3]",53,3,92.67968
4,start,"start[53,4]",53,4,107.710193
4,start,"start[60,1]",60,1,88.838944
4,start,"start[60,2]",60,2,101.843319
4,start,"start[60,3]",60,3,112.444573
4,start,"start[60,4]",60,4,128.690062
4,start,"start[63,1]",63,1,55.138057
4,start,"start[63,2]",63,2,67.699721
4,start,"start[63,3]",63,3,78.52626
4,start,"start[63,4]",63,4,98.493104
4,start,"start[73,1]",73,1,1.7
4,start,"start[73,2]",73,2,8.488197
4,start,"start[73,3]",73,3,15.388308
4,start,"start[73,4]",73,4,22.268773
4,start,"start[74,1]",74,1,45.882252
4,start,"start[74,2]",74,2,58.435205
4,start,"start[74,3]",74,3,69.952221
4,start,"start[74,4]",74,4,83.452771
4,o,"o[6,1]",6,1,45.882252
4,o,"o[6,2]",6,2,58.435205
4,o,"o[6,3]",6,3,69.952221
4,o,"o[6,4]",6,4,83.452771
4,o,"o[7,1]",7,1,17.950784
4,o,"o[7,2]",7,2,28.39743
4,o,"o[7,3]",7,3,37.703656
4,o,"o[7,4]",7,4,47.884566
4,o,"o[11,1]",11,1,68.908675
4,o,"o[11,2]",11,2,82.078753
4,o,"o[11,3]",11,3,92.67968
4,o,"o[11,4]",11,4,98.493104
4,o,"o[17,1]",17,1,88.838944
4,o,"o[17,2]",17,2,101.843319
4,o,"o[17,3]",17,3,112.444573
4,o,"o[17,4]",17,4,128.690062
4,o,"o[23,1]",23,1,39.930622
4,o,"o[23,2]",23,2,51.894009
4,o,"o[23,3]",23,3,64.030321
4,o,"o[23,4]",23,4,77.035966
4,o,"o[47,1]",47,1,28.311238
4,o,"o[47,2]",47,2,38.818232
4,o,"o[47,3]",47,3,48.943114
4,o,"o[47,4]",47,4,59.620617
4,o,"o[53,1]",53,1,78.528286
4,o,"o[53,2]",53,2,92.088786
4,o,"o[53,3]",53,3,102.807651
4,o,"o[53,4]",53,4,118.15312
4,o,"o[60,1]",60,1,98.50011
4,o,"o[60,2]",60,2,111.350692
4,o,"o[60,3]",60,3,122.16021
4,o,"o[60,4]",60,4,138.35477
4,o,"o[63,1]",63,1,63.725122
4,o,"o[63,2]",63,2,76.37011
4,o,"o[63,3]",63,3,87.232387
4,o,"o[63,4]",63,4,107.710193
4,o,"o[73,1]",73,1,8.488197
4,o,"o[73,2]",73,2,15.388308
4,o,"o[73,3]",73,3,22.268773
4,o,"o[73,4]",73,4,29.383368
4,o,"o[74,1]",74,1,55.138057
4,o,"o[74,2]",74,2,67.699721
4,o,"o[74,3]",74,3,78.52626
4,o,"o[74,4]",74,4,92.970088
4,t,t[6],6,,86.652771
4,t,t[7],7,,51.084566
4,t,t[11],11,,102.793104
4,t,t[17],17,,130.490062
4,t,t[23],23,,78.635966
4,t,t[47],47,,61.020617
4,t,t[53],53,,120.95312
4,t,t[60],60,,141.95477
4,t,t[63],63,,109.710193
4,t,t[73],73,,34.383368
4,t,t[74],74,,93.770088
4,d,d[6],6,,0.0
4,d,d[7],7,,0.0
4,d,d[11],11,,0.0
4,d,d[17],17,,0.0
4,d,d[23],23,,0.0
4,d,d[47],47,,0.0
4,d,d[53],53,,1.95312
4,d,d[60],60,,0.0
4,d,d[63],63,,1.610193
4,d,d[73],73,,0.0
4,d,d[74],74,,0.0
5,start,"start[1,1]",1,1,69.115707
5,start,"start[1,2]",1,2,81.254214
5,start,"start[1,3]",1,3,92.055929
5,start,"start[9,1]",9,1,14.92663
5,start,"start[9,2]",9,2,25.007867
5,start,"start[9,3]",9,3,34.474548
5,start,"start[14,1]",14,1,89.098332
5,start,"start[14,2]",14,2,102.525493
5,start,"start[14,3]",14,3,117.185527
5,start,"start[26,1]",26,1,102.525493
5,start,"start[26,2]",26,2,117.185527
5,start,"start[26,3]",26,3,129.579292
5,start,"start[27,1]",27,1,45.163666
5,start,"start[27,2]",27,2,55.909647
5,start,"start[27,3]",27,3,63.897993
5,start,"start[29,1]",29,1,62.98452
5,start,"start[29,2]",29,2,74.68439
5,start,"start[29,3]",29,3,84.502549
5,start,"start[37,1]",37,1,22.317006
5,start,"start[37,2]",37,2,32.772137
5,start,"start[37,3]",37,3,42.197364
5,start,"start[49,1]",49,1,37.43308
5,start,"start[49,2]",49,2,47.770396
5,start,"start[49,3]",49,3,56.294212
5,start,"start[55,1]",55,1,4.2
5,start,"start[55,2]",55,2,14.92663
5,start,"start[55,3]",55,3,25.007867
5,start,"start[65,1]",65,1,79.974741
5,start,"start[65,2]",65,2,92.055929
5,start,"start[65,3]",65,3,102.380137
5,start,"start[69,1]",69,1,31.717398
5,start,"start[69,2]",69,2,42.197364
5,start,"start[69,3]",69,3,51.181489
5,start,"start[72,1]",72,1,52.427231
5,start,"start[72,2]",72,2,63.897993
5,start,"start[72,3]",72,3,74.68439
5,o,"o[1,1]",1,1,79.974741
5,o,"o[1,2]",1,2,92.055929
5,o,"o[1,3]",1,3,102.380137
5,o,"o[9,1]",9,1,22.317006
5,o,"o[9,2]",9,2,32.772137
5,o,"o[9,3]",9,3,41.521105
5,o,"o[14,1]",14,1,102.525493
5,o,"o[14,2]",14,2,117.185527
5,o,"o[14,3]",14,3,129.579292
5,o,"o[26,1]",26,1,111.658153
5,o,"o[26,2]",26,2,126.675832
5,o,"o[26,3]",26,3,138.194164
5,o,"o[27,1]",27,1,52.427231
5,o,"o[27,2]",27,2,63.897993
5,o,"o[27,3]",27,3,71.318938
5,o,"o[29,1]",29,1,69.115707
5,o,"o[29,2]",29,2,81.254214
5,o,"o[29,3]",29,3,90.350299
5,o,"o[37,1]",37,1,31.717398
5,o,"o[37,2]",37,2,42.197364
5,o,"o[37,3]",37,3,51.181489
5,o,"o[49,1]",49,1,45.163666
5,o,"o[49,2]",49,2,55.909647
5,o,"o[49,3]",49,3,63.478044
5,o,"o[55,1]",55,1,14.92663
5,o,"o[55,2]",55,2,25.007867
5,o,"o[55,3]",55,3,34.474548
5,o,"o[65,1]",65,1,89.098332
5,o,"o[65,2]",65,2,101.587971
5,o,"o[65,3]",65,3,110.766218
5,o,"o[69,1]",69,1,37.43308
5,o,"o[69,2]",69,2,47.770396
5,o,"o[69,3]",69,3,56.294212
5,o,"o[72,1]",72,1,62.98452
5,o,"o[72,2]",72,2,74.68439
5,o,"o[72,3]",72,3,84.502549
5,t,t[1],1,,107.180137
5,t,t[9],9,,44.721105
5,t,t[14],14,,129.879292
5,t,t[26],26,,140.294164
5,t,t[27],27,,75.418938
5,t,t[29],29,,93.150299
5,t,t[37],37,,58.581489
5,t,t[49],49,,64.978044
5,t,t[55],55,,37.574548
5,t,t[65],65,,113.866218
5,t,t[69],69,,57.494212
5,t,t[72],72,,86.502549
5,d,d[1],1,,0.0
5,d,d[9],9,,0.0
5,d,d[14],14,,0.0
5,d,d[26],26,,0.194164
5,d,d[27],27,,0.0
5,d,d[29],29,,0.0
5,d,d[37],37,,0.0
5,d,d[49],49,,0.0
5,d,d[55],55,,0.0
5,d,d[65],65,,0.0
5,d,d[69],69,,0.0
5,d,d[72],72,,0.0
6,start,"start[4,1]",4,1,61.77282
6,start,"start[4,2]",4,2,73.4232
6,start,"start[4,3]",4,3,83.582502
6,start,"start[18,1]",18,1,101.561488
6,start,"start[18,2]",18,2,112.489931
6,start,"start[18,3]",18,3,123.116601
6,start,"start[25,1]",25,1,52.661144
6,start,"start[25,2]",25,2,61.77282
6,start,"start[25,3]",25,3,72.857916
6,start,"start[28,1]",28,1,83.02982
6,start,"start[28,2]",28,2,93.293331
6,start,"start[28,3]",28,3,104.436782
6,start,"start[45,1]",45,1,90.845369
6,start,"start[45,2]",45,2,101.561488
6,start,"start[45,3]",45,3,112.489931
6,start,"start[56,1]",56,1,73.4232
6,start,"start[56,2]",56,2,83.582502
6,start,"start[56,3]",56,3,94.223272
6,start,"start[66,1]",66,1,31.728775
6,start,"start[66,2]",66,2,42.97856
6,start,"start[66,3]",66,3,52.992749
6,start,"start[67,1]",67,1,21.548003
6,start,"start[67,2]",67,2,31.728775
6,start,"start[67,3]",67,3,41.388972
6,start,"start[70,1]",70,1,12.8
6,start,"start[70,2]",70,2,21.548003
6,start,"start[70,3]",70,3,29.661115
6,start,"start[77,1]",77,1,42.97856
6,start,"start[77,2]",77,2,52.992749
6,start,"start[77,3]",77,3,64.09066
6,o,"o[4,1]",4,1,73.4232
6,o,"o[4,2]",4,2,83.582502
6,o,"o[4,3]",4,3,94.223272
6,o,"o[18,1]",18,1,111.364993
6,o,"o[18,2]",18,2,122.245287
6,o,"o[18,3]",18,3,133.180128
6,o,"o[25,1]",25,1,61.77282
6,o,"o[25,2]",25,2,70.807642
6,o,"o[25,3]",25,3,82.072782
6,o,"o[28,1]",28,1,90.845369
6,o,"o[28,2]",28,2,100.887214
6,o,"o[28,3]",28,3,112.040031
6,o,"o[45,1]",45,1,101.561488
6,o,"o[45,2]",45,2,112.489931
6,o,"o[45,3]",45,3,123.116601
6,o,"o[56,1]",56,1,83.02982
6,o,"o[56,2]",56,2,93.293331
6,o,"o[56,3]",56,3,104.436782
6,o,"o[66,1]",66,1,42.97856
6,o,"o[66,2]",66,2,52.992749
6,o,"o[66,3]",66,3,64.09066
6,o,"o[67,1]",67,1,31.728775
6,o,"o[67,2]",67,2,41.388972
6,o,"o[67,3]",67,3,51.156243
6,o,"o[70,1]",70,1,21.548003
6,o,"o[70,2]",70,2,29.661115
6,o,"o[70,3]",70,3,38.234134
6,o,"o[77,1]",77,1,52.661144
6,o,"o[77,2]",77,2,61.298782
6,o,"o[77,3]",77,3,72.857916
6,t,t[4],4,,96.623272
6,t,t[18],18,,135.480128
6,t,t[25],25,,86.672782
6,t,t[28],28,,114.540031
6,t,t[45],45,,127.616601
6,t,t[56],56,,105.236782
6,t,t[66],66,,66.09066
6,t,t[67],67,,52.856243
6,t,t[70],70,,41.234134
6,t,t[77],77,,80.157916
6,d,d[4],4,,0.0
6,d,d[18],18,,0.0
6,d,d[25],25,,0.0
6,d,d[28],28,,0.0
6,d,d[45],45,,0.0
6,d,d[56],56,,0.0
6,d,d[66],66,,0.0
6,d,d[67],67,,0.0
6,d,d[70],70,,0.0
6,d,d[77],77,,0.0
7,start,"start[46,1]",46,1,33.554061
7,start,"start[46,2]",46,2,41.851461
7,start,"start[46,3]",46,3,51.21794
7,start,"start[46,4]",46,4,60.260367
7,start,"start[46,5]",46,5,68.497405
7,start,"start[48,1]",48,1,62.8
7,start,"start[48,2]",48,2,69.433315
7,start,"start[48,3]",48,3,76.336987
7,start,"start[48,4]",48,4,83.876894
7,start,"start[48,5]",48,5,91.057287
7,start,"start[58,1]",58,1,25.3
7,start,"start[58,2]",58,2,33.554061
7,start,"start[58,3]",58,3,41.851461
7,start,"start[58,4]",58,4,51.21794
7,start,"start[58,5]",58,5,60.260367
7,o,"o[46,1]",46,1,41.307085
7,o,"o[46,2]",46,2,49.409535
7,o,"o[46,3]",46,3,59.861433
7,o,"o[46,4]",46,4,67.801935
7,o,"o[46,5]",46,5,75.742627
7,o,"o[48,1]",48,1,69.433315
7,o,"o[48,2]",48,2,76.336987
7,o,"o[48,3]",48,3,83.876894
7,o,"o[48,4]",48,4,91.057287
7,o,"o[48,5]",48,5,97.583111
7,o,"o[58,1]",58,1,33.554061
7,o,"o[58,2]",58,2,41.851461
7,o,"o[58,3]",58,3,51.21794
7,o,"o[58,4]",58,4,60.260367
7,o,"o[58,5]",58,5,68.497405
7,t,t[46],46,,77.942627
7,t,t[48],48,,101.183111
7,t,t[58],58,,69.797405
7,d,d[46],46,,0.0
7,d,d[48],48,,0.0
7,d,d[58],58,,0.0
8,start,"start[15,1]",15,1,46.024252
8,start,"start[15,2]",15,2,57.859112
8,start,"start[15,3]",15,3,69.689909
8,start,"start[15,4]",15,4,81.756523
8,start,"start[21,1]",21,1,36.068888
8,start,"start[21,2]",21,2,46.024252
8,start,"start[21,3]",21,3,55.822703
8,start,"start[21,4]",21,4,66.77875
8,start,"start[32,1]",32,1,83.45719
8,start,"start[32,2]",32,2,95.390825
8,start,"start[32,3]",32,3,109.079325
8,start,"start[32,4]",32,4,123.385069
8,start,"start[51,1]",51,1,57.859112
8,start,"start[51,2]",51,2,70.518305
8,start,"start[51,3]",51,3,81.756523
8,start,"start[51,4]",51,4,94.822294
8,start,"start[57,1]",57,1,1.9
8,start,"start[57,2]",57,2,9.507753
8,start,"start[57,3]",57,3,16.953288
8,start,"start[57,4]",57,4,25.087922
8,start,"start[61,1]",61,1,25.681149
8,start,"start[61,2]",61,2,36.068888
8,start,"start[61,3]",61,3,45.425096
8,start,"start[61,4]",61,4,55.822703
8,start,"start[64,1]",64,1,17.2
8,start,"start[64,2]",64,2,25.681149
8,start,"start[64,3]",64,3,33.767424
8,start,"start[64,4]",64,4,42.541472
8,start,"start[68,1]",68,1,70.518305
8,start,"start[68,2]",68,2,83.45719
8,start,"start[68,3]",68,3,95.390825
8,start,"start[68,4]",68,4,109.079325
8,o,"o[15,1]",15,1,57.859112
8,o,"o[15,2]",15,2,69.689909
8,o,"o[15,3]",15,3,81.756523
8,o,"o[15,4]",15,4,94.822294
8,o,"o[21,1]",21,1,46.024252
8,o,"o[21,2]",21,2,54.79989
8,o,"o[21,3]",21,3,65.489306
8,o,"o[21,4]",21,4,77.177208
8,o,"o[32,1]",32,1,93.740223
8,o,"o[32,2]",32,2,104.790143
8,o,"o[32,3]",32,3,118.782108
8,o,"o[32,4]",32,4,134.662306
8,o,"o[51,1]",51,1,70.518305
8,o,"o[51,2]",51,2,81.629105
8,o,"o[51,3]",51,3,94.36167
8,o,"o[51,4]",51,4,108.689959
8,o,"o[57,1]",57,1,9.507753
8,o,"o[57,2]",57,2,16.953288
8,o,"o[57,3]",57,3,25.087922
8,o,"o[57,4]",57,4,33.718772
8,o,"o[61,1]",61,1,36.068888
8,o,"o[61,2]",61,2,45.425096
8,o,"o[61,3]",61,3,55.822703
8,o,"o[61,4]",61,4,66.77875
8,o,"o[64,1]",64,1,25.681149
8,o,"o[64,2]",64,2,33.767424
8,o,"o[64,3]",64,3,42.541472
8,o,"o[64,4]",64,4,51.911531
8,o,"o[68,1]",68,1,83.45719
8,o,"o[68,2]",68,2,95.390825
8,o,"o[68,3]",68,3,109.079325
8,o,"o[68,4]",68,4,123.385069
8,t,t[15],15,,95.222294
8,t,t[21],21,,81.677208
8,t,t[32],32,,136.962306
8,t,t[51],51,,115.789959
8,t,t[57],57,,35.918772
8,t,t[61],61,,69.97875
8,t,t[64],64,,56.311531
8,t,t[68],68,,127.085069
8,d,d[15],15,,0.0
8,d,d[21],21,,0.0
8,d,d[32],32,,0.0
8,d,d[51],51,,0.0
8,d,d[57],57,,0.0
8,d,d[61],61,,0.0
8,d,d[64],64,,0.0
8,d,d[68],68,,0.0
9,start,"start[5,1]",5,1,56.216372
9,start,"start[5,2]",5,2,68.834567
9,start,"start[5,3]",5,3,79.944713
9,start,"start[5,4]",5,4,91.497979
9,start,"start[5,5]",5,5,101.077183
9,start,"start[10,1]",10,1,36.283948
9,start,"start[10,2]",10,2,47.051839
9,start,"start[10,3]",10,3,58.821623
9,start,"start[10,4]",10,4,68.361405
9,start,"start[10,5]",10,5,77.244153
9,start,"start[19,1]",19,1,1.9
9,start,"start[19,2]",19,2,7.858473
9,start,"start[19,3]",19,3,14.363622
9,start,"start[19,4]",19,4,20.939659
9,start,"start[19,5]",19,5,27.002664
9,start,"start[34,1]",34,1,19.653381
9,start,"start[34,2]",34,2,29.93099
9,start,"start[34,3]",34,3,41.189004
9,start,"start[34,4]",34,4,51.011009
9,start,"start[34,5]",34,5,59.901681
9,start,"start[40,1]",40,1,10.1
9,start,"start[40,2]",40,2,19.653381
9,start,"start[40,3]",40,3,29.93099
9,start,"start[40,4]",40,4,41.189004
9,start,"start[40,5]",40,5,51.011009
9,start,"start[43,1]",43,1,28.428085
9,start,"start[43,2]",43,2,38.773059
9,start,"start[43,3]",43,3,50.10122
9,start,"start[43,4]",43,4,59.403289
9,start,"start[43,5]",43,5,67.337567
9,start,"start[50,1]",50,1,76.3
9,start,"start[50,2]",50,2,88.326956
9,start,"start[50,3]",50,3,99.984837
9,start,"start[50,4]",50,4,108.376297
9,start,"start[50,5]",50,5,117.24389
9,start,"start[79,1]",79,1,66.981623
9,start,"start[79,2]",79,2,79.81994
9,start,"start[79,3]",79,3,91.497979
9,start,"start[79,4]",79,4,101.077183
9,start,"start[79,5]",79,5,110.137556
9,start,"start[80,1]",80,1,45.280361
9,start,"start[80,2]",80,2,57.072842
9,start,"start[80,3]",80,3,68.834567
9,start,"start[80,4]",80,4,79.944713
9,start,"start[80,5]",80,5,90.093148
9,o,"o[5,1]",5,1,66.981623
9,o,"o[5,2]",5,2,79.81994
9,o,"o[5,3]",5,3,91.497979
9,o,"o[5,4]",5,4,101.077183
9,o,"o[5,5]",5,5,110.137556
9,o,"o[10,1]",10,1,45.280361
9,o,"o[10,2]",10,2,57.072842
9,o,"o[10,3]",10,3,68.361405
9,o,"o[10,4]",10,4,77.244153
9,o,"o[10,5]",10,5,85.440839
9,o,"o[19,1]",19,1,7.858473
9,o,"o[19,2]",19,2,14.363622
9,o,"o[19,3]",19,3,20.939659
9,o,"o[19,4]",19,4,27.002664
9,o,"o[19,5]",19,5,32.430832
9,o,"o[34,1]",34,1,28.428085
9,o,"o[34,2]",34,2,38.773059
9,o,"o[34,3]",34,3,50.10122
9,o,"o[34,4]",34,4,59.403289
9,o,"o[34,5]",34,5,67.337567
9,o,"o[40,1]",40,1,19.653381
9,o,"o[40,2]",40,2,29.93099
9,o,"o[40,3]",40,3,41.189004
9,o,"o[40,4]",40,4,51.011009
9,o,"o[40,5]",40,5,59.901681
9,o,"o[43,1]",43,1,36.283948
9,o,"o[43,2]",43,2,47.051839
9,o,"o[43,3]",43,3,58.821623
9,o,"o[43,4]",43,4,67.099735
9,o,"o[43,5]",43,5,74.054176
9,o,"o[50,1]",50,1,82.273398
9,o,"o[50,2]",50,2,94.629723
9,o,"o[50,3]",50,3,106.424824
9,o,"o[50,4]",50,4,114.065311
9,o,"o[50,5]",50,5,122.649258
9,o,"o[79,1]",79,1,74.560552
9,o,"o[79,2]",79,2,88.326956
9,o,"o[79,3]",79,3,99.984837
9,o,"o[79,4]",79,4,108.376297
9,o,"o[79,5]",79,5,117.24389
9,o,"o[80,1]",80,1,56.216372
9,o,"o[80,2]",80,2,68.834567
9,o,"o[80,3]",80,3,79.944713
9,o,"o[80,4]",80,4,90.093148
9,o,"o[80,5]",80,5,99.398886
9,t,t[5],5,,116.237556
9,t,t[10],10,,91.040839
9,t,t[19],19,,37.930832
9,t,t[34],34,,68.937567
9,t,t[40],40,,60.901681
9,t,t[43],43,,75.454176
9,t,t[50],50,,124.649258
9,t,t[79],79,,121.04389
9,t,t[80],80,,104.898886
9,d,d[5],5,,0.0
9,d,d[10],10,,0.0
9,d,d[19],19,,0.0
9,d,d[34],34,,0.0
9,d,d[40],40,,0.0
9,d,d[43],43,,0.0
9,d,d[50],50,,0.0
9,d,d[79],79,,0.0
9,d,d[80],80,,0.0
10,start,"start[3,1]",3,1,45.7
10,start,"start[3,2]",3,2,56.131701
10,start,"start[3,3]",3,3,64.894027
10,start,"start[30,1]",30,1,56.131701
10,start,"start[30,2]",30,2,67.443491
10,start,"start[30,3]",30,3,77.368782
10,start,"start[33,1]",33,1,95.270691
10,start,"start[33,2]",33,2,103.54096
10,start,"start[33,3]",33,3,113.112012
10,start,"start[35,1]",35,1,10.1
10,start,"start[35,2]",35,2,19.074838
10,start,"start[35,3]",35,3,27.093411
10,start,"start[41,1]",41,1,103.287183
10,start,"start[41,2]",41,2,113.625396
10,start,"start[41,3]",41,3,121.961433
10,start,"start[42,1]",42,1,19.074838
10,start,"start[42,2]",42,2,29.667684
10,start,"start[42,3]",42,3,38.751973
10,start,"start[52,1]",52,1,86.599544
10,start,"start[52,2]",52,2,95.939196
10,start,"start[52,3]",52,3,105.48651
