record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,14839.860200656705,2447.2716678,18148.379281622292,0.22294812998434957,16.615999937057495,29,"{""1"": [17, 21, 22, 31, 32], ""2"": [3, 4, 9, 15, 16, 23, 27], ""3"": [25, 26, 30], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 24, 29, 35]}"
validated,12,15780.391698226413,1039.7279367,18102.501684315328,0.14715160627792917,17.812999963760376,28,"{""1"": [17, 21, 22, 31, 32], ""2"": [4, 9, 15, 16, 23, 27], ""3"": [25, 26, 30], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 24, 29, 35]}"
validated,13,15994.046820798905,704.6439648,17720.013665844534,0.1079130794341026,306.3180000782013,29,"{""1"": [17, 21, 22, 31, 32], ""2"": [4, 9, 10, 15, 27, 28, 33], ""3"": [26, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 23, 24, 29]}"
validated,14,16006.473897297912,820.938138,17720.013665844534,0.1070529199335956,306.38100004196167,29,"{""1"": [17, 21, 22, 31, 32], ""2"": [4, 9, 10, 15, 26, 27, 33], ""3"": [25, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 23, 24, 29]}"
validated,15,16018.177150224006,314.9295768,17695.12196436491,0.10469011538665944,395.539999961853,29,"{""1"": [14, 21, 22, 31, 32], ""2"": [4, 9, 10, 15, 27, 33], ""3"": [12, 25, 26, 30], ""4"": [7, 17, 18], ""5"": [1, 6, 8, 11, 13, 19, 20, 23, 24, 29, 35]}"
validated,16,16215.956938648947,536.8253403,17692.63243732537,0.09106311174007432,405.4930000305176,30,"{""1"": [14, 21, 31, 32], ""2"": [3, 4, 9, 10, 16, 22, 27, 33], ""3"": [12, 25, 26, 30], ""4"": [7, 17, 18], ""5"": [1, 6, 8, 11, 13, 19, 20, 23, 24, 29, 35]}"
validated,17,16260.70728758127,400.6311699,17663.03261022657,0.08624011845513598,516.6879999637604,29,"{""1"": [17, 21, 32], ""2"": [3, 4, 9, 10, 16, 22, 27, 33], ""3"": [12, 25, 26, 30], ""4"": [7, 13, 18], ""5"": [1, 6, 8, 11, 14, 19, 20, 24, 29, 31, 35]}"
validated,18,16291.662499985867,124.6185249,17651.047755847438,0.08344054855437559,565.204999923706,29,"{""1"": [14, 21, 31, 32], ""2"": [3, 9, 10, 12, 16, 22, 27, 33], ""3"": [26, 30, 35], ""4"": [4, 17, 18], ""5"": [1, 6, 7, 8, 11, 13, 19, 20, 23, 24, 29]}"
validated,19,16454.823708942386,230.96037360000003,17644.6785705423,0.07231039861905576,624.7929999828339,30,"{""1"": [14, 17, 21, 31, 32], ""2"": [3, 4, 9, 10, 22, 27, 28, 33], ""3"": [26, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 16, 19, 20, 23, 24, 29]}"
validated,20,16553.01823967158,221.8957635,17644.6785705423,0.06594932205501992,625.0899999141693,29,"{""1"": [17, 21, 31, 32], ""2"": [3, 4, 9, 10, 16, 22, 27, 33], ""3"": [26, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 23, 24, 29]}"
validated,21,16556.766826971558,116.7689235,17372.57638550658,0.049273482380994896,1445.5720000267029,29,"{""1"": [17, 21, 31, 32], ""2"": [2, 3, 4, 9, 10, 22, 27, 33], ""3"": [26, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 23, 24, 29]}"
final_result,final,16556.766826971558,116.7689235,17333.191597595025,0.046894709500809297,1801.0550000667572,29,"{""1"": [17, 21, 31, 32], ""2"": [2, 3, 4, 9, 10, 22, 27, 33], ""3"": [26, 30, 35], ""4"": [7, 18], ""5"": [1, 6, 8, 11, 12, 13, 14, 19, 20, 23, 24, 29]}"
