record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,16859.738089239603,2157.1231224000003,23262.58799531624,0.3797716116458019,11.410000085830688,46,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 11, 18, 34, 35, 39, 42, 56], ""3"": [6, 12, 13, 51, 59], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 20, 28, 29, 47], ""7"": [1, 4, 14, 44, 58]}"
validated,12,16890.413407950786,2157.1231224000003,23220.44302072248,0.37477055533714604,11.675000190734863,47,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 11, 18, 34, 35, 39, 42, 56], ""3"": [6, 12, 13, 46, 51, 59], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 20, 28, 29, 47], ""7"": [1, 4, 14, 44, 58]}"
validated,13,17458.042398444457,2157.1231224000003,23189.795681068463,0.32831592178597957,12.974000215530396,50,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 11, 18, 34, 35, 39, 42, 56], ""3"": [6, 12, 13, 46, 48, 50, 51, 59], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 20, 28, 29, 47], ""7"": [1, 4, 14, 44, 58]}"
validated,14,17587.82019423374,2157.1231224000003,23189.795681068463,0.3185144847382145,13.323000192642212,50,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 11, 18, 34, 35, 39, 42, 56], ""3"": [6, 12, 13, 46, 50, 51, 59], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 20, 28, 29, 47], ""7"": [1, 4, 14, 44, 48, 58]}"
validated,15,17854.877313401263,1704.7873275,23152.42169080174,0.2967001276129924,22.046000003814697,50,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 11, 18, 34, 35, 39, 56], ""3"": [6, 12, 13, 42, 46, 50, 51, 59], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 20, 28, 29, 47], ""7"": [1, 4, 14, 44, 48, 58]}"
validated,16,18566.71782297485,1072.3688376,23152.42169080174,0.24698516515140032,23.68400001525879,50,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 35, 39, 56], ""3"": [6, 12, 13, 42, 46, 50, 51], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 28, 29, 47, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,17,18802.593897045295,598.9527213,23152.42169080174,0.23134189982372552,25.021000146865845,49,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 46, 50, 51], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [10, 15, 28, 29, 47, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,18,18832.81986241858,417.16192379999995,23141.91052346669,0.22880751223278156,26.195000171661377,48,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 50, 51], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 43, 46, 52, 60], ""6"": [10, 15, 28, 29, 47, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,19,18837.638855058525,417.16192379999995,23141.91052346669,0.228493162095648,26.586000204086304,49,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 46, 50, 51], ""4"": [2, 8, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 52, 60], ""6"": [10, 15, 28, 29, 43, 47, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,20,19013.766440661246,632.5978901999999,23141.91052346669,0.21711343177001172,26.647000074386597,48,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 50, 51], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [8, 15, 28, 29, 46, 47, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,21,19090.10762797384,700.2757716,23122.031494586,0.21120487873541102,30.3270001411438,48,"{""1"": [19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 51], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [8, 15, 28, 29, 46, 47, 50, 59], ""7"": [1, 14, 44, 48, 58]}"
validated,22,19146.01769194091,722.3547662999999,23059.471950028674,0.20440043047359377,44.25800013542175,48,"{""1"": [8, 19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 51], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [15, 28, 29, 46, 47, 50, 59], ""7"": [1, 14, 44, 48, 58]}"
final_result,final,19146.01769194091,722.3547662999999,22815.805765328503,0.19167370115469543,1801.5820000171661,48,"{""1"": [8, 19, 21, 31, 40, 49, 53, 54, 55], ""2"": [3, 4, 11, 18, 20, 34, 39, 56], ""3"": [6, 12, 13, 42, 51], ""4"": [2, 17, 23, 24, 33, 36, 38], ""5"": [5, 9, 30, 41, 43, 52, 60], ""6"": [15, 28, 29, 46, 47, 50, 59], ""7"": [1, 14, 44, 48, 58]}"
