record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,13,9915.717119643672,7565.646696,18583.14163202121,0.8741096995603891,1.8609998226165771,31,"{""1"": [6, 10, 17, 29, 34, 35], ""2"": [2, 8, 16, 21, 30, 31, 33], ""3"": [3, 11, 27], ""4"": [5, 7, 12, 18, 20, 25, 26, 32], ""5"": [4, 13, 14, 19, 22, 24, 28]}"
validated,14,10401.054321869082,7259.659382100001,18484.96138303338,0.77721996357304,3.876999855041504,33,"{""1"": [3, 6, 15, 23, 29, 33, 34, 35], ""2"": [1, 2, 8, 9, 21, 30], ""3"": [11, 22, 27, 31], ""4"": [5, 12, 13, 18, 20, 25, 26, 32], ""5"": [4, 7, 10, 14, 17, 19, 24]}"
validated,15,10727.871645889023,5183.2528725,18463.033052750372,0.7210341120948723,7.309000015258789,32,"{""1"": [6, 8, 10, 15, 18, 23, 29], ""2"": [1, 2, 9, 16, 30, 33], ""3"": [11, 19, 34, 35], ""4"": [3, 12, 20, 21, 26, 32], ""5"": [4, 5, 7, 13, 22, 25, 27, 28, 31]}"
validated,16,12413.622177632029,3488.1233928,18286.66862836045,0.4731130339467718,12.288999795913696,30,"{""1"": [10, 15, 18, 23, 29], ""2"": [8, 9, 21, 30, 31, 33], ""3"": [11, 27, 34], ""4"": [3, 5, 7, 12, 20, 25, 26, 32, 35], ""5"": [4, 13, 14, 19, 22, 24, 28]}"
validated,17,12546.852547495251,2971.2320574,18272.171977928636,0.45631519209782534,12.57099986076355,29,"{""1"": [3, 6, 15, 23, 29, 34], ""2"": [1, 2, 8, 16, 30, 31], ""3"": [11, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,18,12607.98330272952,4011.4008861,18245.50163528396,0.44713878478360325,13.226999998092651,30,"{""1"": [3, 6, 10, 15, 23, 29, 34], ""2"": [1, 2, 8, 16, 30, 31], ""3"": [11, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,19,12826.348434250274,3860.1577970999997,18245.50163528396,0.4225016362851089,13.666999816894531,30,"{""1"": [3, 6, 10, 15, 18, 29, 34], ""2"": [2, 8, 16, 21, 30, 31], ""3"": [11, 23, 27], ""4"": [5, 7, 12, 20, 26, 32, 35], ""5"": [4, 14, 19, 22, 24, 25, 28]}"
validated,20,13304.695423929414,2791.9924173,18245.50163528396,0.3713580847907397,13.83899998664856,29,"{""1"": [3, 6, 10, 15, 29, 34], ""2"": [2, 8, 16, 30, 31], ""3"": [11, 23, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,21,13474.903459841977,2078.9669796,18208.92393311138,0.35132129052929917,14.616999864578247,28,"{""1"": [6, 10, 15, 29, 34], ""2"": [2, 8, 16, 30, 31], ""3"": [11, 27], ""4"": [5, 12, 13, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,22,13728.320711872093,2317.722489,18204.82061498073,0.3260777481136066,14.833999872207642,29,"{""1"": [6, 10, 15, 29, 34], ""2"": [2, 8, 16, 30, 31], ""3"": [3, 11, 23, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,23,13730.282660663777,1724.1354557999998,18204.82061498073,0.3258882620920956,14.913999795913696,29,"{""1"": [6, 10, 15, 29, 33, 34], ""2"": [2, 8, 16, 30, 31], ""3"": [11, 23, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 14, 19, 22, 24, 25, 28]}"
validated,24,13998.833211246745,3039.8809461,18204.82061498073,0.30045271204137713,23.688999891281128,31,"{""1"": [6, 10, 15, 23, 29, 34], ""2"": [2, 8, 9, 16, 30], ""3"": [3, 11, 27, 31], ""4"": [12, 18, 20, 21, 26, 32, 35], ""5"": [4, 5, 7, 13, 14, 19, 22, 24, 25]}"
validated,25,14410.16538948501,2084.6965299000003,18204.82061498073,0.26333183019985684,23.936999797821045,30,"{""1"": [6, 10, 15, 23, 29, 34], ""2"": [2, 8, 9, 16, 30, 31], ""3"": [3, 11, 27], ""4"": [5, 12, 18, 20, 26, 32, 35], ""5"": [4, 7, 19, 22, 24, 25, 28, 33]}"
validated,26,14600.444585334608,2269.6063284,18126.634655253754,0.24151251349298103,29.092000007629395,31,"{""1"": [10, 15, 18, 23, 29, 34], ""2"": [2, 8, 9, 16, 30, 31], ""3"": [6, 11, 27], ""4"": [3, 5, 7, 12, 20, 26, 32, 35], ""5"": [4, 13, 19, 22, 24, 25, 28, 33]}"
validated,27,14636.392360697808,1865.7443816999998,18023.88619606611,0.23144322397809772,32.686999797821045,30,"{""1"": [10, 15, 22, 23, 29, 34], ""2"": [2, 8, 9, 16, 30], ""3"": [3, 6, 11, 27], ""4"": [5, 12, 18, 21, 26, 32, 35], ""5"": [4, 7, 13, 19, 20, 24, 25, 33]}"
validated,28,14745.364576731648,1784.1522857999998,17937.87231700021,0.2165092442208159,43.43299984931946,29,"{""1"": [6, 18, 22, 23, 29, 34], ""2"": [2, 8, 9, 16, 30], ""3"": [3, 11, 27, 31], ""4"": [5, 12, 20, 21, 25, 26, 32, 35], ""5"": [4, 10, 13, 17, 19, 24]}"
validated,29,14751.246621862549,1146.6674274000002,17818.441770468497,0.20792786041961464,63.24399995803833,26,"{""1"": [10, 18, 23, 29, 34], ""2"": [1, 2, 8, 9, 30, 31], ""3"": [3, 6, 11, 27], ""4"": [5, 12, 20, 26, 32, 35], ""5"": [4, 13, 17, 19, 24]}"
validated,30,15351.799225062172,1058.8066917,17810.88137492321,0.1601820160497233,66.21599984169006,28,"{""1"": [10, 15, 18, 23, 29, 34], ""2"": [2, 8, 9, 30, 31], ""3"": [3, 6, 11, 27], ""4"": [5, 12, 13, 20, 26, 32, 35], ""5"": [4, 7, 17, 19, 22, 24]}"
validated,31,15429.98897252057,1194.3022125,17715.03491629452,0.14809122338605765,87.49499988555908,28,"{""1"": [6, 10, 15, 18, 23, 29, 34], ""2"": [2, 9, 16, 30, 31], ""3"": [3, 11, 27], ""4"": [5, 12, 20, 25, 26, 32, 35], ""5"": [4, 7, 13, 17, 19, 24]}"
validated,32,15645.574383862517,744.326643,17706.547291322433,0.13172881077384335,89.84599995613098,28,"{""1"": [6, 10, 15, 18, 23, 34, 35], ""2"": [2, 9, 16, 30, 31], ""3"": [3, 11, 27], ""4"": [5, 12, 20, 25, 26, 29, 32], ""5"": [4, 7, 13, 17, 19, 24]}"
validated,33,15672.279024848649,657.3597915,17617.811455566643,0.12413845029388014,116.02199983596802,29,"{""1"": [6, 10, 15, 18, 23, 34, 35], ""2"": [2, 9, 12, 30, 31, 33], ""3"": [3, 11, 27], ""4"": [5, 20, 21, 26, 29, 32], ""5"": [4, 7, 13, 19, 22, 24, 25]}"
validated,34,15912.326853531098,648.4787844,17443.127778497623,0.09620220468427754,206.21199989318848,29,"{""1"": [6, 10, 15, 18, 23, 34, 35], ""2"": [2, 8, 9, 12, 30, 31], ""3"": [3, 11, 27], ""4"": [5, 20, 21, 26, 29, 32], ""5"": [4, 7, 13, 19, 22, 24, 25]}"
validated,35,16098.295794414686,301.07780130000003,17443.127778497623,0.08353877958619245,206.68299984931946,29,"{""1"": [10, 15, 18, 23, 34, 35], ""2"": [2, 8, 9, 12, 30, 31], ""3"": [3, 6, 11, 27], ""4"": [5, 20, 21, 26, 29, 32], ""5"": [4, 7, 13, 19, 22, 24, 25]}"
validated,36,16129.610391512764,203.1952203,16710.131887211082,0.035991042660508565,424.0479998588562,28,"{""1"": [6, 15, 18, 23, 29, 34, 35], ""2"": [2, 8, 9, 30, 31], ""3"": [11, 19, 27], ""4"": [3, 5, 12, 20, 25, 26, 32], ""5"": [4, 7, 10, 13, 17, 22]}"
validated,37,16137.179038895869,591.530328,16476.193809879253,0.021008304497722147,1291.1189999580383,28,"{""1"": [10, 15, 18, 23, 29, 34], ""2"": [2, 8, 9, 12, 30, 31], ""3"": [3, 6, 11, 27], ""4"": [5, 21, 25, 26, 32, 35], ""5"": [4, 7, 13, 17, 19, 20]}"
final_result,final,16137.179038895869,591.530328,16426.47839841279,0.017927505099845212,1800.486999988556,28,"{""1"": [10, 15, 18, 23, 29, 34], ""2"": [2, 8, 9, 12, 30, 31], ""3"": [3, 6, 11, 27], ""4"": [5, 21, 25, 26, 32, 35], ""5"": [4, 7, 13, 17, 19, 20]}"
