factory,var_type,var_name,order,machine,value
1,o,"o[53,4]",53,4,119.387809
1,o,"o[58,1]",58,1,53.78698
1,o,"o[58,2]",58,2,61.809637
1,o,"o[58,3]",58,3,69.764228
1,o,"o[58,4]",58,4,83.482624
1,o,"o[59,1]",59,1,7.112902
1,o,"o[59,2]",59,2,11.767891
1,o,"o[59,3]",59,3,16.246851
1,o,"o[59,4]",59,4,21.942734
1,o,"o[60,1]",60,1,45.327867
1,o,"o[60,2]",60,2,51.426156
1,o,"o[60,3]",60,3,59.388078
1,o,"o[60,4]",60,4,65.51035
1,o,"o[61,1]",61,1,29.952886
1,o,"o[61,2]",61,2,39.278554
1,o,"o[61,3]",61,3,48.205779
1,o,"o[61,4]",61,4,59.560661
1,o,"o[66,1]",66,1,70.125685
1,o,"o[66,2]",66,2,78.439152
1,o,"o[66,3]",66,3,86.319848
1,o,"o[66,4]",66,4,101.840104
1,o,"o[74,1]",74,1,40.23773
1,o,"o[74,2]",74,2,46.732483
1,o,"o[74,3]",74,3,54.555636
1,o,"o[74,4]",74,4,73.719397
1,t,t[6],6,,92.968272
1,t,t[13],13,,132.052614
1,t,t[45],45,,138.686297
1,t,t[48],48,,47.394872
1,t,t[51],51,,114.625454
1,t,t[53],53,,124.187809
1,t,t[58],58,,85.982624
1,t,t[59],59,,23.242734
1,t,t[60],60,,68.31035
1,t,t[61],61,,65.360661
1,t,t[66],66,,106.640104
1,t,t[74],74,,74.719397
1,d,d[6],6,,0.0
1,d,d[13],13,,0.0
1,d,d[45],45,,0.0
1,d,d[48],48,,0.0
1,d,d[51],51,,0.0
1,d,d[53],53,,0.0
1,d,d[58],58,,0.0
1,d,d[59],59,,0.0
1,d,d[60],60,,0.0
1,d,d[61],61,,0.0
1,d,d[66],66,,0.0
1,d,d[74],74,,0.0
2,start,"start[17,1]",17,1,97.68146
2,start,"start[17,2]",17,2,106.705243
2,start,"start[17,3]",17,3,115.28804
2,start,"start[19,1]",19,1,21.092046
2,start,"start[19,2]",19,2,30.924235
2,start,"start[19,3]",19,3,40.170228
2,start,"start[20,1]",20,1,3.5
2,start,"start[20,2]",20,2,11.867033
2,start,"start[20,3]",20,3,20.952213
2,start,"start[30,1]",30,1,83.303238
2,start,"start[30,2]",30,2,91.933033
2,start,"start[30,3]",30,3,101.325656
2,start,"start[34,1]",34,1,47.757345
2,start,"start[34,2]",34,2,57.30735
2,start,"start[34,3]",34,3,66.360998
2,start,"start[41,1]",41,1,11.867033
2,start,"start[41,2]",41,2,21.092046
2,start,"start[41,3]",41,3,30.924235
2,start,"start[44,1]",44,1,65.280968
2,start,"start[44,2]",44,2,74.765642
2,start,"start[44,3]",44,3,84.494541
2,start,"start[47,1]",47,1,104.312616
2,start,"start[47,2]",47,2,113.027207
2,start,"start[47,3]",47,3,121.526682
2,start,"start[64,1]",64,1,55.726525
2,start,"start[64,2]",64,2,65.280968
2,start,"start[64,3]",64,3,74.765642
2,start,"start[65,1]",65,1,36.323156
2,start,"start[65,2]",65,2,46.315639
2,start,"start[65,3]",65,3,55.310747
2,start,"start[67,1]",67,1,70.441157
2,start,"start[67,2]",67,2,79.903662
2,start,"start[67,3]",67,3,89.144927
2,start,"start[68,1]",68,1,76.536436
2,start,"start[68,2]",68,2,85.613604
2,start,"start[68,3]",68,3,94.972147
2,start,"start[73,1]",73,1,42.708953
2,start,"start[73,2]",73,2,52.158358
2,start,"start[73,3]",73,3,61.468875
2,start,"start[75,1]",75,1,29.532768
2,start,"start[75,2]",75,2,39.264371
2,start,"start[75,3]",75,3,48.552634
2,start,"start[78,1]",78,1,90.981968
2,start,"start[78,2]",78,2,99.521981
2,start,"start[78,3]",78,3,108.77162
2,o,"o[17,1]",17,1,104.312616
2,o,"o[17,2]",17,2,113.027207
2,o,"o[17,3]",17,3,121.526682
2,o,"o[19,1]",19,1,29.532768
2,o,"o[19,2]",19,2,39.264371
2,o,"o[19,3]",19,3,48.552634
2,o,"o[20,1]",20,1,11.867033
2,o,"o[20,2]",20,2,20.952213
2,o,"o[20,3]",20,3,29.382766
2,o,"o[30,1]",30,1,90.981968
2,o,"o[30,2]",30,2,99.521981
2,o,"o[30,3]",30,3,108.77162
2,o,"o[34,1]",34,1,55.726525
2,o,"o[34,2]",34,2,65.035789
2,o,"o[34,3]",34,3,73.736197
2,o,"o[41,1]",41,1,21.092046
2,o,"o[41,2]",41,2,30.924235
2,o,"o[41,3]",41,3,40.170228
2,o,"o[44,1]",44,1,70.441157
2,o,"o[44,2]",44,2,79.903662
2,o,"o[44,3]",44,3,89.144927
2,o,"o[47,1]",47,1,110.644715
2,o,"o[47,2]",47,2,119.320679
2,o,"o[47,3]",47,3,127.919079
2,o,"o[64,1]",64,1,65.280968
2,o,"o[64,2]",64,2,74.765642
2,o,"o[64,3]",64,3,84.494541
2,o,"o[65,1]",65,1,42.708953
2,o,"o[65,2]",65,2,52.158358
2,o,"o[65,3]",65,3,61.468875
2,o,"o[67,1]",67,1,76.536436
2,o,"o[67,2]",67,2,85.613604
2,o,"o[67,3]",67,3,94.972147
2,o,"o[68,1]",68,1,83.303238
2,o,"o[68,2]",68,2,91.933033
2,o,"o[68,3]",68,3,101.325656
2,o,"o[73,1]",73,1,47.757345
2,o,"o[73,2]",73,2,57.30735
2,o,"o[73,3]",73,3,66.360998
2,o,"o[75,1]",75,1,36.323156
2,o,"o[75,2]",75,2,46.315639
2,o,"o[75,3]",75,3,55.310747
2,o,"o[78,1]",78,1,97.68146
2,o,"o[78,2]",78,2,106.705243
2,o,"o[78,3]",78,3,115.28804
2,t,t[17],17,,126.526682
2,t,t[19],19,,50.452634
2,t,t[20],20,,37.382766
2,t,t[30],30,,112.17162
2,t,t[34],34,,79.036197
2,t,t[41],41,,46.070228
2,t,t[44],44,,91.944927
2,t,t[47],47,,131.319079
2,t,t[64],64,,86.494541
2,t,t[65],65,,62.268875
2,t,t[67],67,,98.572147
2,t,t[68],68,,106.725656
2,t,t[73],73,,70.460998
2,t,t[75],75,,61.610747
2,t,t[78],78,,118.48804
2,d,d[17],17,,0.0
2,d,d[19],19,,0.0
2,d,d[20],20,,0.0
2,d,d[30],30,,0.0
2,d,d[34],34,,0.0
2,d,d[41],41,,0.0
2,d,d[44],44,,0.0
2,d,d[47],47,,0.719079
2,d,d[64],64,,0.0
2,d,d[65],65,,0.0
2,d,d[67],67,,0.0
2,d,d[68],68,,0.0
2,d,d[73],73,,0.0
2,d,d[75],75,,0.0
2,d,d[78],78,,0.0
3,start,"start[16,1]",16,1,51.670587
3,start,"start[16,2]",16,2,61.863033
3,start,"start[16,3]",16,3,72.610799
3,start,"start[23,1]",23,1,25.662614
3,start,"start[23,2]",23,2,34.180927
3,start,"start[23,3]",23,3,43.223609
3,start,"start[24,1]",24,1,9.5
3,start,"start[24,2]",24,2,18.007578
3,start,"start[24,3]",24,3,26.004585
3,start,"start[32,1]",32,1,83.08086
3,start,"start[32,2]",32,2,93.26198
3,start,"start[32,3]",32,3,103.394564
3,start,"start[35,1]",35,1,75.46157
3,start,"start[35,2]",35,2,86.255065
3,start,"start[35,3]",35,3,95.97163
3,start,"start[37,1]",37,1,18.007578
3,start,"start[37,2]",37,2,26.004585
3,start,"start[37,3]",37,3,34.004691
3,start,"start[46,1]",46,1,58.030902
3,start,"start[46,2]",46,2,68.016782
3,start,"start[46,3]",46,3,78.573025
3,start,"start[52,1]",52,1,45.021361
3,start,"start[52,2]",52,2,55.41451
3,start,"start[52,3]",52,3,65.947933
3,start,"start[57,1]",57,1,67.261364
3,start,"start[57,2]",57,2,77.900639
3,start,"start[57,3]",57,3,88.022659
3,start,"start[80,1]",80,1,34.4
3,start,"start[80,2]",80,2,45.021361
3,start,"start[80,3]",80,3,55.41451
3,o,"o[16,1]",16,1,58.030902
3,o,"o[16,2]",16,2,68.016782
3,o,"o[16,3]",16,3,78.573025
3,o,"o[23,1]",23,1,34.180927
3,o,"o[23,2]",23,2,43.223609
3,o,"o[23,3]",23,3,51.906271
3,o,"o[24,1]",24,1,18.007578
3,o,"o[24,2]",24,2,26.004585
3,o,"o[24,3]",24,3,34.004691
3,o,"o[32,1]",32,1,88.579196
3,o,"o[32,2]",32,2,98.734983
3,o,"o[32,3]",32,3,109.028339
3,o,"o[35,1]",35,1,83.08086
3,o,"o[35,2]",35,2,93.26198
3,o,"o[35,3]",35,3,103.394564
3,o,"o[37,1]",37,1,25.662614
3,o,"o[37,2]",37,2,33.679385
3,o,"o[37,3]",37,3,41.617122
3,o,"o[46,1]",46,1,67.261364
3,o,"o[46,2]",46,2,77.900639
3,o,"o[46,3]",46,3,88.022659
3,o,"o[52,1]",52,1,51.670587
3,o,"o[52,2]",52,2,61.863033
3,o,"o[52,3]",52,3,72.610799
3,o,"o[57,1]",57,1,75.46157
3,o,"o[57,2]",57,2,86.255065
3,o,"o[57,3]",57,3,95.97163
3,o,"o[80,1]",80,1,45.021361
3,o,"o[80,2]",80,2,55.41451
3,o,"o[80,3]",80,3,65.947933
3,t,t[16],16,,80.573025
3,t,t[23],23,,56.306271
3,t,t[24],24,,36.704691
3,t,t[32],32,,110.228339
3,t,t[35],35,,104.994564
3,t,t[37],37,,42.217122
3,t,t[46],46,,94.022659
3,t,t[52],52,,74.310799
3,t,t[57],57,,97.47163
3,t,t[80],80,,67.847933
3,d,d[16],16,,0.0
3,d,d[23],23,,0.0
3,d,d[24],24,,0.0
3,d,d[32],32,,0.0
3,d,d[35],35,,0.0
3,d,d[37],37,,0.0
3,d,d[46],46,,0.0
3,d,d[52],52,,0.0
3,d,d[57],57,,0.0
3,d,d[80],80,,0.0
5,start,"start[2,1]",2,1,9.786518
5,start,"start[2,2]",2,2,21.020826
5,start,"start[2,3]",2,3,31.715937
5,start,"start[2,4]",2,4,42.967386
5,start,"start[4,1]",4,1,35.2
5,start,"start[4,2]",4,2,43.526073
5,start,"start[4,3]",4,3,52.173631
5,start,"start[4,4]",4,4,63.557545
5,start,"start[10,1]",10,1,21.020826
5,start,"start[10,2]",10,2,31.715937
5,start,"start[10,3]",10,3,42.967386
5,start,"start[10,4]",10,4,54.827638
5,start,"start[15,1]",15,1,78.3
5,start,"start[15,2]",15,2,88.324653
5,start,"start[15,3]",15,3,99.017267
5,start,"start[15,4]",15,4,111.332593
5,start,"start[27,1]",27,1,45.7
5,start,"start[27,2]",27,2,53.481402
5,start,"start[27,3]",27,3,61.130282
5,start,"start[27,4]",27,4,72.650843
5,start,"start[28,1]",28,1,54.2
5,start,"start[28,2]",28,2,61.614108
5,start,"start[28,3]",28,3,68.970073
5,start,"start[28,4]",28,4,81.071466
5,start,"start[40,1]",40,1,3.4
5,start,"start[40,2]",40,2,9.786518
5,start,"start[40,3]",40,3,16.270676
5,start,"start[40,4]",40,4,22.489542
5,start,"start[50,1]",50,1,61.614108
5,start,"start[50,2]",50,2,73.476628
5,start,"start[50,3]",50,3,85.923481
5,start,"start[50,4]",50,4,98.713464
5,o,"o[2,1]",2,1,21.020826
5,o,"o[2,2]",2,2,31.715937
5,o,"o[2,3]",2,3,42.967386
5,o,"o[2,4]",2,4,54.827638
5,o,"o[4,1]",4,1,43.526073
5,o,"o[4,2]",4,2,52.173631
5,o,"o[4,3]",4,3,61.10992
5,o,"o[4,4]",4,4,72.650843
5,o,"o[10,1]",10,1,28.521076
5,o,"o[10,2]",10,2,39.171486
5,o,"o[10,3]",10,3,51.454244
5,o,"o[10,4]",10,4,63.557545
5,o,"o[15,1]",15,1,88.324653
5,o,"o[15,2]",15,2,99.017267
5,o,"o[15,3]",15,3,109.785725
5,o,"o[15,4]",15,4,122.841942
5,o,"o[27,1]",27,1,53.481402
5,o,"o[27,2]",27,2,61.130282
5,o,"o[27,3]",27,3,68.970073
5,o,"o[27,4]",27,4,81.071466
5,o,"o[28,1]",28,1,61.614108
5,o,"o[28,2]",28,2,68.793258
5,o,"o[28,3]",28,3,76.338202
5,o,"o[28,4]",28,4,88.859993
5,o,"o[40,1]",40,1,9.786518
5,o,"o[40,2]",40,2,16.270676
5,o,"o[40,3]",40,3,22.489542
5,o,"o[40,4]",40,4,29.07375
5,o,"o[50,1]",50,1,73.476628
5,o,"o[50,2]",50,2,85.923481
5,o,"o[50,3]",50,3,98.713464
5,o,"o[50,4]",50,4,111.332593
5,t,t[2],2,,58.327638
5,t,t[4],4,,74.350843
5,t,t[10],10,,64.657545
5,t,t[15],15,,124.341942
5,t,t[27],27,,84.571466
5,t,t[28],28,,91.759993
5,t,t[40],40,,31.67375
5,t,t[50],50,,113.732593
5,d,d[2],2,,0.0
5,d,d[4],4,,0.0
5,d,d[10],10,,0.0
5,d,d[15],15,,0.0
5,d,d[27],27,,0.0
5,d,d[28],28,,0.0
5,d,d[40],40,,0.0
5,d,d[50],50,,0.132593
6,start,"start[8,1]",8,1,29.434085
6,start,"start[8,2]",8,2,53.654606
6,start,"start[8,3]",8,3,66.208946
6,start,"start[14,1]",14,1,75.923383
6,start,"start[14,2]",14,2,88.146103
6,start,"start[14,3]",14,3,101.024195
6,start,"start[21,1]",21,1,67.526949
6,start,"start[21,2]",21,2,78.63226
6,start,"start[21,3]",21,3,91.151329
6,start,"start[43,1]",43,1,18.929008
6,start,"start[43,2]",43,2,32.902283
6,start,"start[43,3]",43,3,47.331165
6,start,"start[55,1]",55,1,96.719672
6,start,"start[55,2]",55,2,110.124567
6,start,"start[55,3]",55,3,123.654654
6,start,"start[56,1]",56,1,87.196661
6,start,"start[56,2]",56,2,100.145119
6,start,"start[56,3]",56,3,113.472342
6,start,"start[62,1]",62,1,40.210874
6,start,"start[62,2]",62,2,46.572393
6,start,"start[62,3]",62,3,58.84322
6,start,"start[72,1]",72,1,6.7
6,start,"start[72,2]",72,2,18.929008
6,start,"start[72,3]",72,3,32.902283
6,start,"start[77,1]",77,1,56.9
6,start,"start[77,2]",77,2,67.526949
6,start,"start[77,3]",77,3,78.63226
6,o,"o[8,1]",8,1,40.210874
6,o,"o[8,2]",8,2,65.260358
6,o,"o[8,3]",8,3,77.880427
6,o,"o[14,1]",14,1,87.196661
6,o,"o[14,2]",14,2,100.145119
6,o,"o[14,3]",14,3,113.472342
6,o,"o[21,1]",21,1,75.923383
6,o,"o[21,2]",21,2,88.146103
6,o,"o[21,3]",21,3,101.024195
6,o,"o[43,1]",43,1,29.434085
6,o,"o[43,2]",43,2,43.569851
6,o,"o[43,3]",43,3,58.84322
6,o,"o[55,1]",55,1,109.066711
6,o,"o[55,2]",55,2,123.654654
6,o,"o[55,3]",55,3,138.388364
6,o,"o[56,1]",56,1,96.719672
6,o,"o[56,2]",56,2,110.124567
6,o,"o[56,3]",56,3,123.644551
6,o,"o[62,1]",62,1,46.572393
6,o,"o[62,2]",62,2,53.654606
6,o,"o[62,3]",62,3,66.208946
6,o,"o[72,1]",72,1,18.929008
6,o,"o[72,2]",72,2,32.902283
6,o,"o[72,3]",72,3,47.331165
6,o,"o[77,1]",77,1,67.526949
6,o,"o[77,2]",77,2,78.63226
6,o,"o[77,3]",77,3,91.151329
6,t,t[8],8,,78.980427
6,t,t[14],14,,118.472342
6,t,t[21],21,,102.824195
6,t,t[43],43,,63.54322
6,t,t[55],55,,143.888364
6,t,t[56],56,,129.044551
6,t,t[62],62,,69.908946
6,t,t[72],72,,53.031165
6,t,t[77],77,,96.051329
6,d,d[8],8,,0.0
6,d,d[14],14,,0.272342
6,d,d[21],21,,0.0
6,d,d[43],43,,0.0
6,d,d[55],55,,0.0
6,d,d[56],56,,0.144551
6,d,d[62],62,,0.0
6,d,d[72],72,,0.0
6,d,d[77],77,,0.0
7,start,"start[22,1]",22,1,55.2
7,start,"start[22,2]",22,2,64.060641
7,start,"start[22,3]",22,3,73.969761
7,start,"start[42,1]",42,1,33.4
7,start,"start[42,2]",42,2,41.58029
7,start,"start[42,3]",42,3,50.888561
7,start,"start[54,1]",54,1,41.58029
7,start,"start[54,2]",54,2,50.888561
7,start,"start[54,3]",54,3,60.434586
7,o,"o[22,1]",22,1,64.060641
7,o,"o[22,2]",22,2,73.969761
7,o,"o[22,3]",22,3,84.33301
7,o,"o[42,1]",42,1,41.58029
7,o,"o[42,2]",42,2,50.888561
7,o,"o[42,3]",42,3,59.57885
7,o,"o[54,1]",54,1,50.013335
7,o,"o[54,2]",54,2,60.434586
7,o,"o[54,3]",54,3,69.628506
7,t,t[22],22,,85.73301
7,t,t[42],42,,61.27885
7,t,t[54],54,,74.628506
7,d,d[22],22,,0.0
7,d,d[42],42,,0.0
7,d,d[54],54,,0.0
8,start,"start[31,1]",31,1,43.6
8,start,"start[31,2]",31,2,50.743873
8,start,"start[31,3]",31,3,60.280989
8,start,"start[31,4]",31,4,68.721452
8,start,"start[49,1]",49,1,57.0
8,start,"start[49,2]",49,2,65.516765
8,start,"start[49,3]",49,3,76.378879
8,start,"start[49,4]",49,4,87.184997
8,o,"o[31,1]",31,1,50.743873
8,o,"o[31,2]",31,2,60.280989
8,o,"o[31,3]",31,3,68.721452
8,o,"o[31,4]",31,4,77.674599
8,o,"o[49,1]",49,1,65.516765
8,o,"o[49,2]",49,2,76.378879
8,o,"o[49,3]",49,3,87.184997
8,o,"o[49,4]",49,4,97.197047
8,t,t[31],31,,78.074599
8,t,t[49],49,,101.097047
8,d,d[31],31,,0.0
8,d,d[49],49,,0.0
9,start,"start[9,1]",9,1,85.149434
9,start,"start[9,2]",9,2,99.070234
9,start,"start[9,3]",9,3,110.217871
9,start,"start[26,1]",26,1,71.220268
9,start,"start[26,2]",26,2,85.149434
9,start,"start[26,3]",26,3,96.843772
9,start,"start[33,1]",33,1,60.2
9,start,"start[33,2]",33,2,71.220268
9,start,"start[33,3]",33,3,80.414513
9,start,"start[69,1]",69,1,47.8
9,start,"start[69,2]",69,2,59.001705
9,start,"start[69,3]",69,3,68.138681
9,o,"o[9,1]",9,1,99.070234
9,o,"o[9,2]",9,2,110.217871
9,o,"o[9,3]",9,3,121.695922
9,o,"o[26,1]",26,1,85.149434
9,o,"o[26,2]",26,2,96.843772
9,o,"o[26,3]",26,3,108.924331
9,o,"o[33,1]",33,1,71.220268
9,o,"o[33,2]",33,2,80.414513
9,o,"o[33,3]",33,3,89.754393
9,o,"o[69,1]",69,1,59.001705
9,o,"o[69,2]",69,2,68.138681
9,o,"o[69,3]",69,3,78.464785
9,t,t[9],9,,123.995922
9,t,t[26],26,,109.324331
9,t,t[33],33,,96.154393
9,t,t[69],69,,84.964785
9,d,d[9],9,,0.0
9,d,d[26],26,,0.0
9,d,d[33],33,,0.0
9,d,d[69],69,,0.0
10,start,"start[7,1]",7,1,82.313635
10,start,"start[7,2]",7,2,91.290718
10,start,"start[7,3]",7,3,101.169597
10,start,"start[7,4]",7,4,110.687349
10,start,"start[11,1]",11,1,53.573965
10,start,"start[11,2]",11,2,61.976178
10,start,"start[11,3]",11,3,71.070551
10,start,"start[11,4]",11,4,79.850522
10,start,"start[18,1]",18,1,60.245853
10,start,"start[18,2]",18,2,69.280725
10,start,"start[18,3]",18,3,77.882683
10,start,"start[18,4]",18,4,87.304231
10,start,"start[29,1]",29,1,39.513345
10,start,"start[29,2]",29,2,46.837528
10,start,"start[29,3]",29,3,55.657601
10,start,"start[29,4]",29,4,64.432416
10,start,"start[36,1]",36,1,76.206302
10,start,"start[36,2]",36,2,85.006464
10,start,"start[36,3]",36,3,94.402408
10,start,"start[36,4]",36,4,103.799436
10,start,"start[39,1]",39,1,88.187559
10,start,"start[39,2]",39,2,97.549588
10,start,"start[39,3]",39,3,107.079865
10,start,"start[39,4]",39,4,116.992474
10,start,"start[63,1]",63,1,23.6
10,start,"start[63,2]",63,2,31.651055
10,start,"start[63,3]",63,3,39.451023
10,start,"start[63,4]",63,4,47.890566
10,start,"start[71,1]",71,1,44.80474
10,start,"start[71,2]",71,2,53.573965
10,start,"start[71,3]",71,3,61.976178
10,start,"start[71,4]",71,4,71.070551
10,start,"start[76,1]",76,1,69.280725
10,start,"start[76,2]",76,2,77.776358
10,start,"start[76,3]",76,3,87.304231
10,start,"start[76,4]",76,4,96.306629
10,start,"start[79,1]",79,1,31.8
10,start,"start[79,2]",79,2,39.513345
10,start,"start[79,3]",79,3,47.890566
10,start,"start[79,4]",79,4,56.146628
10,o,"o[7,1]",7,1,88.187559
10,o,"o[7,2]",7,2,97.549588
10,o,"o[7,3]",7,3,107.079865
10,o,"o[7,4]",7,4,116.992474
10,o,"o[11,1]",11,1,60.245853
10,o,"o[11,2]",11,2,68.517272
10,o,"o[11,3]",11,3,77.882683
10,o,"o[11,4]",11,4,86.830731
10,o,"o[18,1]",18,1,69.280725
10,o,"o[18,2]",18,2,77.776358
10,o,"o[18,3]",18,3,87.304231
10,o,"o[18,4]",18,4,96.306629
10,o,"o[29,1]",29,1,44.80474
10,o,"o[29,2]",29,2,51.90836
10,o,"o[29,3]",29,3,61.168009
10,o,"o[29,4]",29,4,70.031619
10,o,"o[36,1]",36,1,82.313635
10,o,"o[36,2]",36,2,91.290718
10,o,"o[36,3]",36,3,101.169597
10,o,"o[36,4]",36,4,110.687349
10,o,"o[39,1]",39,1,96.377557
10,o,"o[39,2]",39,2,105.503224
10,o,"o[39,3]",39,3,115.885325
10,o,"o[39,4]",39,4,125.628027
10,o,"o[63,1]",63,1,31.651055
10,o,"o[63,2]",63,2,39.451023
10,o,"o[63,3]",63,3,47.890566
10,o,"o[63,4]",63,4,56.146628
10,o,"o[71,1]",71,1,53.573965
10,o,"o[71,2]",71,2,61.976178
10,o,"o[71,3]",71,3,71.070551
10,o,"o[71,4]",71,4,79.850522
10,o,"o[76,1]",76,1,76.206302
10,o,"o[76,2]",76,2,85.006464
10,o,"o[76,3]",76,3,94.402408
10,o,"o[76,4]",76,4,103.799436
10,o,"o[79,1]",79,1,39.513345
10,o,"o[79,2]",79,2,46.837528
10,o,"o[79,3]",79,3,55.657601
10,o,"o[79,4]",79,4,64.432416
10,t,t[7],7,,118.792474
10,t,t[11],11,,91.130731
10,t,t[18],18,,99.106629
10,t,t[29],29,,71.731619
10,t,t[36],36,,112.787349
10,t,t[39],39,,128.128027
10,t,t[63],63,,60.346628
10,t,t[71],71,,84.950522
10,t,t[76],76,,109.799436
10,t,t[79],79,,66.732416
10,d,d[7],7,,0.0
10,d,d[11],11,,0.0
10,d,d[18],18,,0.0
10,d,d[29],29,,0.0
10,d,d[36],36,,0.0
10,d,d[39],39,,0.0
10,d,d[63],63,,0.0
10,d,d[71],71,,0.0
10,d,d[76],76,,0.0
10,d,d[79],79,,0.0
