factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,75,1,29.532768,36.323156,36.323156,61.610747,0.0
2,75,2,39.264371,46.315639,46.315639,61.610747,0.0
2,75,3,48.552634,55.310747,55.310747,61.610747,0.0
2,78,1,90.981968,97.68146,97.68146,118.48804,0.0
2,78,2,99.521981,106.705243,106.705243,118.48804,0.0
2,78,3,108.77162,115.28804,115.28804,118.48804,0.0
3,16,1,51.670587,58.030902,58.030902,80.573025,0.0
3,16,2,61.863033,68.016782,68.016782,80.573025,0.0
3,16,3,72.610799,78.573025,78.573025,80.573025,0.0
3,23,1,25.662614,34.180927,34.180927,56.306271,0.0
3,23,2,34.180927,43.223609,43.223609,56.306271,0.0
3,23,3,43.223609,51.906271,51.906271,56.306271,0.0
3,24,1,9.5,18.007578,18.007578,36.704691,0.0
3,24,2,18.007578,26.004585,26.004585,36.704691,0.0
3,24,3,26.004585,34.004691,34.004691,36.704691,0.0
3,32,1,83.08086,88.579196,88.579196,110.228339,0.0
3,32,2,93.26198,98.734983,98.734983,110.228339,0.0
3,32,3,103.394564,109.028339,109.028339,110.228339,0.0
3,35,1,75.46157,83.08086,83.08086,104.994564,0.0
3,35,2,86.255065,93.26198,93.26198,104.994564,0.0
3,35,3,95.97163,103.394564,103.394564,104.994564,0.0
3,37,1,18.007578,25.662614,25.662614,42.217122,0.0
3,37,2,26.004585,33.679385,33.679385,42.217122,0.0
3,37,3,34.004691,41.617122,41.617122,42.217122,0.0
3,46,1,58.030902,67.261364,67.261364,94.022659,0.0
3,46,2,68.016782,77.900639,77.900639,94.022659,0.0
3,46,3,78.573025,88.022659,88.022659,94.022659,0.0
3,52,1,45.021361,51.670587,51.670587,74.310799,0.0
3,52,2,55.41451,61.863033,61.863033,74.310799,0.0
3,52,3,65.947933,72.610799,72.610799,74.310799,0.0
3,57,1,67.261364,75.46157,75.46157,97.47163,0.0
3,57,2,77.900639,86.255065,86.255065,97.47163,0.0
3,57,3,88.022659,95.97163,95.97163,97.47163,0.0
3,80,1,34.4,45.021361,45.021361,67.847933,0.0
3,80,2,45.021361,55.41451,55.41451,67.847933,0.0
3,80,3,55.41451,65.947933,65.947933,67.847933,0.0
5,2,1,9.786518,21.020826,21.020826,58.327638,0.0
5,2,2,21.020826,31.715937,31.715937,58.327638,0.0
5,2,3,31.715937,42.967386,42.967386,58.327638,0.0
5,2,4,42.967386,54.827638,54.827638,58.327638,0.0
5,4,1,35.2,43.526073,43.526073,74.350843,0.0
5,4,2,43.526073,52.173631,52.173631,74.350843,0.0
5,4,3,52.173631,61.10992,61.10992,74.350843,0.0
5,4,4,63.557545,72.650843,72.650843,74.350843,0.0
5,10,1,21.020826,28.521076,28.521076,64.657545,0.0
5,10,2,31.715937,39.171486,39.171486,64.657545,0.0
5,10,3,42.967386,51.454244,51.454244,64.657545,0.0
5,10,4,54.827638,63.557545,63.557545,64.657545,0.0
5,15,1,78.3,88.324653,88.324653,124.341942,0.0
5,15,2,88.324653,99.017267,99.017267,124.341942,0.0
5,15,3,99.017267,109.785725,109.785725,124.341942,0.0
5,15,4,111.332593,122.841942,122.841942,124.341942,0.0
5,27,1,45.7,53.481402,53.481402,84.571466,0.0
5,27,2,53.481402,61.130282,61.130282,84.571466,0.0
5,27,3,61.130282,68.970073,68.970073,84.571466,0.0
5,27,4,72.650843,81.071466,81.071466,84.571466,0.0
5,28,1,54.2,61.614108,61.614108,91.759993,0.0
5,28,2,61.614108,68.793258,68.793258,91.759993,0.0
5,28,3,68.970073,76.338202,76.338202,91.759993,0.0
5,28,4,81.071466,88.859993,88.859993,91.759993,0.0
5,40,1,3.4,9.786518,9.786518,31.67375,0.0
5,40,2,9.786518,16.270676,16.270676,31.67375,0.0
5,40,3,16.270676,22.489542,22.489542,31.67375,0.0
5,40,4,22.489542,29.07375,29.07375,31.67375,0.0
5,50,1,61.614108,73.476628,73.476628,113.732593,0.132593
5,50,2,73.476628,85.923481,85.923481,113.732593,0.132593
5,50,3,85.923481,98.713464,98.713464,113.732593,0.132593
5,50,4,98.713464,111.332593,111.332593,113.732593,0.132593
6,8,1,29.434085,40.210874,40.210874,78.980427,0.0
6,8,2,53.654606,65.260358,65.260358,78.980427,0.0
6,8,3,66.208946,77.880427,77.880427,78.980427,0.0
6,14,1,75.923383,87.196661,87.196661,118.472342,0.272342
6,14,2,88.146103,100.145119,100.145119,118.472342,0.272342
6,14,3,101.024195,113.472342,113.472342,118.472342,0.272342
6,21,1,67.526949,75.923383,75.923383,102.824195,0.0
6,21,2,78.63226,88.146103,88.146103,102.824195,0.0
6,21,3,91.151329,101.024195,101.024195,102.824195,0.0
6,43,1,18.929008,29.434085,29.434085,63.54322,0.0
6,43,2,32.902283,43.569851,43.569851,63.54322,0.0
6,43,3,47.331165,58.84322,58.84322,63.54322,0.0
6,55,1,96.719672,109.066711,109.066711,143.888364,0.0
6,55,2,110.124567,123.654654,123.654654,143.888364,0.0
6,55,3,123.654654,138.388364,138.388364,143.888364,0.0
6,56,1,87.196661,96.719672,96.719672,129.044551,0.144551
6,56,2,100.145119,110.124567,110.124567,129.044551,0.144551
6,56,3,113.472342,123.644551,123.644551,129.044551,0.144551
6,62,1,40.210874,46.572393,46.572393,69.908946,0.0
6,62,2,46.572393,53.654606,53.654606,69.908946,0.0
6,62,3,58.84322,66.208946,66.208946,69.908946,0.0
6,72,1,6.7,18.929008,18.929008,53.031165,0.0
6,72,2,18.929008,32.902283,32.902283,53.031165,0.0
6,72,3,32.902283,47.331165,47.331165,53.031165,0.0
6,77,1,56.9,67.526949,67.526949,96.051329,0.0
6,77,2,67.526949,78.63226,78.63226,96.051329,0.0
6,77,3,78.63226,91.151329,91.151329,96.051329,0.0
7,22,1,55.2,64.060641,64.060641,85.73301,0.0
7,22,2,64.060641,73.969761,73.969761,85.73301,0.0
7,22,3,73.969761,84.33301,84.33301,85.73301,0.0
7,42,1,33.4,41.58029,41.58029,61.27885,0.0
7,42,2,41.58029,50.888561,50.888561,61.27885,0.0
7,42,3,50.888561,59.57885,59.57885,61.27885,0.0
7,54,1,41.58029,50.013335,50.013335,74.628506,0.0
7,54,2,50.888561,60.434586,60.434586,74.628506,0.0
7,54,3,60.434586,69.628506,69.628506,74.628506,0.0
8,31,1,43.6,50.743873,50.743873,78.074599,0.0
8,31,2,50.743873,60.280989,60.280989,78.074599,0.0
8,31,3,60.280989,68.721452,68.721452,78.074599,0.0
8,31,4,68.721452,77.674599,77.674599,78.074599,0.0
8,49,1,57.0,65.516765,65.516765,101.097047,0.0
8,49,2,65.516765,76.378879,76.378879,101.097047,0.0
8,49,3,76.378879,87.184997,87.184997,101.097047,0.0
8,49,4,87.184997,97.197047,97.197047,101.097047,0.0
9,9,1,85.149434,99.070234,99.070234,123.995922,0.0
9,9,2,99.070234,110.217871,110.217871,123.995922,0.0
9,9,3,110.217871,121.695922,121.695922,123.995922,0.0
9,26,1,71.220268,85.149434,85.149434,109.324331,0.0
9,26,2,85.149434,96.843772,96.843772,109.324331,0.0
9,26,3,96.843772,108.924331,108.924331,109.324331,0.0
9,33,1,60.2,71.220268,71.220268,96.154393,0.0
9,33,2,71.220268,80.414513,80.414513,96.154393,0.0
9,33,3,80.414513,89.754393,89.754393,96.154393,0.0
9,69,1,47.8,59.001705,59.001705,84.964785,0.0
9,69,2,59.001705,68.138681,68.138681,84.964785,0.0
9,69,3,68.138681,78.464785,78.464785,84.964785,0.0
10,7,1,82.313635,88.187559,88.187559,118.792474,0.0
10,7,2,91.290718,97.549588,97.549588,118.792474,0.0
10,7,3,101.169597,107.079865,107.079865,118.792474,0.0
10,7,4,110.687349,116.992474,116.992474,118.792474,0.0
10,11,1,53.573965,60.245853,60.245853,91.130731,0.0
10,11,2,61.976178,68.517272,68.517272,91.130731,0.0
10,11,3,71.070551,77.882683,77.882683,91.130731,0.0
10,11,4,79.850522,86.830731,86.830731,91.130731,0.0
10,18,1,60.245853,69.280725,69.280725,99.106629,0.0
10,18,2,69.280725,77.776358,77.776358,99.106629,0.0
10,18,3,77.882683,87.304231,87.304231,99.106629,0.0
10,18,4,87.304231,96.306629,96.306629,99.106629,0.0
10,29,1,39.513345,44.80474,44.80474,71.731619,0.0
10,29,2,46.837528,51.90836,51.90836,71.731619,0.0
10,29,3,55.657601,61.168009,61.168009,71.731619,0.0
10,29,4,64.432416,70.031619,70.031619,71.731619,0.0
10,36,1,76.206302,82.313635,82.313635,112.787349,0.0
10,36,2,85.006464,91.290718,91.290718,112.787349,0.0
10,36,3,94.402408,101.169597,101.169597,112.787349,0.0
10,36,4,103.799436,110.687349,110.687349,112.787349,0.0
10,39,1,88.187559,96.377557,96.377557,128.128027,0.0
10,39,2,97.549588,105.503224,105.503224,128.128027,0.0
10,39,3,107.079865,115.885325,115.885325,128.128027,0.0
10,39,4,116.992474,125.628027,125.628027,128.128027,0.0
10,63,1,23.6,31.651055,31.651055,60.346628,0.0
10,63,2,31.651055,39.451023,39.451023,60.346628,0.0
10,63,3,39.451023,47.890566,47.890566,60.346628,0.0
10,63,4,47.890566,56.146628,56.146628,60.346628,0.0
10,71,1,44.80474,53.573965,53.573965,84.950522,0.0
10,71,2,53.573965,61.976178,61.976178,84.950522,0.0
10,71,3,61.976178,71.070551,71.070551,84.950522,0.0
10,71,4,71.070551,79.850522,79.850522,84.950522,0.0
10,76,1,69.280725,76.206302,76.206302,109.799436,0.0
10,76,2,77.776358,85.006464,85.006464,109.799436,0.0
10,76,3,87.304231,94.402408,94.402408,109.799436,0.0
10,76,4,96.306629,103.799436,103.799436,109.799436,0.0
10,79,1,31.8,39.513345,39.513345,66.732416,0.0
10,79,2,39.513345,46.837528,46.837528,66.732416,0.0
10,79,3,47.890566,55.657601,55.657601,66.732416,0.0
10,79,4,56.146628,64.432416,64.432416,66.732416,0.0
