factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,1,3,75.886892,83.642599,83.642599,107.23623,3.93623
5,1,4,86.306593,92.924574,92.924574,107.23623,3.93623
5,1,5,96.907727,103.83623,103.83623,107.23623,3.93623
5,21,1,66.006977,76.178646,76.178646,119.331125,0.0
5,21,2,76.178646,85.927103,85.927103,119.331125,0.0
5,21,3,85.927103,96.166293,96.166293,119.331125,0.0
5,21,4,96.166293,104.991967,104.991967,119.331125,0.0
5,21,5,104.991967,114.131125,114.131125,119.331125,0.0
5,26,1,21.4,31.234245,31.234245,75.466781,0.0
5,26,2,31.234245,41.964323,41.964323,75.466781,0.0
5,26,3,41.964323,52.324891,52.324891,75.466781,0.0
5,26,4,52.324891,61.611382,61.611382,75.466781,0.0
5,26,5,61.793316,71.666781,71.666781,75.466781,0.0
5,28,1,42.0,53.012222,53.012222,100.207727,0.0
5,28,2,53.012222,64.384073,64.384073,100.207727,0.0
5,28,3,64.384073,75.886892,75.886892,100.207727,0.0
5,28,4,75.886892,86.306593,86.306593,100.207727,0.0
5,28,5,86.306593,96.907727,96.907727,100.207727,0.0
5,67,1,8.7,19.604412,19.604412,64.193316,0.0
5,67,2,19.604412,30.196359,30.196359,64.193316,0.0
5,67,3,30.196359,41.250874,41.250874,64.193316,0.0
5,67,4,41.250874,51.66151,51.66151,64.193316,0.0
5,67,5,51.66151,61.793316,61.793316,64.193316,0.0
6,2,1,82.493723,89.627366,89.627366,112.603734,1.803734
6,2,2,91.01448,97.49405,97.49405,112.603734,1.803734
6,2,3,99.975131,106.503734,106.503734,112.603734,1.803734
6,3,1,24.15387,30.161988,30.161988,50.604703,0.0
6,3,2,31.786287,37.433205,37.433205,50.604703,0.0
6,3,3,39.931073,45.304703,45.304703,50.604703,0.0
6,9,1,45.821835,53.073636,53.073636,73.007413,0.0
6,9,2,53.073636,60.400255,60.400255,73.007413,0.0
6,9,3,61.116967,68.407413,68.407413,73.007413,0.0
6,14,1,77.111684,82.493723,82.493723,107.175131,0.0
6,14,2,85.84804,91.01448,91.01448,107.175131,0.0
6,14,3,94.92175,99.975131,99.975131,107.175131,0.0
6,15,1,16.086189,24.15387,24.15387,44.031073,0.0
6,15,2,24.15387,31.786287,31.786287,44.031073,0.0
6,15,3,31.786287,39.931073,39.931073,44.031073,0.0
6,17,1,89.627366,96.706144,96.706144,115.569676,9.269676
6,17,2,97.49405,104.181554,104.181554,115.569676,9.269676
6,17,3,106.503734,113.669676,113.669676,115.569676,9.269676
6,19,1,40.206801,45.821835,45.821835,64.816967,0.0
6,19,2,47.176356,52.596102,52.596102,64.816967,0.0
6,19,3,55.616729,61.116967,61.116967,64.816967,0.0
6,20,1,10.025559,16.086189,16.086189,37.055846,0.0
6,20,2,16.741924,22.930501,22.930501,37.055846,0.0
6,20,3,23.589343,29.455846,29.455846,37.055846,0.0
6,23,1,60.998949,68.269511,68.269511,87.908105,0.0
6,23,2,68.878281,75.817291,75.817291,87.908105,0.0
6,23,3,77.022599,84.508105,84.508105,87.908105,0.0
6,25,1,35.383098,40.206801,40.206801,62.416729,0.0
6,25,2,42.350007,47.176356,47.176356,62.416729,0.0
6,25,3,50.5925,55.616729,55.616729,62.416729,0.0
6,33,1,30.161988,35.383098,35.383098,55.4925,0.0
6,33,2,37.433205,42.350007,42.350007,55.4925,0.0
6,33,3,45.304703,50.5925,50.5925,55.4925,0.0
6,36,1,3.4,10.025559,10.025559,30.489343,0.0
6,36,2,10.025559,16.741924,16.741924,30.489343,0.0
6,36,3,16.741924,23.589343,23.589343,30.489343,0.0
6,44,1,96.706144,102.910817,102.910817,119.552358,3.352358
6,44,2,104.181554,110.072413,110.072413,119.552358,3.352358
6,44,3,113.669676,119.452358,119.452358,119.552358,3.352358
6,47,1,53.073636,60.998949,60.998949,83.122599,0.0
6,47,2,60.998949,68.878281,68.878281,83.122599,0.0
6,47,3,68.878281,77.022599,77.022599,83.122599,0.0
6,54,1,68.269511,77.111684,77.111684,99.52175,0.0
6,54,2,77.111684,85.84804,85.84804,99.52175,0.0
6,54,3,85.84804,94.92175,94.92175,99.52175,0.0
7,24,1,19.629867,31.407735,31.407735,80.035506,0.0
7,24,2,31.407735,41.808394,41.808394,80.035506,0.0
7,24,3,41.808394,53.577039,53.577039,80.035506,0.0
7,24,4,53.577039,63.073276,63.073276,80.035506,0.0
7,24,5,63.073276,73.435506,73.435506,80.035506,0.0
7,29,1,8.6,19.629867,19.629867,65.094483,0.0
7,29,2,19.629867,29.176059,29.176059,65.094483,0.0
7,29,3,29.176059,39.962162,39.962162,65.094483,0.0
7,29,4,39.962162,49.889027,49.889027,65.094483,0.0
7,29,5,49.889027,59.994483,59.994483,65.094483,0.0
7,39,1,31.407735,40.014944,40.014944,83.624496,0.0
7,39,2,41.808394,49.473377,49.473377,83.624496,0.0
7,39,3,53.577039,62.342953,62.342953,83.624496,0.0
7,39,4,63.073276,70.207732,70.207732,83.624496,0.0
7,39,5,73.435506,81.524496,81.524496,83.624496,0.0
7,62,1,43.5,54.39833,54.39833,95.416761,0.0
7,62,2,54.39833,63.830735,63.830735,95.416761,0.0
7,62,3,63.830735,74.079218,74.079218,95.416761,0.0
7,62,4,74.079218,83.155198,83.155198,95.416761,0.0
7,62,5,83.155198,92.816761,92.816761,95.416761,0.0
7,69,1,63.0,72.434334,72.434334,110.145604,0.0
7,69,2,72.434334,80.618121,80.618121,110.145604,0.0
7,69,3,80.618121,89.701799,89.701799,110.145604,0.0
7,69,4,89.701799,97.316794,97.316794,110.145604,0.0
7,69,5,97.316794,106.145604,106.145604,110.145604,0.0
