factory,var_type,var_name,order,machine,value
2,o,"o[48,3]",48,3,74.66217
2,o,"o[48,4]",48,4,88.920567
2,o,"o[56,1]",56,1,35.461271
2,o,"o[56,2]",56,2,52.243636
2,o,"o[56,3]",56,3,65.428018
2,o,"o[56,4]",56,4,79.644902
2,o,"o[64,1]",64,1,86.735798
2,o,"o[64,2]",64,2,105.840007
2,o,"o[64,3]",64,3,117.261165
2,o,"o[64,4]",64,4,129.826474
2,o,"o[70,1]",70,1,66.348729
2,o,"o[70,2]",70,2,82.896396
2,o,"o[70,3]",70,3,92.149735
2,o,"o[70,4]",70,4,106.69818
2,t,t[11],11,,119.914082
2,t,t[16],16,,44.410991
2,t,t[32],32,,73.283945
2,t,t[46],46,,99.782989
2,t,t[48],48,,92.720567
2,t,t[56],56,,83.444902
2,t,t[64],64,,130.326474
2,t,t[70],70,,108.29818
2,d,d[11],11,,0.0
2,d,d[16],16,,0.0
2,d,d[32],32,,0.0
2,d,d[46],46,,4.482989
2,d,d[48],48,,0.220567
2,d,d[56],56,,0.0
2,d,d[64],64,,0.626474
2,d,d[70],70,,0.0
3,start,"start[4,1]",4,1,44.77143
3,start,"start[4,2]",4,2,53.865943
3,start,"start[4,3]",4,3,67.564221
3,start,"start[5,1]",5,1,68.244469
3,start,"start[5,2]",5,2,76.780383
3,start,"start[5,3]",5,3,92.281949
3,start,"start[18,1]",18,1,20.6
3,start,"start[18,2]",18,2,28.716092
3,start,"start[18,3]",18,3,42.359901
3,start,"start[31,1]",31,1,95.230942
3,start,"start[31,2]",31,2,108.360891
3,start,"start[31,3]",31,3,121.450373
3,start,"start[41,1]",41,1,35.506409
3,start,"start[41,2]",41,2,44.77143
3,start,"start[41,3]",41,3,57.963293
3,start,"start[42,1]",42,1,28.168116
3,start,"start[42,2]",42,2,35.718208
3,start,"start[42,3]",42,3,50.251314
3,start,"start[49,1]",49,1,76.780383
3,start,"start[49,2]",49,2,84.74394
3,start,"start[49,3]",49,3,100.832846
3,start,"start[55,1]",55,1,4.2
3,start,"start[55,2]",55,2,16.800225
3,start,"start[55,3]",55,3,28.716092
3,start,"start[61,1]",61,1,52.412846
3,start,"start[61,2]",61,2,61.460781
3,start,"start[61,3]",61,3,75.65165
3,start,"start[63,1]",63,1,83.936701
3,start,"start[63,2]",63,2,95.230942
3,start,"start[63,3]",63,3,108.948527
3,start,"start[65,1]",65,1,59.878784
3,start,"start[65,2]",65,2,68.395093
3,start,"start[65,3]",65,3,83.030175
3,o,"o[4,1]",4,1,52.412846
3,o,"o[4,2]",4,2,61.460781
3,o,"o[4,3]",4,3,75.65165
3,o,"o[5,1]",5,1,76.780383
3,o,"o[5,2]",5,2,84.74394
3,o,"o[5,3]",5,3,100.832846
3,o,"o[18,1]",18,1,28.168116
3,o,"o[18,2]",18,2,35.718208
3,o,"o[18,3]",18,3,50.251314
3,o,"o[31,1]",31,1,108.360891
3,o,"o[31,2]",31,2,121.450373
3,o,"o[31,3]",31,3,135.112807
3,o,"o[41,1]",41,1,44.77143
3,o,"o[41,2]",41,2,53.865943
3,o,"o[41,3]",41,3,67.564221
3,o,"o[42,1]",42,1,35.506409
3,o,"o[42,2]",42,2,42.973268
3,o,"o[42,3]",42,3,57.963293
3,o,"o[49,1]",49,1,83.936701
3,o,"o[49,2]",49,2,92.0714
3,o,"o[49,3]",49,3,108.948527
3,o,"o[55,1]",55,1,16.800225
3,o,"o[55,2]",55,2,28.716092
3,o,"o[55,3]",55,3,42.359901
3,o,"o[61,1]",61,1,59.878784
3,o,"o[61,2]",61,2,68.395093
3,o,"o[61,3]",61,3,83.030175
3,o,"o[63,1]",63,1,95.230942
3,o,"o[63,2]",63,2,105.566922
3,o,"o[63,3]",63,3,120.386204
3,o,"o[65,1]",65,1,68.244469
3,o,"o[65,2]",65,2,76.52686
3,o,"o[65,3]",65,3,92.281949
3,t,t[4],4,,80.25165
3,t,t[5],5,,106.032846
3,t,t[18],18,,54.851314
3,t,t[31],31,,138.412807
3,t,t[41],41,,72.664221
3,t,t[42],42,,63.263293
3,t,t[49],49,,116.348527
3,t,t[55],55,,43.359901
3,t,t[61],61,,88.930175
3,t,t[63],63,,123.186204
3,t,t[65],65,,98.081949
3,d,d[4],4,,0.0
3,d,d[5],5,,0.0
3,d,d[18],18,,0.0
3,d,d[31],31,,2.912807
3,d,d[41],41,,0.0
3,d,d[42],42,,0.0
3,d,d[49],49,,0.0
3,d,d[55],55,,0.0
3,d,d[61],61,,0.0
3,d,d[63],63,,0.0
3,d,d[65],65,,0.0
4,start,"start[12,1]",12,1,48.757961
4,start,"start[12,2]",12,2,57.895561
4,start,"start[12,3]",12,3,65.862339
4,start,"start[12,4]",12,4,92.652778
4,start,"start[12,5]",12,5,101.326642
4,start,"start[13,1]",13,1,41.086478
4,start,"start[13,2]",13,2,49.118897
4,start,"start[13,3]",13,3,57.429274
4,start,"start[13,4]",13,4,65.878264
4,start,"start[13,5]",13,5,73.316154
4,start,"start[27,1]",27,1,57.895561
4,start,"start[27,2]",27,2,65.862339
4,start,"start[27,3]",27,3,74.385303
4,start,"start[27,4]",27,4,80.347817
4,start,"start[27,5]",27,5,86.577653
4,start,"start[40,1]",40,1,65.1
4,start,"start[40,2]",40,2,72.256358
4,start,"start[40,3]",40,3,80.347817
4,start,"start[40,4]",40,4,86.577653
4,start,"start[40,5]",40,5,92.652778
4,start,"start[50,1]",50,1,25.699884
4,start,"start[50,2]",50,2,33.801957
4,start,"start[50,3]",50,3,41.721634
4,start,"start[50,4]",50,4,49.646644
4,start,"start[50,5]",50,5,56.87398
4,start,"start[51,1]",51,1,31.823602
4,start,"start[51,2]",51,2,41.086478
4,start,"start[51,3]",51,3,49.118897
4,start,"start[51,4]",51,4,57.429274
4,start,"start[51,5]",51,5,65.878264
4,start,"start[58,1]",58,1,17.5
4,start,"start[58,2]",58,2,25.699884
4,start,"start[58,3]",58,3,33.801957
4,start,"start[58,4]",58,4,41.721634
4,start,"start[58,5]",58,5,49.646644
4,o,"o[12,1]",12,1,57.895561
4,o,"o[12,2]",12,2,65.862339
4,o,"o[12,3]",12,3,74.385303
4,o,"o[12,4]",12,4,101.326642
4,o,"o[12,5]",12,5,109.053979
4,o,"o[13,1]",13,1,48.757961
4,o,"o[13,2]",13,2,55.670189
4,o,"o[13,3]",13,3,64.218229
4,o,"o[13,4]",13,4,72.495278
4,o,"o[13,5]",13,5,79.371159
4,o,"o[27,1]",27,1,65.060995
4,o,"o[27,2]",27,2,72.256358
4,o,"o[27,3]",27,3,80.347817
4,o,"o[27,4]",27,4,86.577653
4,o,"o[27,5]",27,5,92.41244
4,o,"o[40,1]",40,1,72.056326
4,o,"o[40,2]",40,2,77.98412
4,o,"o[40,3]",40,3,86.233315
4,o,"o[40,4]",40,4,92.652778
4,o,"o[40,5]",40,5,98.354393
4,o,"o[50,1]",50,1,31.823602
4,o,"o[50,2]",50,2,39.72862
4,o,"o[50,3]",50,3,47.553028
4,o,"o[50,4]",50,4,55.37157
4,o,"o[50,5]",50,5,62.371204
4,o,"o[51,1]",51,1,41.086478
4,o,"o[51,2]",51,2,49.118897
4,o,"o[51,3]",51,3,57.429274
4,o,"o[51,4]",51,4,65.878264
4,o,"o[51,5]",51,5,73.316154
4,o,"o[58,1]",58,1,25.699884
4,o,"o[58,2]",58,2,33.801957
4,o,"o[58,3]",58,3,41.721634
4,o,"o[58,4]",58,4,49.646644
4,o,"o[58,5]",58,5,56.87398
4,t,t[12],12,,114.153979
4,t,t[13],13,,80.371159
4,t,t[27],27,,94.01244
4,t,t[40],40,,103.454393
4,t,t[50],50,,70.371204
4,t,t[51],51,,74.516154
4,t,t[58],58,,64.77398
4,d,d[12],12,,0.0
4,d,d[13],13,,0.0
4,d,d[27],27,,0.0
4,d,d[40],40,,0.0
4,d,d[50],50,,0.0
4,d,d[51],51,,0.0
4,d,d[58],58,,0.0
5,start,"start[1,1]",1,1,58.2
5,start,"start[1,2]",1,2,66.006977
5,start,"start[1,3]",1,3,75.886892
5,start,"start[1,4]",1,4,86.306593
5,start,"start[1,5]",1,5,96.907727
5,start,"start[21,1]",21,1,66.006977
5,start,"start[21,2]",21,2,76.178646
5,start,"start[21,3]",21,3,85.927103
5,start,"start[21,4]",21,4,96.166293
5,start,"start[21,5]",21,5,104.991967
5,start,"start[26,1]",26,1,21.4
5,start,"start[26,2]",26,2,31.234245
5,start,"start[26,3]",26,3,41.964323
5,start,"start[26,4]",26,4,52.324891
5,start,"start[26,5]",26,5,61.793316
5,start,"start[28,1]",28,1,42.0
5,start,"start[28,2]",28,2,53.012222
5,start,"start[28,3]",28,3,64.384073
5,start,"start[28,4]",28,4,75.886892
5,start,"start[28,5]",28,5,86.306593
5,start,"start[67,1]",67,1,8.7
5,start,"start[67,2]",67,2,19.604412
5,start,"start[67,3]",67,3,30.196359
5,start,"start[67,4]",67,4,41.250874
5,start,"start[67,5]",67,5,51.66151
5,o,"o[1,1]",1,1,66.006977
5,o,"o[1,2]",1,2,73.894796
5,o,"o[1,3]",1,3,83.642599
5,o,"o[1,4]",1,4,92.924574
5,o,"o[1,5]",1,5,103.83623
5,o,"o[21,1]",21,1,76.178646
5,o,"o[21,2]",21,2,85.927103
5,o,"o[21,3]",21,3,96.166293
5,o,"o[21,4]",21,4,104.991967
5,o,"o[21,5]",21,5,114.131125
5,o,"o[26,1]",26,1,31.234245
5,o,"o[26,2]",26,2,41.964323
5,o,"o[26,3]",26,3,52.324891
5,o,"o[26,4]",26,4,61.611382
5,o,"o[26,5]",26,5,71.666781
5,o,"o[28,1]",28,1,53.012222
5,o,"o[28,2]",28,2,64.384073
5,o,"o[28,3]",28,3,75.886892
5,o,"o[28,4]",28,4,86.306593
5,o,"o[28,5]",28,5,96.907727
5,o,"o[67,1]",67,1,19.604412
5,o,"o[67,2]",67,2,30.196359
5,o,"o[67,3]",67,3,41.250874
5,o,"o[67,4]",67,4,51.66151
5,o,"o[67,5]",67,5,61.793316
5,t,t[1],1,,107.23623
5,t,t[21],21,,119.331125
5,t,t[26],26,,75.466781
5,t,t[28],28,,100.207727
5,t,t[67],67,,64.193316
5,d,d[1],1,,3.93623
5,d,d[21],21,,0.0
5,d,d[26],26,,0.0
5,d,d[28],28,,0.0
5,d,d[67],67,,0.0
6,start,"start[2,1]",2,1,82.493723
6,start,"start[2,2]",2,2,91.01448
6,start,"start[2,3]",2,3,99.975131
6,start,"start[3,1]",3,1,24.15387
6,start,"start[3,2]",3,2,31.786287
6,start,"start[3,3]",3,3,39.931073
6,start,"start[9,1]",9,1,45.821835
6,start,"start[9,2]",9,2,53.073636
6,start,"start[9,3]",9,3,61.116967
6,start,"start[14,1]",14,1,77.111684
6,start,"start[14,2]",14,2,85.84804
6,start,"start[14,3]",14,3,94.92175
6,start,"start[15,1]",15,1,16.086189
6,start,"start[15,2]",15,2,24.15387
6,start,"start[15,3]",15,3,31.786287
6,start,"start[17,1]",17,1,89.627366
6,start,"start[17,2]",17,2,97.49405
6,start,"start[17,3]",17,3,106.503734
6,start,"start[19,1]",19,1,40.206801
6,start,"start[19,2]",19,2,47.176356
6,start,"start[19,3]",19,3,55.616729
6,start,"start[20,1]",20,1,10.025559
6,start,"start[20,2]",20,2,16.741924
6,start,"start[20,3]",20,3,23.589343
6,start,"start[23,1]",23,1,60.998949
6,start,"start[23,2]",23,2,68.878281
6,start,"start[23,3]",23,3,77.022599
6,start,"start[25,1]",25,1,35.383098
6,start,"start[25,2]",25,2,42.350007
6,start,"start[25,3]",25,3,50.5925
6,start,"start[33,1]",33,1,30.161988
6,start,"start[33,2]",33,2,37.433205
6,start,"start[33,3]",33,3,45.304703
6,start,"start[36,1]",36,1,3.4
6,start,"start[36,2]",36,2,10.025559
6,start,"start[36,3]",36,3,16.741924
6,start,"start[44,1]",44,1,96.706144
6,start,"start[44,2]",44,2,104.181554
6,start,"start[44,3]",44,3,113.669676
6,start,"start[47,1]",47,1,53.073636
6,start,"start[47,2]",47,2,60.998949
6,start,"start[47,3]",47,3,68.878281
6,start,"start[54,1]",54,1,68.269511
6,start,"start[54,2]",54,2,77.111684
6,start,"start[54,3]",54,3,85.84804
6,o,"o[2,1]",2,1,89.627366
6,o,"o[2,2]",2,2,97.49405
6,o,"o[2,3]",2,3,106.503734
6,o,"o[3,1]",3,1,30.161988
6,o,"o[3,2]",3,2,37.433205
6,o,"o[3,3]",3,3,45.304703
6,o,"o[9,1]",9,1,53.073636
6,o,"o[9,2]",9,2,60.400255
6,o,"o[9,3]",9,3,68.407413
6,o,"o[14,1]",14,1,82.493723
6,o,"o[14,2]",14,2,91.01448
6,o,"o[14,3]",14,3,99.975131
6,o,"o[15,1]",15,1,24.15387
6,o,"o[15,2]",15,2,31.786287
6,o,"o[15,3]",15,3,39.931073
6,o,"o[17,1]",17,1,96.706144
6,o,"o[17,2]",17,2,104.181554
6,o,"o[17,3]",17,3,113.669676
6,o,"o[19,1]",19,1,45.821835
6,o,"o[19,2]",19,2,52.596102
6,o,"o[19,3]",19,3,61.116967
6,o,"o[20,1]",20,1,16.086189
6,o,"o[20,2]",20,2,22.930501
6,o,"o[20,3]",20,3,29.455846
6,o,"o[23,1]",23,1,68.269511
6,o,"o[23,2]",23,2,75.817291
6,o,"o[23,3]",23,3,84.508105
6,o,"o[25,1]",25,1,40.206801
6,o,"o[25,2]",25,2,47.176356
6,o,"o[25,3]",25,3,55.616729
6,o,"o[33,1]",33,1,35.383098
6,o,"o[33,2]",33,2,42.350007
6,o,"o[33,3]",33,3,50.5925
6,o,"o[36,1]",36,1,10.025559
6,o,"o[36,2]",36,2,16.741924
6,o,"o[36,3]",36,3,23.589343
6,o,"o[44,1]",44,1,102.910817
6,o,"o[44,2]",44,2,110.072413
6,o,"o[44,3]",44,3,119.452358
6,o,"o[47,1]",47,1,60.998949
6,o,"o[47,2]",47,2,68.878281
6,o,"o[47,3]",47,3,77.022599
6,o,"o[54,1]",54,1,77.111684
6,o,"o[54,2]",54,2,85.84804
6,o,"o[54,3]",54,3,94.92175
6,t,t[2],2,,112.603734
6,t,t[3],3,,50.604703
6,t,t[9],9,,73.007413
6,t,t[14],14,,107.175131
6,t,t[15],15,,44.031073
6,t,t[17],17,,115.569676
6,t,t[19],19,,64.816967
6,t,t[20],20,,37.055846
6,t,t[23],23,,87.908105
6,t,t[25],25,,62.416729
6,t,t[33],33,,55.4925
6,t,t[36],36,,30.489343
6,t,t[44],44,,119.552358
6,t,t[47],47,,83.122599
6,t,t[54],54,,99.52175
6,d,d[2],2,,1.803734
6,d,d[3],3,,0.0
6,d,d[9],9,,0.0
6,d,d[14],14,,0.0
6,d,d[15],15,,0.0
6,d,d[17],17,,9.269676
6,d,d[19],19,,0.0
6,d,d[20],20,,0.0
6,d,d[23],23,,0.0
6,d,d[25],25,,0.0
6,d,d[33],33,,0.0
6,d,d[36],36,,0.0
6,d,d[44],44,,3.352358
6,d,d[47],47,,0.0
6,d,d[54],54,,0.0
7,start,"start[24,1]",24,1,19.629867
7,start,"start[24,2]",24,2,31.407735
7,start,"start[24,3]",24,3,41.808394
7,start,"start[24,4]",24,4,53.577039
7,start,"start[24,5]",24,5,63.073276
7,start,"start[29,1]",29,1,8.6
7,start,"start[29,2]",29,2,19.629867
7,start,"start[29,3]",29,3,29.176059
7,start,"start[29,4]",29,4,39.962162
7,start,"start[29,5]",29,5,49.889027
7,start,"start[39,1]",39,1,31.407735
7,start,"start[39,2]",39,2,41.808394
7,start,"start[39,3]",39,3,53.577039
7,start,"start[39,4]",39,4,63.073276
7,start,"start[39,5]",39,5,73.435506
7,start,"start[62,1]",62,1,43.5
7,start,"start[62,2]",62,2,54.39833
7,start,"start[62,3]",62,3,63.830735
7,start,"start[62,4]",62,4,74.079218
7,start,"start[62,5]",62,5,83.155198
7,start,"start[69,1]",69,1,63.0
7,start,"start[69,2]",69,2,72.434334
7,start,"start[69,3]",69,3,80.618121
7,start,"start[69,4]",69,4,89.701799
7,start,"start[69,5]",69,5,97.316794
7,o,"o[24,1]",24,1,31.407735
7,o,"o[24,2]",24,2,41.808394
7,o,"o[24,3]",24,3,53.577039
7,o,"o[24,4]",24,4,63.073276
7,o,"o[24,5]",24,5,73.435506
7,o,"o[29,1]",29,1,19.629867
7,o,"o[29,2]",29,2,29.176059
7,o,"o[29,3]",29,3,39.962162
7,o,"o[29,4]",29,4,49.889027
7,o,"o[29,5]",29,5,59.994483
7,o,"o[39,1]",39,1,40.014944
7,o,"o[39,2]",39,2,49.473377
7,o,"o[39,3]",39,3,62.342953
7,o,"o[39,4]",39,4,70.207732
7,o,"o[39,5]",39,5,81.524496
7,o,"o[62,1]",62,1,54.39833
7,o,"o[62,2]",62,2,63.830735
7,o,"o[62,3]",62,3,74.079218
7,o,"o[62,4]",62,4,83.155198
7,o,"o[62,5]",62,5,92.816761
7,o,"o[69,1]",69,1,72.434334
7,o,"o[69,2]",69,2,80.618121
7,o,"o[69,3]",69,3,89.701799
7,o,"o[69,4]",69,4,97.316794
7,o,"o[69,5]",69,5,106.145604
7,t,t[24],24,,80.035506
7,t,t[29],29,,65.094483
7,t,t[39],39,,83.624496
7,t,t[62],62,,95.416761
7,t,t[69],69,,110.145604
7,d,d[24],24,,0.0
7,d,d[29],29,,0.0
7,d,d[39],39,,0.0
7,d,d[62],62,,0.0
7,d,d[69],69,,0.0
