record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,18,15077.332006266823,393.0053115,17231.27433827569,0.14285964725812167,20.782000064849854,30,"{""1"": [2, 14, 20, 24, 27], ""2"": [4, 9, 10, 19, 25, 26, 28, 32], ""3"": [1, 22, 30, 31], ""4"": [5, 6, 7, 11, 13, 17, 23, 33], ""5"": [8, 16, 21, 29, 35]}"
validated,19,15468.320335522658,441.0397815,17172.868288924506,0.11019605984545017,22.35599994659424,30,"{""1"": [2, 14, 20, 24, 27], ""2"": [4, 9, 10, 19, 25, 26, 28, 32], ""3"": [1, 22, 30, 31], ""4"": [5, 6, 7, 11, 13, 15, 17, 23], ""5"": [8, 16, 21, 29, 35]}"
validated,20,15611.721935767504,217.6275723,17118.997999177136,0.09654771393002852,27.66600012779236,30,"{""1"": [2, 14, 20, 24, 27, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 22, 31], ""4"": [5, 6, 7, 11, 13, 15, 17, 23], ""5"": [8, 16, 21, 29, 35]}"
validated,21,15807.129601302284,116.69121569999999,17115.310311299185,0.08275890329191236,29.93400001525879,30,"{""1"": [2, 14, 20, 24, 27, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 8, 22, 31], ""4"": [5, 6, 7, 11, 13, 15, 17, 23], ""5"": [16, 21, 29, 35]}"
validated,22,15910.43226983381,68.6567457,17089.17702987425,0.07408628125555962,31.508000135421753,30,"{""1"": [2, 14, 20, 24, 27, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 8, 22, 31], ""4"": [6, 7, 11, 13, 15, 17, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,23,15913.736910446327,68.6567457,17082.395890031927,0.07343711826845972,32.5770001411438,30,"{""1"": [2, 14, 20, 24, 27, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 8, 22, 31], ""4"": [6, 7, 11, 13, 15, 18, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,24,15949.899352408936,133.84779269999999,16971.388539539108,0.06404361335207388,53.79900002479553,31,"{""1"": [2, 6, 14, 20, 22, 24, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 8, 27, 31], ""4"": [7, 11, 13, 15, 17, 18, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,25,16068.53758445988,192.70415369999998,16971.388539539108,0.05618749997214359,57.51600003242493,31,"{""1"": [2, 6, 14, 20, 22, 24, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [1, 3, 8, 27, 31], ""4"": [7, 11, 12, 13, 15, 18, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,26,16135.16572100094,401.47110209999994,16957.677540007626,0.05097634776295695,59.998000144958496,31,"{""1"": [2, 6, 14, 20, 22, 24, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [3, 8, 27, 30, 31], ""4"": [7, 11, 12, 13, 15, 18, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,27,16148.525003866158,293.64051029999996,16946.654819502706,0.0494243167995508,62.242000102996826,31,"{""1"": [2, 6, 14, 20, 22, 24, 32], ""2"": [4, 9, 10, 19, 25, 26, 28], ""3"": [3, 27, 30, 31], ""4"": [7, 11, 12, 13, 15, 18, 23, 33], ""5"": [8, 16, 21, 29, 35]}"
validated,28,16172.745638613558,211.61507369999998,16717.83204572849,0.03370401163136455,113.56700015068054,31,"{""1"": [2, 6, 8, 14, 20, 22, 24], ""2"": [9, 10, 19, 25, 26, 28, 32], ""3"": [3, 27, 30, 31], ""4"": [4, 5, 7, 11, 13, 15, 18, 23, 33], ""5"": [16, 21, 29, 35]}"
validated,29,16188.07010973944,133.84779269999999,16454.149470037566,0.016436756110788143,562.449000120163,30,"{""1"": [2, 6, 8, 14, 20, 22, 24], ""2"": [9, 10, 19, 25, 26, 28, 32], ""3"": [3, 27, 30, 31], ""4"": [4, 7, 11, 12, 13, 15, 23, 33], ""5"": [16, 21, 29, 35]}"
final_result,final,16188.07010973944,133.84779269999999,16296.220729964758,0.006680884101203052,1800.1330001354218,30,"{""1"": [2, 6, 8, 14, 20, 22, 24], ""2"": [9, 10, 19, 25, 26, 28, 32], ""3"": [3, 27, 30, 31], ""4"": [4, 7, 11, 12, 13, 15, 23, 33], ""5"": [16, 21, 29, 35]}"
