factory,var_type,var_name,order,machine,value
2,o,"o[68,4]",68,4,69.209528
2,o,"o[69,1]",69,1,77.657097
2,o,"o[69,2]",69,2,91.61407
2,o,"o[69,3]",69,3,100.715549
2,o,"o[69,4]",69,4,110.014175
2,o,"o[70,1]",70,1,67.370477
2,o,"o[70,2]",70,2,80.779941
2,o,"o[70,3]",70,3,89.959402
2,o,"o[70,4]",70,4,99.374593
2,t,t[5],5,,91.576938
2,t,t[11],11,,123.230077
2,t,t[43],43,,59.036103
2,t,t[46],46,,64.498525
2,t,t[48],48,,82.822247
2,t,t[64],64,,139.044148
2,t,t[68],68,,70.609528
2,t,t[69],69,,114.914175
2,t,t[70],70,,100.974593
2,d,d[5],5,,0.0
2,d,d[11],11,,0.230077
2,d,d[43],43,,0.0
2,d,d[46],46,,0.0
2,d,d[48],48,,0.0
2,d,d[64],64,,9.344148
2,d,d[68],68,,0.0
2,d,d[69],69,,0.0
2,d,d[70],70,,0.0
3,start,"start[3,1]",3,1,19.3
3,start,"start[3,2]",3,2,28.716092
3,start,"start[3,3]",3,3,42.359901
3,start,"start[28,1]",28,1,47.120144
3,start,"start[28,2]",28,2,60.350764
3,start,"start[28,3]",28,3,73.108027
3,start,"start[31,1]",31,1,91.523846
3,start,"start[31,2]",31,2,104.653795
3,start,"start[31,3]",31,3,118.674619
3,start,"start[37,1]",37,1,40.5
3,start,"start[37,2]",37,2,48.34033
3,start,"start[37,3]",37,3,63.212811
3,start,"start[40,1]",40,1,72.374491
3,start,"start[40,2]",40,2,83.972899
3,start,"start[40,3]",40,3,99.315431
3,start,"start[42,1]",42,1,31.797372
3,start,"start[42,2]",42,2,41.08527
3,start,"start[42,3]",42,3,48.441178
3,start,"start[50,1]",50,1,24.991851
3,start,"start[50,2]",50,2,34.368011
3,start,"start[50,3]",50,3,56.153157
3,start,"start[55,1]",55,1,4.2
3,start,"start[55,2]",55,2,16.800225
3,start,"start[55,3]",55,3,28.716092
3,start,"start[62,1]",62,1,60.350764
3,start,"start[62,2]",62,2,73.108027
3,start,"start[62,3]",62,3,86.888046
3,start,"start[63,1]",63,1,80.229605
3,start,"start[63,2]",63,2,91.523846
3,start,"start[63,3]",63,3,107.236942
3,o,"o[3,1]",3,1,24.991851
3,o,"o[3,2]",3,2,34.368011
3,o,"o[3,3]",3,3,48.441178
3,o,"o[28,1]",28,1,60.350764
3,o,"o[28,2]",28,2,73.108027
3,o,"o[28,3]",28,3,86.888046
3,o,"o[31,1]",31,1,104.653795
3,o,"o[31,2]",31,2,117.743277
3,o,"o[31,3]",31,3,132.337053
3,o,"o[37,1]",37,1,47.120144
3,o,"o[37,2]",37,2,54.570514
3,o,"o[37,3]",37,3,69.582063
3,o,"o[40,1]",40,1,80.229605
3,o,"o[40,2]",40,2,91.071212
3,o,"o[40,3]",40,3,107.236942
3,o,"o[42,1]",42,1,39.135665
3,o,"o[42,2]",42,2,48.34033
3,o,"o[42,3]",42,3,56.153157
3,o,"o[50,1]",50,1,31.797372
3,o,"o[50,2]",50,2,41.08527
3,o,"o[50,3]",50,3,63.212811
3,o,"o[55,1]",55,1,16.800225
3,o,"o[55,2]",55,2,28.716092
3,o,"o[55,3]",55,3,42.359901
3,o,"o[62,1]",62,1,72.374491
3,o,"o[62,2]",62,2,83.972899
3,o,"o[62,3]",62,3,99.315431
3,o,"o[63,1]",63,1,91.523846
3,o,"o[63,2]",63,2,101.859826
3,o,"o[63,3]",63,3,118.674619
3,t,t[3],3,,54.441178
3,t,t[28],28,,90.488046
3,t,t[31],31,,135.637053
3,t,t[37],37,,73.182063
3,t,t[40],40,,110.936942
3,t,t[42],42,,61.453157
3,t,t[50],50,,70.012811
3,t,t[55],55,,43.359901
3,t,t[62],62,,102.615431
3,t,t[63],63,,121.474619
3,d,d[3],3,,0.0
3,d,d[28],28,,0.0
3,d,d[31],31,,0.137053
3,d,d[37],37,,0.0
3,d,d[40],40,,2.336942
3,d,d[42],42,,0.0
3,d,d[50],50,,0.0
3,d,d[55],55,,0.0
3,d,d[62],62,,0.215431
3,d,d[63],63,,0.0
4,start,"start[13,1]",13,1,40.062876
4,start,"start[13,2]",13,2,48.095295
4,start,"start[13,3]",13,3,56.405672
4,start,"start[13,4]",13,4,64.854662
4,start,"start[13,5]",13,5,72.292552
4,start,"start[17,1]",17,1,52.5
4,start,"start[17,2]",17,2,59.460674
4,start,"start[17,3]",17,3,65.441061
4,start,"start[17,4]",17,4,71.471676
4,start,"start[17,5]",17,5,78.347557
4,start,"start[36,1]",36,1,3.4
4,start,"start[36,2]",36,2,11.137771
4,start,"start[36,3]",36,3,17.895543
4,start,"start[36,4]",36,4,24.240291
4,start,"start[36,5]",36,5,31.276615
4,start,"start[51,1]",51,1,30.8
4,start,"start[51,2]",51,2,40.062876
4,start,"start[51,3]",51,3,48.095295
4,start,"start[51,4]",51,4,56.405672
4,start,"start[51,5]",51,5,64.854662
4,start,"start[67,1]",67,1,11.137771
4,start,"start[67,2]",67,2,22.406939
4,start,"start[67,3]",67,3,32.344148
4,start,"start[67,4]",67,4,42.652423
4,start,"start[67,5]",67,5,52.947783
4,o,"o[13,1]",13,1,47.734359
4,o,"o[13,2]",13,2,54.646587
4,o,"o[13,3]",13,3,63.194627
4,o,"o[13,4]",13,4,71.471676
4,o,"o[13,5]",13,5,78.347557
4,o,"o[17,1]",17,1,59.460674
4,o,"o[17,2]",17,2,65.441061
4,o,"o[17,3]",17,3,71.229772
4,o,"o[17,4]",17,4,77.625925
4,o,"o[17,5]",17,5,83.81544
4,o,"o[36,1]",36,1,11.137771
4,o,"o[36,2]",36,2,17.895543
4,o,"o[36,3]",36,3,24.240291
4,o,"o[36,4]",36,4,31.276615
4,o,"o[36,5]",36,5,37.444925
4,o,"o[51,1]",51,1,40.062876
4,o,"o[51,2]",51,2,48.095295
4,o,"o[51,3]",51,3,56.405672
4,o,"o[51,4]",51,4,64.854662
4,o,"o[51,5]",51,5,72.292552
4,o,"o[67,1]",67,1,22.406939
4,o,"o[67,2]",67,2,32.344148
4,o,"o[67,3]",67,3,42.652423
4,o,"o[67,4]",67,4,52.947783
4,o,"o[67,5]",67,5,62.018854
4,t,t[13],13,,79.347557
4,t,t[17],17,,85.81544
4,t,t[36],36,,42.544925
4,t,t[51],51,,73.492552
4,t,t[67],67,,64.118854
4,d,d[13],13,,0.0
4,d,d[17],17,,0.0
4,d,d[36],36,,0.0
4,d,d[51],51,,0.0
4,d,d[67],67,,0.0
6,start,"start[2,1]",2,1,86.879655
6,start,"start[2,2]",2,2,95.400412
6,start,"start[2,3]",2,3,104.361063
6,start,"start[8,1]",8,1,100.217971
6,start,"start[8,2]",8,2,107.770841
6,start,"start[8,3]",8,3,116.672348
6,start,"start[9,1]",9,1,43.399141
6,start,"start[9,2]",9,2,50.650942
6,start,"start[9,3]",9,3,58.150058
6,start,"start[14,1]",14,1,81.497616
6,start,"start[14,2]",14,2,90.233972
6,start,"start[14,3]",14,3,99.307682
6,start,"start[18,1]",18,1,25.208861
6,start,"start[18,2]",18,2,32.960404
6,start,"start[18,3]",18,3,40.069032
6,start,"start[19,1]",19,1,37.784107
6,start,"start[19,2]",19,2,44.860973
6,start,"start[19,3]",19,3,52.64982
6,start,"start[20,1]",20,1,8.7
6,start,"start[20,2]",20,2,14.76063
6,start,"start[20,3]",20,3,20.949207
6,start,"start[23,1]",23,1,58.576255
6,start,"start[23,2]",23,2,66.455587
6,start,"start[23,3]",23,3,74.599905
6,start,"start[25,1]",25,1,32.960404
6,start,"start[25,2]",25,2,40.034624
6,start,"start[25,3]",25,3,47.625591
6,start,"start[27,1]",27,1,65.846817
6,start,"start[27,2]",27,2,73.394597
6,start,"start[27,3]",27,3,82.085411
6,start,"start[44,1]",44,1,94.013298
6,start,"start[44,2]",44,2,101.879982
6,start,"start[44,3]",44,3,110.889666
6,start,"start[47,1]",47,1,50.650942
6,start,"start[47,2]",47,2,58.576255
6,start,"start[47,3]",47,3,66.455587
6,start,"start[54,1]",54,1,72.655443
6,start,"start[54,2]",54,2,81.497616
6,start,"start[54,3]",54,3,90.233972
6,start,"start[58,1]",58,1,17.5
6,start,"start[58,2]",58,2,25.208861
6,start,"start[58,3]",58,3,32.388843
6,o,"o[2,1]",2,1,94.013298
6,o,"o[2,2]",2,2,101.879982
6,o,"o[2,3]",2,3,110.889666
6,o,"o[8,1]",8,1,107.680145
6,o,"o[8,2]",8,2,115.161536
6,o,"o[8,3]",8,3,124.115272
6,o,"o[9,1]",9,1,50.650942
6,o,"o[9,2]",9,2,57.977561
6,o,"o[9,3]",9,3,65.440504
6,o,"o[14,1]",14,1,86.879655
6,o,"o[14,2]",14,2,95.400412
6,o,"o[14,3]",14,3,104.361063
6,o,"o[18,1]",18,1,32.960404
6,o,"o[18,2]",18,2,40.034624
6,o,"o[18,3]",18,3,47.625591
6,o,"o[19,1]",19,1,43.399141
6,o,"o[19,2]",19,2,50.280719
6,o,"o[19,3]",19,3,58.150058
6,o,"o[20,1]",20,1,14.76063
6,o,"o[20,2]",20,2,20.949207
6,o,"o[20,3]",20,3,26.81571
6,o,"o[23,1]",23,1,65.846817
6,o,"o[23,2]",23,2,73.394597
6,o,"o[23,3]",23,3,82.085411
6,o,"o[25,1]",25,1,37.784107
6,o,"o[25,2]",25,2,44.860973
6,o,"o[25,3]",25,3,52.64982
6,o,"o[27,1]",27,1,72.655443
6,o,"o[27,2]",27,2,80.308143
6,o,"o[27,3]",27,3,88.934485
6,o,"o[44,1]",44,1,100.217971
6,o,"o[44,2]",44,2,107.770841
6,o,"o[44,3]",44,3,116.672348
6,o,"o[47,1]",47,1,58.576255
6,o,"o[47,2]",47,2,66.455587
6,o,"o[47,3]",47,3,74.599905
6,o,"o[54,1]",54,1,81.497616
6,o,"o[54,2]",54,2,90.233972
6,o,"o[54,3]",54,3,99.307682
6,o,"o[58,1]",58,1,25.208861
6,o,"o[58,2]",58,2,32.388843
6,o,"o[58,3]",58,3,40.069032
6,t,t[2],2,,116.989666
6,t,t[8],8,,129.215272
6,t,t[9],9,,70.040504
6,t,t[14],14,,111.561063
6,t,t[18],18,,51.425591
6,t,t[19],19,,61.850058
6,t,t[20],20,,34.41571
6,t,t[23],23,,85.485411
6,t,t[25],25,,59.44982
6,t,t[27],27,,90.134485
6,t,t[44],44,,116.772348
6,t,t[47],47,,80.699905
6,t,t[54],54,,103.907682
6,t,t[58],58,,46.169032
6,d,d[2],2,,6.189666
6,d,d[8],8,,8.115272
6,d,d[9],9,,0.0
6,d,d[14],14,,4.061063
6,d,d[18],18,,0.0
6,d,d[19],19,,0.0
6,d,d[20],20,,0.0
6,d,d[23],23,,0.0
6,d,d[25],25,,0.0
6,d,d[27],27,,0.0
6,d,d[44],44,,0.572348
6,d,d[47],47,,0.0
6,d,d[54],54,,0.407682
6,d,d[58],58,,0.0
7,start,"start[24,1]",24,1,19.629867
7,start,"start[24,2]",24,2,31.407735
7,start,"start[24,3]",24,3,41.808394
7,start,"start[24,4]",24,4,53.577039
7,start,"start[24,5]",24,5,63.073276
7,start,"start[29,1]",29,1,8.6
7,start,"start[29,2]",29,2,19.629867
7,start,"start[29,3]",29,3,29.176059
7,start,"start[29,4]",29,4,39.962162
7,start,"start[29,5]",29,5,49.889027
7,o,"o[24,1]",24,1,31.407735
7,o,"o[24,2]",24,2,41.808394
7,o,"o[24,3]",24,3,53.577039
7,o,"o[24,4]",24,4,63.073276
7,o,"o[24,5]",24,5,73.435506
7,o,"o[29,1]",29,1,19.629867
7,o,"o[29,2]",29,2,29.176059
7,o,"o[29,3]",29,3,39.962162
7,o,"o[29,4]",29,4,49.889027
7,o,"o[29,5]",29,5,59.994483
7,t,t[24],24,,80.035506
7,t,t[29],29,,65.094483
7,d,d[24],24,,0.0
7,d,d[29],29,,0.0
