factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,31,2,104.653795,117.743277,117.743277,135.637053,0.137053
3,31,3,118.674619,132.337053,132.337053,135.637053,0.137053
3,37,1,40.5,47.120144,47.120144,73.182063,0.0
3,37,2,48.34033,54.570514,54.570514,73.182063,0.0
3,37,3,63.212811,69.582063,69.582063,73.182063,0.0
3,40,1,72.374491,80.229605,80.229605,110.936942,2.336942
3,40,2,83.972899,91.071212,91.071212,110.936942,2.336942
3,40,3,99.315431,107.236942,107.236942,110.936942,2.336942
3,42,1,31.797372,39.135665,39.135665,61.453157,0.0
3,42,2,41.08527,48.34033,48.34033,61.453157,0.0
3,42,3,48.441178,56.153157,56.153157,61.453157,0.0
3,50,1,24.991851,31.797372,31.797372,70.012811,0.0
3,50,2,34.368011,41.08527,41.08527,70.012811,0.0
3,50,3,56.153157,63.212811,63.212811,70.012811,0.0
3,55,1,4.2,16.800225,16.800225,43.359901,0.0
3,55,2,16.800225,28.716092,28.716092,43.359901,0.0
3,55,3,28.716092,42.359901,42.359901,43.359901,0.0
3,62,1,60.350764,72.374491,72.374491,102.615431,0.215431
3,62,2,73.108027,83.972899,83.972899,102.615431,0.215431
3,62,3,86.888046,99.315431,99.315431,102.615431,0.215431
3,63,1,80.229605,91.523846,91.523846,121.474619,0.0
3,63,2,91.523846,101.859826,101.859826,121.474619,0.0
3,63,3,107.236942,118.674619,118.674619,121.474619,0.0
4,13,1,40.062876,47.734359,47.734359,79.347557,0.0
4,13,2,48.095295,54.646587,54.646587,79.347557,0.0
4,13,3,56.405672,63.194627,63.194627,79.347557,0.0
4,13,4,64.854662,71.471676,71.471676,79.347557,0.0
4,13,5,72.292552,78.347557,78.347557,79.347557,0.0
4,17,1,52.5,59.460674,59.460674,85.81544,0.0
4,17,2,59.460674,65.441061,65.441061,85.81544,0.0
4,17,3,65.441061,71.229772,71.229772,85.81544,0.0
4,17,4,71.471676,77.625925,77.625925,85.81544,0.0
4,17,5,78.347557,83.81544,83.81544,85.81544,0.0
4,36,1,3.4,11.137771,11.137771,42.544925,0.0
4,36,2,11.137771,17.895543,17.895543,42.544925,0.0
4,36,3,17.895543,24.240291,24.240291,42.544925,0.0
4,36,4,24.240291,31.276615,31.276615,42.544925,0.0
4,36,5,31.276615,37.444925,37.444925,42.544925,0.0
4,51,1,30.8,40.062876,40.062876,73.492552,0.0
4,51,2,40.062876,48.095295,48.095295,73.492552,0.0
4,51,3,48.095295,56.405672,56.405672,73.492552,0.0
4,51,4,56.405672,64.854662,64.854662,73.492552,0.0
4,51,5,64.854662,72.292552,72.292552,73.492552,0.0
4,67,1,11.137771,22.406939,22.406939,64.118854,0.0
4,67,2,22.406939,32.344148,32.344148,64.118854,0.0
4,67,3,32.344148,42.652423,42.652423,64.118854,0.0
4,67,4,42.652423,52.947783,52.947783,64.118854,0.0
4,67,5,52.947783,62.018854,62.018854,64.118854,0.0
6,2,1,86.879655,94.013298,94.013298,116.989666,6.189666
6,2,2,95.400412,101.879982,101.879982,116.989666,6.189666
6,2,3,104.361063,110.889666,110.889666,116.989666,6.189666
6,8,1,100.217971,107.680145,107.680145,129.215272,8.115272
6,8,2,107.770841,115.161536,115.161536,129.215272,8.115272
6,8,3,116.672348,124.115272,124.115272,129.215272,8.115272
6,9,1,43.399141,50.650942,50.650942,70.040504,0.0
6,9,2,50.650942,57.977561,57.977561,70.040504,0.0
6,9,3,58.150058,65.440504,65.440504,70.040504,0.0
6,14,1,81.497616,86.879655,86.879655,111.561063,4.061063
6,14,2,90.233972,95.400412,95.400412,111.561063,4.061063
6,14,3,99.307682,104.361063,104.361063,111.561063,4.061063
6,18,1,25.208861,32.960404,32.960404,51.425591,0.0
6,18,2,32.960404,40.034624,40.034624,51.425591,0.0
6,18,3,40.069032,47.625591,47.625591,51.425591,0.0
6,19,1,37.784107,43.399141,43.399141,61.850058,0.0
6,19,2,44.860973,50.280719,50.280719,61.850058,0.0
6,19,3,52.64982,58.150058,58.150058,61.850058,0.0
6,20,1,8.7,14.76063,14.76063,34.41571,0.0
6,20,2,14.76063,20.949207,20.949207,34.41571,0.0
6,20,3,20.949207,26.81571,26.81571,34.41571,0.0
6,23,1,58.576255,65.846817,65.846817,85.485411,0.0
6,23,2,66.455587,73.394597,73.394597,85.485411,0.0
6,23,3,74.599905,82.085411,82.085411,85.485411,0.0
6,25,1,32.960404,37.784107,37.784107,59.44982,0.0
6,25,2,40.034624,44.860973,44.860973,59.44982,0.0
6,25,3,47.625591,52.64982,52.64982,59.44982,0.0
6,27,1,65.846817,72.655443,72.655443,90.134485,0.0
6,27,2,73.394597,80.308143,80.308143,90.134485,0.0
6,27,3,82.085411,88.934485,88.934485,90.134485,0.0
6,44,1,94.013298,100.217971,100.217971,116.772348,0.572348
6,44,2,101.879982,107.770841,107.770841,116.772348,0.572348
6,44,3,110.889666,116.672348,116.672348,116.772348,0.572348
6,47,1,50.650942,58.576255,58.576255,80.699905,0.0
6,47,2,58.576255,66.455587,66.455587,80.699905,0.0
6,47,3,66.455587,74.599905,74.599905,80.699905,0.0
6,54,1,72.655443,81.497616,81.497616,103.907682,0.407682
6,54,2,81.497616,90.233972,90.233972,103.907682,0.407682
6,54,3,90.233972,99.307682,99.307682,103.907682,0.407682
6,58,1,17.5,25.208861,25.208861,46.169032,0.0
6,58,2,25.208861,32.388843,32.388843,46.169032,0.0
6,58,3,32.388843,40.069032,40.069032,46.169032,0.0
7,24,1,19.629867,31.407735,31.407735,80.035506,0.0
7,24,2,31.407735,41.808394,41.808394,80.035506,0.0
7,24,3,41.808394,53.577039,53.577039,80.035506,0.0
7,24,4,53.577039,63.073276,63.073276,80.035506,0.0
7,24,5,63.073276,73.435506,73.435506,80.035506,0.0
7,29,1,8.6,19.629867,19.629867,65.094483,0.0
7,29,2,19.629867,29.176059,29.176059,65.094483,0.0
7,29,3,29.176059,39.962162,39.962162,65.094483,0.0
7,29,4,39.962162,49.889027,49.889027,65.094483,0.0
7,29,5,49.889027,59.994483,59.994483,65.094483,0.0
