factory,var_type,var_name,order,machine,value
2,t,t[57],57,,72.62929892723949
2,t,t[63],63,,63.01798241222513
2,d,d[13],13,,0.0
2,d,d[20],20,,0.0
2,d,d[43],43,,0.0
2,d,d[49],49,,0.0
2,d,d[57],57,,0.0
2,d,d[63],63,,0.0
3,start,"start[7,1]",7,1,29.097620751074082
3,start,"start[7,2]",7,2,35.15504704989394
3,start,"start[7,3]",7,3,41.465471262459445
3,start,"start[7,4]",7,4,47.45790880627914
3,start,"start[41,1]",41,1,35.13553887690429
3,start,"start[41,2]",41,2,42.969330002069476
3,start,"start[41,3]",41,3,50.3226836460659
3,start,"start[41,4]",41,4,58.14591148006743
3,start,"start[46,1]",46,1,23.1
3,start,"start[46,2]",46,2,29.097620751074103
3,start,"start[46,3]",46,3,35.155047049893945
3,start,"start[46,4]",46,4,41.465471262459445
3,o,"o[7,1]",7,1,35.13553887690429
3,o,"o[7,2]",7,2,40.91548207794726
3,o,"o[7,3]",7,3,47.45790880627914
3,o,"o[7,4]",7,4,52.96204086141541
3,o,"o[41,1]",41,1,42.969330002069476
3,o,"o[41,2]",41,2,50.3226836460659
3,o,"o[41,3]",41,3,58.14591148006743
3,o,"o[41,4]",41,4,65.06405417091132
3,o,"o[46,1]",46,1,29.097620751074103
3,o,"o[46,2]",46,2,35.155047049893945
3,o,"o[46,3]",46,3,41.465471262459445
3,o,"o[46,4]",46,4,46.79289265571493
3,t,t[7],7,,57.56204086141541
3,t,t[41],41,,69.16405417091131
3,t,t[46],46,,49.29289265571493
3,d,d[7],7,,0.0
3,d,d[41],41,,0.0
3,d,d[46],46,,0.0
4,start,"start[2,1]",2,1,17.762676865896744
4,start,"start[2,2]",2,2,23.79999999999998
4,start,"start[2,3]",2,3,30.314666940186143
4,start,"start[2,4]",2,4,36.04787661455703
4,start,"start[40,1]",40,1,23.799999999999983
4,start,"start[40,2]",40,2,32.85573442308027
4,start,"start[40,3]",40,3,43.55582818265185
4,start,"start[40,4]",40,4,63.973517428445376
4,start,"start[64,1]",64,1,32.89999999999999
4,start,"start[64,2]",64,2,43.555828182651844
4,start,"start[64,3]",64,3,52.54021847834235
4,start,"start[64,4]",64,4,58.18749818698999
4,o,"o[2,1]",2,1,23.79999999999998
4,o,"o[2,2]",2,2,30.314666940186143
4,o,"o[2,3]",2,3,36.04787661455703
4,o,"o[2,4]",2,4,41.88757456980626
4,o,"o[40,1]",40,1,32.85573442308027
4,o,"o[40,2]",40,2,43.55582818265184
4,o,"o[40,3]",40,3,52.54021847834236
4,o,"o[40,4]",40,4,73.0
4,o,"o[64,1]",64,1,38.258611023099036
4,o,"o[64,2]",64,2,49.5978126682408
4,o,"o[64,3]",64,3,58.18749818698999
4,o,"o[64,4]",64,4,63.59261991693062
4,t,t[2],2,,44.18757456980626
4,t,t[40],40,,79.5
4,t,t[64],64,,71.39261991693063
4,d,d[2],2,,0.0
4,d,d[40],40,,0.0
4,d,d[64],64,,0.0
5,start,"start[3,1]",3,1,59.77467942963356
5,start,"start[3,2]",3,2,87.50568648708183
5,start,"start[3,3]",3,3,96.51560189899264
5,start,"start[4,1]",4,1,36.86669098176223
5,start,"start[4,2]",4,2,57.141854454947726
5,start,"start[4,3]",4,3,68.70568333738822
5,start,"start[8,1]",8,1,3.3999999999999773
5,start,"start[8,2]",8,2,14.102421315798438
5,start,"start[8,3]",8,3,29.35367254821768
5,start,"start[12,1]",12,1,25.14520411885392
5,start,"start[12,2]",12,2,37.90390404796509
5,start,"start[12,3]",12,3,51.593735241354594
5,start,"start[18,1]",18,1,86.33367167536812
5,start,"start[18,2]",18,2,94.39299625294883
5,start,"start[18,3]",18,3,103.36139638481868
5,start,"start[25,1]",25,1,93.01184679562556
5,start,"start[25,2]",25,2,101.96858234775063
5,start,"start[25,3]",25,3,111.98881239925677
5,start,"start[27,1]",27,1,76.26015140941004
5,start,"start[27,2]",27,2,111.98881239925676
5,start,"start[27,3]",27,3,123.52546319334652
5,start,"start[28,1]",28,1,14.244583810366363
5,start,"start[28,2]",28,2,25.91350887581951
5,start,"start[28,3]",28,3,39.55938397050094
5,start,"start[31,1]",31,1,46.37776500541915
5,start,"start[31,2]",31,2,51.593735241354324
5,start,"start[31,3]",31,3,63.631674961151774
5,start,"start[33,1]",33,1,51.593735241354324
5,start,"start[33,2]",33,2,68.24276821504665
5,start,"start[33,3]",33,3,78.09189085115587
5,start,"start[54,1]",54,1,67.28985128163603
5,start,"start[54,2]",54,2,77.07663425583212
5,start,"start[54,3]",54,3,87.50568648708183
5,o,"o[3,1]",3,1,66.08145933628533
5,o,"o[3,2]",3,2,94.39299625294989
5,o,"o[3,3]",3,3,103.36139638481929
5,o,"o[4,1]",4,1,46.37776500541915
5,o,"o[4,2]",4,2,68.24276821504665
5,o,"o[4,3]",4,3,78.09189085115648
5,o,"o[8,1]",8,1,14.102421315798464
5,o,"o[8,2]",8,2,25.91350887581968
5,o,"o[8,3]",8,3,39.55938397050093
5,o,"o[12,1]",12,1,36.86669098176223
5,o,"o[12,2]",12,2,51.59373524135464
5,o,"o[12,3]",12,3,63.631674961151774
5,o,"o[18,1]",18,1,93.01184679562556
5,o,"o[18,2]",18,2,101.96858234775063
5,o,"o[18,3]",18,3,110.7398556042968
5,o,"o[25,1]",25,1,101.96858234775063
5,o,"o[25,2]",25,2,111.98881239925677
5,o,"o[25,3]",25,3,120.61823101856221
5,o,"o[27,1]",27,1,86.33367167536812
5,o,"o[27,2]",27,2,123.52546319334652
5,o,"o[27,3]",27,3,133.87453367066328
5,o,"o[28,1]",28,1,25.14520411885392
5,o,"o[28,2]",28,2,37.90390404796509
5,o,"o[28,3]",28,3,51.593735241354594
5,o,"o[31,1]",31,1,51.593735241354324
5,o,"o[31,2]",31,2,57.141854454947726
5,o,"o[31,3]",31,3,68.70568333738822
5,o,"o[33,1]",33,1,59.774679429633565
5,o,"o[33,2]",33,2,77.07663425583233
5,o,"o[33,3]",33,3,86.68724858162652
5,o,"o[54,1]",54,1,76.26015140941004
5,o,"o[54,2]",54,2,87.50568648708183
5,o,"o[54,3]",54,3,96.51560189899264
5,t,t[3],3,,107.66139638481928
5,t,t[4],4,,83.29189085115648
5,t,t[8],8,,44.15938397050093
5,t,t[12],12,,67.53167496115178
5,t,t[18],18,,113.93985560429681
5,t,t[25],25,,126.11823101856221
5,t,t[27],27,,137.17453367066327
5,t,t[28],28,,53.693735241354595
5,t,t[31],31,,70.80568333738823
5,t,t[33],33,,90.88724858162652
5,t,t[54],54,,103.01560189899264
5,d,d[3],3,,0.0
5,d,d[4],4,,0.4918908511564837
5,d,d[8],8,,0.0
5,d,d[12],12,,0.0
5,d,d[18],18,,1.8398556042968117
5,d,d[25],25,,0.0
5,d,d[27],27,,4.874533670663249
5,d,d[28],28,,0.0
5,d,d[31],31,,0.0
5,d,d[33],33,,0.0
5,d,d[54],54,,5.915601898992644
6,start,"start[9,1]",9,1,36.599999999999966
6,start,"start[9,2]",9,2,45.75227362082821
6,start,"start[9,3]",9,3,56.83091755693669
6,start,"start[11,1]",11,1,69.95869541436092
6,start,"start[11,2]",11,2,82.23231764658793
6,start,"start[11,3]",11,3,92.3708046413253
6,start,"start[14,1]",14,1,25.801892525829516
6,start,"start[14,2]",14,2,34.314680996251404
6,start,"start[14,3]",14,3,50.85087242390515
6,start,"start[19,1]",19,1,44.67818327351363
6,start,"start[19,2]",19,2,54.79637186867588
6,start,"start[19,3]",19,3,65.75179169725082
6,start,"start[23,1]",23,1,11.499999999999998
6,start,"start[23,2]",23,2,17.479546278155013
6,start,"start[23,3]",23,3,31.77972454127044
6,start,"start[47,1]",47,1,80.67870173759557
6,start,"start[47,2]",47,2,92.3708046413253
6,start,"start[47,3]",47,3,104.47435796912215
6,start,"start[51,1]",51,1,31.566752281640543
6,start,"start[51,2]",51,2,40.492917117327615
6,start,"start[51,3]",51,3,45.75227362082821
6,start,"start[55,1]",55,1,61.54190753997973
6,start,"start[55,2]",55,2,73.4567687406717
6,start,"start[55,3]",55,3,83.57818893319605
6,start,"start[58,1]",58,1,17.214485543811247
6,start,"start[58,2]",58,2,25.801892525829516
6,start,"start[58,3]",58,3,37.6780043464323
6,start,"start[60,1]",60,1,54.29748364862023
6,start,"start[60,2]",60,2,65.34321636477257
6,start,"start[60,3]",60,3,75.61685786279016
6,o,"o[9,1]",9,1,44.67818327351371
6,o,"o[9,2]",9,2,54.7963718686763
6,o,"o[9,3]",9,3,65.75179169725116
6,o,"o[11,1]",11,1,79.56336195380315
6,o,"o[11,2]",11,2,92.3708046413253
6,o,"o[11,3]",11,3,101.93763638203447
6,o,"o[14,1]",14,1,31.56675228164054
6,o,"o[14,2]",14,2,40.49291711732761
6,o,"o[14,3]",14,3,56.83091755693669
6,o,"o[19,1]",19,1,54.29748364862023
6,o,"o[19,2]",19,2,65.34321636477257
6,o,"o[19,3]",19,3,75.61685786279014
6,o,"o[23,1]",23,1,17.21448554381125
6,o,"o[23,2]",23,2,23.58740698201824
6,o,"o[23,3]",23,3,37.6780043464323
6,o,"o[47,1]",47,1,92.3708046413253
6,o,"o[47,2]",47,2,104.47435796912215
6,o,"o[47,3]",47,3,116.3058491392803
6,o,"o[51,1]",51,1,36.42338727352425
6,o,"o[51,2]",51,2,45.75227362082821
6,o,"o[51,3]",51,3,50.85087242390515
6,o,"o[55,1]",55,1,69.95869541436115
6,o,"o[55,2]",55,2,82.23231764658793
6,o,"o[55,3]",55,3,92.3323636966983
6,o,"o[58,1]",58,1,25.801892525829516
6,o,"o[58,2]",58,2,34.31468099625168
6,o,"o[58,3]",58,3,45.75227362082821
6,o,"o[60,1]",60,1,61.541907539979725
6,o,"o[60,2]",60,2,73.4567687406717
6,o,"o[60,3]",60,3,83.57818893319627
6,t,t[9],9,,69.95179169725117
6,t,t[11],11,,105.73763638203447
6,t,t[14],14,,64.23091755693669
6,t,t[19],19,,81.31685786279014
6,t,t[23],23,,41.778004346432304
6,t,t[47],47,,121.40584913928029
6,t,t[51],51,,54.75087242390515
6,t,t[55],55,,94.3323636966983
6,t,t[58],58,,50.852273620828214
6,t,t[60],60,,86.07818893319627
6,d,d[9],9,,0.0
6,d,d[11],11,,0.0
6,d,d[14],14,,0.0
6,d,d[19],19,,0.0
6,d,d[23],23,,0.0
6,d,d[47],47,,0.0
6,d,d[51],51,,0.0
6,d,d[55],55,,0.0
6,d,d[58],58,,0.0
6,d,d[60],60,,0.0
7,start,"start[10,1]",10,1,25.337827660019933
7,start,"start[10,2]",10,2,33.41718442666665
7,start,"start[10,3]",10,3,42.245117802398184
7,start,"start[10,4]",10,4,50.544033311003346
7,start,"start[10,5]",10,5,57.49588110929901
7,start,"start[21,1]",21,1,65.3927048856067
7,start,"start[21,2]",21,2,76.4800719395854
7,start,"start[21,3]",21,3,88.77839059323195
7,start,"start[21,4]",21,4,100.4432239894608
7,start,"start[21,5]",21,5,110.68483560208281
7,start,"start[34,1]",34,1,52.19999999999998
7,start,"start[34,2]",34,2,59.75601171478128
7,start,"start[34,3]",34,3,67.71680403214842
7,start,"start[34,4]",34,4,75.70384060196992
7,start,"start[34,5]",34,5,89.9
7,start,"start[36,1]",36,1,42.7
7,start,"start[36,2]",36,2,52.6282937679944
7,start,"start[36,3]",36,3,59.75601171478128
7,start,"start[36,4]",36,4,66.23527486363594
7,start,"start[36,5]",36,5,84.42321060761104
7,start,"start[42,1]",42,1,17.399999999999945
7,start,"start[42,2]",42,2,25.2051643111417
7,start,"start[42,3]",42,3,33.987679220386
7,start,"start[42,4]",42,4,43.890899393485604
7,start,"start[42,5]",42,5,50.544033311003346
7,start,"start[45,1]",45,1,35.599999999999966
7,start,"start[45,2]",45,2,45.05593860038685
7,start,"start[45,3]",45,3,52.33167929863078
7,start,"start[45,4]",45,4,60.37401577068492
7,start,"start[45,5]",45,5,77.87420944389363
7,start,"start[50,1]",50,1,59.9
7,start,"start[50,2]",50,2,67.71680403214842
7,start,"start[50,3]",50,3,75.70384060196992
7,start,"start[50,4]",50,4,92.1264674203647
7,start,"start[50,5]",50,5,96.83251549587129
7,o,"o[10,1]",10,1,33.41718442666665
7,o,"o[10,2]",10,2,42.245117802398184
7,o,"o[10,3]",10,3,50.544033311003346
7,o,"o[10,4]",10,4,57.49588110929901
7,o,"o[10,5]",10,5,64.82970977663415
7,o,"o[21,1]",21,1,76.4800719395854
7,o,"o[21,2]",21,2,88.77839059323195
7,o,"o[21,3]",21,3,100.4432239894608
7,o,"o[21,4]",21,4,110.68483560208283
7,o,"o[21,5]",21,5,120.50529113320225
7,o,"o[34,1]",34,1,59.75601171478128
7,o,"o[34,2]",34,2,67.71680403214842
7,o,"o[34,3]",34,3,75.70384060196992
7,o,"o[34,4]",34,4,82.3987246734886
7,o,"o[34,5]",34,5,96.83251549587129
7,o,"o[36,1]",36,1,49.37112793102457
7,o,"o[36,2]",36,2,59.75601171478128
7,o,"o[36,3]",36,3,66.23527486363594
7,o,"o[36,4]",36,4,72.00545323182514
7,o,"o[36,5]",36,5,89.9
7,o,"o[42,1]",42,1,25.2051643111417
7,o,"o[42,2]",42,2,33.41718442666665
7,o,"o[42,3]",42,3,42.245117802398184
7,o,"o[42,4]",42,4,50.544033311003346
7,o,"o[42,5]",42,5,57.33369581550676
7,o,"o[45,1]",45,1,42.41130874640848
7,o,"o[45,2]",45,2,52.331679298630775
7,o,"o[45,3]",45,3,59.75601171478128
7,o,"o[45,4]",45,4,66.23527486363594
7,o,"o[45,5]",45,5,84.42321060761104
7,o,"o[50,1]",50,1,65.3927048856067
7,o,"o[50,2]",50,2,73.67087459939138
7,o,"o[50,3]",50,3,81.10674587161769
7,o,"o[50,4]",50,4,96.83251549587129
7,o,"o[50,5]",50,5,101.57900774476946
7,t,t[10],10,,67.02970977663414
7,t,t[21],21,,122.70529113320225
7,t,t[34],34,,97.53251549587128
7,t,t[36],36,,90.2
7,t,t[42],42,,59.233695815506756
7,t,t[45],45,,88.22321060761104
7,t,t[50],50,,102.37900774476945
7,d,d[10],10,,0.0
7,d,d[21],21,,9.40529113320224
7,d,d[34],34,,0.0
7,d,d[36],36,,0.0
7,d,d[42],42,,0.0
7,d,d[45],45,,0.0
7,d,d[50],50,,0.0
