factory,var_type,var_name,order,machine,value
3,start,"start[65,3]",65,3,90.26420089257734
3,start,"start[65,4]",65,4,98.98078463297095
3,o,"o[1,1]",1,1,40.16888484196534
3,o,"o[1,2]",1,2,51.37378751957889
3,o,"o[1,3]",1,3,64.80738097279419
3,o,"o[1,4]",1,4,75.96440455691302
3,o,"o[18,1]",18,1,58.33031623278141
3,o,"o[18,2]",18,2,65.60403078451507
3,o,"o[18,3]",18,3,81.55895698999761
3,o,"o[18,4]",18,4,91.28494284464276
3,o,"o[25,1]",25,1,89.2477436761742
3,o,"o[25,2]",25,2,102.59778088340019
3,o,"o[25,3]",25,3,118.9719101831847
3,o,"o[25,4]",25,4,132.79674180867062
3,o,"o[30,1]",30,1,74.38064007353272
3,o,"o[30,2]",30,2,81.55895698999761
3,o,"o[30,3]",30,3,90.26420089257734
3,o,"o[30,4]",30,4,98.98078463297095
3,o,"o[39,1]",39,1,50.62254227411793
3,o,"o[39,2]",39,2,58.522786560421515
3,o,"o[39,3]",39,3,73.1961691791135
3,o,"o[39,4]",39,4,83.82231331070196
3,o,"o[42,1]",42,1,23.94961642655717
3,o,"o[42,2]",42,2,32.977145436881145
3,o,"o[42,3]",42,3,43.88172677960567
3,o,"o[42,4]",42,4,53.07889685107013
3,o,"o[65,1]",65,1,66.06371846482764
3,o,"o[65,2]",65,2,88.85501566789023
3,o,"o[65,3]",65,3,98.91358858366497
3,o,"o[65,4]",65,4,106.81514252097531
3,t,t[1],1,,78.96440455691302
3,t,t[18],18,,93.78494284464276
3,t,t[25],25,,137.5967418086706
3,t,t[30],30,,104.98078463297094
3,t,t[39],39,,89.02231331070196
3,t,t[42],42,,56.77889685107012
3,t,t[65],65,,107.81514252097531
3,d,d[1],1,,0.0
3,d,d[18],18,,3.4849428446427595
3,d,d[25],25,,3.5967418086706147
3,d,d[30],30,,7.180784632970941
3,d,d[39],39,,0.0
3,d,d[42],42,,0.0
3,d,d[65],65,,13.515142520975317
4,start,"start[6,1]",6,1,65.88852364793628
4,start,"start[6,2]",6,2,76.19661133920437
4,start,"start[6,3]",6,3,87.51918550558892
4,start,"start[6,4]",6,4,98.75187752732828
4,start,"start[12,1]",12,1,74.76678203713735
4,start,"start[12,2]",12,2,85.62306772291466
4,start,"start[12,3]",12,3,97.70166958006065
4,start,"start[12,4]",12,4,113.50304827941966
4,start,"start[21,1]",21,1,58.89999999999997
4,start,"start[21,2]",21,2,67.8676307111377
4,start,"start[21,3]",21,3,79.4837455960202
4,start,"start[21,4]",21,4,106.8324449551996
4,start,"start[29,1]",29,1,16.609589646866354
4,start,"start[29,2]",29,2,24.883947651429764
4,start,"start[29,3]",29,3,33.2418619459461
4,start,"start[29,4]",29,4,39.50510623107122
4,start,"start[31,1]",31,1,40.38667953995425
4,start,"start[31,2]",31,2,52.728675678918606
4,start,"start[31,3]",31,3,64.4240710113861
4,start,"start[31,4]",31,4,71.12978261521485
4,start,"start[54,1]",54,1,22.02693831903547
4,start,"start[54,2]",54,2,31.27767021632507
4,start,"start[54,3]",54,3,39.50510623107122
4,start,"start[54,4]",54,4,61.59952218192605
4,start,"start[55,1]",55,1,104.84932384110049
4,start,"start[55,2]",55,2,116.83227847057478
4,start,"start[55,3]",55,3,129.85102472653108
4,start,"start[55,4]",55,4,143.79127779056904
4,start,"start[56,1]",56,1,29.500000000000004
4,start,"start[56,2]",56,2,40.386679539954244
4,start,"start[56,3]",56,3,52.728675678918606
4,start,"start[56,4]",56,4,88.5733653606923
4,start,"start[58,1]",58,1,83.00387466330406
4,start,"start[58,2]",58,2,95.08526606785875
4,start,"start[58,3]",58,3,108.50487025147196
4,start,"start[58,4]",58,4,121.26990427028761
4,start,"start[61,1]",61,1,8.69999999999996
4,start,"start[61,2]",61,2,16.609589646866368
4,start,"start[61,3]",61,3,25.141483540788172
4,start,"start[61,4]",61,4,54.05049180589559
4,start,"start[68,1]",68,1,95.08526606785874
4,start,"start[68,2]",68,2,108.50487025147186
4,start,"start[68,3]",68,3,121.2899333132743
4,start,"start[68,4]",68,4,132.26175677100323
4,start,"start[69,1]",69,1,51.63268562349795
4,start,"start[69,2]",69,2,59.66874342265488
4,start,"start[69,3]",69,3,71.12978261521481
4,start,"start[69,4]",69,4,81.70204497250536
4,o,"o[6,1]",6,1,74.66266252458186
4,o,"o[6,2]",6,2,85.62306772291466
4,o,"o[6,3]",6,3,97.70166958006065
4,o,"o[6,4]",6,4,106.8324449551996
4,o,"o[12,1]",12,1,83.00387466330406
4,o,"o[12,2]",12,2,95.08526606785875
4,o,"o[12,3]",12,3,106.67224967866501
4,o,"o[12,4]",12,4,121.26990427028765
4,o,"o[21,1]",21,1,65.88852364793628
4,o,"o[21,2]",21,2,76.19661133920438
4,o,"o[21,3]",21,3,87.51918550558892
4,o,"o[21,4]",21,4,113.50304827941966
4,o,"o[29,1]",29,1,22.0269383190355
4,o,"o[29,2]",29,2,31.27767021632507
4,o,"o[29,3]",29,3,39.50510623107122
4,o,"o[29,4]",29,4,44.62122543121923
4,o,"o[31,1]",31,1,46.77457575420748
4,o,"o[31,2]",31,2,59.66874342265487
4,o,"o[31,3]",31,3,71.12978261521489
4,o,"o[31,4]",31,4,77.0280206824802
4,o,"o[54,1]",54,1,28.799585403500537
4,o,"o[54,2]",54,2,39.50510623107122
4,o,"o[54,3]",54,3,47.46616261642381
4,o,"o[54,4]",54,4,68.40176193273466
4,o,"o[55,1]",55,1,116.83227847057478
4,o,"o[55,2]",55,2,129.85102472653108
4,o,"o[55,3]",55,3,143.79127779056904
4,o,"o[55,4]",55,4,155.48156090186575
4,o,"o[56,1]",56,1,40.386679539954244
4,o,"o[56,2]",56,2,52.72867567891861
4,o,"o[56,3]",56,3,64.42407101138606
4,o,"o[56,4]",56,4,98.75187752732828
4,o,"o[58,1]",58,1,95.08526606785874
4,o,"o[58,2]",58,2,108.50487025147197
4,o,"o[58,3]",58,3,121.26990427028761
4,o,"o[58,4]",58,4,132.26175677100323
4,o,"o[61,1]",61,1,16.609589646866368
4,o,"o[61,2]",61,2,24.88394765142977
4,o,"o[61,3]",61,3,33.2418619459461
4,o,"o[61,4]",61,4,61.59952218192605
4,o,"o[68,1]",68,1,102.848541868849
4,o,"o[68,2]",68,2,116.83227847057478
4,o,"o[68,3]",68,3,129.85102472653108
4,o,"o[68,4]",68,4,139.2895700136874
4,o,"o[69,1]",69,1,58.89999999999996
4,o,"o[69,2]",69,2,67.86763071113772
4,o,"o[69,3]",69,3,79.48374559602019
4,o,"o[69,4]",69,4,88.57336536069232
4,t,t[6],6,,109.8324449551996
4,t,t[12],12,,124.66990427028765
4,t,t[21],21,,121.20304827941965
4,t,t[29],29,,47.42122543121923
4,t,t[31],31,,82.2280206824802
4,t,t[54],54,,69.20176193273467
4,t,t[55],55,,163.08156090186577
4,t,t[56],56,,106.35187752732828
4,t,t[58],58,,139.96175677100322
4,t,t[61],61,,67.09952218192605
4,t,t[68],68,,141.58957001368742
4,t,t[69],69,,90.57336536069232
4,d,d[6],6,,0.0
4,d,d[12],12,,0.0
4,d,d[21],21,,0.0
4,d,d[29],29,,0.0
4,d,d[31],31,,2.7280206824802007
4,d,d[54],54,,0.0
4,d,d[55],55,,13.681560901865744
4,d,d[56],56,,0.0
4,d,d[58],58,,0.0
4,d,d[61],61,,0.0
4,d,d[68],68,,1.7895700136874075
4,d,d[69],69,,0.0
5,start,"start[2,1]",2,1,59.07358748255656
5,start,"start[2,2]",2,2,71.78081056125673
5,start,"start[2,3]",2,3,82.19060382577813
5,start,"start[3,1]",3,1,31.668551242869547
5,start,"start[3,2]",3,2,40.343182632057164
5,start,"start[3,3]",3,3,50.823399051985895
5,start,"start[8,1]",8,1,76.99869603933826
5,start,"start[8,2]",8,2,90.09268654101398
5,start,"start[8,3]",8,3,102.16283487703548
5,start,"start[19,1]",19,1,87.52864650908373
5,start,"start[19,2]",19,2,101.14377998224528
5,start,"start[19,3]",19,3,113.7525732068209
5,start,"start[20,1]",20,1,25.509450347308533
5,start,"start[20,2]",20,2,34.218733832449125
5,start,"start[20,3]",20,3,44.30339526920893
5,start,"start[37,1]",37,1,16.94856015280718
5,start,"start[37,2]",37,2,25.509450347308533
5,start,"start[37,3]",37,3,34.6144146718614
5,start,"start[38,1]",38,1,37.83398485492543
5,start,"start[38,2]",38,2,47.005589059946885
5,start,"start[38,3]",38,3,58.37825616799631
5,start,"start[41,1]",41,1,96.25664373621096
5,start,"start[41,2]",41,2,109.80180815072481
5,start,"start[41,3]",41,3,123.19366997773948
5,start,"start[44,1]",44,1,10.035065654662567
5,start,"start[44,2]",44,2,18.173727763341972
5,start,"start[44,3]",44,3,27.118987971600113
5,start,"start[45,1]",45,1,53.39790961549947
5,start,"start[45,2]",45,2,59.07358748255656
5,start,"start[45,3]",45,3,68.4491795971919
5,start,"start[46,1]",46,1,72.19114380340073
5,start,"start[46,2]",46,2,85.41095541734492
5,start,"start[46,3]",46,3,96.92077022608372
5,start,"start[47,1]",47,1,64.49255103713654
5,start,"start[47,2]",47,2,77.03480745182462
5,start,"start[47,3]",47,3,88.34288635335727
5,start,"start[52,1]",52,1,46.963421725582705
5,start,"start[52,2]",52,2,64.7971142730422
5,start,"start[52,3]",52,3,74.52983603011378
5,start,"start[62,1]",62,1,2.5
5,start,"start[62,2]",62,2,10.035065654662567
5,start,"start[62,3]",62,3,18.173727763341972
5,o,"o[2,1]",2,1,64.49255103713654
5,o,"o[2,2]",2,2,77.03480745182462
5,o,"o[2,3]",2,3,88.34288635335727
5,o,"o[3,1]",3,1,37.83398485492543
5,o,"o[3,2]",3,2,47.005589059946885
5,o,"o[3,3]",3,3,58.37825616799631
5,o,"o[8,1]",8,1,87.52864650908373
5,o,"o[8,2]",8,2,101.14377998224528
5,o,"o[8,3]",8,3,113.7525732068209
5,o,"o[19,1]",19,1,96.25664373621096
5,o,"o[19,2]",19,2,109.80180815072481
5,o,"o[19,3]",19,3,123.19366997773948
5,o,"o[20,1]",20,1,31.668551242869547
5,o,"o[20,2]",20,2,40.343182632057164
5,o,"o[20,3]",20,3,50.823399051985895
5,o,"o[37,1]",37,1,25.509450347308533
5,o,"o[37,2]",37,2,34.218733832449125
5,o,"o[37,3]",37,3,44.30339526920893
5,o,"o[38,1]",38,1,46.963421725582705
5,o,"o[38,2]",38,2,56.07042045077813
5,o,"o[38,3]",38,3,68.4491795971919
5,o,"o[41,1]",41,1,105.84470763764347
5,o,"o[41,2]",41,2,119.90479025276281
5,o,"o[41,3]",41,3,133.6630929809164
5,o,"o[44,1]",44,1,16.94856015280718
5,o,"o[44,2]",44,2,25.096474896157453
5,o,"o[44,3]",44,3,34.6144146718614
5,o,"o[45,1]",45,1,59.07358748255656
5,o,"o[45,2]",45,2,64.7971142730422
5,o,"o[45,3]",45,3,74.52983603011378
5,o,"o[46,1]",46,1,76.99869603933826
5,o,"o[46,2]",46,2,90.09268654101398
5,o,"o[46,3]",46,3,102.16283487703548
5,o,"o[47,1]",47,1,72.19114380340073
5,o,"o[47,2]",47,2,85.41095541734492
5,o,"o[47,3]",47,3,96.92077022608372
5,o,"o[52,1]",52,1,53.39790961549947
5,o,"o[52,2]",52,2,71.78081056125673
5,o,"o[52,3]",52,3,82.19060382577813
5,o,"o[62,1]",62,1,10.035065654662567
5,o,"o[62,2]",62,2,18.173727763341972
5,o,"o[62,3]",62,3,27.118987971600113
5,t,t[2],2,,93.44288635335727
5,t,t[3],3,,62.578256167996315
5,t,t[8],8,,118.4525732068209
5,t,t[19],19,,128.79366997773948
5,t,t[20],20,,53.62339905198589
5,t,t[37],37,,47.90339526920893
5,t,t[38],38,,73.0491795971919
5,t,t[41],41,,140.1630929809164
5,t,t[44],44,,36.2144146718614
5,t,t[45],45,,77.42983603011379
5,t,t[46],46,,105.86283487703548
5,t,t[47],47,,100.62077022608372
5,t,t[52],52,,87.29060382577812
5,t,t[62],62,,31.51898797160011
5,d,d[2],2,,0.0
5,d,d[3],3,,0.0
5,d,d[8],8,,0.0
5,d,d[19],19,,0.0
5,d,d[20],20,,0.0
5,d,d[37],37,,0.0
5,d,d[38],38,,0.0
5,d,d[41],41,,12.163092980916389
5,d,d[44],44,,0.0
5,d,d[45],45,,0.0
5,d,d[46],46,,0.0
5,d,d[47],47,,0.0
5,d,d[52],52,,0.0
5,d,d[62],62,,0.0
6,start,"start[5,1]",5,1,90.43214807486989
6,start,"start[5,2]",5,2,106.50616552979363
6,start,"start[5,3]",5,3,123.11476034548127
6,start,"start[14,1]",14,1,80.82289085537805
6,start,"start[14,2]",14,2,98.40019046819437
6,start,"start[14,3]",14,3,115.10698034233155
6,start,"start[24,1]",24,1,19.399999999999977
6,start,"start[24,2]",24,2,33.60601093600885
6,start,"start[24,3]",24,3,48.33966102540343
6,start,"start[26,1]",26,1,47.130957730238855
6,start,"start[26,2]",26,2,61.97574800084322
6,start,"start[26,3]",26,3,78.98587411272446
6,start,"start[27,1]",27,1,102.45837669078469
6,start,"start[27,2]",27,2,118.9419278602868
6,start,"start[27,3]",27,3,135.66310437649727
6,start,"start[34,1]",34,1,67.30238401362423
6,start,"start[34,2]",34,2,87.09554765531713
6,start,"start[34,3]",34,3,107.16261891127165
6,start,"start[51,1]",51,1,39.79610179587011
6,start,"start[51,2]",51,2,48.339661025403416
6,start,"start[51,3]",51,3,63.79591653374981
6,start,"start[66,1]",66,1,33.60601093600886
6,start,"start[66,2]",66,2,55.47247349000159
6,start,"start[66,3]",66,3,72.20474299199365
6,start,"start[67,1]",67,1,60.50000000000001
6,start,"start[67,2]",67,2,74.40844317679458
6,start,"start[67,3]",67,3,99.33991980999272
6,start,"start[70,1]",70,1,74.94259766395953
6,start,"start[70,2]",70,2,81.2870894476234
6,start,"start[70,3]",70,3,92.614954095309
6,o,"o[5,1]",5,1,102.45837669078469
6,o,"o[5,2]",5,2,118.9419278602868
6,o,"o[5,3]",5,3,135.66310437649727
6,o,"o[14,1]",14,1,88.0502148707683
6,o,"o[14,2]",14,2,106.50616552979363
6,o,"o[14,3]",14,3,123.11476034548127
6,o,"o[24,1]",24,1,33.60601093600885
6,o,"o[24,2]",24,2,48.339661025403444
6,o,"o[24,3]",24,3,63.79591653374981
6,o,"o[26,1]",26,1,59.0633797337567
6,o,"o[26,2]",26,2,74.40844317679458
6,o,"o[26,3]",26,3,92.61495409530932
6,o,"o[27,1]",27,1,118.9419278602868
6,o,"o[27,2]",27,2,135.66310437649727
6,o,"o[27,3]",27,3,155.11307037354254
6,o,"o[34,1]",34,1,74.94259766395952
6,o,"o[34,2]",34,2,94.75469344130018
6,o,"o[34,3]",34,3,115.10698034233154
6,o,"o[51,1]",51,1,47.130957730238855
6,o,"o[51,2]",51,2,55.47247349000159
6,o,"o[51,3]",51,3,72.20474299199365
6,o,"o[66,1]",66,1,39.79610179587011
6,o,"o[66,2]",66,2,61.975748000843225
6,o,"o[66,3]",66,3,78.98587411272445
6,o,"o[67,1]",67,1,67.30238401362425
6,o,"o[67,2]",67,2,81.28708944762339
6,o,"o[67,3]",67,3,107.16261891127164
6,o,"o[70,1]",70,1,80.82289085537806
6,o,"o[70,2]",70,2,87.09554765531713
6,o,"o[70,3]",70,3,99.33991980999272
6,t,t[5],5,,138.56310437649728
6,t,t[14],14,,126.11476034548127
6,t,t[24],24,,64.89591653374981
6,t,t[26],26,,97.91495409530931
6,t,t[27],27,,158.91307037354252
6,t,t[34],34,,115.90698034233154
6,t,t[51],51,,75.20474299199365
6,t,t[66],66,,80.68587411272445
6,t,t[67],67,,109.76261891127164
6,t,t[70],70,,103.83991980999272
6,d,d[5],5,,3.463104376497263
6,d,d[14],14,,3.3147603454812806
6,d,d[24],24,,0.0
6,d,d[26],26,,14.7149540953091
6,d,d[27],27,,21.91307037354254
6,d,d[34],34,,3.606980342331534
6,d,d[51],51,,0.0
6,d,d[66],66,,0.0
6,d,d[67],67,,0.0
6,d,d[70],70,,0.0
7,start,"start[36,1]",36,1,65.6
7,start,"start[36,2]",36,2,73.45504274477128
7,start,"start[36,3]",36,3,80.792588613951
7,start,"start[36,4]",36,4,87.9417335357515
7,start,"start[36,5]",36,5,95.37601292789395
7,start,"start[53,1]",53,1,33.0
7,start,"start[53,2]",53,2,44.44494643686677
7,start,"start[53,3]",53,3,55.0584482796542
7,start,"start[53,4]",53,4,65.6615366978644
7,start,"start[53,5]",53,5,76.38153038922155
7,start,"start[63,1]",63,1,5.0
7,start,"start[63,2]",63,2,11.996653451071769
7,start,"start[63,3]",63,3,18.872870764878016
7,start,"start[63,4]",63,4,25.95286567620136
7,start,"start[63,5]",63,5,32.76925239869584
7,o,"o[36,1]",36,1,73.45504274477128
7,o,"o[36,2]",36,2,80.792588613951
7,o,"o[36,3]",36,3,87.9417335357515
7,o,"o[36,4]",36,4,95.37601292789395
7,o,"o[36,5]",36,5,102.68515149557723
7,o,"o[53,1]",53,1,44.44494643686677
7,o,"o[53,2]",53,2,55.0584482796542
7,o,"o[53,3]",53,3,65.6615366978644
7,o,"o[53,4]",53,4,76.38153038922155
7,o,"o[53,5]",53,5,87.85013645477878
7,o,"o[63,1]",63,1,11.996653451071769
7,o,"o[63,2]",63,2,18.872870764878016
7,o,"o[63,3]",63,3,25.95286567620136
7,o,"o[63,4]",63,4,32.76925239869584
7,o,"o[63,5]",63,5,39.80436041280838
7,t,t[36],36,,102.98515149557723
7,t,t[53],53,,93.55013645477877
7,t,t[63],63,,47.704360412808384
7,d,d[36],36,,0.0
7,d,d[53],53,,0.0
7,d,d[63],63,,0.0
