record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,17303.684361729232,1916.8541565,19951.329023618047,0.15301045757310752,3.8580000400543213,33,"{""1"": [4, 9, 18, 21, 26, 29, 37], ""2"": [5, 8, 12, 20, 22, 28, 35, 43, 45], ""3"": [2, 6, 10, 33, 38, 41], ""4"": [23, 31, 34], ""5"": [3, 13, 25, 30, 36, 39, 40, 44]}"
validated,12,17532.54446216606,1265.0897724,19951.329023618047,0.13795969927077872,3.888000011444092,32,"{""1"": [4, 9, 18, 21, 26, 29, 37], ""2"": [5, 8, 12, 20, 28, 35, 43, 45], ""3"": [2, 6, 10, 33, 38, 41], ""4"": [23, 31, 34], ""5"": [3, 13, 25, 30, 36, 39, 40, 44]}"
validated,13,17845.465930268816,1711.8982293,19950.6979425914,0.11797013429342673,4.078000068664551,33,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 12, 20, 28, 35, 43, 45], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [26, 31, 34], ""5"": [3, 13, 25, 30, 39, 40, 44]}"
validated,14,18130.004091778843,578.8921557,19949.739719987363,0.10037149572589948,4.253000020980835,32,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 12, 20, 28, 35, 43, 45], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [31, 34], ""5"": [3, 11, 13, 25, 39, 40, 44]}"
validated,15,18380.39041604499,880.7758971000001,19948.281865391702,0.0853024018455036,4.585999965667725,33,"{""1"": [4, 9, 18, 19, 21, 29, 32, 37], ""2"": [5, 8, 12, 20, 28, 35, 36, 43, 45], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [31, 34], ""5"": [3, 11, 13, 25, 39, 40, 44]}"
validated,16,18391.802664147424,1179.1542924,19947.87920709848,0.08460707040884226,5.5980000495910645,33,"{""1"": [4, 9, 18, 19, 21, 29, 32, 37], ""2"": [5, 12, 20, 28, 34, 35, 36, 43, 45], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [26, 31], ""5"": [3, 8, 13, 25, 39, 40, 44]}"
validated,17,18593.421685978603,904.0794387000001,19947.87920709848,0.07284606050435993,5.769999980926514,33,"{""1"": [4, 9, 18, 19, 21, 29, 32, 37], ""2"": [5, 12, 20, 28, 34, 35, 36, 43, 45], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [26, 31], ""5"": [3, 11, 13, 25, 39, 40, 44]}"
validated,18,18700.082304162555,923.9167092,19864.79405806653,0.06228377688181168,15.609999895095825,33,"{""1"": [4, 9, 18, 19, 21, 29, 32, 37], ""2"": [5, 8, 12, 20, 28, 34, 35, 36, 43], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [26, 31], ""5"": [3, 11, 13, 25, 39, 40, 44]}"
validated,19,18787.10152936135,867.1896468,19864.79405806653,0.05736342708431708,17.819999933242798,33,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 12, 27, 28, 34, 35, 43, 45], ""3"": [2, 10, 20, 23, 24, 38, 41], ""4"": [26, 31], ""5"": [3, 13, 25, 30, 32, 39, 40]}"
validated,20,18854.120493655624,778.8650502,19864.297397910424,0.053578574752119724,20.98300004005432,32,"{""1"": [4, 9, 18, 19, 21, 29, 32, 37], ""2"": [5, 8, 12, 20, 28, 34, 35, 36, 43], ""3"": [2, 6, 10, 23, 24, 33, 38], ""4"": [26, 31], ""5"": [3, 13, 25, 30, 39, 40]}"
validated,21,19081.841258685618,527.4308184,19852.20791900655,0.04037171517556137,22.19000005722046,32,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 12, 20, 27, 28, 34, 35, 43], ""3"": [2, 10, 23, 24, 32, 33, 38], ""4"": [26, 31], ""5"": [3, 13, 25, 30, 39, 40]}"
validated,22,19120.67506222915,374.04736440000005,19419.028683926063,0.01560371800294212,72.18400001525879,32,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 10, 12, 20, 28, 34, 35, 43], ""3"": [2, 6, 23, 24, 32, 33, 38], ""4"": [26, 31], ""5"": [3, 13, 25, 30, 39, 40]}"
final_result,final,19120.67506222915,374.04736440000005,19120.67506222916,3.8052828106243496e-16,300.42599987983704,32,"{""1"": [4, 9, 18, 19, 21, 29, 36, 37], ""2"": [5, 8, 10, 12, 20, 28, 34, 35, 43], ""3"": [2, 6, 23, 24, 32, 33, 38], ""4"": [26, 31], ""5"": [3, 13, 25, 30, 39, 40]}"
