factory,var_type,var_name,order,machine,value
2,start,"start[9,1]",9,1,22.528779070846618
2,start,"start[9,2]",9,2,30.797195573310475
2,start,"start[9,3]",9,3,39.138629052348726
2,start,"start[9,4]",9,4,47.96117306379333
2,start,"start[15,1]",15,1,8.199999999999974
2,start,"start[15,2]",15,2,13.866007763678141
2,start,"start[15,3]",15,3,20.774706457056773
2,start,"start[15,4]",15,4,28.471602064519658
2,start,"start[23,1]",23,1,13.866007763678182
2,start,"start[23,2]",23,2,22.528779070847058
2,start,"start[23,3]",23,3,31.013251222279628
2,start,"start[23,4]",23,4,39.138629052348726
2,start,"start[27,1]",27,1,44.75476525621359
2,start,"start[27,2]",27,2,55.8098898982214
2,start,"start[27,3]",27,3,65.58959506702799
2,start,"start[27,4]",27,4,70.84315949628531
2,start,"start[33,1]",33,1,50.50836233318615
2,start,"start[33,2]",33,2,61.689466957236505
2,start,"start[33,3]",33,3,73.21134175173965
2,start,"start[33,4]",33,4,83.2523572592309
2,start,"start[42,1]",42,1,29.394367950909764
2,start,"start[42,2]",42,2,38.16061676606505
2,start,"start[42,3]",42,3,45.58328049765496
2,start,"start[42,4]",42,4,54.968075190837006
2,start,"start[49,1]",49,1,61.689466957236505
2,start,"start[49,2]",49,2,74.14898516444589
2,start,"start[49,3]",49,3,83.25235725923095
2,start,"start[49,4]",49,4,94.40626936694758
2,o,"o[8,1]",8,1,44.754765256213595
2,o,"o[8,2]",8,2,54.446694628674095
2,o,"o[8,3]",8,3,62.55049903950977
2,o,"o[8,4]",8,4,70.84315949628525
2,o,"o[9,1]",9,1,29.394367950909768
2,o,"o[9,2]",9,2,38.160616766065054
2,o,"o[9,3]",9,3,45.58328049765496
2,o,"o[9,4]",9,4,54.968075190837006
2,o,"o[15,1]",15,1,13.866007763678173
2,o,"o[15,2]",15,2,20.20171491404098
2,o,"o[15,3]",15,3,26.331187809632794
2,o,"o[15,4]",15,4,34.45656563970189
2,o,"o[23,1]",23,1,22.528779070847058
2,o,"o[23,2]",23,2,30.79719557331101
2,o,"o[23,3]",23,3,39.138629052348726
2,o,"o[23,4]",23,4,47.96117306379333
2,o,"o[27,1]",27,1,50.50836233318615
2,o,"o[27,2]",27,2,61.689466957236505
2,o,"o[27,3]",27,3,70.84315949628531
2,o,"o[27,4]",27,4,76.48242131200993
2,o,"o[33,1]",33,1,61.689466957236505
2,o,"o[33,2]",33,2,73.21134175173965
2,o,"o[33,3]",33,3,83.25235725923095
2,o,"o[33,4]",33,4,94.40626936694758
2,o,"o[42,1]",42,1,36.34054795591952
2,o,"o[42,2]",42,2,45.44745535998775
2,o,"o[42,3]",42,3,52.62546671418509
2,o,"o[42,4]",42,4,62.55049903950977
2,o,"o[49,1]",49,1,69.83886439023213
2,o,"o[49,2]",49,2,83.25235725923095
2,o,"o[49,3]",49,3,91.01646660022558
2,o,"o[49,4]",49,4,103.51784061934117
2,t,t[8],8,,72.44315949628525
2,t,t[9],9,,58.868075190837004
2,t,t[15],15,,39.75656563970189
2,t,t[23],23,,48.66117306379333
2,t,t[27],27,,79.28242131200993
2,t,t[33],33,,97.50626936694759
2,t,t[42],42,,67.85049903950977
2,t,t[49],49,,107.81784061934117
2,d,d[8],8,,0.0
2,d,d[9],9,,0.0
2,d,d[15],15,,0.0
2,d,d[23],23,,0.0
2,d,d[27],27,,2.6824213120098745
2,d,d[33],33,,0.0
2,d,d[42],42,,0.0
2,d,d[49],49,,2.717840619341025
3,start,"start[4,1]",4,1,54.46084591078501
3,start,"start[4,2]",4,2,64.58645924626487
3,start,"start[4,3]",4,3,73.23162273300807
3,start,"start[24,1]",24,1,36.41116282149596
3,start,"start[24,2]",24,2,47.60148353605914
3,start,"start[24,3]",24,3,54.88908531063304
3,start,"start[25,1]",25,1,65.5722859120913
3,start,"start[25,2]",25,2,77.29113190660286
3,start,"start[25,3]",25,3,86.79076900628709
3,start,"start[34,1]",34,1,2.3999999999999773
3,start,"start[34,2]",34,2,12.868495379318531
3,start,"start[34,3]",34,3,21.777638917041372
3,start,"start[38,1]",38,1,44.98190802904325
3,start,"start[38,2]",38,2,55.012932039774576
3,start,"start[38,3]",38,3,63.23745295256877
3,start,"start[41,1]",41,1,28.801614987542557
3,start,"start[41,2]",41,2,41.574843660760955
3,start,"start[41,3]",41,3,47.60148353605914
3,start,"start[44,1]",44,1,21.092867048990236
3,start,"start[44,2]",44,2,29.486386855593693
3,start,"start[44,3]",44,3,39.88251614379301
3,start,"start[46,1]",46,1,13.930107615188186
3,start,"start[46,2]",46,2,21.777638917041372
3,start,"start[46,3]",46,3,32.54493679787817
3,o,"o[4,1]",4,1,64.58645924626487
3,o,"o[4,2]",4,2,73.23162273300808
3,o,"o[4,3]",4,3,83.1
3,o,"o[24,1]",24,1,44.98190802904325
3,o,"o[24,2]",24,2,54.69479463974362
3,o,"o[24,3]",24,3,63.23745295256877
3,o,"o[25,1]",25,1,77.29113190660286
3,o,"o[25,2]",25,2,86.79076900628709
3,o,"o[25,3]",25,3,97.8
3,o,"o[34,1]",34,1,12.868495379318531
3,o,"o[34,2]",34,2,21.777638917041372
3,o,"o[34,3]",34,3,32.544936797878165
3,o,"o[38,1]",38,1,54.460845910785
3,o,"o[38,2]",38,2,63.23745295256877
3,o,"o[38,3]",38,3,73.23162273300807
3,o,"o[41,1]",41,1,36.41116282149596
3,o,"o[41,2]",41,2,47.60148353605914
3,o,"o[41,3]",41,3,54.88908531063304
3,o,"o[44,1]",44,1,28.801614987542557
3,o,"o[44,2]",44,2,35.87721289177027
3,o,"o[44,3]",44,3,47.571313463580786
3,o,"o[46,1]",46,1,21.0
3,o,"o[46,2]",46,2,27.80097221508649
3,o,"o[46,3]",46,3,39.88251614379301
3,t,t[4],4,,90.1
3,t,t[24],24,,69.03745295256877
3,t,t[25],25,,100.2
3,t,t[34],34,,38.74493679787817
3,t,t[38],38,,73.93162273300807
3,t,t[41],41,,62.38908531063304
3,t,t[44],44,,55.37131346358078
3,t,t[46],46,,44.78251614379301
3,d,d[4],4,,0.0
3,d,d[24],24,,0.0
3,d,d[25],25,,0.0
3,d,d[34],34,,0.0
3,d,d[38],38,,0.0
3,d,d[41],41,,0.0
3,d,d[44],44,,0.0
3,d,d[46],46,,0.0
4,start,"start[7,1]",7,1,20.933556315751787
4,start,"start[7,2]",7,2,29.593968023343322
4,start,"start[7,3]",7,3,39.57773634838905
4,start,"start[7,4]",7,4,50.180762965235175
4,start,"start[7,5]",7,5,59.3390844192162
4,start,"start[30,1]",30,1,31.77412717914828
4,start,"start[30,2]",30,2,39.57773634838905
4,start,"start[30,3]",30,3,50.24980616776084
4,start,"start[30,4]",30,4,61.30468241195511
4,start,"start[30,5]",30,5,70.95824094583504
4,start,"start[32,1]",32,1,3.0
4,start,"start[32,2]",32,2,10.780361626268459
4,start,"start[32,3]",32,3,19.92943200447578
4,start,"start[32,4]",32,4,29.44414537600087
4,start,"start[32,5]",32,5,38.215140946648106
4,start,"start[36,1]",36,1,15.299999999999969
4,start,"start[36,2]",36,2,22.429818003176237
4,start,"start[36,3]",36,3,29.59396802334332
4,start,"start[36,4]",36,4,38.21514094664811
4,start,"start[36,5]",36,5,48.278931802543966
4,start,"start[40,1]",40,1,39.78357726565021
4,start,"start[40,2]",40,2,48.82729132366961
4,start,"start[40,3]",40,3,59.772654769205815
4,start,"start[40,4]",40,4,70.51643830861208
4,start,"start[40,5]",40,5,80.33929745084204
4,o,"o[7,1]",7,1,29.593968023343322
4,o,"o[7,2]",7,2,39.57773634838905
4,o,"o[7,3]",7,3,50.180762965235175
4,o,"o[7,4]",7,4,59.3390844192162
4,o,"o[7,5]",7,5,69.9535452867806
4,o,"o[30,1]",30,1,39.57773634838905
4,o,"o[30,2]",30,2,48.82729132366961
4,o,"o[30,3]",30,3,59.772654769205815
4,o,"o[30,4]",30,4,70.51643830861208
4,o,"o[30,5]",30,5,80.33929745084204
4,o,"o[32,1]",32,1,10.780361626268476
4,o,"o[32,2]",32,2,19.92943200447578
4,o,"o[32,3]",32,3,29.44414537600087
4,o,"o[32,4]",32,4,38.215140946648106
4,o,"o[32,5]",32,5,48.278931802543966
4,o,"o[36,1]",36,1,20.933556315751787
4,o,"o[36,2]",36,2,29.59396802334332
4,o,"o[36,3]",36,3,36.73795346231344
4,o,"o[36,4]",36,4,44.48335271358597
4,o,"o[36,5]",36,5,55.46097267841141
4,o,"o[40,1]",40,1,48.82729132366961
4,o,"o[40,2]",40,2,59.772654769205815
4,o,"o[40,3]",40,3,70.51643830861208
4,o,"o[40,4]",40,4,80.33929745084204
4,o,"o[40,5]",40,5,91.70589946427646
4,t,t[7],7,,71.2535452867806
4,t,t[30],30,,81.63929745084204
4,t,t[32],32,,50.07893180254396
4,t,t[36],36,,55.96097267841141
4,t,t[40],40,,96.90589946427646
4,d,d[7],7,,0.0
4,d,d[30],30,,0.0
4,d,d[32],32,,0.0
4,d,d[36],36,,0.0
4,d,d[40],40,,0.205899464276456
5,start,"start[2,1]",2,1,16.065346850309716
5,start,"start[2,2]",2,2,26.549997833944474
5,start,"start[2,3]",2,3,36.12988233059198
5,start,"start[2,4]",2,4,45.56687591908004
5,start,"start[2,5]",2,5,54.71668219884326
5,start,"start[29,1]",29,1,7.499999999999995
5,start,"start[29,2]",29,2,16.06534685030972
5,start,"start[29,3]",29,3,25.350662665675898
5,start,"start[29,4]",29,4,34.32333033188186
5,start,"start[29,5]",29,5,42.461417393137246
5,start,"start[39,1]",39,1,45.7
5,start,"start[39,2]",39,2,53.79907263060778
5,start,"start[39,3]",39,3,63.96133845454325
5,start,"start[39,4]",39,4,75.40780048998796
5,start,"start[39,5]",39,5,87.61810007234263
5,start,"start[50,1]",50,1,26.59999999999999
5,start,"start[50,2]",50,2,38.37382884316756
5,start,"start[50,3]",50,3,51.74413138598595
5,start,"start[50,4]",50,4,63.96133845454325
5,start,"start[50,5]",50,5,75.40780048998796
5,o,"o[2,1]",2,1,24.84183776315684
5,o,"o[2,2]",2,2,36.12988233059198
5,o,"o[2,3]",2,3,45.56687591908003
5,o,"o[2,4]",2,4,54.71668219884326
5,o,"o[2,5]",2,5,63.8
5,o,"o[29,1]",29,1,16.06534685030972
5,o,"o[29,2]",29,2,25.350662665675898
5,o,"o[29,3]",29,3,34.32333033188186
5,o,"o[29,4]",29,4,42.461417393137246
5,o,"o[29,5]",29,5,51.270045733020275
5,o,"o[39,1]",39,1,53.79907263060778
5,o,"o[39,2]",39,2,62.74086177154845
5,o,"o[39,3]",39,3,72.929965253933
5,o,"o[39,4]",39,4,83.3797881003444
5,o,"o[39,5]",39,5,96.01327714032439
5,o,"o[50,1]",50,1,38.37382884316756
5,o,"o[50,2]",50,2,51.74413138598595
5,o,"o[50,3]",50,3,63.96133845454325
5,o,"o[50,4]",50,4,75.40780048998796
5,o,"o[50,5]",50,5,87.61810007234263
5,t,t[2],2,,67.1
5,t,t[29],29,,55.07004573302028
5,t,t[39],39,,98.01327714032439
5,t,t[50],50,,87.71810007234262
5,d,d[2],2,,0.0
5,d,d[29],29,,1.5700457330202724
5,d,d[39],39,,0.3132771403243879
5,d,d[50],50,,0.0
