factory,var_type,var_name,order,machine,value
8,start,"start[11,4]",11,4,125.850253
8,start,"start[15,1]",15,1,30.834027
8,start,"start[15,2]",15,2,40.640481
8,start,"start[15,3]",15,3,52.176246
8,start,"start[15,4]",15,4,63.222864
8,start,"start[20,1]",20,1,66.207883
8,start,"start[20,2]",20,2,76.17848
8,start,"start[20,3]",20,3,88.021764
8,start,"start[20,4]",20,4,99.305068
8,start,"start[21,1]",21,1,46.387011
8,start,"start[21,2]",21,2,54.63515
8,start,"start[21,3]",21,3,67.351393
8,start,"start[21,4]",21,4,78.467147
8,start,"start[27,1]",27,1,110.73426
8,start,"start[27,2]",27,2,122.310018
8,start,"start[27,3]",27,3,135.38064
8,start,"start[27,4]",27,4,147.384811
8,start,"start[50,1]",50,1,8.5
8,start,"start[50,2]",50,2,19.599582
8,start,"start[50,3]",50,3,29.251328
8,start,"start[50,4]",50,4,40.418977
8,start,"start[57,1]",57,1,37.757651
8,start,"start[57,2]",57,2,46.630106
8,start,"start[57,3]",57,3,58.960058
8,start,"start[57,4]",57,4,70.077291
8,start,"start[59,1]",59,1,75.384422
8,start,"start[59,2]",59,2,88.246463
8,start,"start[59,3]",59,3,99.498447
8,start,"start[59,4]",59,4,112.888678
8,start,"start[72,1]",72,1,54.63515
8,start,"start[72,2]",72,2,66.207883
8,start,"start[72,3]",72,3,76.17848
8,start,"start[72,4]",72,4,88.021764
8,start,"start[97,1]",97,1,19.599582
8,start,"start[97,2]",97,2,30.834027
8,start,"start[97,3]",97,3,40.640481
8,start,"start[97,4]",97,4,52.176246
8,o,"o[4,1]",4,1,110.73426
8,o,"o[4,2]",4,2,119.871456
8,o,"o[4,3]",4,3,135.38064
8,o,"o[4,4]",4,4,147.384811
8,o,"o[11,1]",11,1,101.09737
8,o,"o[11,2]",11,2,111.575976
8,o,"o[11,3]",11,3,125.640144
8,o,"o[11,4]",11,4,138.13749
8,o,"o[15,1]",15,1,37.757651
8,o,"o[15,2]",15,2,46.630106
8,o,"o[15,3]",15,3,58.960058
8,o,"o[15,4]",15,4,70.077291
8,o,"o[20,1]",20,1,75.384422
8,o,"o[20,2]",20,2,84.338198
8,o,"o[20,3]",20,3,97.453641
8,o,"o[20,4]",20,4,108.108721
8,o,"o[21,1]",21,1,54.63515
8,o,"o[21,2]",21,2,62.251722
8,o,"o[21,3]",21,3,75.989653
8,o,"o[21,4]",21,4,87.187007
8,o,"o[27,1]",27,1,122.310018
8,o,"o[27,2]",27,2,132.177469
8,o,"o[27,3]",27,3,146.669976
8,o,"o[27,4]",27,4,159.261833
8,o,"o[50,1]",50,1,19.599582
8,o,"o[50,2]",50,2,29.251328
8,o,"o[50,3]",50,3,40.418977
8,o,"o[50,4]",50,4,50.770535
8,o,"o[57,1]",57,1,46.387011
8,o,"o[57,2]",57,2,54.160091
8,o,"o[57,3]",57,3,67.351393
8,o,"o[57,4]",57,4,78.467147
8,o,"o[59,1]",59,1,88.246463
8,o,"o[59,2]",59,2,99.498447
8,o,"o[59,3]",59,3,112.888678
8,o,"o[59,4]",59,4,125.850253
8,o,"o[72,1]",72,1,66.207883
8,o,"o[72,2]",72,2,76.17848
8,o,"o[72,3]",72,3,88.021764
8,o,"o[72,4]",72,4,99.305068
8,o,"o[97,1]",97,1,30.834027
8,o,"o[97,2]",97,2,40.640481
8,o,"o[97,3]",97,3,52.176246
8,o,"o[97,4]",97,4,63.222864
8,t,t[4],4,,148.684811
8,t,t[11],11,,141.53749
8,t,t[15],15,,70.877291
8,t,t[20],20,,111.408721
8,t,t[21],21,,89.087007
8,t,t[27],27,,160.061833
8,t,t[50],50,,56.870535
8,t,t[57],57,,82.367147
8,t,t[59],59,,127.550253
8,t,t[72],72,,99.905068
8,t,t[97],97,,67.522864
8,d,d[4],4,,0.0
8,d,d[11],11,,0.0
8,d,d[15],15,,0.0
8,d,d[20],20,,0.0
8,d,d[21],21,,0.0
8,d,d[27],27,,0.0
8,d,d[50],50,,0.0
8,d,d[57],57,,0.0
8,d,d[59],59,,0.0
8,d,d[72],72,,0.0
8,d,d[97],97,,0.0
9,start,"start[17,1]",17,1,59.350199
9,start,"start[17,2]",17,2,73.589384
9,start,"start[17,3]",17,3,86.057789
9,start,"start[17,4]",17,4,98.301551
9,start,"start[37,1]",37,1,69.5
9,start,"start[37,2]",37,2,83.445729
9,start,"start[37,3]",37,3,95.142127
9,start,"start[37,4]",37,4,107.94791
9,start,"start[46,1]",46,1,95.8
9,start,"start[46,2]",46,2,107.884986
9,start,"start[46,3]",46,3,119.857256
9,start,"start[46,4]",46,4,131.280454
9,start,"start[48,1]",48,1,39.63271
9,start,"start[48,2]",48,2,51.001089
9,start,"start[48,3]",48,3,60.932629
9,start,"start[48,4]",48,4,71.120332
9,start,"start[54,1]",54,1,30.4
9,start,"start[54,2]",54,2,39.63271
9,start,"start[54,3]",54,3,51.001089
9,start,"start[54,4]",54,4,60.932629
9,start,"start[65,1]",65,1,48.7
9,start,"start[65,2]",65,2,60.552106
9,start,"start[65,3]",65,3,73.589384
9,start,"start[65,4]",65,4,86.057789
9,start,"start[66,1]",66,1,79.610489
9,start,"start[66,2]",66,2,95.002838
9,start,"start[66,3]",66,3,107.884986
9,start,"start[66,4]",66,4,119.857256
9,start,"start[88,1]",88,1,9.8
9,start,"start[88,2]",88,2,20.447488
9,start,"start[88,3]",88,3,32.155697
9,start,"start[88,4]",88,4,43.116525
9,o,"o[17,1]",17,1,67.617652
9,o,"o[17,2]",17,2,83.445729
9,o,"o[17,3]",17,3,95.142127
9,o,"o[17,4]",17,4,107.94791
9,o,"o[37,1]",37,1,79.610489
9,o,"o[37,2]",37,2,95.002838
9,o,"o[37,3]",37,3,105.828244
9,o,"o[37,4]",37,4,118.874624
9,o,"o[46,1]",46,1,105.167434
9,o,"o[46,2]",46,2,119.370441
9,o,"o[46,3]",46,3,130.279512
9,o,"o[46,4]",46,4,141.340639
9,o,"o[48,1]",48,1,48.29073
9,o,"o[48,2]",48,2,60.552106
9,o,"o[48,3]",48,3,70.472849
9,o,"o[48,4]",48,4,80.287239
9,o,"o[54,1]",54,1,39.63271
9,o,"o[54,2]",54,2,51.001089
9,o,"o[54,3]",54,3,60.932629
9,o,"o[54,4]",54,4,71.120332
9,o,"o[65,1]",65,1,59.350199
9,o,"o[65,2]",65,2,73.589384
9,o,"o[65,3]",65,3,86.057789
9,o,"o[65,4]",65,4,98.301551
9,o,"o[66,1]",66,1,90.375541
9,o,"o[66,2]",66,2,107.884986
9,o,"o[66,3]",66,3,119.857256
9,o,"o[66,4]",66,4,131.280454
9,o,"o[88,1]",88,1,20.447488
9,o,"o[88,2]",88,2,32.155697
9,o,"o[88,3]",88,3,43.116525
9,o,"o[88,4]",88,4,53.860176
9,t,t[17],17,,111.74791
9,t,t[37],37,,124.274624
9,t,t[46],46,,142.940639
9,t,t[48],48,,83.187239
9,t,t[54],54,,72.420332
9,t,t[65],65,,101.901551
9,t,t[66],66,,133.980454
9,t,t[88],88,,54.960176
9,d,d[17],17,,0.0
9,d,d[37],37,,0.0
9,d,d[46],46,,0.0
9,d,d[48],48,,0.0
9,d,d[54],54,,0.0
9,d,d[65],65,,0.0
9,d,d[66],66,,0.0
9,d,d[88],88,,0.0
